label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
6799285356bdc88e6209772c,electric,customer,,,,,,,,,,,876.3,876.3,$/month,https://www.consumersenergy.com/-/media/CE/Documents/rates/electric-rate-book.ashx	https://www.consumersenergy.com/business/rates/electric-rates-and-programs/how-electric-rates-are-set
6799285356bdc88e6209772c,electric,demand,,flat,0,0,1,12,0,24,0,6,1.0,1.0,$/kW,adjustment factor of 1.0
6799285356bdc88e6209772c,electric,energy,,period0,0,0,1,12,0,24,0,4,0.105005,0.105005,$/kWh,
6799285356bdc88e6209772c,electric,energy,,period0,0,0,1,12,0,24,5,6,0.105005,0.105005,$/kWh,
