label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
679402ae213506c9570d69ea,electric,customer,,,,,,,,,,,9.34,9.34,$/month,https://www.consumersenergy.com/-/media/CE/Documents/rates/electric-rate-book.ashx	https://www.consumersenergy.com/business/rates/electric-rates-and-programs/how-electric-rates-are-set
679402ae213506c9570d69ea,electric,energy,,period0,0,0,1,12,0,24,0,4,0.11912400000000001,0.11912400000000001,$/kWh,
679402ae213506c9570d69ea,electric,energy,,period0,0,0,1,12,0,24,5,6,0.11912400000000001,0.11912400000000001,$/kWh,
