label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
6696b4548e2f6213880ab69d,electric,customer,,,,,,,,,,,197.49,197.49,$/month,https://azure-na-assets.contentstack.com/v3/assets/bltbb7c204688a1a6a8/blt1592c0ff5185f738/664f4f5c65c997000d8700fb/Current_-_clean_PCA_Filing_eff_May_13_2024_5.23.24.pdf?branch=prod_alias	http://www.https://www.pepco.com/MyAccount/MyBillUsage/Pages/DC/CurrentTariffsDC.aspx.com/my-business/choices-and-rates/district-of-columbia/rate-schedules/
6696b4548e2f6213880ab69d,electric,demand,,flat,0,0,1,12,0,24,0,6,10.81,10.81,$/kW,
6696b4548e2f6213880ab69d,electric,energy,,period0,0,0,1,12,0,24,0,4,0.023469999999999998,0.023469999999999998,$/kWh,
6696b4548e2f6213880ab69d,electric,energy,,period0,0,0,1,12,0,24,5,6,0.023469999999999998,0.023469999999999998,$/kWh,
