label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
6802dfd9ed647d31e0092e4b,electric,customer,,,,,,,,,,,32.5,32.5,$/month,https://www.cenhud.com/globalassets/pdf/account-resources/rates/deliveryratessummary.pdf https://www.cenhud.com/en/account-resources/rates/gas--electric-supply-prices/ https://ets.dps.ny.gov/ets_web/search/searchShortcutEffectiveAction.cfm?M%3FIW%3F%21ZQOH%25NL%40LNR%3C%2BR%3F%2BXTWD8AM%3F%263%40JZ%3E%3EME%2AOC9%3E4J%292TH%21J%3EH%2AK%3D%26%28VP%0AMLF%5EGL%2A%5F%25AKO%2BS%5EH%3BQO%5F%2E%22%5C%2DD4%3B%2F%2FO%20%2AVBMFR4K%3BHI%2AR%29H4VHFQ614AB%2C%22%3B%2A%2E%0AMHE%5E%5FU%3DL%2CV%27%2AJ%5F8B%21%5DYSY%5D906J4OLCKBD0G7%20KX%23%3C%3CK%25GM%29VKOM%2ANS%2D%5E8VK%3A%26%0AM%2356F38%5EVFV%3A%5E%5CC%3EZOW%3EW%5CU7YEA%5E%3CX%2B%5EM7%22%29HLIBY%206%28OMWUHOZUEW%5B%20%5BDK7K%0A%23%28%2D%5D%2B%0A	https://www.cenhud.com/rates
6802dfd9ed647d31e0092e4b,electric,energy,,period0,0,0,1,12,0,24,0,4,0.22843,0.22843,$/kWh,
6802dfd9ed647d31e0092e4b,electric,energy,,period0,0,0,1,12,0,24,5,6,0.22843,0.22843,$/kWh,
