label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
59790d6f5457a30d7d23732c,electric,customer,,,,,,,,,,,15.44,15.44,$/month,https://www.firstenergycorp.com/content/dam/customer/Customer%20Choice/Files/New%20York/tariffs/Waverly%20PSC%206%20Tariff-2013.pdf	https://www.firstenergycorp.com/customer_choice/new_york/new_york_tariffs.html#gsc.tab=0
59790d6f5457a30d7d23732c,electric,demand,,flat,0,0,1,12,0,24,0,6,0.0,0.0,$/kW,
59790d6f5457a30d7d23732c,electric,demand,,flat,5.0,5.0,1,12,0,24,0,6,1.83,1.83,$/kW,
59790d6f5457a30d7d23732c,electric,energy,,period0,0,0,1,12,0,24,0,4,0.042156,0.042156,$/kWh,
59790d6f5457a30d7d23732c,electric,energy,,period0,2000.0,2000.0,1,12,0,24,0,4,0.029865999999999997,0.029865999999999997,$/kWh,
59790d6f5457a30d7d23732c,electric,energy,,period0,0,0,1,12,0,24,5,6,0.042156,0.042156,$/kWh,
59790d6f5457a30d7d23732c,electric,energy,,period0,2000.0,2000.0,1,12,0,24,5,6,0.029865999999999997,0.029865999999999997,$/kWh,
