label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
663bf0f50de4987fa50ba508,electric,customer,,,,,,,,,,,142.5,142.5,$/month,https://www.lipower.org/wp-content/uploads/2023/12/LIPA-Tariff-January-2024.pdf	https://www.lipower.org/about-us/tariff/
663bf0f50de4987fa50ba508,electric,demand,,period0,0,0,1,5,0,7,0,4,0.0,0.0,$/kW,
663bf0f50de4987fa50ba508,electric,demand,,period2,0,0,1,5,7,23,0,4,6.1,6.1,$/kW,
663bf0f50de4987fa50ba508,electric,demand,,period0,0,0,1,5,23,24,0,4,0.0,0.0,$/kW,
663bf0f50de4987fa50ba508,electric,demand,,period0,0,0,6,9,0,7,0,4,0.0,0.0,$/kW,
663bf0f50de4987fa50ba508,electric,demand,,period2,0,0,6,9,7,10,0,4,6.1,6.1,$/kW,
663bf0f50de4987fa50ba508,electric,demand,,period1,0,0,6,9,10,22,0,4,61.03,61.03,$/kW,
663bf0f50de4987fa50ba508,electric,demand,,period2,0,0,6,9,22,23,0,4,6.1,6.1,$/kW,
663bf0f50de4987fa50ba508,electric,demand,,period0,0,0,6,9,23,24,0,4,0.0,0.0,$/kW,
663bf0f50de4987fa50ba508,electric,demand,,period0,0,0,10,12,0,7,0,4,0.0,0.0,$/kW,
663bf0f50de4987fa50ba508,electric,demand,,period2,0,0,10,12,7,23,0,4,6.1,6.1,$/kW,
663bf0f50de4987fa50ba508,electric,demand,,period0,0,0,10,12,23,24,0,4,0.0,0.0,$/kW,
663bf0f50de4987fa50ba508,electric,demand,,period0,0,0,1,12,0,7,5,6,0.0,0.0,$/kW,
663bf0f50de4987fa50ba508,electric,demand,,period2,0,0,1,12,7,23,5,6,6.1,6.1,$/kW,
663bf0f50de4987fa50ba508,electric,demand,,period0,0,0,1,12,23,24,5,6,0.0,0.0,$/kW,
663bf0f50de4987fa50ba508,electric,energy,,period0,0,0,1,5,0,7,0,4,0.02677,0.02677,$/kWh,
663bf0f50de4987fa50ba508,electric,energy,,period2,0,0,1,5,7,23,0,4,0.03156,0.03156,$/kWh,
663bf0f50de4987fa50ba508,electric,energy,,period0,0,0,1,5,23,24,0,4,0.02677,0.02677,$/kWh,
663bf0f50de4987fa50ba508,electric,energy,,period0,0,0,6,9,0,7,0,4,0.02677,0.02677,$/kWh,
663bf0f50de4987fa50ba508,electric,energy,,period2,0,0,6,9,7,12,0,4,0.03156,0.03156,$/kWh,
663bf0f50de4987fa50ba508,electric,energy,,period1,0,0,6,9,12,21,0,4,0.05615,0.05615,$/kWh,
663bf0f50de4987fa50ba508,electric,energy,,period2,0,0,6,9,21,23,0,4,0.03156,0.03156,$/kWh,
663bf0f50de4987fa50ba508,electric,energy,,period0,0,0,6,9,23,24,0,4,0.02677,0.02677,$/kWh,
663bf0f50de4987fa50ba508,electric,energy,,period0,0,0,10,12,0,7,0,4,0.02677,0.02677,$/kWh,
663bf0f50de4987fa50ba508,electric,energy,,period2,0,0,10,12,7,23,0,4,0.03156,0.03156,$/kWh,
663bf0f50de4987fa50ba508,electric,energy,,period0,0,0,10,12,23,24,0,4,0.02677,0.02677,$/kWh,
663bf0f50de4987fa50ba508,electric,energy,,period0,0,0,1,12,0,7,5,6,0.02677,0.02677,$/kWh,
663bf0f50de4987fa50ba508,electric,energy,,period2,0,0,1,12,7,23,5,6,0.03156,0.03156,$/kWh,
663bf0f50de4987fa50ba508,electric,energy,,period0,0,0,1,12,23,24,5,6,0.02677,0.02677,$/kWh,
