label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
6626dd91cadc39ca8708583a,electric,customer,,,,,,,,,,,31.0,31.0,$/month,https://assets.ctfassets.net/416ywc1laqmd/4dZhIYRMYFnp6WuFHpXPOO/f2faa35d3802cd48c06bea4214370064/Sched_532.pdf	https://portlandgeneral.com/about/info/rates-and-regulatory/tariff
6626dd91cadc39ca8708583a,electric,energy,,period0,0,0,1,12,0,24,0,4,0.11616,0.11616,$/kWh,
6626dd91cadc39ca8708583a,electric,energy,,period0,5000.0,5000.0,1,12,0,24,0,4,0.08886,0.08886,$/kWh,
6626dd91cadc39ca8708583a,electric,energy,,period0,0,0,1,12,0,24,5,6,0.11616,0.11616,$/kWh,
6626dd91cadc39ca8708583a,electric,energy,,period0,5000.0,5000.0,1,12,0,24,5,6,0.08886,0.08886,$/kWh,
