label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
679bd494bb98f2c7860f016f,electric,customer,,,,,,,,,,,2257.11,2257.11,$/month,https://www.consumersenergy.com/-/media/CE/Documents/rates/electric-rate-book.ashx	https://www.consumersenergy.com/business/rates/electric-rates-and-programs/how-electric-rates-are-set
679bd494bb98f2c7860f016f,electric,demand,,flat,0,0,1,12,0,24,0,6,5.94,5.94,$/kW,
679bd494bb98f2c7860f016f,electric,energy,,period0,0,0,1,12,0,24,0,4,0.06097,0.06097,$/kWh,
679bd494bb98f2c7860f016f,electric,energy,,period0,0,0,1,12,0,24,5,6,0.06097,0.06097,$/kWh,
