label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
679962a9851e38b45e038521,electric,customer,,,,,,,,,,,2819.21,2819.21,$/month,https://www.consumersenergy.com/-/media/CE/Documents/rates/electric-rate-book.ashx	https://www.consumersenergy.com/business/rates/electric-rates-and-programs/how-electric-rates-are-set
679962a9851e38b45e038521,electric,energy,,period0,0,0,1,12,0,24,0,4,0.069984,0.069984,$/kWh,
679962a9851e38b45e038521,electric,energy,,period0,0,0,1,12,0,24,5,6,0.069984,0.069984,$/kWh,
