label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
6799327ca7a6d9817308a3b3,electric,customer,,,,,,,,,,,9.75,9.75,$/month,https://www.consumersenergy.com/-/media/CE/Documents/rates/electric-rate-book.pdf	https://www.consumersenergy.com/business/rates/electric-rates-and-programs/how-electric-rates-are-set
6799327ca7a6d9817308a3b3,electric,energy,,period0,0,0,1,12,0,24,0,4,0.063414,0.063414,$/kWh,
6799327ca7a6d9817308a3b3,electric,energy,,period0,0,0,1,12,0,24,5,6,0.063414,0.063414,$/kWh,
