DateTime,co2_eq_kg_per_MWh
2023-05-07 08:00:00,152.22617784008568
2023-05-07 09:00:00,143.16443756039166
2023-05-07 10:00:00,135.27219560386453
2023-05-07 11:00:00,132.51267368936226
2023-05-07 12:00:00,131.31558524559
2023-05-07 13:00:00,131.24444080171872
2023-05-07 14:00:00,136.23021062975587
2023-05-07 15:00:00,143.59579898980778
2023-05-07 16:00:00,138.93268878089805
2023-05-07 17:00:00,154.44802025341772
2023-05-07 18:00:00,151.94458681812105
2023-05-07 19:00:00,162.47014251685633
2023-05-07 20:00:00,150.9603100090107
2023-05-07 21:00:00,148.4151916405932
2023-05-07 22:00:00,143.55369920173382
2023-05-07 23:00:00,137.4726542841372
2023-05-08 00:00:00,125.79456029069776
2023-05-08 01:00:00,114.36146616414123
2023-05-08 02:00:00,117.0661099985988
2023-05-08 03:00:00,166.0103068637297
2023-05-08 04:00:00,178.86091479736146
2023-05-08 05:00:00,171.28692872949526
2023-05-08 06:00:00,155.24969398847645
2023-05-08 07:00:00,145.05880770523314
2023-05-08 08:00:00,148.8103306798615
2023-05-08 09:00:00,149.8216989331878
2023-05-08 10:00:00,150.85850686837313
2023-05-08 11:00:00,157.4698908841493
2023-05-08 12:00:00,159.4037670829236
2023-05-08 13:00:00,169.47835067831332
2023-05-08 14:00:00,168.47721082319237
2023-05-08 15:00:00,130.77422341148858
2023-05-08 16:00:00,123.19634400892836
2023-05-08 17:00:00,123.44806550198518
2023-05-08 18:00:00,131.38323214873228
2023-05-08 19:00:00,131.09698503468218
2023-05-08 20:00:00,127.14306680533566
2023-05-08 21:00:00,133.2273118676239
2023-05-08 22:00:00,129.88546958199552
2023-05-08 23:00:00,114.90345320838657
2023-05-09 00:00:00,118.29143254110204
2023-05-09 01:00:00,122.74776996435334
2023-05-09 02:00:00,158.9443738029871
2023-05-09 03:00:00,217.34616473926897
2023-05-09 04:00:00,219.637726389921
2023-05-09 05:00:00,201.460230704582
2023-05-09 06:00:00,175.47631238679625
2023-05-09 07:00:00,156.08918741449705
2023-05-09 08:00:00,145.3766412321735
2023-05-09 09:00:00,137.7317544433264
2023-05-09 10:00:00,139.86851846996845
2023-05-09 11:00:00,148.15162112081998
2023-05-09 12:00:00,145.23133255885764
2023-05-09 13:00:00,162.79971686705625
2023-05-09 14:00:00,154.49266561270733
2023-05-09 15:00:00,123.45085833294668
2023-05-09 16:00:00,129.56371159578475
2023-05-09 17:00:00,129.88656700638782
2023-05-09 18:00:00,136.00624970996964
2023-05-09 19:00:00,146.79447893516144
2023-05-09 20:00:00,155.99306152025255
2023-05-09 21:00:00,153.92227192026584
2023-05-09 22:00:00,144.1606020284265
2023-05-09 23:00:00,132.5857409976886
2023-05-10 00:00:00,126.1245521186904
2023-05-10 01:00:00,126.66283689963478
2023-05-10 02:00:00,154.78206262513075
2023-05-10 03:00:00,203.78230941903297
2023-05-10 04:00:00,199.44378715395305
2023-05-10 05:00:00,183.72048100147845
2023-05-10 06:00:00,171.0577450046793
2023-05-10 07:00:00,158.05772299068937
2023-05-10 08:00:00,145.97137793399483
2023-05-10 09:00:00,129.0893803338715
2023-05-10 10:00:00,121.67299822263053
2023-05-10 11:00:00,126.65887642516682
2023-05-10 12:00:00,128.28200026412338
2023-05-10 13:00:00,136.74600334822702
2023-05-10 14:00:00,142.16353108274757
2023-05-10 15:00:00,113.56071603133466
2023-05-10 16:00:00,120.77829000492304
2023-05-10 17:00:00,122.21285033148692
2023-05-10 18:00:00,150.50194756671485
2023-05-10 19:00:00,160.02732439389567
2023-05-10 20:00:00,152.66626254018652
2023-05-10 21:00:00,150.59851509752835
2023-05-10 22:00:00,149.25506653328551
2023-05-10 23:00:00,143.02205062043402
2023-05-11 00:00:00,128.70443409259593
2023-05-11 01:00:00,133.5490087344803
2023-05-11 02:00:00,136.67017295651675
2023-05-11 03:00:00,174.0868034778661
2023-05-11 04:00:00,184.0019042355601
2023-05-11 05:00:00,176.75851460711596
2023-05-11 06:00:00,158.5525888478089
2023-05-11 07:00:00,151.64170892257874
2023-05-11 08:00:00,144.49689161752255
2023-05-11 09:00:00,138.38285969845094
2023-05-11 10:00:00,130.75663897653232
2023-05-11 11:00:00,132.09874601277798
2023-05-11 12:00:00,143.06468781188858
2023-05-11 13:00:00,164.54188940712464
2023-05-11 14:00:00,172.93458482052884
2023-05-11 15:00:00,134.03229095890748
2023-05-11 16:00:00,133.5311054580912
2023-05-11 17:00:00,132.9119855960324
2023-05-11 18:00:00,148.30599168780577
2023-05-11 19:00:00,164.62990031262123
2023-05-11 20:00:00,169.6851859808453
2023-05-11 21:00:00,176.6016105736998
2023-05-11 22:00:00,162.44798232461673
2023-05-11 23:00:00,139.950013044085
2023-05-12 00:00:00,137.4133060966215
2023-05-12 01:00:00,145.45103186697406
2023-05-12 02:00:00,160.07748672914528
2023-05-12 03:00:00,203.08211429328205
2023-05-12 04:00:00,207.8844534287743
2023-05-12 05:00:00,201.27793404794255
2023-05-12 06:00:00,184.1422773212441
2023-05-12 07:00:00,169.98946482228098
2023-05-12 08:00:00,162.7132562211317
2023-05-12 09:00:00,155.58476571600903
2023-05-12 10:00:00,150.31033056432872
2023-05-12 11:00:00,146.9265211659103
2023-05-12 12:00:00,163.83615612742378
2023-05-12 13:00:00,185.11976515233604
2023-05-12 14:00:00,182.4644085225064
2023-05-12 15:00:00,146.24486718847493
2023-05-12 16:00:00,137.8739252701122
2023-05-12 17:00:00,144.35978944703945
2023-05-12 18:00:00,146.5887000074545
2023-05-12 19:00:00,145.03403114366472
2023-05-12 20:00:00,134.67645540673223
2023-05-12 21:00:00,142.79965235212345
2023-05-12 22:00:00,137.23147420508946
2023-05-12 23:00:00,121.33113404656972
2023-05-13 00:00:00,121.21955257067818
2023-05-13 01:00:00,134.08116573829818
2023-05-13 02:00:00,158.88045440117847
2023-05-13 03:00:00,215.73252262891197
2023-05-13 04:00:00,219.069512083121
2023-05-13 05:00:00,211.50417625838935
2023-05-13 06:00:00,192.39130722193696
2023-05-13 07:00:00,172.55262324222747
2023-05-13 08:00:00,162.38743611926387
2023-05-13 09:00:00,158.66020855104065
2023-05-13 10:00:00,158.6595278754047
2023-05-13 11:00:00,154.16874955852674
2023-05-13 12:00:00,158.60434652594424
2023-05-13 13:00:00,167.40893455172292
2023-05-13 14:00:00,162.5872680037615
2023-05-13 15:00:00,150.55726806128249
2023-05-13 16:00:00,150.8114201760302
2023-05-13 17:00:00,149.0758695518342
2023-05-13 18:00:00,150.1673536870103
2023-05-13 19:00:00,149.56871362581794
2023-05-13 20:00:00,139.00079893001458
2023-05-13 21:00:00,131.15837949551843
2023-05-13 22:00:00,125.47081433533754
2023-05-13 23:00:00,117.36048425143927
2023-05-14 00:00:00,125.821623809006
2023-05-14 01:00:00,133.00350927140363
2023-05-14 02:00:00,177.6262333583194
2023-05-14 03:00:00,233.26343737596804
2023-05-14 04:00:00,234.65447124269875
2023-05-14 05:00:00,222.7085378810395
2023-05-14 06:00:00,204.75246518416165
2023-05-14 07:00:00,191.38421768581932
2023-05-14 08:00:00,179.05512724943233
2023-05-14 09:00:00,167.39061369650744
2023-05-14 10:00:00,166.55340898469814
2023-05-14 11:00:00,163.73188938839053
2023-05-14 12:00:00,172.44541035734582
2023-05-14 13:00:00,173.30093618716523
2023-05-14 14:00:00,152.76001325926634
2023-05-14 15:00:00,138.05825496947764
2023-05-14 16:00:00,148.29632476831262
2023-05-14 17:00:00,154.2726782213605
2023-05-14 18:00:00,152.39450742736148
2023-05-14 19:00:00,146.90294413104343
2023-05-14 20:00:00,134.4117494640815
2023-05-14 21:00:00,129.42745964631644
2023-05-14 22:00:00,118.3583386321737
2023-05-14 23:00:00,113.29569846146424
2023-05-15 00:00:00,119.88553586503996
2023-05-15 01:00:00,124.23053253075376
2023-05-15 02:00:00,178.85018396469576
2023-05-15 03:00:00,243.1260017838461
2023-05-15 04:00:00,248.41665147395707
2023-05-15 05:00:00,227.6110386513962
2023-05-15 06:00:00,210.87101342960892
2023-05-15 07:00:00,196.11968021003443
2023-05-15 08:00:00,200.59347476425316
2023-05-15 09:00:00,196.29054932048567
2023-05-15 10:00:00,202.98308354298788
2023-05-15 11:00:00,197.0068561004383
2023-05-15 12:00:00,204.187660741907
2023-05-15 13:00:00,214.47829638753328
2023-05-15 14:00:00,199.53911138273207
2023-05-15 15:00:00,156.13183098819562
2023-05-15 16:00:00,146.42954775587623
2023-05-15 17:00:00,148.03832112927958
2023-05-15 18:00:00,149.6419939175934
2023-05-15 19:00:00,147.18988799951376
2023-05-15 20:00:00,137.9079142892177
2023-05-15 21:00:00,142.65873650187535
2023-05-15 22:00:00,138.8935654582975
2023-05-15 23:00:00,154.00928268973885
2023-05-16 00:00:00,181.05489286468685
2023-05-16 01:00:00,213.54502718757465
2023-05-16 02:00:00,251.0214854182347
2023-05-16 03:00:00,244.4132136860141
2023-05-16 04:00:00,267.2243732559749
2023-05-16 05:00:00,275.9934300538137
2023-05-16 06:00:00,239.46158609538145
2023-05-16 07:00:00,219.5912392947017
2023-05-16 08:00:00,215.5060009145769
2023-05-16 09:00:00,209.97120627935547
2023-05-16 10:00:00,203.74470487831675
2023-05-16 11:00:00,201.67446492315509
2023-05-16 12:00:00,198.44512165856108
2023-05-16 13:00:00,208.73508533292528
2023-05-16 14:00:00,209.9044276423473
2023-05-16 15:00:00,187.0923432191125
2023-05-16 16:00:00,160.3598538070581
2023-05-16 17:00:00,149.6484294331734
2023-05-16 18:00:00,144.989871159739
2023-05-16 19:00:00,143.31124079451948
2023-05-16 20:00:00,139.19920180443413
2023-05-16 21:00:00,138.661353574563
2023-05-16 22:00:00,152.20471329762546
2023-05-16 23:00:00,144.95561591378916
2023-05-17 00:00:00,169.60944656094745
2023-05-17 01:00:00,204.47618091806092
2023-05-17 02:00:00,250.91419888864945
2023-05-17 03:00:00,270.5169866023985
2023-05-17 04:00:00,284.9125448599857
2023-05-17 05:00:00,273.6016669715514
2023-05-17 06:00:00,238.7206464726388
2023-05-17 07:00:00,219.9967397393432
2023-05-17 08:00:00,211.6856254701255
2023-05-17 09:00:00,214.9641297479222
2023-05-17 10:00:00,209.72714509205767
2023-05-17 11:00:00,208.7155590064836
2023-05-17 12:00:00,205.59458951157623
2023-05-17 13:00:00,211.8160689670844
2023-05-17 14:00:00,197.4743041354896
2023-05-17 15:00:00,158.9741596555579
2023-05-17 16:00:00,145.26245748569778
2023-05-17 17:00:00,146.77665925747704
2023-05-17 18:00:00,140.9761812470575
2023-05-17 19:00:00,142.20381490133644
2023-05-17 20:00:00,133.14136032013118
2023-05-17 21:00:00,126.48702423719656
2023-05-17 22:00:00,126.662146506636
2023-05-17 23:00:00,139.02907786342138
2023-05-18 00:00:00,166.68771211815223
2023-05-18 01:00:00,192.98477019430956
2023-05-18 02:00:00,227.4614263636817
2023-05-18 03:00:00,266.5072554675895
2023-05-18 04:00:00,265.5124539491592
2023-05-18 05:00:00,253.49836051660776
2023-05-18 06:00:00,221.15111838964245
2023-05-18 07:00:00,206.09202300558405
2023-05-18 08:00:00,192.90707401136703
2023-05-18 09:00:00,185.03149949790784
2023-05-18 10:00:00,182.5852143374821
2023-05-18 11:00:00,184.091477094816
2023-05-18 12:00:00,183.818892302306
2023-05-18 13:00:00,200.4835858352777
2023-05-18 14:00:00,197.07712097291343
2023-05-18 15:00:00,164.03063370284403
2023-05-18 16:00:00,138.15871384336992
2023-05-18 17:00:00,136.50972971387193
2023-05-18 18:00:00,129.35747933238295
2023-05-18 19:00:00,134.74976750164382
2023-05-18 20:00:00,129.1598010559237
2023-05-18 21:00:00,127.24647019070858
2023-05-18 22:00:00,118.95773852602764
2023-05-18 23:00:00,122.34744191389083
2023-05-19 00:00:00,140.02951321502874
2023-05-19 01:00:00,160.7569815263637
2023-05-19 02:00:00,192.53067516635252
2023-05-19 03:00:00,231.52030890097183
2023-05-19 04:00:00,234.40244037435448
2023-05-19 05:00:00,226.34080919925896
2023-05-19 06:00:00,208.75672127134405
2023-05-19 07:00:00,199.22825143412103
2023-05-19 08:00:00,180.69905847097627
2023-05-19 09:00:00,179.74628649451168
2023-05-19 10:00:00,177.54785905482825
2023-05-19 11:00:00,169.27696621998402
2023-05-19 12:00:00,168.61010480811098
2023-05-19 13:00:00,180.9310455970813
2023-05-19 14:00:00,170.0772327139031
2023-05-19 15:00:00,141.64257817267284
2023-05-19 16:00:00,135.4873615922939
2023-05-19 17:00:00,132.76878559951942
2023-05-19 18:00:00,132.49375670510506
2023-05-19 19:00:00,137.61573136915098
2023-05-19 20:00:00,135.407432068515
2023-05-19 21:00:00,128.35957113993936
2023-05-19 22:00:00,113.9860878558074
2023-05-19 23:00:00,115.9648751452405
2023-05-20 00:00:00,120.14634080318672
2023-05-20 01:00:00,137.58695321062976
2023-05-20 02:00:00,171.1345667041685
2023-05-20 03:00:00,209.2305548724977
2023-05-20 04:00:00,211.7607362065186
2023-05-20 05:00:00,203.76887462897216
2023-05-20 06:00:00,195.43543275788227
2023-05-20 07:00:00,182.67874306492408
2023-05-20 08:00:00,158.67590788858013
2023-05-20 09:00:00,153.5130263091492
2023-05-20 10:00:00,164.52828824927929
2023-05-20 11:00:00,175.85490143657464
2023-05-20 12:00:00,169.34802512807897
2023-05-20 13:00:00,169.58388384983903
2023-05-20 14:00:00,159.9476588639828
2023-05-20 15:00:00,144.55420696972595
2023-05-20 16:00:00,143.43848352482544
2023-05-20 17:00:00,134.5130708190902
2023-05-20 18:00:00,135.77774941954956
2023-05-20 19:00:00,140.13275368036818
2023-05-20 20:00:00,132.60001410099767
2023-05-20 21:00:00,132.15143045413015
2023-05-20 22:00:00,119.26847005791224
2023-05-20 23:00:00,119.21290324427228
2023-05-21 00:00:00,124.98271722585272
2023-05-21 01:00:00,142.26631381497904
2023-05-21 02:00:00,179.0342994880685
2023-05-21 03:00:00,199.3996296376393
2023-05-21 04:00:00,208.5237058497012
2023-05-21 05:00:00,217.20335459216687
2023-05-21 06:00:00,208.5071940928271
2023-05-21 07:00:00,194.60630202156324
2023-05-21 08:00:00,201.75409999288317
2023-05-21 09:00:00,190.92654856932967
2023-05-21 10:00:00,182.81599357098304
2023-05-21 11:00:00,176.1281734034568
2023-05-21 12:00:00,171.94508620074882
2023-05-21 13:00:00,176.66283174421662
2023-05-21 14:00:00,169.95180991342082
2023-05-21 15:00:00,142.23134681633846
2023-05-21 16:00:00,144.3813166773732
2023-05-21 17:00:00,145.2542003846854
2023-05-21 18:00:00,145.91049413872153
2023-05-21 19:00:00,142.48182356420315
2023-05-21 20:00:00,129.99958869490277
2023-05-21 21:00:00,127.83560320426191
2023-05-21 22:00:00,113.11177552914822
2023-05-21 23:00:00,119.21076699029103
2023-05-22 00:00:00,123.89322191405034
2023-05-22 01:00:00,138.70960220036608
2023-05-22 02:00:00,195.4442984844792
2023-05-22 03:00:00,242.48970330719573
2023-05-22 04:00:00,244.42708999764812
2023-05-22 05:00:00,234.9467292093562
2023-05-22 06:00:00,221.78152633738983
2023-05-22 07:00:00,213.61358031527416
2023-05-22 08:00:00,196.84676863650049
2023-05-22 09:00:00,179.37022431721664
2023-05-22 10:00:00,165.01667672726438
2023-05-22 11:00:00,176.2110876281233
2023-05-22 12:00:00,185.51183404805937
2023-05-22 13:00:00,201.01867923949808
2023-05-22 14:00:00,180.35564781670945
2023-05-22 15:00:00,141.96319541393342
2023-05-22 16:00:00,128.01853517315192
2023-05-22 17:00:00,123.95421179326748
2023-05-22 18:00:00,125.02328608304464
2023-05-22 19:00:00,129.39897921614718
2023-05-22 20:00:00,128.2561103365166
2023-05-22 21:00:00,132.4602013270097
2023-05-22 22:00:00,129.56755956475186
2023-05-22 23:00:00,130.19154461498314
2023-05-23 00:00:00,156.16596661875457
2023-05-23 01:00:00,182.9259406000924
2023-05-23 02:00:00,224.3371734981586
2023-05-23 03:00:00,252.74120947098132
2023-05-23 04:00:00,251.2351125329941
2023-05-23 05:00:00,237.46257160637927
2023-05-23 06:00:00,229.70765940292432
2023-05-23 07:00:00,214.49409237571928
2023-05-23 08:00:00,198.47946181021123
2023-05-23 09:00:00,181.70991928718897
2023-05-23 10:00:00,179.48267908145826
2023-05-23 11:00:00,184.0526607026537
2023-05-23 12:00:00,187.05059342895137
2023-05-23 13:00:00,195.15370488659332
2023-05-23 14:00:00,182.29495535351407
2023-05-23 15:00:00,147.13451050105886
2023-05-23 16:00:00,132.62904190973012
2023-05-23 17:00:00,129.27021380550448
2023-05-23 18:00:00,135.17651045375212
2023-05-23 19:00:00,137.1279437512574
2023-05-23 20:00:00,130.37996376318534
2023-05-23 21:00:00,129.8263994484734
2023-05-23 22:00:00,125.09700801206436
2023-05-23 23:00:00,118.2084777238014
2023-05-24 00:00:00,124.82966110476862
2023-05-24 01:00:00,144.7194084636158
2023-05-24 02:00:00,163.95934240819926
2023-05-24 03:00:00,212.67019472947229
2023-05-24 04:00:00,226.72732827910224
2023-05-24 05:00:00,217.70099190956165
2023-05-24 06:00:00,203.0817028668056
2023-05-24 07:00:00,194.88575080670157
2023-05-24 08:00:00,202.41294037595287
2023-05-24 09:00:00,204.29698556523036
2023-05-24 10:00:00,202.3577309193628
2023-05-24 11:00:00,199.14390377601305
2023-05-24 12:00:00,196.06861988192688
2023-05-24 13:00:00,213.39749922920063
2023-05-24 14:00:00,202.0492692410801
2023-05-24 15:00:00,148.99911939623718
2023-05-24 16:00:00,132.1080328996973
2023-05-24 17:00:00,122.80152234491038
2023-05-24 18:00:00,135.68960703092577
2023-05-24 19:00:00,130.83058685069645
2023-05-24 20:00:00,127.58104947500772
2023-05-24 21:00:00,129.77166861230978
2023-05-24 22:00:00,133.92041313692144
2023-05-24 23:00:00,126.20892338583944
2023-05-25 00:00:00,127.4552565197772
2023-05-25 01:00:00,144.6100250112152
2023-05-25 02:00:00,161.83053467469486
2023-05-25 03:00:00,220.42897458843836
2023-05-25 04:00:00,227.7473993572553
2023-05-25 05:00:00,215.6381252288738
2023-05-25 06:00:00,207.86359088514487
2023-05-25 07:00:00,194.5669551626469
2023-05-25 08:00:00,186.1886981459996
2023-05-25 09:00:00,187.2709217287209
2023-05-25 10:00:00,187.95323016520356
2023-05-25 11:00:00,186.04957435576
2023-05-25 12:00:00,181.48090895329116
2023-05-25 13:00:00,200.4302047287725
2023-05-25 14:00:00,189.4382476750951
2023-05-25 15:00:00,137.89305157716927
2023-05-25 16:00:00,120.84881657307297
2023-05-25 17:00:00,124.02757482787511
2023-05-25 18:00:00,134.62308110785702
2023-05-25 19:00:00,138.59850466340592
2023-05-25 20:00:00,127.45618548854377
2023-05-25 21:00:00,128.2992239738462
2023-05-25 22:00:00,121.36429778633166
2023-05-25 23:00:00,118.54860286311934
2023-05-26 00:00:00,119.99486017849117
2023-05-26 01:00:00,138.01693432425125
2023-05-26 02:00:00,151.4197462368744
2023-05-26 03:00:00,194.3611113266124
2023-05-26 04:00:00,201.8683713547984
2023-05-26 05:00:00,200.1809988293178
2023-05-26 06:00:00,184.7005219449885
2023-05-26 07:00:00,168.86567677955628
2023-05-26 08:00:00,181.0215435151256
2023-05-26 09:00:00,171.70056406268017
2023-05-26 10:00:00,177.04673413257984
2023-05-26 11:00:00,172.94835867323178
2023-05-26 12:00:00,167.27446634203525
2023-05-26 13:00:00,176.55828453335783
2023-05-26 14:00:00,166.5956650817568
2023-05-26 15:00:00,135.3244666220262
2023-05-26 16:00:00,125.78342825186648
2023-05-26 17:00:00,122.1933151197038
2023-05-26 18:00:00,126.17965453004716
2023-05-26 19:00:00,132.95331034943564
2023-05-26 20:00:00,127.43148832949409
2023-05-26 21:00:00,122.74714638479472
2023-05-26 22:00:00,108.31244554338966
2023-05-26 23:00:00,99.51154322289696
2023-05-27 00:00:00,103.63480363140869
2023-05-27 01:00:00,111.71398861319382
2023-05-27 02:00:00,120.74952741435496
2023-05-27 03:00:00,177.29212823482013
2023-05-27 04:00:00,189.40304987605668
2023-05-27 05:00:00,185.8274109285585
2023-05-27 06:00:00,163.61866342521944
2023-05-27 07:00:00,153.52314508071623
2023-05-27 08:00:00,146.27758477426335
2023-05-27 09:00:00,132.90687707783684
2023-05-27 10:00:00,131.68584992541057
2023-05-27 11:00:00,129.06455012570945
2023-05-27 12:00:00,121.31573723282928
2023-05-27 13:00:00,127.79480874920276
2023-05-27 14:00:00,129.1583355491011
2023-05-27 15:00:00,122.02276143348372
2023-05-27 16:00:00,117.35283143429272
2023-05-27 17:00:00,124.6851665624184
2023-05-27 18:00:00,131.63678966681857
2023-05-27 19:00:00,137.7609674432353
2023-05-27 20:00:00,132.1297704880391
2023-05-27 21:00:00,128.57896905014408
2023-05-27 22:00:00,116.10904388197471
2023-05-27 23:00:00,104.00188742187083
2023-05-28 00:00:00,99.28161821992012
2023-05-28 01:00:00,95.1146237513117
2023-05-28 02:00:00,113.09348264616888
2023-05-28 03:00:00,162.51425290387616
2023-05-28 04:00:00,169.84689467009542
2023-05-28 05:00:00,156.30553164498053
2023-05-28 06:00:00,153.33041225578944
2023-05-28 07:00:00,139.51728919035878
2023-05-28 08:00:00,135.24102345373984
2023-05-28 09:00:00,133.05286305920427
2023-05-28 10:00:00,129.63772004353785
2023-05-28 11:00:00,124.6102571441119
2023-05-28 12:00:00,120.91576936224914
2023-05-28 13:00:00,128.50274990445206
2023-05-28 14:00:00,123.96261183960712
2023-05-28 15:00:00,121.8967564425702
2023-05-28 16:00:00,118.2532698213025
