DateTime,co2_eq_kg_per_MWh
2023-07-03 00:00:00,219.8738822767257
2023-07-03 01:00:00,233.15682348132265
2023-07-03 02:00:00,274.1839037886519
2023-07-03 03:00:00,317.3868914470129
2023-07-03 04:00:00,326.094617970244
2023-07-03 05:00:00,319.9608637349861
2023-07-03 06:00:00,307.10463304786174
2023-07-03 07:00:00,293.68451518502224
2023-07-03 08:00:00,283.91777585435227
2023-07-03 09:00:00,272.34620439965204
2023-07-03 10:00:00,278.22059984581017
2023-07-03 11:00:00,272.3663553189045
2023-07-03 12:00:00,271.2958003358108
2023-07-03 13:00:00,268.7123626618164
2023-07-03 14:00:00,249.3427008503056
2023-07-03 15:00:00,216.96031978165047
2023-07-03 16:00:00,226.59813436143577
2023-07-03 17:00:00,202.6384334309719
2023-07-03 18:00:00,200.24081709360192
2023-07-03 19:00:00,195.073219715008
2023-07-03 20:00:00,193.2222669447613
2023-07-03 21:00:00,193.10277942929105
2023-07-03 22:00:00,197.9045862523946
2023-07-03 23:00:00,210.4223961366866
2023-07-04 00:00:00,218.9771231845092
2023-07-04 01:00:00,224.91315766616503
2023-07-04 02:00:00,257.7417490714308
2023-07-04 03:00:00,298.0367966104119
2023-07-04 04:00:00,304.54572958689903
2023-07-04 05:00:00,301.4136826614491
2023-07-04 06:00:00,286.22018281001255
2023-07-04 07:00:00,277.785309025632
2023-07-04 08:00:00,277.8369432132032
2023-07-04 09:00:00,268.33268685465737
2023-07-04 10:00:00,257.46178149065065
2023-07-04 11:00:00,247.69430817967293
2023-07-04 12:00:00,252.72013734158656
2023-07-04 13:00:00,250.5932352684792
2023-07-04 14:00:00,222.51838078331545
2023-07-04 15:00:00,162.7833531995205
2023-07-04 16:00:00,174.32920453223787
2023-07-04 17:00:00,150.49678750975022
2023-07-04 18:00:00,145.64762595217033
2023-07-04 19:00:00,136.65296965397243
2023-07-04 20:00:00,134.37606060677174
2023-07-04 21:00:00,136.33506394420093
2023-07-04 22:00:00,138.4710748791878
2023-07-04 23:00:00,147.04920971585972
2023-07-05 00:00:00,156.5431679536341
2023-07-05 01:00:00,169.35258313295648
2023-07-05 02:00:00,204.7152644859001
2023-07-05 03:00:00,259.96644414964294
2023-07-05 04:00:00,275.12795978473525
2023-07-05 05:00:00,271.6619691537942
2023-07-05 06:00:00,266.6227677253172
2023-07-05 07:00:00,257.4798957900639
2023-07-05 08:00:00,258.5664439724512
2023-07-05 09:00:00,253.48850357861045
2023-07-05 10:00:00,260.7686365195069
2023-07-05 11:00:00,264.05345326930103
2023-07-05 12:00:00,268.0550112817348
2023-07-05 13:00:00,263.3067568696426
2023-07-05 14:00:00,236.2233656484074
2023-07-05 15:00:00,179.24999197197985
2023-07-05 16:00:00,189.434078030702
2023-07-05 17:00:00,168.87119756637773
2023-07-05 18:00:00,169.22486833563946
2023-07-05 19:00:00,164.9082728162128
2023-07-05 20:00:00,167.690040906945
2023-07-05 21:00:00,169.60808281236865
2023-07-05 22:00:00,172.1747486994756
2023-07-05 23:00:00,173.7443893982602
2023-07-06 00:00:00,180.70124222650415
2023-07-06 01:00:00,193.04589547963653
2023-07-06 02:00:00,233.74285724763524
2023-07-06 03:00:00,283.1550746007296
2023-07-06 04:00:00,295.0031160635145
2023-07-06 05:00:00,288.39956196424845
2023-07-06 06:00:00,275.1130441069962
2023-07-06 07:00:00,257.7825871141655
2023-07-06 08:00:00,262.8277406339254
2023-07-06 09:00:00,257.8582324205946
2023-07-06 10:00:00,255.9599042847433
2023-07-06 11:00:00,249.938014859885
2023-07-06 12:00:00,258.8689319224055
2023-07-06 13:00:00,264.8928946832599
2023-07-06 14:00:00,242.6849694814061
2023-07-06 15:00:00,193.8465299244756
2023-07-06 16:00:00,183.58929954489005
2023-07-06 17:00:00,167.5653612397441
2023-07-06 18:00:00,165.38436895172558
2023-07-06 19:00:00,157.65327138526817
2023-07-06 20:00:00,150.19936936086515
2023-07-06 21:00:00,142.8364121591774
2023-07-06 22:00:00,138.65226076872335
2023-07-06 23:00:00,139.1898427699309
2023-07-07 00:00:00,151.06881329352817
2023-07-07 01:00:00,169.48127544598358
2023-07-07 02:00:00,208.8638207761754
2023-07-07 03:00:00,267.74248594164766
2023-07-07 04:00:00,276.5927231652609
2023-07-07 05:00:00,271.4986883226295
2023-07-07 06:00:00,262.01002614839
2023-07-07 07:00:00,253.49047454324247
2023-07-07 08:00:00,247.65652247254064
2023-07-07 09:00:00,237.4423708131363
2023-07-07 10:00:00,229.0028080349472
2023-07-07 11:00:00,229.5791062846678
2023-07-07 12:00:00,237.05215389076997
2023-07-07 13:00:00,240.81614451972857
2023-07-07 14:00:00,215.64750058248572
2023-07-07 15:00:00,163.67829733843422
2023-07-07 16:00:00,167.00819320646067
2023-07-07 17:00:00,147.82702095931268
2023-07-07 18:00:00,149.48601463642626
2023-07-07 19:00:00,146.8205613237092
2023-07-07 20:00:00,139.61551979765457
2023-07-07 21:00:00,130.53930275718062
2023-07-07 22:00:00,120.44733184462892
2023-07-07 23:00:00,126.50482750483631
2023-07-08 00:00:00,142.15944601698922
2023-07-08 01:00:00,157.76322775415136
2023-07-08 02:00:00,201.00383455291325
2023-07-08 03:00:00,253.73547773053764
2023-07-08 04:00:00,268.75571381318355
2023-07-08 05:00:00,264.741614460679
2023-07-08 06:00:00,253.54420243624705
2023-07-08 07:00:00,249.6533401575973
2023-07-08 08:00:00,240.14728627936168
2023-07-08 09:00:00,231.1707415388152
2023-07-08 10:00:00,224.17388712654767
2023-07-08 11:00:00,220.52176219939983
2023-07-08 12:00:00,227.22214062054388
2023-07-08 13:00:00,239.02319149606345
2023-07-08 14:00:00,206.1054766804508
2023-07-08 15:00:00,146.8114410796067
2023-07-08 16:00:00,166.82407164445266
2023-07-08 17:00:00,150.5651641493418
2023-07-08 18:00:00,151.38650499720598
2023-07-08 19:00:00,146.503377393231
2023-07-08 20:00:00,139.83937427520078
2023-07-08 21:00:00,131.45562364739243
2023-07-08 22:00:00,125.50924926034725
2023-07-08 23:00:00,126.10426475644336
2023-07-09 00:00:00,133.33826058498835
2023-07-09 01:00:00,141.6269727469015
2023-07-09 02:00:00,190.47897511415357
2023-07-09 03:00:00,246.7661322206439
2023-07-09 04:00:00,256.22536862918395
2023-07-09 05:00:00,251.2058796353872
2023-07-09 06:00:00,249.0807503071648
2023-07-09 07:00:00,250.43881410796016
2023-07-09 08:00:00,245.39314869462504
2023-07-09 09:00:00,241.9466075751534
2023-07-09 10:00:00,239.28145346383693
2023-07-09 11:00:00,232.9018071225069
2023-07-09 12:00:00,232.19857735466803
2023-07-09 13:00:00,236.6939920412557
2023-07-09 14:00:00,216.9971586303758
2023-07-09 15:00:00,154.40866613585072
2023-07-09 16:00:00,173.05136674198334
2023-07-09 17:00:00,151.38246492336708
2023-07-09 18:00:00,156.5428425236071
2023-07-09 19:00:00,150.166934872395
2023-07-09 20:00:00,141.5861592956635
2023-07-09 21:00:00,131.05064766220457
2023-07-09 22:00:00,125.6367117619881
2023-07-09 23:00:00,126.6430477682554
2023-07-10 00:00:00,138.7337884921104
2023-07-10 01:00:00,152.16811667576405
2023-07-10 02:00:00,192.95572830670503
2023-07-10 03:00:00,248.7164901457377
2023-07-10 04:00:00,262.59137493182294
2023-07-10 05:00:00,261.59843987368004
2023-07-10 06:00:00,255.1588534941257
2023-07-10 07:00:00,250.1107847941604
2023-07-10 08:00:00,246.64596085805803
2023-07-10 09:00:00,239.29553043778287
2023-07-10 10:00:00,238.2556705960208
2023-07-10 11:00:00,239.464880673194
2023-07-10 12:00:00,241.49589510887847
2023-07-10 13:00:00,256.859307255529
2023-07-10 14:00:00,238.01444977054464
2023-07-10 15:00:00,190.39798902055105
2023-07-10 16:00:00,210.0903134093523
2023-07-10 17:00:00,189.7486570988259
2023-07-10 18:00:00,182.33651964597863
2023-07-10 19:00:00,176.38127833094308
2023-07-10 20:00:00,172.3199071456186
2023-07-10 21:00:00,168.9264473297265
2023-07-10 22:00:00,168.58296559601573
2023-07-10 23:00:00,175.80669986012057
2023-07-11 00:00:00,187.62932144710297
2023-07-11 01:00:00,215.35763686302963
2023-07-11 02:00:00,241.48486136873225
2023-07-11 03:00:00,288.2861286198422
2023-07-11 04:00:00,288.3986906747496
2023-07-11 05:00:00,287.0844644091994
2023-07-11 06:00:00,283.7711479902766
2023-07-11 07:00:00,282.9557877775852
2023-07-11 08:00:00,278.01818137441694
2023-07-11 09:00:00,274.6647310460754
2023-07-11 10:00:00,278.4114656762298
2023-07-11 11:00:00,281.75526914668694
2023-07-11 12:00:00,274.7402994147383
2023-07-11 13:00:00,289.0264751620079
2023-07-11 14:00:00,264.677409257408
2023-07-11 15:00:00,213.76355717688915
2023-07-11 16:00:00,208.92409857601385
2023-07-11 17:00:00,178.02903319034286
2023-07-11 18:00:00,172.83237793807075
2023-07-11 19:00:00,171.17443933322062
2023-07-11 20:00:00,171.2518280484451
2023-07-11 21:00:00,176.12581858519178
2023-07-11 22:00:00,181.32180893422003
2023-07-11 23:00:00,186.31153320129323
2023-07-12 00:00:00,199.84039730966413
2023-07-12 01:00:00,220.9513026166656
2023-07-12 02:00:00,257.29887249438355
2023-07-12 03:00:00,296.549255808728
2023-07-12 04:00:00,309.2543680813918
2023-07-12 05:00:00,301.7868928154425
2023-07-12 06:00:00,290.5079243767373
2023-07-12 07:00:00,284.0217858552497
2023-07-12 08:00:00,286.65216428777995
2023-07-12 09:00:00,277.08994446146494
2023-07-12 10:00:00,276.3261506749794
2023-07-12 11:00:00,276.4256398125176
2023-07-12 12:00:00,275.30023165070946
2023-07-12 13:00:00,276.1365231869576
2023-07-12 14:00:00,251.66979286838517
2023-07-12 15:00:00,208.7301959316726
2023-07-12 16:00:00,205.7541006268113
2023-07-12 17:00:00,189.37149368420543
2023-07-12 18:00:00,187.39126706627167
2023-07-12 19:00:00,180.77210066599625
2023-07-12 20:00:00,181.8698434456712
2023-07-12 21:00:00,184.2020474910653
2023-07-12 22:00:00,179.2225381680168
2023-07-12 23:00:00,182.4668937745304
2023-07-13 00:00:00,190.1254272912675
2023-07-13 01:00:00,209.49445844970765
2023-07-13 02:00:00,240.9118711384164
2023-07-13 03:00:00,286.8827092863428
2023-07-13 04:00:00,298.09542952872744
2023-07-13 05:00:00,291.9854153995446
2023-07-13 06:00:00,286.4806799111065
2023-07-13 07:00:00,275.9565769397862
2023-07-13 08:00:00,277.16658084117125
2023-07-13 09:00:00,265.69342073366244
2023-07-13 10:00:00,265.2363820125516
2023-07-13 11:00:00,267.1888180716745
2023-07-13 12:00:00,265.9229157547231
2023-07-13 13:00:00,264.73340095157334
2023-07-13 14:00:00,251.17987535067695
2023-07-13 15:00:00,206.46980830706408
2023-07-13 16:00:00,202.21921319596905
2023-07-13 17:00:00,184.3590851643364
2023-07-13 18:00:00,180.24266578689208
2023-07-13 19:00:00,182.19893443743757
2023-07-13 20:00:00,177.24879375567286
2023-07-13 21:00:00,180.3436406777696
2023-07-13 22:00:00,192.8161033962872
2023-07-13 23:00:00,195.26269047615
2023-07-14 00:00:00,202.9045819632869
2023-07-14 01:00:00,216.65806777415415
2023-07-14 02:00:00,249.7293231395708
2023-07-14 03:00:00,292.5581725609191
2023-07-14 04:00:00,300.93695594672414
2023-07-14 05:00:00,299.5733268692389
2023-07-14 06:00:00,290.77277056507336
2023-07-14 07:00:00,284.6187338172949
2023-07-14 08:00:00,283.07389291266475
2023-07-14 09:00:00,272.92832084248937
2023-07-14 10:00:00,272.07112081237966
2023-07-14 11:00:00,272.3582360915761
2023-07-14 12:00:00,276.5807536207962
2023-07-14 13:00:00,285.7973759771366
2023-07-14 14:00:00,263.0799291192492
2023-07-14 15:00:00,220.78008702164297
2023-07-14 16:00:00,221.7168754657271
2023-07-14 17:00:00,208.93823532891236
2023-07-14 18:00:00,214.32564762692297
2023-07-14 19:00:00,217.5678356552706
2023-07-14 20:00:00,220.14419433397853
2023-07-14 21:00:00,225.8244172764309
2023-07-14 22:00:00,231.39888500562063
2023-07-14 23:00:00,249.58899075831252
2023-07-15 00:00:00,265.1874742503545
2023-07-15 01:00:00,276.23713303401337
2023-07-15 02:00:00,287.72796243757426
2023-07-15 03:00:00,317.8701632881098
2023-07-15 04:00:00,321.4133054399859
2023-07-15 05:00:00,319.3563440075825
2023-07-15 06:00:00,318.4094788654237
2023-07-15 07:00:00,315.40051390198226
2023-07-15 08:00:00,314.572625681433
2023-07-15 09:00:00,307.16381283542125
2023-07-15 10:00:00,305.5637880573286
2023-07-15 11:00:00,311.9181940463962
2023-07-15 12:00:00,311.8625713633552
2023-07-15 13:00:00,321.492460364508
2023-07-15 14:00:00,304.3987674770223
2023-07-15 15:00:00,271.66133789431046
2023-07-15 16:00:00,270.1236708617876
2023-07-15 17:00:00,245.2396619374543
2023-07-15 18:00:00,235.64071354890527
2023-07-15 19:00:00,223.605532538551
2023-07-15 20:00:00,225.798602016218
2023-07-15 21:00:00,231.05136689661592
2023-07-15 22:00:00,239.44564952514
2023-07-15 23:00:00,250.5239130728412
2023-07-16 00:00:00,261.1066897485959
2023-07-16 01:00:00,273.6433074213069
2023-07-16 02:00:00,300.6829993527399
2023-07-16 03:00:00,328.94789008206595
2023-07-16 04:00:00,332.9042264284432
2023-07-16 05:00:00,328.51079615940984
2023-07-16 06:00:00,324.80764696742773
2023-07-16 07:00:00,315.7506703532622
2023-07-16 08:00:00,324.5687956816502
2023-07-16 09:00:00,322.5524863110703
2023-07-16 10:00:00,317.9139959289112
2023-07-16 11:00:00,320.2917627780242
2023-07-16 12:00:00,324.2806514322957
2023-07-16 13:00:00,333.68999444379466
2023-07-16 14:00:00,318.3335951354185
2023-07-16 15:00:00,277.3444959440658
2023-07-16 16:00:00,262.0823077192952
2023-07-16 17:00:00,240.3845388244368
2023-07-16 18:00:00,232.82083533867092
2023-07-16 19:00:00,222.54070940780235
2023-07-16 20:00:00,223.3420814817396
2023-07-16 21:00:00,231.7575944467057
2023-07-16 22:00:00,241.9324959080052
2023-07-16 23:00:00,253.4770903645769
2023-07-17 00:00:00,261.9818251656461
2023-07-17 01:00:00,273.73054980950303
2023-07-17 02:00:00,292.21378440394403
2023-07-17 03:00:00,319.54846251816696
2023-07-17 04:00:00,321.63532056834646
2023-07-17 05:00:00,316.9841400824588
2023-07-17 06:00:00,309.50433636980404
2023-07-17 07:00:00,303.0113391774084
2023-07-17 08:00:00,306.28122746445206
2023-07-17 09:00:00,304.8803560668654
2023-07-17 10:00:00,296.9473784004009
2023-07-17 11:00:00,299.3505888819935
2023-07-17 12:00:00,305.72823517433653
2023-07-17 13:00:00,313.1934800225165
2023-07-17 14:00:00,308.14642980870826
2023-07-17 15:00:00,274.0432320088492
2023-07-17 16:00:00,270.40162059796984
2023-07-17 17:00:00,246.72995411711227
2023-07-17 18:00:00,246.73400208123476
2023-07-17 19:00:00,237.298041055489
2023-07-17 20:00:00,231.1625545230335
2023-07-17 21:00:00,234.6460114709549
2023-07-17 22:00:00,247.5231314574278
2023-07-17 23:00:00,258.78617710093346
2023-07-18 00:00:00,263.54083896626963
2023-07-18 01:00:00,261.3394237557165
2023-07-18 02:00:00,288.1617856858729
2023-07-18 03:00:00,321.7132553956899
2023-07-18 04:00:00,330.0025269228857
2023-07-18 05:00:00,325.1215263897904
2023-07-18 06:00:00,322.31977874027626
2023-07-18 07:00:00,322.7232118997692
2023-07-18 08:00:00,321.96591954397684
2023-07-18 09:00:00,318.854750732152
2023-07-18 10:00:00,316.1664252382801
2023-07-18 11:00:00,314.5267422668382
2023-07-18 12:00:00,317.01112527848943
2023-07-18 13:00:00,325.2402847380424
2023-07-18 14:00:00,306.15991984031416
2023-07-18 15:00:00,270.3895316708029
2023-07-18 16:00:00,257.86152269673613
2023-07-18 17:00:00,238.2829481244787
2023-07-18 18:00:00,233.12609269153435
2023-07-18 19:00:00,227.0876340872006
2023-07-18 20:00:00,225.997848245724
2023-07-18 21:00:00,230.2248597661296
2023-07-18 22:00:00,240.50635207394063
2023-07-18 23:00:00,244.5018726892058
2023-07-19 00:00:00,250.23264962155213
2023-07-19 01:00:00,255.81801504003224
2023-07-19 02:00:00,286.68607658880586
2023-07-19 03:00:00,328.84404925726903
2023-07-19 04:00:00,339.0356763322912
2023-07-19 05:00:00,337.2969804362388
2023-07-19 06:00:00,328.0101736345547
2023-07-19 07:00:00,322.05069917081374
2023-07-19 08:00:00,320.85360683542285
2023-07-19 09:00:00,314.50038310750733
2023-07-19 10:00:00,318.8739635861168
2023-07-19 11:00:00,322.0818460682707
2023-07-19 12:00:00,323.350841939802
2023-07-19 13:00:00,322.85827903106644
2023-07-19 14:00:00,307.8485605734051
2023-07-19 15:00:00,268.59414815317933
2023-07-19 16:00:00,261.78757574949
2023-07-19 17:00:00,243.54078487515596
2023-07-19 18:00:00,241.9895073710397
2023-07-19 19:00:00,241.43739807275315
2023-07-19 20:00:00,242.219890398108
2023-07-19 21:00:00,235.86230992281003
2023-07-19 22:00:00,239.9603538106011
2023-07-19 23:00:00,247.296783308478
2023-07-20 00:00:00,253.06540996441905
2023-07-20 01:00:00,264.63917264082016
2023-07-20 02:00:00,298.3389829409054
2023-07-20 03:00:00,337.49471142732165
2023-07-20 04:00:00,344.3737391485625
2023-07-20 05:00:00,341.8958983371656
2023-07-20 06:00:00,333.2638415605
2023-07-20 07:00:00,328.2117696560526
2023-07-20 08:00:00,320.43916369557087
2023-07-20 09:00:00,315.10932914952247
2023-07-20 10:00:00,326.29478321453746
2023-07-20 11:00:00,332.4282676877058
2023-07-20 12:00:00,339.0779919758611
2023-07-20 13:00:00,336.438561070972
2023-07-20 14:00:00,316.01230599856626
2023-07-20 15:00:00,280.5321456063009
2023-07-20 16:00:00,268.69482354575234
2023-07-20 17:00:00,250.06628992122197
2023-07-20 18:00:00,249.6336553599845
2023-07-20 19:00:00,248.796126565492
2023-07-20 20:00:00,251.6120299758636
2023-07-20 21:00:00,249.4107976468442
2023-07-20 22:00:00,248.3442259752639
2023-07-20 23:00:00,253.397111163878
2023-07-21 00:00:00,258.1797001400984
2023-07-21 01:00:00,265.7790074703615
2023-07-21 02:00:00,295.3691742921248
2023-07-21 03:00:00,329.325434042205
2023-07-21 04:00:00,332.900396780697
2023-07-21 05:00:00,328.40423867302025
2023-07-21 06:00:00,321.67518575107897
2023-07-21 07:00:00,316.4279657909866
2023-07-21 08:00:00,312.3091410365063
2023-07-21 09:00:00,309.16965597709606
2023-07-21 10:00:00,303.3674639894805
2023-07-21 11:00:00,312.7328678580536
2023-07-21 12:00:00,313.28391699937094
2023-07-21 13:00:00,316.1396017777768
2023-07-21 14:00:00,307.2956651766405
2023-07-21 15:00:00,268.03198064351886
2023-07-21 16:00:00,261.4932253720271
2023-07-21 17:00:00,241.22961607257105
2023-07-21 18:00:00,234.6259021429236
2023-07-21 19:00:00,229.36297007099893
2023-07-21 20:00:00,227.51394679949507
2023-07-21 21:00:00,243.0034938558913
2023-07-21 22:00:00,246.85695488494693
2023-07-21 23:00:00,251.60638062784437
2023-07-22 00:00:00,254.06304692077063
2023-07-22 01:00:00,259.37556267116804
2023-07-22 02:00:00,283.00186650345154
2023-07-22 03:00:00,320.23680153587543
2023-07-22 04:00:00,326.7345752259303
2023-07-22 05:00:00,321.8234896577572
2023-07-22 06:00:00,312.9427849185606
2023-07-22 07:00:00,309.7617156722069
2023-07-22 08:00:00,314.90866171302275
2023-07-22 09:00:00,311.4033200910457
2023-07-22 10:00:00,309.03454936967574
2023-07-22 11:00:00,314.3885560617365
2023-07-22 12:00:00,310.8627563685718
2023-07-22 13:00:00,323.40202691655975
2023-07-22 14:00:00,308.58742285341305
2023-07-22 15:00:00,264.83232913945113
2023-07-22 16:00:00,257.79711527804386
2023-07-22 17:00:00,239.9086051055585
2023-07-22 18:00:00,231.50544541741695
2023-07-22 19:00:00,225.57862248727693
2023-07-22 20:00:00,225.0144015162924
2023-07-22 21:00:00,230.5442675520673
2023-07-22 22:00:00,243.81892952253293
2023-07-22 23:00:00,251.77444486408928
2023-07-23 00:00:00,262.41908301252164
2023-07-23 01:00:00,268.75592048008286
2023-07-23 02:00:00,301.41214683105085
2023-07-23 03:00:00,337.577591055183
2023-07-23 04:00:00,334.5075190869045
2023-07-23 05:00:00,331.9183620654035
2023-07-23 06:00:00,328.9645692558296
2023-07-23 07:00:00,322.0258282889946
2023-07-23 08:00:00,328.58804155349577
2023-07-23 09:00:00,320.15232589589345
2023-07-23 10:00:00,312.13650862974566
2023-07-23 11:00:00,319.62693854108977
2023-07-23 12:00:00,320.646356985263
2023-07-23 13:00:00,313.2947914961427
2023-07-23 14:00:00,307.3246087760258
2023-07-23 15:00:00,278.42936512936456
2023-07-23 16:00:00,279.31622018211567
2023-07-23 17:00:00,255.01914523935656
2023-07-23 18:00:00,238.1902430174337
2023-07-23 19:00:00,232.6345727060749
2023-07-23 20:00:00,230.79706722522383
2023-07-23 21:00:00,230.44659131642325
2023-07-23 22:00:00,238.38016912334328
2023-07-23 23:00:00,244.68493475696684
2023-07-24 00:00:00,265.915161232708
2023-07-24 01:00:00,299.2720381960842
2023-07-24 02:00:00,319.79497785404567
2023-07-24 03:00:00,336.0033216921472
2023-07-24 04:00:00,336.1955440951164
2023-07-24 05:00:00,331.4127290177563
2023-07-24 06:00:00,327.24926832592377
2023-07-24 07:00:00,321.301017453927
2023-07-24 08:00:00,316.80367573659595
2023-07-24 09:00:00,313.87811083234834
2023-07-24 10:00:00,313.68017297920227
2023-07-24 11:00:00,316.3878609047107
2023-07-24 12:00:00,318.3399924698427
2023-07-24 13:00:00,319.77468540525723
2023-07-24 14:00:00,303.8434918175853
2023-07-24 15:00:00,274.0312766981054
2023-07-24 16:00:00,255.05144415847784
2023-07-24 17:00:00,229.13544189355275
2023-07-24 18:00:00,221.7444920473746
2023-07-24 19:00:00,213.3975993325986
2023-07-24 20:00:00,208.4000444947178
2023-07-24 21:00:00,213.21685143131705
2023-07-24 22:00:00,220.0229276090425
2023-07-24 23:00:00,233.8900832098027
2023-07-25 00:00:00,243.1089720865036
2023-07-25 01:00:00,260.27119729800086
2023-07-25 02:00:00,284.83639786537776
2023-07-25 03:00:00,311.4646976365274
2023-07-25 04:00:00,315.9917215889876
2023-07-25 05:00:00,315.7508274502399
2023-07-25 06:00:00,315.1523968687004
2023-07-25 07:00:00,312.33725546252685
2023-07-25 08:00:00,308.76884829453326
2023-07-25 09:00:00,298.3618517214075
2023-07-25 10:00:00,298.0875312243492
2023-07-25 11:00:00,306.6243960323545
2023-07-25 12:00:00,310.0525264492962
2023-07-25 13:00:00,316.1354520981536
2023-07-25 14:00:00,303.52702132767394
2023-07-25 15:00:00,278.1059895880509
2023-07-25 16:00:00,281.4340591591898
2023-07-25 17:00:00,254.25741535933452
2023-07-25 18:00:00,245.832192543136
2023-07-25 19:00:00,238.4290631476924
2023-07-25 20:00:00,237.32105508148032
2023-07-25 21:00:00,249.58142901423932
2023-07-25 22:00:00,259.11505112373686
2023-07-25 23:00:00,266.52111621309376
2023-07-26 00:00:00,271.9761676473827
2023-07-26 01:00:00,280.92052609143315
2023-07-26 02:00:00,300.71896030810177
2023-07-26 03:00:00,328.0606748203398
2023-07-26 04:00:00,330.36616798657155
2023-07-26 05:00:00,334.88169857129714
2023-07-26 06:00:00,334.7916284839732
2023-07-26 07:00:00,329.71370034679205
2023-07-26 08:00:00,329.9365812005008
2023-07-26 09:00:00,321.58811290465184
2023-07-26 10:00:00,318.8908813980866
2023-07-26 11:00:00,319.7550550514316
2023-07-26 12:00:00,320.6855072515256
2023-07-26 13:00:00,321.7257898255284
2023-07-26 14:00:00,303.6155058074509
2023-07-26 15:00:00,271.27121961323246
2023-07-26 16:00:00,269.37795852599453
2023-07-26 17:00:00,256.45002537904094
2023-07-26 18:00:00,245.20543347675397
2023-07-26 19:00:00,241.0391843672022
2023-07-26 20:00:00,234.8971221014253
2023-07-26 21:00:00,237.30733357621995
2023-07-26 22:00:00,241.63827582608548
2023-07-26 23:00:00,244.5134589914036
2023-07-27 00:00:00,251.33475609259105
2023-07-27 01:00:00,264.15797785971955
2023-07-27 02:00:00,288.4012425612538
2023-07-27 03:00:00,318.54248598388835
2023-07-27 04:00:00,323.82342579996674
2023-07-27 05:00:00,323.30090706816645
2023-07-27 06:00:00,320.61141200389994
2023-07-27 07:00:00,313.1628551775864
2023-07-27 08:00:00,315.7808363462905
2023-07-27 09:00:00,318.2724503976754
2023-07-27 10:00:00,316.32696404350344
2023-07-27 11:00:00,309.076204712165
2023-07-27 12:00:00,320.8276712618604
2023-07-27 13:00:00,327.0974468767708
2023-07-27 14:00:00,308.04111699140026
2023-07-27 15:00:00,258.48830438283017
2023-07-27 16:00:00,239.26895646445797
2023-07-27 17:00:00,216.5971471729483
2023-07-27 18:00:00,206.47020681538712
2023-07-27 19:00:00,205.63283496662933
2023-07-27 20:00:00,205.7748170525388
2023-07-27 21:00:00,207.24820518138017
2023-07-27 22:00:00,219.01282995188907
2023-07-27 23:00:00,222.79723904232472
2023-07-28 00:00:00,235.413156667258
2023-07-28 01:00:00,250.11601595240012
2023-07-28 02:00:00,275.73551543180645
2023-07-28 03:00:00,310.16595258009767
2023-07-28 04:00:00,311.55395856625233
2023-07-28 05:00:00,307.73354702018685
2023-07-28 06:00:00,310.4149911017407
2023-07-28 07:00:00,308.3195211254966
2023-07-28 08:00:00,303.4759423930485
2023-07-28 09:00:00,302.5639367910553
2023-07-28 10:00:00,300.5221259000357
2023-07-28 11:00:00,313.0100507350641
2023-07-28 12:00:00,308.33629463417304
2023-07-28 13:00:00,314.8335916655
2023-07-28 14:00:00,301.9473956525892
2023-07-28 15:00:00,264.96812431438354
2023-07-28 16:00:00,250.2448286954772
2023-07-28 17:00:00,226.55554371417068
