DateTime,co2_eq_kg_per_MWh
2023-01-05 00:00:00,480.0360213156923
2023-01-05 01:00:00,482.30842490390097
2023-01-05 02:00:00,475.338162355366
2023-01-05 03:00:00,465.5630648412696
2023-01-05 04:00:00,451.531430267589
2023-01-05 05:00:00,447.85717737123946
2023-01-05 06:00:00,439.1473446602925
2023-01-05 07:00:00,426.7718395969074
2023-01-05 08:00:00,420.985430157986
2023-01-05 09:00:00,423.2785295883165
2023-01-05 10:00:00,428.047955544426
2023-01-05 11:00:00,444.7999103282505
2023-01-05 12:00:00,457.3222002099053
2023-01-05 13:00:00,472.0420240146749
2023-01-05 14:00:00,476.982399874358
2023-01-05 15:00:00,475.8766645773316
2023-01-05 16:00:00,472.5497741216308
2023-01-05 17:00:00,475.7904928831245
2023-01-05 18:00:00,470.8766396962167
2023-01-05 19:00:00,472.0579894726748
2023-01-05 20:00:00,481.8694304620593
2023-01-05 21:00:00,487.4524769633069
2023-01-05 22:00:00,488.1373144060506
2023-01-05 23:00:00,490.7044210210968
2023-01-06 00:00:00,487.7953245189391
2023-01-06 01:00:00,492.16735547271
2023-01-06 02:00:00,504.0229101931622
2023-01-06 03:00:00,511.7494809800744
2023-01-06 04:00:00,508.5585659633477
2023-01-06 05:00:00,505.69774124459934
2023-01-06 06:00:00,498.0230596171581
2023-01-06 07:00:00,486.2892811016807
2023-01-06 08:00:00,489.2247719102629
2023-01-06 09:00:00,497.05425337087553
2023-01-06 10:00:00,508.972284125612
2023-01-06 11:00:00,520.7377943475245
2023-01-06 12:00:00,526.0830663803073
2023-01-06 13:00:00,547.1845143377644
2023-01-06 14:00:00,557.6868988851706
2023-01-06 15:00:00,558.1888118681435
2023-01-06 16:00:00,549.2744028291164
2023-01-06 17:00:00,549.5125098491104
2023-01-06 18:00:00,552.5641093325138
2023-01-06 19:00:00,551.1824964108074
2023-01-06 20:00:00,552.1060933994037
2023-01-06 21:00:00,552.8079198124842
2023-01-06 22:00:00,555.6249569088423
2023-01-06 23:00:00,551.9239157986348
2023-01-07 00:00:00,546.5092066544722
2023-01-07 01:00:00,543.4668187360294
2023-01-07 02:00:00,550.5602237495542
2023-01-07 03:00:00,551.3988387080939
2023-01-07 04:00:00,553.8388483739335
2023-01-07 05:00:00,550.1139562421666
2023-01-07 06:00:00,549.0234301760428
2023-01-07 07:00:00,539.3884546196005
2023-01-07 08:00:00,531.4046714431541
2023-01-07 09:00:00,523.5120023319257
2023-01-07 10:00:00,520.7617621074107
2023-01-07 11:00:00,521.5567068736076
2023-01-07 12:00:00,518.309741522994
2023-01-07 13:00:00,523.7388278972362
2023-01-07 14:00:00,531.235660807172
2023-01-07 15:00:00,535.8908983453714
2023-01-07 16:00:00,540.2267170993447
2023-01-07 17:00:00,541.5112176046404
2023-01-07 18:00:00,542.5708037195883
2023-01-07 19:00:00,539.8693453898742
2023-01-07 20:00:00,534.2137615148112
2023-01-07 21:00:00,531.84333355498
2023-01-07 22:00:00,532.5232693821533
2023-01-07 23:00:00,536.0328963965466
2023-01-08 00:00:00,537.856359191963
2023-01-08 01:00:00,537.264154077285
2023-01-08 02:00:00,540.8531799952908
2023-01-08 03:00:00,534.4087970806845
2023-01-08 04:00:00,534.7055952004591
2023-01-08 05:00:00,527.6756656091214
2023-01-08 06:00:00,521.5478592082294
2023-01-08 07:00:00,518.2270792048951
2023-01-08 08:00:00,507.6527997203632
2023-01-08 09:00:00,503.103443564674
2023-01-08 10:00:00,496.54447626211
2023-01-08 11:00:00,496.7484027583316
2023-01-08 12:00:00,500.4564206840211
2023-01-08 13:00:00,506.295645434036
2023-01-08 14:00:00,510.85592649868687
2023-01-08 15:00:00,519.4844280444202
2023-01-08 16:00:00,516.7563806768762
2023-01-08 17:00:00,516.9426963716493
2023-01-08 18:00:00,520.7430093937273
2023-01-08 19:00:00,522.3289217467711
2023-01-08 20:00:00,523.8604030927199
2023-01-08 21:00:00,525.3494606936432
2023-01-08 22:00:00,529.3547994246179
2023-01-08 23:00:00,536.6172901648534
2023-01-09 00:00:00,528.1194365659958
2023-01-09 01:00:00,536.379926148526
2023-01-09 02:00:00,529.7427691639836
2023-01-09 03:00:00,514.3938930967978
2023-01-09 04:00:00,489.6714184153543
2023-01-09 05:00:00,461.2959165581357
2023-01-09 06:00:00,452.6064091324954
2023-01-09 07:00:00,439.3913946486436
2023-01-09 08:00:00,430.7513609855537
2023-01-09 09:00:00,424.2292185849149
2023-01-09 10:00:00,428.3836835625476
2023-01-09 11:00:00,441.62199774425846
2023-01-09 12:00:00,467.3855986739016
2023-01-09 13:00:00,466.6395289768159
2023-01-09 14:00:00,479.665928368633
2023-01-09 15:00:00,474.0003440000232
2023-01-09 16:00:00,455.63679620760894
2023-01-09 17:00:00,456.5328180588015
2023-01-09 18:00:00,455.33752151956287
2023-01-09 19:00:00,459.8514156830756
2023-01-09 20:00:00,459.1651719760434
2023-01-09 21:00:00,462.0658004728683
2023-01-09 22:00:00,473.5800140604598
2023-01-09 23:00:00,482.137204377669
2023-01-10 00:00:00,489.5334340728813
2023-01-10 01:00:00,484.64151922582806
2023-01-10 02:00:00,470.2723873148868
2023-01-10 03:00:00,464.7229307298071
2023-01-10 04:00:00,460.0996284933738
2023-01-10 05:00:00,452.0750109430897
2023-01-10 06:00:00,455.73191718209273
2023-01-10 07:00:00,467.6920111879873
2023-01-10 08:00:00,482.2501701888808
2023-01-10 09:00:00,497.1360145082989
2023-01-10 10:00:00,502.2375667521048
2023-01-10 11:00:00,505.1399264976516
2023-01-10 12:00:00,524.3113916474032
2023-01-10 13:00:00,534.1338346873952
2023-01-10 14:00:00,548.8989012176173
2023-01-10 15:00:00,557.9665992374507
2023-01-10 16:00:00,560.0252312116598
2023-01-10 17:00:00,567.3121448698149
2023-01-10 18:00:00,576.9746150538255
2023-01-10 19:00:00,578.5318617371157
2023-01-10 20:00:00,578.714359707781
2023-01-10 21:00:00,577.9553691862479
2023-01-10 22:00:00,581.8655556339372
2023-01-10 23:00:00,575.7669523378921
2023-01-11 00:00:00,575.8818848995628
2023-01-11 01:00:00,573.4210331299088
2023-01-11 02:00:00,563.1725400079694
2023-01-11 03:00:00,559.2544178043639
2023-01-11 04:00:00,554.5864633737889
2023-01-11 05:00:00,546.5550408467961
2023-01-11 06:00:00,537.497474608599
2023-01-11 07:00:00,543.8633856373824
2023-01-11 08:00:00,538.0603987722593
2023-01-11 09:00:00,529.8986385774565
2023-01-11 10:00:00,532.9015563067098
2023-01-11 11:00:00,535.2049543449367
2023-01-11 12:00:00,526.9133375631474
2023-01-11 13:00:00,508.5280082576382
2023-01-11 14:00:00,525.258907542598
2023-01-11 15:00:00,532.392932087791
2023-01-11 16:00:00,534.9016646330069
2023-01-11 17:00:00,545.3246734786592
2023-01-11 18:00:00,555.4287677123677
2023-01-11 19:00:00,556.2323504723666
2023-01-11 20:00:00,543.5879199124848
2023-01-11 21:00:00,529.3177136537349
2023-01-11 22:00:00,520.5879167955954
2023-01-11 23:00:00,500.964001214347
2023-01-12 00:00:00,501.6477894658488
2023-01-12 01:00:00,498.8309109561856
2023-01-12 02:00:00,492.8554267574075
2023-01-12 03:00:00,490.2947099408707
2023-01-12 04:00:00,490.5583405904459
2023-01-12 05:00:00,478.3507996810584
2023-01-12 06:00:00,457.96462650690506
2023-01-12 07:00:00,446.9278340748744
2023-01-12 08:00:00,436.2441734364011
2023-01-12 09:00:00,426.1268131170552
2023-01-12 10:00:00,418.7962293903444
2023-01-12 11:00:00,418.15830626792587
2023-01-12 12:00:00,416.57637827087433
2023-01-12 13:00:00,403.01387099171257
2023-01-12 14:00:00,416.6727949688176
2023-01-12 15:00:00,423.4173002101423
2023-01-12 16:00:00,421.59379443517423
2023-01-12 17:00:00,422.9863213879389
2023-01-12 18:00:00,421.2319020227068
2023-01-12 19:00:00,419.6015906869284
2023-01-12 20:00:00,415.8188173688961
2023-01-12 21:00:00,414.0701024504725
2023-01-12 22:00:00,415.4810312285615
2023-01-12 23:00:00,413.52110339936667
2023-01-13 00:00:00,427.9165139257452
2023-01-13 01:00:00,429.10599111361256
2023-01-13 02:00:00,429.97224080195457
2023-01-13 03:00:00,435.0210487266081
2023-01-13 04:00:00,438.1946848888044
2023-01-13 05:00:00,439.0146306403241
2023-01-13 06:00:00,431.19720916581946
2023-01-13 07:00:00,415.1319576699952
2023-01-13 08:00:00,421.00592284495474
2023-01-13 09:00:00,434.80625316353246
2023-01-13 10:00:00,439.7906940252515
2023-01-13 11:00:00,447.74386833636527
2023-01-13 12:00:00,468.353217606362
2023-01-13 13:00:00,485.25780764953913
2023-01-13 14:00:00,494.3651787531757
2023-01-13 15:00:00,510.07137188156497
2023-01-13 16:00:00,512.376266010254
2023-01-13 17:00:00,515.4418256562403
2023-01-13 18:00:00,512.9016240471611
2023-01-13 19:00:00,509.3539762483869
2023-01-13 20:00:00,507.0093815243104
2023-01-13 21:00:00,502.81977272654575
2023-01-13 22:00:00,503.6736259100024
2023-01-13 23:00:00,494.31585949112497
2023-01-14 00:00:00,499.7801079343408
2023-01-14 01:00:00,500.116563227902
2023-01-14 02:00:00,506.7057645451178
2023-01-14 03:00:00,502.3718578651637
2023-01-14 04:00:00,485.8102752845242
2023-01-14 05:00:00,471.51968857387857
2023-01-14 06:00:00,479.1289022166123
2023-01-14 07:00:00,481.9062746782332
2023-01-14 08:00:00,475.6972709517061
2023-01-14 09:00:00,468.7399947686435
2023-01-14 10:00:00,459.8403614022308
2023-01-14 11:00:00,473.30849929968105
2023-01-14 12:00:00,461.6952805725256
2023-01-14 13:00:00,462.6143928437764
2023-01-14 14:00:00,466.4116938728005
2023-01-14 15:00:00,461.4165507687912
2023-01-14 16:00:00,464.1772469163758
2023-01-14 17:00:00,456.6551728631448
2023-01-14 18:00:00,443.211049139424
2023-01-14 19:00:00,442.1410016337053
2023-01-14 20:00:00,434.7991726386927
2023-01-14 21:00:00,428.8192919254195
2023-01-14 22:00:00,431.5687269459159
2023-01-14 23:00:00,439.50768938871687
2023-01-15 00:00:00,434.9752571153009
2023-01-15 01:00:00,443.4280196631796
2023-01-15 02:00:00,442.79627387772746
2023-01-15 03:00:00,437.2921864058773
2023-01-15 04:00:00,433.6839823816224
2023-01-15 05:00:00,432.4042054629402
2023-01-15 06:00:00,433.88604843769406
2023-01-15 07:00:00,428.0770592468427
2023-01-15 08:00:00,423.83230477359086
2023-01-15 09:00:00,425.6817700369649
2023-01-15 10:00:00,426.0533677980443
2023-01-15 11:00:00,423.75426232721975
2023-01-15 12:00:00,423.2601201782636
2023-01-15 13:00:00,417.3755213770535
2023-01-15 14:00:00,414.6180139005497
2023-01-15 15:00:00,413.6106936822253
2023-01-15 16:00:00,410.3739419211317
2023-01-15 17:00:00,414.00664141558633
2023-01-15 18:00:00,419.1631144434645
2023-01-15 19:00:00,427.8736559971864
2023-01-15 20:00:00,426.4862266058588
2023-01-15 21:00:00,422.8417300583743
2023-01-15 22:00:00,419.3078424278797
2023-01-15 23:00:00,422.8867134061144
2023-01-16 00:00:00,423.8966500337866
2023-01-16 01:00:00,428.51524950629954
2023-01-16 02:00:00,430.8737296923773
2023-01-16 03:00:00,428.3990910472152
2023-01-16 04:00:00,421.8417810824224
2023-01-16 05:00:00,413.07403930471366
2023-01-16 06:00:00,400.7865516986784
2023-01-16 07:00:00,399.857748861338
2023-01-16 08:00:00,402.9678017981962
2023-01-16 09:00:00,404.1632779905382
2023-01-16 10:00:00,403.5716486129208
2023-01-16 11:00:00,411.97691907808337
2023-01-16 12:00:00,415.7361849692929
2023-01-16 13:00:00,428.3859423870348
2023-01-16 14:00:00,427.5971667692417
2023-01-16 15:00:00,432.67791635451226
2023-01-16 16:00:00,442.324821733204
2023-01-16 17:00:00,460.0408010323263
2023-01-16 18:00:00,466.2848502031224
2023-01-16 19:00:00,475.964527509252
2023-01-16 20:00:00,475.04097294508
2023-01-16 21:00:00,462.3465183715383
2023-01-16 22:00:00,453.8393332542572
2023-01-16 23:00:00,438.5355302437137
2023-01-17 00:00:00,440.35733618282
2023-01-17 01:00:00,445.6270885427506
2023-01-17 02:00:00,451.674969126236
2023-01-17 03:00:00,442.66227956391015
2023-01-17 04:00:00,434.0862872634056
2023-01-17 05:00:00,419.0103160095276
2023-01-17 06:00:00,404.2855131470474
2023-01-17 07:00:00,393.6273682324359
2023-01-17 08:00:00,388.4640841656334
2023-01-17 09:00:00,385.1086306985746
2023-01-17 10:00:00,387.2624828402268
2023-01-17 11:00:00,391.4508863677885
2023-01-17 12:00:00,407.8861608687259
2023-01-17 13:00:00,420.9861463518113
2023-01-17 14:00:00,438.0193015097252
2023-01-17 15:00:00,448.7654212287649
2023-01-17 16:00:00,451.03769517716177
2023-01-17 17:00:00,449.20650109375214
2023-01-17 18:00:00,450.0334911977324
2023-01-17 19:00:00,449.4152849121291
2023-01-17 20:00:00,455.8968509538669
2023-01-17 21:00:00,460.89702325040577
2023-01-17 22:00:00,467.13459008462
2023-01-17 23:00:00,473.5136584772416
2023-01-18 00:00:00,481.84435743291937
2023-01-18 01:00:00,488.0469896863657
2023-01-18 02:00:00,495.113853451709
2023-01-18 03:00:00,507.2182133562124
2023-01-18 04:00:00,508.73404727360673
2023-01-18 05:00:00,510.19021193728815
2023-01-18 06:00:00,506.966571407954
2023-01-18 07:00:00,505.00392825173975
2023-01-18 08:00:00,509.9248562436184
2023-01-18 09:00:00,511.0705249809864
2023-01-18 10:00:00,515.0380195825263
2023-01-18 11:00:00,524.1023118670624
2023-01-18 12:00:00,525.5358290547832
2023-01-18 13:00:00,521.4684226320578
2023-01-18 14:00:00,520.3170156233884
2023-01-18 15:00:00,518.5322988037244
2023-01-18 16:00:00,511.3433886991151
2023-01-18 17:00:00,513.5539029583199
2023-01-18 18:00:00,508.99168422410406
2023-01-18 19:00:00,508.3246205734851
2023-01-18 20:00:00,505.7599185820373
2023-01-18 21:00:00,499.94803269696826
2023-01-18 22:00:00,495.9587779185357
2023-01-18 23:00:00,484.7761871395644
2023-01-19 00:00:00,483.937969760696
2023-01-19 01:00:00,479.89876005893007
2023-01-19 02:00:00,474.3587522996396
2023-01-19 03:00:00,473.920166724044
2023-01-19 04:00:00,476.355012505024
2023-01-19 05:00:00,465.63322811744354
2023-01-19 06:00:00,464.8488771286537
2023-01-19 07:00:00,460.07699007808594
2023-01-19 08:00:00,448.2229241376768
2023-01-19 09:00:00,441.08494229123545
2023-01-19 10:00:00,438.1816643193415
2023-01-19 11:00:00,439.7984176949441
2023-01-19 12:00:00,454.6346565939417
2023-01-19 13:00:00,468.8408849128021
2023-01-19 14:00:00,478.584166684269
2023-01-19 15:00:00,476.58399706531617
2023-01-19 16:00:00,468.6836783476862
2023-01-19 17:00:00,468.1282885013587
2023-01-19 18:00:00,460.3123040281819
2023-01-19 19:00:00,452.4656588699023
2023-01-19 20:00:00,444.466321826464
2023-01-19 21:00:00,435.4755623854536
2023-01-19 22:00:00,430.32389087952834
2023-01-19 23:00:00,424.9403247664055
2023-01-20 00:00:00,430.155474896338
2023-01-20 01:00:00,438.4731038229693
2023-01-20 02:00:00,440.4976933225424
2023-01-20 03:00:00,435.573325703894
2023-01-20 04:00:00,427.8120222318868
2023-01-20 05:00:00,418.700519889913
2023-01-20 06:00:00,401.4344600022055
2023-01-20 07:00:00,390.7761749687482
2023-01-20 08:00:00,389.08975936071954
2023-01-20 09:00:00,396.27420043179313
2023-01-20 10:00:00,406.99898900920346
2023-01-20 11:00:00,419.4358033596514
2023-01-20 12:00:00,439.2849786765374
2023-01-20 13:00:00,464.744754003258
2023-01-20 14:00:00,488.4541930327089
2023-01-20 15:00:00,494.4284479838695
2023-01-20 16:00:00,496.15756380763474
2023-01-20 17:00:00,501.289931042958
2023-01-20 18:00:00,505.4445175946505
2023-01-20 19:00:00,502.81726479957945
2023-01-20 20:00:00,509.40755419230976
2023-01-20 21:00:00,514.5680681224786
2023-01-20 22:00:00,522.6217847608932
2023-01-20 23:00:00,525.0833167122736
2023-01-21 00:00:00,528.7905971621556
2023-01-21 01:00:00,539.8581928456734
2023-01-21 02:00:00,548.9995791482953
2023-01-21 03:00:00,554.6939120711811
2023-01-21 04:00:00,556.7091623125765
2023-01-21 05:00:00,553.363151443946
2023-01-21 06:00:00,552.3045538102842
2023-01-21 07:00:00,544.0424830093815
2023-01-21 08:00:00,539.4607569407553
2023-01-21 09:00:00,538.4505981443683
2023-01-21 10:00:00,536.4203228687787
2023-01-21 11:00:00,540.0007973802556
2023-01-21 12:00:00,543.4897381405398
2023-01-21 13:00:00,544.2780564376804
2023-01-21 14:00:00,551.4970880032829
2023-01-21 15:00:00,557.2238080046905
2023-01-21 16:00:00,558.7120493366214
2023-01-21 17:00:00,554.4305778445967
2023-01-21 18:00:00,551.4046911129204
2023-01-21 19:00:00,548.738956243012
2023-01-21 20:00:00,545.698052086907
2023-01-21 21:00:00,546.3766042355277
2023-01-21 22:00:00,551.6480768784346
2023-01-21 23:00:00,545.7375954025089
2023-01-22 00:00:00,547.1301421726674
2023-01-22 01:00:00,551.7438595797606
2023-01-22 02:00:00,555.0336600304523
2023-01-22 03:00:00,557.6262949873607
2023-01-22 04:00:00,554.1408344291349
2023-01-22 05:00:00,551.8580527399075
2023-01-22 06:00:00,548.4188757328591
2023-01-22 07:00:00,540.2640568240962
2023-01-22 08:00:00,537.438446525893
2023-01-22 09:00:00,542.9826968028192
2023-01-22 10:00:00,545.4207205358608
2023-01-22 11:00:00,546.9516600443106
2023-01-22 12:00:00,553.0755736422972
2023-01-22 13:00:00,547.7900769992458
2023-01-22 14:00:00,550.9970078641408
2023-01-22 15:00:00,551.2769621698895
2023-01-22 16:00:00,551.7833647642849
2023-01-22 17:00:00,548.8199639425432
2023-01-22 18:00:00,547.9131317927157
2023-01-22 19:00:00,551.7913615147763
2023-01-22 20:00:00,548.0994506172556
2023-01-22 21:00:00,546.3454078646628
2023-01-22 22:00:00,544.7889664583013
2023-01-22 23:00:00,531.6493586631215
2023-01-23 00:00:00,528.4909709986915
2023-01-23 01:00:00,530.572512566524
2023-01-23 02:00:00,531.8645418657604
2023-01-23 03:00:00,539.20543291373
2023-01-23 04:00:00,534.5713301256411
2023-01-23 05:00:00,523.0740273318482
2023-01-23 06:00:00,515.7179778841644
2023-01-23 07:00:00,505.2275741119405
2023-01-23 08:00:00,493.7869903199788
2023-01-23 09:00:00,483.16580383108
2023-01-23 10:00:00,475.18774962628953
2023-01-23 11:00:00,473.0674760444329
2023-01-23 12:00:00,474.842338004775
2023-01-23 13:00:00,472.970711904438
2023-01-23 14:00:00,477.8403174832438
2023-01-23 15:00:00,480.9292958652167
2023-01-23 16:00:00,481.1527415905274
2023-01-23 17:00:00,479.9704403805987
2023-01-23 18:00:00,475.7981981725622
2023-01-23 19:00:00,469.2917119517831
2023-01-23 20:00:00,459.1293635181553
2023-01-23 21:00:00,453.7262958458516
2023-01-23 22:00:00,453.568515258621
2023-01-23 23:00:00,459.122504257055
2023-01-24 00:00:00,467.3453511815001
2023-01-24 01:00:00,480.971568972239
2023-01-24 02:00:00,474.57011166974695
2023-01-24 03:00:00,472.0729221128041
2023-01-24 04:00:00,467.1365431944788
2023-01-24 05:00:00,469.72172331773805
2023-01-24 06:00:00,468.469467042644
2023-01-24 07:00:00,470.8972595533783
2023-01-24 08:00:00,474.7270332084054
2023-01-24 09:00:00,493.2235503277384
2023-01-24 10:00:00,498.00562356525023
2023-01-24 11:00:00,511.1798610739345
2023-01-24 12:00:00,518.3061862245419
2023-01-24 13:00:00,519.5299853104867
2023-01-24 14:00:00,519.8875271939772
2023-01-24 15:00:00,509.8172184303834
2023-01-24 16:00:00,505.7594982759032
2023-01-24 17:00:00,499.0885807740288
2023-01-24 18:00:00,496.5068019271754
2023-01-24 19:00:00,494.64039130059393
2023-01-24 20:00:00,503.72879086610544
2023-01-24 21:00:00,512.6653843811193
2023-01-24 22:00:00,520.7676477009927
2023-01-24 23:00:00,520.6427434843915
2023-01-25 00:00:00,511.9570695740612
2023-01-25 01:00:00,513.6369486152531
2023-01-25 02:00:00,520.4775660683982
2023-01-25 03:00:00,525.2630732505729
2023-01-25 04:00:00,526.7269114935223
2023-01-25 05:00:00,517.055064357512
2023-01-25 06:00:00,509.7677881558337
2023-01-25 07:00:00,503.00874135166174
2023-01-25 08:00:00,497.81754241605904
2023-01-25 09:00:00,498.3240368164909
2023-01-25 10:00:00,491.3400388614989
2023-01-25 11:00:00,481.1720657787733
2023-01-25 12:00:00,479.459457798552
2023-01-25 13:00:00,468.7658134212848
2023-01-25 14:00:00,470.429790153432
2023-01-25 15:00:00,471.5336169690481
2023-01-25 16:00:00,477.2835271563054
2023-01-25 17:00:00,471.9840651056626
2023-01-25 18:00:00,469.54112607612745
2023-01-25 19:00:00,461.349225074402
2023-01-25 20:00:00,449.8860392188471
2023-01-25 21:00:00,437.1011561684464
2023-01-25 22:00:00,437.8584410568426
2023-01-25 23:00:00,435.93653245728063
2023-01-26 00:00:00,443.5398614984141
2023-01-26 01:00:00,448.6942521599483
2023-01-26 02:00:00,441.1966401938517
2023-01-26 03:00:00,430.83933555640135
2023-01-26 04:00:00,419.72848353912696
2023-01-26 05:00:00,407.9268258983023
2023-01-26 06:00:00,400.3807014955891
2023-01-26 07:00:00,391.1709469920738
2023-01-26 08:00:00,391.09202968243824
2023-01-26 09:00:00,396.0312476287112
2023-01-26 10:00:00,394.6776625303784
2023-01-26 11:00:00,398.9490468924248
2023-01-26 12:00:00,421.4577736191391
2023-01-26 13:00:00,437.0083483598717
2023-01-26 14:00:00,456.4497162668316
2023-01-26 15:00:00,465.9206869177415
2023-01-26 16:00:00,474.0436527862682
2023-01-26 17:00:00,484.3549359682581
2023-01-26 18:00:00,484.76082891038817
2023-01-26 19:00:00,484.7260260896433
2023-01-26 20:00:00,481.5027711770845
2023-01-26 21:00:00,476.8375100112904
2023-01-26 22:00:00,470.0550036000213
2023-01-26 23:00:00,472.7807650316708
2023-01-27 00:00:00,464.7767651179809
2023-01-27 01:00:00,452.2352528689141
2023-01-27 02:00:00,441.6136928830881
2023-01-27 03:00:00,432.9287190882408
2023-01-27 04:00:00,423.5385992393194
2023-01-27 05:00:00,417.6078213535811
2023-01-27 06:00:00,405.8197736829703
2023-01-27 07:00:00,408.1417649633395
2023-01-27 08:00:00,404.0768455628288
2023-01-27 09:00:00,404.9457372834932
2023-01-27 10:00:00,411.7590530402516
2023-01-27 11:00:00,417.2466915537558
2023-01-27 12:00:00,412.7845717027902
2023-01-27 13:00:00,408.3918638617894
2023-01-27 14:00:00,407.5026340734386
2023-01-27 15:00:00,405.2550578520844
2023-01-27 16:00:00,395.92087710311216
2023-01-27 17:00:00,387.75936186315744
2023-01-27 18:00:00,381.1524589238268
2023-01-27 19:00:00,378.1565167870014
2023-01-27 20:00:00,378.08398451860086
2023-01-27 21:00:00,379.64127703868087
2023-01-27 22:00:00,394.5423533893003
2023-01-27 23:00:00,429.76873739877215
2023-01-28 00:00:00,455.1230246906721
2023-01-28 01:00:00,465.0674892971462
2023-01-28 02:00:00,465.7364984163464
2023-01-28 03:00:00,472.4769911574806
2023-01-28 04:00:00,478.4060331538756
2023-01-28 05:00:00,479.7502854511223
2023-01-28 06:00:00,472.57138168056906
2023-01-28 07:00:00,462.7854837708661
2023-01-28 08:00:00,463.9168887977041
2023-01-28 09:00:00,459.18119885116187
2023-01-28 10:00:00,437.3165756997628
2023-01-28 11:00:00,429.6664456481594
2023-01-28 12:00:00,435.9539858630193
2023-01-28 13:00:00,455.0517701881743
2023-01-28 14:00:00,474.65925725528473
2023-01-28 15:00:00,476.4159167587672
2023-01-28 16:00:00,479.0302298534826
2023-01-28 17:00:00,465.0684092068288
2023-01-28 18:00:00,443.5951511390166
2023-01-28 19:00:00,420.8847522498788
