DateTime,co2_eq_kg_per_MWh
2023-02-04 17:00:00,415.01201708677246
2023-02-04 18:00:00,411.0833479286258
2023-02-04 19:00:00,406.76665854315553
2023-02-04 20:00:00,406.481733941243
2023-02-04 21:00:00,407.9052296427207
2023-02-04 22:00:00,412.40621386597735
2023-02-04 23:00:00,429.42042402879696
2023-02-05 00:00:00,443.56611304706416
2023-02-05 01:00:00,429.9100489355816
2023-02-05 02:00:00,412.7180135216394
2023-02-05 03:00:00,405.96108449850885
2023-02-05 04:00:00,394.7274801832111
2023-02-05 05:00:00,390.5046941870572
2023-02-05 06:00:00,375.3607062138698
2023-02-05 07:00:00,370.92216209756873
2023-02-05 08:00:00,369.5814912832981
2023-02-05 09:00:00,369.26520838366326
2023-02-05 10:00:00,374.4001734391847
2023-02-05 11:00:00,380.2167778608583
2023-02-05 12:00:00,386.8319100991226
2023-02-05 13:00:00,392.6458544045908
2023-02-05 14:00:00,396.431025974624
2023-02-05 15:00:00,404.602093400801
2023-02-05 16:00:00,419.385101372903
2023-02-05 17:00:00,437.5075734640964
2023-02-05 18:00:00,444.9831780426318
2023-02-05 19:00:00,449.45133218472
2023-02-05 20:00:00,450.0149015197976
2023-02-05 21:00:00,452.3293487871207
2023-02-05 22:00:00,459.8625800672645
2023-02-05 23:00:00,480.5459729998267
2023-02-06 00:00:00,497.6947721334586
2023-02-06 01:00:00,503.5874627626212
2023-02-06 02:00:00,499.9533508607527
2023-02-06 03:00:00,489.3477000306861
2023-02-06 04:00:00,467.2890502044952
2023-02-06 05:00:00,449.0753434193886
2023-02-06 06:00:00,435.47643462667526
2023-02-06 07:00:00,435.0668344707261
2023-02-06 08:00:00,419.0050582205528
2023-02-06 09:00:00,410.0154849827078
2023-02-06 10:00:00,407.0348889821346
2023-02-06 11:00:00,397.991935334308
2023-02-06 12:00:00,397.37891194125217
2023-02-06 13:00:00,407.3818230448432
2023-02-06 14:00:00,415.4552838818304
2023-02-06 15:00:00,404.68437189854905
2023-02-06 16:00:00,393.1318494276227
2023-02-06 17:00:00,380.4408464821909
2023-02-06 18:00:00,379.9597811046124
2023-02-06 19:00:00,380.939799673753
2023-02-06 20:00:00,380.8680064216845
2023-02-06 21:00:00,388.5262531795597
2023-02-06 22:00:00,398.8257749274662
2023-02-06 23:00:00,410.5448346088912
2023-02-07 00:00:00,408.7389316990469
2023-02-07 01:00:00,409.2638030428764
2023-02-07 02:00:00,402.43200068961
2023-02-07 03:00:00,395.74336518778085
2023-02-07 04:00:00,383.3684382496444
2023-02-07 05:00:00,371.3300206608338
2023-02-07 06:00:00,359.93322182462487
2023-02-07 07:00:00,348.07773688715383
2023-02-07 08:00:00,341.4059898339321
2023-02-07 09:00:00,340.88685675392026
2023-02-07 10:00:00,343.63500604063404
2023-02-07 11:00:00,347.36205868783526
2023-02-07 12:00:00,353.0552011757066
2023-02-07 13:00:00,364.2414831870891
2023-02-07 14:00:00,372.2785291173692
2023-02-07 15:00:00,375.4579911419688
2023-02-07 16:00:00,377.2071731283449
2023-02-07 17:00:00,381.8407523149447
2023-02-07 18:00:00,390.3693236848048
2023-02-07 19:00:00,396.9630934189247
2023-02-07 20:00:00,398.2562137343396
2023-02-07 21:00:00,399.1942175196635
2023-02-07 22:00:00,406.6392427372987
2023-02-07 23:00:00,413.43256767523576
2023-02-08 00:00:00,429.236465092708
2023-02-08 01:00:00,433.0811907608947
2023-02-08 02:00:00,418.3788701945174
2023-02-08 03:00:00,413.6187132008483
2023-02-08 04:00:00,411.9311670650672
2023-02-08 05:00:00,408.9803252615349
2023-02-08 06:00:00,401.2738882763768
2023-02-08 07:00:00,392.19321656637663
2023-02-08 08:00:00,395.95165058164616
2023-02-08 09:00:00,403.8550276169377
2023-02-08 10:00:00,417.0185881655287
2023-02-08 11:00:00,434.8473346052304
2023-02-08 12:00:00,447.97674089951215
2023-02-08 13:00:00,442.7472629837876
2023-02-08 14:00:00,434.0492884864898
2023-02-08 15:00:00,424.7925603041059
2023-02-08 16:00:00,419.1970465952696
2023-02-08 17:00:00,425.2226055219587
2023-02-08 18:00:00,425.6464305930024
2023-02-08 19:00:00,415.6839529674168
2023-02-08 20:00:00,425.6297013823291
2023-02-08 21:00:00,435.5114832474425
2023-02-08 22:00:00,441.67983291892745
2023-02-08 23:00:00,448.9575229206824
2023-02-09 00:00:00,444.8676832674881
2023-02-09 01:00:00,445.6848987619807
2023-02-09 02:00:00,431.15416024382495
2023-02-09 03:00:00,419.5232851394513
2023-02-09 04:00:00,414.92683480374967
2023-02-09 05:00:00,413.47656103285567
2023-02-09 06:00:00,409.93666895262913
2023-02-09 07:00:00,409.2948754602336
2023-02-09 08:00:00,412.8096968338093
2023-02-09 09:00:00,394.311531494162
2023-02-09 10:00:00,379.856773247108
2023-02-09 11:00:00,371.74116750066895
2023-02-09 12:00:00,376.6779584450613
2023-02-09 13:00:00,383.8884126533704
2023-02-09 14:00:00,380.94540010617817
2023-02-09 15:00:00,376.7082053327594
2023-02-09 16:00:00,372.1908927847794
2023-02-09 17:00:00,367.45758452402913
2023-02-09 18:00:00,366.7759260992421
2023-02-09 19:00:00,371.89365214832713
2023-02-09 20:00:00,374.2848430391318
2023-02-09 21:00:00,375.386712280828
2023-02-09 22:00:00,372.86725733892325
2023-02-09 23:00:00,374.0132167892288
2023-02-10 00:00:00,366.9358918535909
2023-02-10 01:00:00,372.7993523876799
2023-02-10 02:00:00,374.3131308893397
2023-02-10 03:00:00,371.4953632904743
2023-02-10 04:00:00,368.97710645142615
2023-02-10 05:00:00,366.67005219369554
2023-02-10 06:00:00,356.215833637369
2023-02-10 07:00:00,338.02848167900646
2023-02-10 08:00:00,335.0075869122361
2023-02-10 09:00:00,341.75272550875724
2023-02-10 10:00:00,350.83209840223446
2023-02-10 11:00:00,370.2522746724314
2023-02-10 12:00:00,383.3193022510961
2023-02-10 13:00:00,395.2728586158602
2023-02-10 14:00:00,412.19977687035407
2023-02-10 15:00:00,425.75278839749103
2023-02-10 16:00:00,436.5831251301743
2023-02-10 17:00:00,445.1348143189129
2023-02-10 18:00:00,444.354349905536
2023-02-10 19:00:00,434.23810043633057
2023-02-10 20:00:00,425.9788520309749
2023-02-10 21:00:00,415.7568445473699
2023-02-10 22:00:00,409.5444858858492
2023-02-10 23:00:00,405.7608045997415
2023-02-11 00:00:00,414.3070114923302
2023-02-11 01:00:00,423.707271840194
2023-02-11 02:00:00,417.54516296185625
2023-02-11 03:00:00,409.5853869227295
2023-02-11 04:00:00,400.65490879688025
2023-02-11 05:00:00,390.4464380524221
2023-02-11 06:00:00,394.7235849474035
2023-02-11 07:00:00,396.9500142153208
2023-02-11 08:00:00,402.9052356059465
2023-02-11 09:00:00,406.2007992942288
2023-02-11 10:00:00,408.2670399331757
2023-02-11 11:00:00,411.1956462071309
2023-02-11 12:00:00,411.3325117202746
2023-02-11 13:00:00,402.2765276646834
2023-02-11 14:00:00,404.2056407130656
2023-02-11 15:00:00,402.1651262958123
2023-02-11 16:00:00,397.5763261369472
2023-02-11 17:00:00,393.8234388445365
2023-02-11 18:00:00,380.8043146029869
2023-02-11 19:00:00,373.52550002158137
2023-02-11 20:00:00,374.2474377519842
2023-02-11 21:00:00,372.801354289351
2023-02-11 22:00:00,375.90561934823313
2023-02-11 23:00:00,388.7615230656444
2023-02-12 00:00:00,399.8025037532498
2023-02-12 01:00:00,409.9402571242833
2023-02-12 02:00:00,407.8749098121317
2023-02-12 03:00:00,403.9648227186821
2023-02-12 04:00:00,401.1277003880435
2023-02-12 05:00:00,397.8563486054069
2023-02-12 06:00:00,397.672836056688
2023-02-12 07:00:00,395.2746941609629
2023-02-12 08:00:00,392.5986153765999
2023-02-12 09:00:00,395.4772508396328
2023-02-12 10:00:00,396.8698378236142
2023-02-12 11:00:00,402.75135729581166
2023-02-12 12:00:00,407.4878111894255
2023-02-12 13:00:00,423.0617302514259
2023-02-12 14:00:00,424.2182714852483
2023-02-12 15:00:00,430.0300250527068
2023-02-12 16:00:00,442.86408018236017
2023-02-12 17:00:00,451.73029914871705
2023-02-12 18:00:00,456.05215226026655
2023-02-12 19:00:00,442.2919634424074
2023-02-12 20:00:00,430.496438754363
2023-02-12 21:00:00,422.88613365926
2023-02-12 22:00:00,426.11216678038863
2023-02-12 23:00:00,441.6393627380703
2023-02-13 00:00:00,443.68310569088834
2023-02-13 01:00:00,441.3345482317644
2023-02-13 02:00:00,427.9756164593889
2023-02-13 03:00:00,413.90731367275856
2023-02-13 04:00:00,395.8298233716816
2023-02-13 05:00:00,388.3674985681816
2023-02-13 06:00:00,381.4782120295404
2023-02-13 07:00:00,369.8708183101233
2023-02-13 08:00:00,369.83148722115817
2023-02-13 09:00:00,373.6208877897328
2023-02-13 10:00:00,376.01062324361664
2023-02-13 11:00:00,392.8016662282675
2023-02-13 12:00:00,427.28741421707366
2023-02-13 13:00:00,453.3300057053818
2023-02-13 14:00:00,466.61794167892754
2023-02-13 15:00:00,454.2243116556774
2023-02-13 16:00:00,439.4324223866335
2023-02-13 17:00:00,427.7834766496625
2023-02-13 18:00:00,413.74506929236577
2023-02-13 19:00:00,399.7337539073615
2023-02-13 20:00:00,380.1825372431705
2023-02-13 21:00:00,374.95174258006585
2023-02-13 22:00:00,379.25201715906894
2023-02-13 23:00:00,389.98703626630754
2023-02-14 00:00:00,395.01437216689214
2023-02-14 01:00:00,390.8052977720113
2023-02-14 02:00:00,389.3641130484079
2023-02-14 03:00:00,391.5314800102659
2023-02-14 04:00:00,398.3859241964848
2023-02-14 05:00:00,391.5263856120671
2023-02-14 06:00:00,377.4265420484572
2023-02-14 07:00:00,371.7581338790181
2023-02-14 08:00:00,366.87615067359286
2023-02-14 09:00:00,364.1754761858288
2023-02-14 10:00:00,360.65854173597137
2023-02-14 11:00:00,362.430424639168
2023-02-14 12:00:00,367.2678544210937
2023-02-14 13:00:00,371.5136269065921
2023-02-14 14:00:00,369.33460559475327
2023-02-14 15:00:00,365.6195503873093
2023-02-14 16:00:00,360.3632280116118
2023-02-14 17:00:00,352.0369562619909
2023-02-14 18:00:00,350.97766605788246
2023-02-14 19:00:00,349.1390044758783
2023-02-14 20:00:00,348.4612924823245
2023-02-14 21:00:00,352.7444201153793
2023-02-14 22:00:00,360.2718342705599
2023-02-14 23:00:00,377.4740880896072
2023-02-15 00:00:00,380.98101512426905
2023-02-15 01:00:00,376.66207231281226
2023-02-15 02:00:00,363.2242261974904
2023-02-15 03:00:00,356.1277909755506
2023-02-15 04:00:00,348.7939127324072
2023-02-15 05:00:00,343.83876674688787
2023-02-15 06:00:00,333.46597620203835
2023-02-15 07:00:00,326.50337258381575
2023-02-15 08:00:00,323.3493543491579
2023-02-15 09:00:00,320.6625408350379
2023-02-15 10:00:00,318.4807701174588
2023-02-15 11:00:00,322.689290911369
2023-02-15 12:00:00,337.6455366760457
2023-02-15 13:00:00,351.47191389904333
2023-02-15 14:00:00,362.3806760075945
2023-02-15 15:00:00,359.72594325727346
2023-02-15 16:00:00,351.6606144954758
2023-02-15 17:00:00,343.8944553615493
2023-02-15 18:00:00,340.93198136966447
2023-02-15 19:00:00,345.8636159433892
2023-02-15 20:00:00,347.8894436594144
2023-02-15 21:00:00,345.5379058799177
2023-02-15 22:00:00,354.64384979409283
2023-02-15 23:00:00,365.590068489636
2023-02-16 00:00:00,392.1532267269329
2023-02-16 01:00:00,401.8428276273737
2023-02-16 02:00:00,402.1137518214675
2023-02-16 03:00:00,391.7624483106443
2023-02-16 04:00:00,392.29340267268094
2023-02-16 05:00:00,380.2656095746771
2023-02-16 06:00:00,369.45662270368825
2023-02-16 07:00:00,365.12942742618543
2023-02-16 08:00:00,361.8448592000215
2023-02-16 09:00:00,351.8645765579302
2023-02-16 10:00:00,348.02853982035504
2023-02-16 11:00:00,345.04157206486286
2023-02-16 12:00:00,357.31809607871946
2023-02-16 13:00:00,374.14145405176106
2023-02-16 14:00:00,398.9480320614981
2023-02-16 15:00:00,411.81167323109406
2023-02-16 16:00:00,432.7646193281189
2023-02-16 17:00:00,441.1312135798067
2023-02-16 18:00:00,451.18008004013865
2023-02-16 19:00:00,451.0113397013202
2023-02-16 20:00:00,444.4394711880653
2023-02-16 21:00:00,429.12872650876056
2023-02-16 22:00:00,422.1977109799824
2023-02-16 23:00:00,423.46765971233
2023-02-17 00:00:00,418.9417115936152
2023-02-17 01:00:00,419.9269655193618
2023-02-17 02:00:00,419.61757367318233
2023-02-17 03:00:00,406.85713994457086
2023-02-17 04:00:00,400.16139601064174
2023-02-17 05:00:00,396.7240234772425
2023-02-17 06:00:00,399.0047879806415
2023-02-17 07:00:00,402.012917262601
2023-02-17 08:00:00,407.2755167017232
2023-02-17 09:00:00,416.7779156497864
2023-02-17 10:00:00,420.7645483566738
2023-02-17 11:00:00,422.20342489039
2023-02-17 12:00:00,438.2002122871667
2023-02-17 13:00:00,442.9372041722708
2023-02-17 14:00:00,447.1816337836297
2023-02-17 15:00:00,443.5986056174093
2023-02-17 16:00:00,445.9678950993878
2023-02-17 17:00:00,441.9438474702338
2023-02-17 18:00:00,440.0892833375533
2023-02-17 19:00:00,427.21341199130745
2023-02-17 20:00:00,421.1794283308613
2023-02-17 21:00:00,415.1695968801238
2023-02-17 22:00:00,415.9467913884162
2023-02-17 23:00:00,421.6820851598478
2023-02-18 00:00:00,419.0222752466742
2023-02-18 01:00:00,417.12699491342914
2023-02-18 02:00:00,410.9116034557608
2023-02-18 03:00:00,405.58021652184647
2023-02-18 04:00:00,400.46526617812106
2023-02-18 05:00:00,386.84329213398655
2023-02-18 06:00:00,387.40591198767663
2023-02-18 07:00:00,386.7738609707637
2023-02-18 08:00:00,389.6622005062148
2023-02-18 09:00:00,404.248728058801
2023-02-18 10:00:00,414.6120131863945
2023-02-18 11:00:00,425.04591915600713
2023-02-18 12:00:00,433.32608361918136
2023-02-18 13:00:00,432.2799285389414
2023-02-18 14:00:00,436.118870584508
2023-02-18 15:00:00,425.382498381643
2023-02-18 16:00:00,403.1365703422437
2023-02-18 17:00:00,384.9790030983026
2023-02-18 18:00:00,373.0395970064844
2023-02-18 19:00:00,362.1447146290649
2023-02-18 20:00:00,354.6231440347037
2023-02-18 21:00:00,351.2887963051387
2023-02-18 22:00:00,353.7198299396346
2023-02-18 23:00:00,360.1569029902742
2023-02-19 00:00:00,371.579278309189
2023-02-19 01:00:00,377.0342651148089
2023-02-19 02:00:00,375.01068721036336
2023-02-19 03:00:00,373.9336919114473
2023-02-19 04:00:00,365.02562649919776
2023-02-19 05:00:00,342.67897296151864
2023-02-19 06:00:00,322.09327570326565
2023-02-19 07:00:00,314.4132913191474
2023-02-19 08:00:00,315.3573054741613
2023-02-19 09:00:00,314.99243405928667
2023-02-19 10:00:00,317.05924503524886
2023-02-19 11:00:00,322.1043408229603
2023-02-19 12:00:00,331.54536800607553
2023-02-19 13:00:00,338.1136171615248
2023-02-19 14:00:00,337.1680991260241
2023-02-19 15:00:00,339.69177334575494
2023-02-19 16:00:00,347.2753407002392
2023-02-19 17:00:00,351.68655504677616
2023-02-19 18:00:00,355.366402602422
2023-02-19 19:00:00,358.8965196631593
2023-02-19 20:00:00,360.8117968481556
2023-02-19 21:00:00,361.2642790875246
2023-02-19 22:00:00,374.6589859883776
2023-02-19 23:00:00,405.80272967920735
2023-02-20 00:00:00,426.9098393058816
2023-02-20 01:00:00,439.7919042074354
2023-02-20 02:00:00,452.5828321329432
2023-02-20 03:00:00,457.686657315588
2023-02-20 04:00:00,456.3502649638166
2023-02-20 05:00:00,448.4295701283915
2023-02-20 06:00:00,430.9163849561966
2023-02-20 07:00:00,422.6730494566676
2023-02-20 08:00:00,424.4725269827057
2023-02-20 09:00:00,419.2917920752616
2023-02-20 10:00:00,410.9272115576808
2023-02-20 11:00:00,417.7116168207684
2023-02-20 12:00:00,422.5283187602554
2023-02-20 13:00:00,409.4736233593742
2023-02-20 14:00:00,411.2907849856118
2023-02-20 15:00:00,417.13864157738806
2023-02-20 16:00:00,415.2484002362074
2023-02-20 17:00:00,413.4578901612544
2023-02-20 18:00:00,410.25298976108286
2023-02-20 19:00:00,403.6136856091624
2023-02-20 20:00:00,398.1296241415217
2023-02-20 21:00:00,398.5425209599471
2023-02-20 22:00:00,396.78433094274055
2023-02-20 23:00:00,387.5133553453109
2023-02-21 00:00:00,386.1975231346197
2023-02-21 01:00:00,389.8845867980968
2023-02-21 02:00:00,388.0042987276655
2023-02-21 03:00:00,372.989715582732
2023-02-21 04:00:00,359.2577608489589
2023-02-21 05:00:00,346.14968453074295
2023-02-21 06:00:00,335.6402283612887
2023-02-21 07:00:00,329.4569464951161
2023-02-21 08:00:00,329.9396311003483
2023-02-21 09:00:00,338.5590297788253
2023-02-21 10:00:00,348.0273934557765
2023-02-21 11:00:00,372.1986413850952
2023-02-21 12:00:00,400.8213259555184
2023-02-21 13:00:00,417.3020321578425
2023-02-21 14:00:00,437.7381145665653
2023-02-21 15:00:00,441.81798038889
2023-02-21 16:00:00,431.16727148711766
2023-02-21 17:00:00,419.03782404479136
2023-02-21 18:00:00,422.47416721720464
2023-02-21 19:00:00,411.79662426630864
2023-02-21 20:00:00,399.81800272821147
2023-02-21 21:00:00,390.6946637149828
2023-02-21 22:00:00,387.2000772723697
2023-02-21 23:00:00,388.0998886526216
2023-02-22 00:00:00,395.1604986567688
2023-02-22 01:00:00,410.78199768298674
2023-02-22 02:00:00,409.86024841388655
2023-02-22 03:00:00,404.375165555404
2023-02-22 04:00:00,380.06419608181
2023-02-22 05:00:00,362.138631550568
2023-02-22 06:00:00,354.1745692494269
2023-02-22 07:00:00,348.2648447404834
2023-02-22 08:00:00,346.69645702477226
2023-02-22 09:00:00,343.5758554076812
2023-02-22 10:00:00,341.67056932813307
2023-02-22 11:00:00,338.1944551944699
2023-02-22 12:00:00,346.17017874199803
2023-02-22 13:00:00,353.79674081871275
2023-02-22 14:00:00,354.2100128287126
2023-02-22 15:00:00,364.0690636356199
2023-02-22 16:00:00,370.78939657350594
2023-02-22 17:00:00,374.10899402141433
2023-02-22 18:00:00,371.793836682692
2023-02-22 19:00:00,362.7252914073717
2023-02-22 20:00:00,363.7961730935745
2023-02-22 21:00:00,363.68855650987706
2023-02-22 22:00:00,375.7782914600751
2023-02-22 23:00:00,390.8354254994536
2023-02-23 00:00:00,396.22361225824864
2023-02-23 01:00:00,402.7004901685506
2023-02-23 02:00:00,409.8788916634648
2023-02-23 03:00:00,406.4261982168039
2023-02-23 04:00:00,396.7818881527397
2023-02-23 05:00:00,397.35741128017753
2023-02-23 06:00:00,392.3565427279307
2023-02-23 07:00:00,380.52713248551214
2023-02-23 08:00:00,376.1111139407258
2023-02-23 09:00:00,377.13255842633055
2023-02-23 10:00:00,390.9364790556558
2023-02-23 11:00:00,391.516028989824
2023-02-23 12:00:00,403.8907175105624
2023-02-23 13:00:00,421.5788630857555
2023-02-23 14:00:00,427.4286136164824
2023-02-23 15:00:00,422.08544227081074
2023-02-23 16:00:00,409.3481268050351
2023-02-23 17:00:00,407.3971128416552
2023-02-23 18:00:00,399.55343608121
2023-02-23 19:00:00,398.35487658826537
2023-02-23 20:00:00,398.4476100286464
2023-02-23 21:00:00,401.2583744817877
2023-02-23 22:00:00,404.7910526688343
2023-02-23 23:00:00,407.7313922975688
2023-02-24 00:00:00,407.4450440067019
2023-02-24 01:00:00,413.6388796258495
2023-02-24 02:00:00,411.8063320854681
2023-02-24 03:00:00,416.7715402045895
2023-02-24 04:00:00,413.23989656728753
2023-02-24 05:00:00,421.5026829444205
2023-02-24 06:00:00,431.3187787679679
2023-02-24 07:00:00,439.1339435016616
2023-02-24 08:00:00,458.2955843634477
2023-02-24 09:00:00,465.1443800076378
2023-02-24 10:00:00,467.3949847768554
2023-02-24 11:00:00,481.5511260825923
2023-02-24 12:00:00,489.18230044850304
2023-02-24 13:00:00,491.6514611498234
2023-02-24 14:00:00,488.81526703863454
2023-02-24 15:00:00,488.6050706641325
2023-02-24 16:00:00,488.8645345461448
2023-02-24 17:00:00,491.9905398460121
2023-02-24 18:00:00,496.64096980462654
2023-02-24 19:00:00,494.6807430714406
2023-02-24 20:00:00,490.3120417371887
2023-02-24 21:00:00,490.87677202628527
2023-02-24 22:00:00,497.3340620258821
2023-02-24 23:00:00,505.1032017316557
2023-02-25 00:00:00,496.2182510054228
2023-02-25 01:00:00,492.8407518658423
2023-02-25 02:00:00,497.7448757425824
2023-02-25 03:00:00,499.3443475398665
2023-02-25 04:00:00,485.7335735947297
2023-02-25 05:00:00,477.447277497436
2023-02-25 06:00:00,471.4245441855372
2023-02-25 07:00:00,466.77879218153294
2023-02-25 08:00:00,458.09649589930615
2023-02-25 09:00:00,456.54045922570185
2023-02-25 10:00:00,444.48779015926334
2023-02-25 11:00:00,446.9095642039021
2023-02-25 12:00:00,444.1096847923853
2023-02-25 13:00:00,430.8963953055625
2023-02-25 14:00:00,426.0466920616077
2023-02-25 15:00:00,423.9484584989229
2023-02-25 16:00:00,424.0431054448689
2023-02-25 17:00:00,420.1774321146005
2023-02-25 18:00:00,412.05207699116846
2023-02-25 19:00:00,408.7379126755248
2023-02-25 20:00:00,399.3360443196142
2023-02-25 21:00:00,395.8432445497068
2023-02-25 22:00:00,398.97103748834274
2023-02-25 23:00:00,426.54283227485774
2023-02-26 00:00:00,450.4372042103436
2023-02-26 01:00:00,448.2672624201552
2023-02-26 02:00:00,435.21207320290017
2023-02-26 03:00:00,421.5758915888932
2023-02-26 04:00:00,404.7095140246714
2023-02-26 05:00:00,410.7798626153786
2023-02-26 06:00:00,412.63766494207874
2023-02-26 07:00:00,420.744256700308
2023-02-26 08:00:00,433.1437073788359
2023-02-26 09:00:00,440.77009828049165
2023-02-26 10:00:00,449.4604673459241
2023-02-26 11:00:00,455.01289542656457
2023-02-26 12:00:00,438.5402661646182
2023-02-26 13:00:00,442.9828481728063
2023-02-26 14:00:00,441.8831459128626
2023-02-26 15:00:00,427.38521100929273
2023-02-26 16:00:00,420.2849320370996
2023-02-26 17:00:00,421.8109188013119
2023-02-26 18:00:00,406.5087480927068
2023-02-26 19:00:00,383.6327113687952
2023-02-26 20:00:00,365.54006472591936
2023-02-26 21:00:00,361.9144508556933
2023-02-26 22:00:00,358.9987176414384
2023-02-26 23:00:00,360.3876454545193
2023-02-27 00:00:00,361.6872738157731
2023-02-27 01:00:00,372.6034988155295
2023-02-27 02:00:00,370.9012770639381
2023-02-27 03:00:00,364.6622389447927
2023-02-27 04:00:00,356.1332259056887
2023-02-27 05:00:00,354.52616100733223
2023-02-27 06:00:00,358.2821739580149
2023-02-27 07:00:00,355.7676069250137
2023-02-27 08:00:00,342.5173250018504
2023-02-27 09:00:00,347.75554425744576
2023-02-27 10:00:00,349.40368837701175
2023-02-27 11:00:00,356.98206814474406
2023-02-27 12:00:00,363.4779314759352
2023-02-27 13:00:00,368.9210045513027
2023-02-27 14:00:00,381.53221738056607
2023-02-27 15:00:00,378.7533463627788
2023-02-27 16:00:00,371.144098529862
2023-02-27 17:00:00,361.2557903552844
2023-02-27 18:00:00,356.08926056466163
2023-02-27 19:00:00,349.7760752460535
2023-02-27 20:00:00,340.57703864701153
2023-02-27 21:00:00,342.2778465943788
2023-02-27 22:00:00,344.1682702232412
2023-02-27 23:00:00,354.37967483108025
2023-02-28 00:00:00,360.4173098294239
2023-02-28 01:00:00,367.35802406204834
2023-02-28 02:00:00,368.21114595606855
2023-02-28 03:00:00,367.7078216944296
2023-02-28 04:00:00,366.3237469525709
2023-02-28 05:00:00,377.0377749073604
2023-02-28 06:00:00,390.07971344202
2023-02-28 07:00:00,387.1957528390373
2023-02-28 08:00:00,392.6819892356071
2023-02-28 09:00:00,397.6623545279212
2023-02-28 10:00:00,407.8437942633455
2023-02-28 11:00:00,422.73300189246896
2023-02-28 12:00:00,441.4662171643144
2023-02-28 13:00:00,449.8938209183048
2023-02-28 14:00:00,459.64973109915167
2023-02-28 15:00:00,452.68517026124914
2023-02-28 16:00:00,458.82522545975377
2023-02-28 17:00:00,463.0697668532211
2023-02-28 18:00:00,456.05737766391377
