DateTime,co2_eq_kg_per_MWh
2023-02-08 23:00:00,265.88086785091366
2023-02-09 00:00:00,321.3220412422328
2023-02-09 01:00:00,417.96690520600816
2023-02-09 02:00:00,435.3190682953335
2023-02-09 03:00:00,440.0691839412321
2023-02-09 04:00:00,430.03390198951786
2023-02-09 05:00:00,400.491995124004
2023-02-09 06:00:00,368.2561944158424
2023-02-09 07:00:00,352.9041092641767
2023-02-09 08:00:00,355.6028153311232
2023-02-09 09:00:00,370.616454869515
2023-02-09 10:00:00,375.05716492920766
2023-02-09 11:00:00,375.858683146566
2023-02-09 12:00:00,380.4529476646691
2023-02-09 13:00:00,392.58224358989736
2023-02-09 14:00:00,388.0933055390402
2023-02-09 15:00:00,338.9495715742189
2023-02-09 16:00:00,295.50298990480366
2023-02-09 17:00:00,272.9695038486466
2023-02-09 18:00:00,258.3511490466195
2023-02-09 19:00:00,244.78060762963463
2023-02-09 20:00:00,233.9875896541606
2023-02-09 21:00:00,227.9508390791004
2023-02-09 22:00:00,223.1023481622637
2023-02-09 23:00:00,221.5104433299257
2023-02-10 00:00:00,242.8224586892902
2023-02-10 01:00:00,254.76630510460217
2023-02-10 02:00:00,243.98785924782868
2023-02-10 03:00:00,244.22156469916965
2023-02-10 04:00:00,238.6647644333381
2023-02-10 05:00:00,229.6601823158014
2023-02-10 06:00:00,222.30066915851376
2023-02-10 07:00:00,218.75125112611207
2023-02-10 08:00:00,220.5113991301944
2023-02-10 09:00:00,229.339113855149
2023-02-10 10:00:00,234.18342156610524
2023-02-10 11:00:00,235.8819540091579
2023-02-10 12:00:00,243.10875136484432
2023-02-10 13:00:00,257.9127032524792
2023-02-10 14:00:00,280.9808355377811
2023-02-10 15:00:00,258.6665852416652
2023-02-10 16:00:00,221.81945635322816
2023-02-10 17:00:00,210.6580484139259
2023-02-10 18:00:00,207.7916687640864
2023-02-10 19:00:00,206.74791877236288
2023-02-10 20:00:00,205.6352818049979
2023-02-10 21:00:00,209.45961077582615
2023-02-10 22:00:00,214.067600913429
2023-02-10 23:00:00,225.84113418431124
2023-02-11 00:00:00,255.06450618665997
2023-02-11 01:00:00,336.5205002960219
2023-02-11 02:00:00,385.9632489880551
2023-02-11 03:00:00,400.65564027502654
2023-02-11 04:00:00,407.71154040548527
2023-02-11 05:00:00,414.7975408064903
2023-02-11 06:00:00,422.7904699780319
2023-02-11 07:00:00,423.87505753318806
2023-02-11 08:00:00,424.7177284296464
2023-02-11 09:00:00,424.9966469401881
2023-02-11 10:00:00,429.5255515886593
2023-02-11 11:00:00,422.9033501714046
2023-02-11 12:00:00,421.0938543674728
2023-02-11 13:00:00,419.3435242840317
2023-02-11 14:00:00,422.0935854685309
2023-02-11 15:00:00,395.6317807782196
2023-02-11 16:00:00,364.3038887432027
2023-02-11 17:00:00,338.9455977721959
2023-02-11 18:00:00,320.08948487726377
2023-02-11 19:00:00,309.8799095803249
2023-02-11 20:00:00,304.8900599430032
2023-02-11 21:00:00,299.14918214639283
2023-02-11 22:00:00,295.8226900316843
2023-02-11 23:00:00,312.98368283823834
2023-02-12 00:00:00,386.1493556194174
2023-02-12 01:00:00,437.56811002167865
2023-02-12 02:00:00,428.5969583033721
2023-02-12 03:00:00,414.6847023944972
2023-02-12 04:00:00,398.7569383313815
2023-02-12 05:00:00,372.6029123286256
2023-02-12 06:00:00,344.155951184943
2023-02-12 07:00:00,314.00371308988315
2023-02-12 08:00:00,287.6342302746971
2023-02-12 09:00:00,271.21741666808305
2023-02-12 10:00:00,271.4645338702439
2023-02-12 11:00:00,270.90945370062644
2023-02-12 12:00:00,280.32302983281164
2023-02-12 13:00:00,295.5127662120529
2023-02-12 14:00:00,296.70381827524625
2023-02-12 15:00:00,273.61766132611234
2023-02-12 16:00:00,261.5603276299176
2023-02-12 17:00:00,245.41120963983468
2023-02-12 18:00:00,231.5489996672483
2023-02-12 19:00:00,229.2564826794769
2023-02-12 20:00:00,229.7819605284644
2023-02-12 21:00:00,234.48905462473743
2023-02-12 22:00:00,231.8422205199328
2023-02-12 23:00:00,232.68145175877345
2023-02-13 00:00:00,281.03122756758177
2023-02-13 01:00:00,307.3123464320185
2023-02-13 02:00:00,269.1644067501666
2023-02-13 03:00:00,237.96017592292543
2023-02-13 04:00:00,225.69336214084925
2023-02-13 05:00:00,222.834609408074
2023-02-13 06:00:00,217.0296907390803
2023-02-13 07:00:00,217.49045611795415
2023-02-13 08:00:00,241.54522586300047
2023-02-13 09:00:00,275.55515024016955
2023-02-13 10:00:00,294.4956657693716
2023-02-13 11:00:00,328.7681445813823
2023-02-13 12:00:00,369.6000113759912
2023-02-13 13:00:00,404.1261185310128
2023-02-13 14:00:00,408.0713308825874
2023-02-13 15:00:00,385.64953170339743
2023-02-13 16:00:00,376.0195441510156
2023-02-13 17:00:00,351.9091820664712
2023-02-13 18:00:00,326.24727867429846
2023-02-13 19:00:00,299.0320917979842
2023-02-13 20:00:00,284.84568581344195
2023-02-13 21:00:00,264.9995933183304
2023-02-13 22:00:00,242.69345114290363
2023-02-13 23:00:00,240.61316541732413
2023-02-14 00:00:00,224.5201870506652
2023-02-14 01:00:00,222.9944350334251
2023-02-14 02:00:00,211.55187722980688
2023-02-14 03:00:00,202.01237149512528
2023-02-14 04:00:00,195.15339924818383
2023-02-14 05:00:00,184.5726227518046
2023-02-14 06:00:00,177.00150428236344
2023-02-14 07:00:00,193.8773318939216
2023-02-14 08:00:00,207.0181228954109
2023-02-14 09:00:00,205.61275004125156
2023-02-14 10:00:00,191.20429203438871
2023-02-14 11:00:00,173.53933713140472
2023-02-14 12:00:00,169.4822761198244
2023-02-14 13:00:00,186.5431987650756
2023-02-14 14:00:00,204.47192242200265
2023-02-14 15:00:00,207.91688320917547
2023-02-14 16:00:00,208.7406778325865
2023-02-14 17:00:00,199.83241246633895
2023-02-14 18:00:00,190.48216369289744
2023-02-14 19:00:00,195.6909226025174
2023-02-14 20:00:00,203.62360663500468
2023-02-14 21:00:00,211.56923389519568
2023-02-14 22:00:00,216.55278647194265
2023-02-14 23:00:00,226.2781938461392
2023-02-15 00:00:00,257.63892105285186
2023-02-15 01:00:00,285.8348786329313
2023-02-15 02:00:00,278.0392463198115
2023-02-15 03:00:00,261.5481684323742
2023-02-15 04:00:00,244.99783795952243
2023-02-15 05:00:00,237.2990237824389
2023-02-15 06:00:00,226.6798827742525
2023-02-15 07:00:00,256.3890395332382
2023-02-15 08:00:00,274.29490192696915
2023-02-15 09:00:00,266.5306692127965
2023-02-15 10:00:00,281.4981757592988
2023-02-15 11:00:00,278.5183939554255
2023-02-15 12:00:00,283.4150146524602
2023-02-15 13:00:00,288.98799950302737
2023-02-15 14:00:00,284.23381106923404
2023-02-15 15:00:00,244.44138530355116
2023-02-15 16:00:00,231.2214699159733
2023-02-15 17:00:00,217.46253918854427
2023-02-15 18:00:00,217.5494181565735
2023-02-15 19:00:00,209.8646376782092
2023-02-15 20:00:00,205.635629822512
2023-02-15 21:00:00,209.27857278820375
2023-02-15 22:00:00,214.45284311610237
2023-02-15 23:00:00,226.76619678608245
2023-02-16 00:00:00,244.5624289279789
2023-02-16 01:00:00,242.11443911004372
2023-02-16 02:00:00,234.8264289939225
2023-02-16 03:00:00,231.3980700235633
2023-02-16 04:00:00,221.81227033692636
2023-02-16 05:00:00,210.15489589120065
2023-02-16 06:00:00,195.5447095943014
2023-02-16 07:00:00,189.17115767650128
2023-02-16 08:00:00,185.6458617739464
2023-02-16 09:00:00,183.9299748783968
2023-02-16 10:00:00,190.9420543666853
2023-02-16 11:00:00,192.9027454651288
2023-02-16 12:00:00,206.4166148827545
2023-02-16 13:00:00,241.89715600404548
2023-02-16 14:00:00,260.6276902092868
2023-02-16 15:00:00,244.7715625016844
2023-02-16 16:00:00,214.32336541199552
2023-02-16 17:00:00,210.37377097319876
2023-02-16 18:00:00,206.185198017936
2023-02-16 19:00:00,202.67700600573625
2023-02-16 20:00:00,201.4646051543496
2023-02-16 21:00:00,205.34175731684115
2023-02-16 22:00:00,213.4657637211881
2023-02-16 23:00:00,225.8361256600149
2023-02-17 00:00:00,235.16718777532256
2023-02-17 01:00:00,266.7968307940507
2023-02-17 02:00:00,282.2389257808206
2023-02-17 03:00:00,274.6689287749372
2023-02-17 04:00:00,268.5344156697455
2023-02-17 05:00:00,271.4030998877066
2023-02-17 06:00:00,279.7107381442671
2023-02-17 07:00:00,286.2064582881805
2023-02-17 08:00:00,296.9872747154761
2023-02-17 09:00:00,318.0091377101222
2023-02-17 10:00:00,331.32794520554006
2023-02-17 11:00:00,349.1907536988869
2023-02-17 12:00:00,372.36251979125575
2023-02-17 13:00:00,397.3813131349545
2023-02-17 14:00:00,413.3045547656996
2023-02-17 15:00:00,374.095952172235
2023-02-17 16:00:00,332.62158753516087
2023-02-17 17:00:00,324.9958628308119
2023-02-17 18:00:00,318.97141015606104
2023-02-17 19:00:00,316.44784168111846
2023-02-17 20:00:00,315.53933829246205
2023-02-17 21:00:00,314.71655220576133
2023-02-17 22:00:00,316.4662044980988
2023-02-17 23:00:00,337.09244088521115
2023-02-18 00:00:00,410.3870615425676
2023-02-18 01:00:00,454.5982642867246
2023-02-18 02:00:00,441.4218703460186
2023-02-18 03:00:00,419.136944317665
2023-02-18 04:00:00,394.96867499515486
2023-02-18 05:00:00,378.3298427338506
2023-02-18 06:00:00,369.0097542724506
2023-02-18 07:00:00,354.7334240624425
2023-02-18 08:00:00,333.9845223352689
2023-02-18 09:00:00,319.2879701229073
2023-02-18 10:00:00,314.33077610672046
2023-02-18 11:00:00,310.5493355425815
2023-02-18 12:00:00,306.27802856267
2023-02-18 13:00:00,316.99179966003027
2023-02-18 14:00:00,328.18776388628623
2023-02-18 15:00:00,322.14886721458123
2023-02-18 16:00:00,312.31822944689634
2023-02-18 17:00:00,289.4256739243631
2023-02-18 18:00:00,255.8941257751605
2023-02-18 19:00:00,235.096486179765
2023-02-18 20:00:00,227.51820237891377
2023-02-18 21:00:00,227.2512262252033
2023-02-18 22:00:00,230.1100301420426
2023-02-18 23:00:00,238.2230288755921
2023-02-19 00:00:00,253.9307927868805
2023-02-19 01:00:00,264.6875751624231
2023-02-19 02:00:00,259.6319392136068
2023-02-19 03:00:00,263.2513442289241
2023-02-19 04:00:00,261.15941224387154
2023-02-19 05:00:00,255.4947305987195
2023-02-19 06:00:00,245.03297255163204
2023-02-19 07:00:00,239.9181751953888
2023-02-19 08:00:00,242.2919698871593
2023-02-19 09:00:00,242.39294386040748
2023-02-19 10:00:00,246.56463405091384
2023-02-19 11:00:00,255.97807902283705
2023-02-19 12:00:00,270.977111150166
2023-02-19 13:00:00,292.8176346417801
2023-02-19 14:00:00,301.0040372852191
2023-02-19 15:00:00,288.9269229480584
2023-02-19 16:00:00,286.93495350747367
2023-02-19 17:00:00,274.00151435788985
2023-02-19 18:00:00,268.8989806040128
2023-02-19 19:00:00,264.83464709274085
2023-02-19 20:00:00,257.3154933505457
2023-02-19 21:00:00,263.92116036360375
2023-02-19 22:00:00,272.96895897469466
2023-02-19 23:00:00,274.4068970952503
2023-02-20 00:00:00,296.87007778989295
2023-02-20 01:00:00,304.2606335803273
2023-02-20 02:00:00,278.4204932324308
2023-02-20 03:00:00,251.8329264123874
2023-02-20 04:00:00,238.98803209264597
2023-02-20 05:00:00,229.6420154029165
2023-02-20 06:00:00,208.99932445365505
2023-02-20 07:00:00,199.8368958760107
2023-02-20 08:00:00,195.42813739919052
2023-02-20 09:00:00,184.86416300231215
2023-02-20 10:00:00,192.83301919711283
2023-02-20 11:00:00,206.4023176885607
2023-02-20 12:00:00,225.7955022652198
2023-02-20 13:00:00,242.5538764077207
2023-02-20 14:00:00,242.7913666640796
2023-02-20 15:00:00,238.7193855029564
2023-02-20 16:00:00,226.78304154114127
2023-02-20 17:00:00,210.83038325313515
2023-02-20 18:00:00,208.13748874654905
2023-02-20 19:00:00,207.4847850343643
2023-02-20 20:00:00,209.4320135261229
2023-02-20 21:00:00,209.1647339198413
2023-02-20 22:00:00,224.4699164735458
2023-02-20 23:00:00,245.4287929599811
2023-02-21 00:00:00,273.7577607726035
2023-02-21 01:00:00,297.11828047371813
2023-02-21 02:00:00,293.8631688105846
2023-02-21 03:00:00,277.5429974861131
2023-02-21 04:00:00,263.30358661624496
2023-02-21 05:00:00,257.577770051696
2023-02-21 06:00:00,246.481041748506
2023-02-21 07:00:00,236.77184592029056
2023-02-21 08:00:00,227.7520126442967
2023-02-21 09:00:00,230.662674778936
2023-02-21 10:00:00,241.8563525404212
2023-02-21 11:00:00,253.5035769759789
2023-02-21 12:00:00,283.35389240047925
2023-02-21 13:00:00,310.1376327465412
2023-02-21 14:00:00,314.9567928230901
2023-02-21 15:00:00,277.7830879078353
2023-02-21 16:00:00,258.3134063514851
2023-02-21 17:00:00,260.1857613049329
2023-02-21 18:00:00,233.9508395740092
2023-02-21 19:00:00,204.07855766818312
2023-02-21 20:00:00,201.01892945201516
2023-02-21 21:00:00,209.77312392788565
2023-02-21 22:00:00,219.1902956262765
2023-02-21 23:00:00,227.6397425552124
2023-02-22 00:00:00,250.99939490853637
2023-02-22 01:00:00,264.42217696213567
2023-02-22 02:00:00,255.69466057426112
2023-02-22 03:00:00,249.85898762754636
2023-02-22 04:00:00,236.18965639477543
2023-02-22 05:00:00,223.88120836971004
2023-02-22 06:00:00,215.7515448452028
2023-02-22 07:00:00,206.3242648375773
2023-02-22 08:00:00,192.4382919158272
2023-02-22 09:00:00,186.2797374036798
2023-02-22 10:00:00,183.93868443898225
2023-02-22 11:00:00,183.8552812581868
2023-02-22 12:00:00,192.8989947346004
2023-02-22 13:00:00,213.25191138594485
2023-02-22 14:00:00,215.890850307707
2023-02-22 15:00:00,215.9581680829308
2023-02-22 16:00:00,222.86369304084715
2023-02-22 17:00:00,226.3996703036905
2023-02-22 18:00:00,227.0453685950699
2023-02-22 19:00:00,237.08495178652845
2023-02-22 20:00:00,248.53626142085088
2023-02-22 21:00:00,261.1346553960525
2023-02-22 22:00:00,269.7268963530178
2023-02-22 23:00:00,274.5069702190681
2023-02-23 00:00:00,288.15490188770445
2023-02-23 01:00:00,318.5241971406882
2023-02-23 02:00:00,302.79800763371014
2023-02-23 03:00:00,281.13438982750444
2023-02-23 04:00:00,255.26712239498968
2023-02-23 05:00:00,238.7100532621866
2023-02-23 06:00:00,235.27025679605092
2023-02-23 07:00:00,223.0584547604036
2023-02-23 08:00:00,225.1555147956916
2023-02-23 09:00:00,233.2699323501614
2023-02-23 10:00:00,274.6429965797348
2023-02-23 11:00:00,304.72903320872814
2023-02-23 12:00:00,322.07332815029923
2023-02-23 13:00:00,329.35841148863574
2023-02-23 14:00:00,322.4739891957657
2023-02-23 15:00:00,296.112294461698
2023-02-23 16:00:00,282.8058890849192
2023-02-23 17:00:00,274.0921004423894
2023-02-23 18:00:00,278.20438333374
2023-02-23 19:00:00,279.98977537402783
2023-02-23 20:00:00,290.6707508453562
2023-02-23 21:00:00,289.4885052357492
2023-02-23 22:00:00,283.2119532534945
2023-02-23 23:00:00,284.7727089505095
2023-02-24 00:00:00,300.21117057931787
2023-02-24 01:00:00,313.8483070439235
2023-02-24 02:00:00,303.0658997715166
2023-02-24 03:00:00,292.7578794048536
2023-02-24 04:00:00,293.3789383330592
2023-02-24 05:00:00,281.9400295077335
2023-02-24 06:00:00,274.6032857095531
2023-02-24 07:00:00,278.2342097001715
2023-02-24 08:00:00,288.81695973194104
2023-02-24 09:00:00,314.070029298313
2023-02-24 10:00:00,334.67942372569604
2023-02-24 11:00:00,348.72116093072754
2023-02-24 12:00:00,349.2315310975034
2023-02-24 13:00:00,349.79576708318984
2023-02-24 14:00:00,350.54983386679265
2023-02-24 15:00:00,351.4041102255512
2023-02-24 16:00:00,359.6761430365099
2023-02-24 17:00:00,365.4088701401272
2023-02-24 18:00:00,369.0701189950067
2023-02-24 19:00:00,362.23050855251057
2023-02-24 20:00:00,375.4169938076366
2023-02-24 21:00:00,374.3642447884676
2023-02-24 22:00:00,380.51826438508607
2023-02-24 23:00:00,405.9019957105808
2023-02-25 00:00:00,430.9023199369656
2023-02-25 01:00:00,441.7605376846779
2023-02-25 02:00:00,443.5215755526682
2023-02-25 03:00:00,444.54042099035314
2023-02-25 04:00:00,445.554349805956
2023-02-25 05:00:00,448.9670410174972
2023-02-25 06:00:00,445.820359092387
2023-02-25 07:00:00,433.722985003122
2023-02-25 08:00:00,430.4116643447141
2023-02-25 09:00:00,430.0169813659776
2023-02-25 10:00:00,435.96892804097433
2023-02-25 11:00:00,439.446762314579
2023-02-25 12:00:00,442.7742892455391
2023-02-25 13:00:00,452.7943685343576
2023-02-25 14:00:00,455.5038567068973
2023-02-25 15:00:00,462.6782546606316
2023-02-25 16:00:00,459.10074513564825
2023-02-25 17:00:00,453.4783765263054
2023-02-25 18:00:00,437.69209021792216
2023-02-25 19:00:00,430.9198135722653
2023-02-25 20:00:00,417.6770959300469
2023-02-25 21:00:00,408.1327790841053
2023-02-25 22:00:00,404.4305362315931
2023-02-25 23:00:00,400.0907925095912
2023-02-26 00:00:00,417.2692432485729
2023-02-26 01:00:00,432.3612299716687
2023-02-26 02:00:00,434.84041439886255
2023-02-26 03:00:00,436.2768331618549
2023-02-26 04:00:00,427.2200007826465
2023-02-26 05:00:00,414.49516082335407
2023-02-26 06:00:00,391.3161020934861
2023-02-26 07:00:00,329.44768722557086
2023-02-26 08:00:00,320.7668730627
2023-02-26 09:00:00,310.1364004059591
2023-02-26 10:00:00,287.8112437972856
2023-02-26 11:00:00,285.3633975423715
2023-02-26 12:00:00,296.1528737739398
2023-02-26 13:00:00,322.91464834772654
2023-02-26 14:00:00,321.3146721545502
2023-02-26 15:00:00,313.66171899042604
2023-02-26 16:00:00,279.9321479174383
2023-02-26 17:00:00,233.676489643729
2023-02-26 18:00:00,204.9948906826726
2023-02-26 19:00:00,195.25037113651737
2023-02-26 20:00:00,192.87910193636864
2023-02-26 21:00:00,189.8891911808672
2023-02-26 22:00:00,190.02367043120336
2023-02-26 23:00:00,197.3165847836985
2023-02-27 00:00:00,218.36612577284848
2023-02-27 01:00:00,236.97086510281488
2023-02-27 02:00:00,239.98667025489684
2023-02-27 03:00:00,244.22633357351376
2023-02-27 04:00:00,237.78122445924168
2023-02-27 05:00:00,224.2037904848763
2023-02-27 06:00:00,196.1212861726388
2023-02-27 07:00:00,181.07997886466012
2023-02-27 08:00:00,172.6302047073999
2023-02-27 09:00:00,167.40382289231647
2023-02-27 10:00:00,166.35719306698442
2023-02-27 11:00:00,172.1838095625363
2023-02-27 12:00:00,200.05204044497455
2023-02-27 13:00:00,230.12591484350395
2023-02-27 14:00:00,246.15414216060563
2023-02-27 15:00:00,239.62209389169976
2023-02-27 16:00:00,226.15324092885817
2023-02-27 17:00:00,237.2003314395929
2023-02-27 18:00:00,276.3544161224591
2023-02-27 19:00:00,272.51776246114684
2023-02-27 20:00:00,277.2744584431148
2023-02-27 21:00:00,282.36299673270497
2023-02-27 22:00:00,290.6881933507678
2023-02-27 23:00:00,297.8612541473332
2023-02-28 00:00:00,331.21523613897403
2023-02-28 01:00:00,380.3230504126604
2023-02-28 02:00:00,356.0908428492434
2023-02-28 03:00:00,321.38342236223065
2023-02-28 04:00:00,297.9720462120476
2023-02-28 05:00:00,283.7836997652098
2023-02-28 06:00:00,241.54511656711355
2023-02-28 07:00:00,227.7040519882998
2023-02-28 08:00:00,227.6312187197086
2023-02-28 09:00:00,239.1854367597381
2023-02-28 10:00:00,255.8617840344916
2023-02-28 11:00:00,286.68297357530435
2023-02-28 12:00:00,331.8881145117942
2023-02-28 13:00:00,352.2476680679423
2023-02-28 14:00:00,360.8024244998975
2023-02-28 15:00:00,318.7539595039968
2023-02-28 16:00:00,323.52931089949504
2023-02-28 17:00:00,317.492227661409
