DateTime,co2_eq_kg_per_MWh
2023-03-04 06:00:00,324.3351453441769
2023-03-04 07:00:00,313.98678802463974
2023-03-04 08:00:00,313.45867456902846
2023-03-04 09:00:00,312.0118360760235
2023-03-04 10:00:00,314.7898931015325
2023-03-04 11:00:00,326.426937457644
2023-03-04 12:00:00,325.0469693626396
2023-03-04 13:00:00,319.21601407436344
2023-03-04 14:00:00,306.83753293989434
2023-03-04 15:00:00,329.5579553683625
2023-03-04 16:00:00,331.372387949438
2023-03-04 17:00:00,314.80264640785464
2023-03-04 18:00:00,310.114076473926
2023-03-04 19:00:00,328.1255765264424
2023-03-04 20:00:00,363.1857670710413
2023-03-04 21:00:00,419.2236283156078
2023-03-04 22:00:00,472.7037784313092
2023-03-04 23:00:00,511.4889253861703
2023-03-05 00:00:00,527.2931537554958
2023-03-05 01:00:00,542.4496498711395
2023-03-05 02:00:00,495.2623636887668
2023-03-05 03:00:00,443.2692146513364
2023-03-05 04:00:00,401.4682608756811
2023-03-05 05:00:00,377.4470068906567
2023-03-05 06:00:00,335.2163604221699
2023-03-05 07:00:00,279.518326818063
2023-03-05 08:00:00,238.5096889952981
2023-03-05 09:00:00,210.00812192023
2023-03-05 10:00:00,200.22834268819315
2023-03-05 11:00:00,199.7591083804056
2023-03-05 12:00:00,201.1815371010203
2023-03-05 13:00:00,189.60175488022875
2023-03-05 14:00:00,186.1117610240911
2023-03-05 15:00:00,188.6828834648552
2023-03-05 16:00:00,186.56034944131736
2023-03-05 17:00:00,186.9382652960267
2023-03-05 18:00:00,187.96899501718195
2023-03-05 19:00:00,191.50507446530503
2023-03-05 20:00:00,200.5851755698133
2023-03-05 21:00:00,204.92606396201157
2023-03-05 22:00:00,210.7529248513696
2023-03-05 23:00:00,210.63005760496884
2023-03-06 00:00:00,219.37058715120668
2023-03-06 01:00:00,231.68328972657287
2023-03-06 02:00:00,236.27753421273655
2023-03-06 03:00:00,231.6936203737585
2023-03-06 04:00:00,218.49605163190776
2023-03-06 05:00:00,205.369479239162
2023-03-06 06:00:00,202.9734155866307
2023-03-06 07:00:00,202.854289769676
2023-03-06 08:00:00,217.4398004971504
2023-03-06 09:00:00,222.49278501942624
2023-03-06 10:00:00,230.6906548136973
2023-03-06 11:00:00,240.97705544226403
2023-03-06 12:00:00,244.5101572186384
2023-03-06 13:00:00,249.9304247306859
2023-03-06 14:00:00,258.7283458997723
2023-03-06 15:00:00,257.0653031121819
2023-03-06 16:00:00,264.68147793623694
2023-03-06 17:00:00,279.3789149532252
2023-03-06 18:00:00,319.91146400241485
2023-03-06 19:00:00,372.5795679393324
2023-03-06 20:00:00,407.8684986424798
2023-03-06 21:00:00,421.38961200816647
2023-03-06 22:00:00,413.1919767441143
2023-03-06 23:00:00,404.5345604546332
2023-03-07 00:00:00,387.405419392007
2023-03-07 01:00:00,360.1825782028921
2023-03-07 02:00:00,314.15216012916653
2023-03-07 03:00:00,286.8621531372958
2023-03-07 04:00:00,271.4695177739057
2023-03-07 05:00:00,264.2638356819931
2023-03-07 06:00:00,266.4445313509004
2023-03-07 07:00:00,273.58345675714685
2023-03-07 08:00:00,268.8244215792289
2023-03-07 09:00:00,267.2945389261956
2023-03-07 10:00:00,281.2820094895656
2023-03-07 11:00:00,293.7771937420925
2023-03-07 12:00:00,314.9279145752869
2023-03-07 13:00:00,339.15923020265484
2023-03-07 14:00:00,380.385719998927
2023-03-07 15:00:00,388.9512174315519
2023-03-07 16:00:00,413.4825810147531
2023-03-07 17:00:00,453.3339680926069
2023-03-07 18:00:00,477.1224997338343
2023-03-07 19:00:00,491.9984154316643
2023-03-07 20:00:00,502.1089326647324
2023-03-07 21:00:00,508.830803453074
2023-03-07 22:00:00,489.008422229251
2023-03-07 23:00:00,462.86167448978574
2023-03-08 00:00:00,474.4216573463327
2023-03-08 01:00:00,497.348949844728
2023-03-08 02:00:00,501.2897790099937
2023-03-08 03:00:00,493.9330325946711
2023-03-08 04:00:00,487.898597005272
2023-03-08 05:00:00,485.93325523942
2023-03-08 06:00:00,416.4978963721068
2023-03-08 07:00:00,399.9399744912152
2023-03-08 08:00:00,410.3227669118794
2023-03-08 09:00:00,415.3118971408477
2023-03-08 10:00:00,409.416819320798
2023-03-08 11:00:00,389.0199368442009
2023-03-08 12:00:00,393.1760827762985
2023-03-08 13:00:00,415.1780707224669
2023-03-08 14:00:00,433.23163215319977
2023-03-08 15:00:00,456.4342181340988
2023-03-08 16:00:00,485.0564413452792
2023-03-08 17:00:00,505.9636734388745
2023-03-08 18:00:00,527.6755582556606
2023-03-08 19:00:00,555.8913136019588
2023-03-08 20:00:00,574.1704987215551
2023-03-08 21:00:00,581.1720754014931
2023-03-08 22:00:00,578.7096532766903
2023-03-08 23:00:00,571.2225856749718
2023-03-09 00:00:00,549.4107154360132
2023-03-09 01:00:00,536.085360558183
2023-03-09 02:00:00,527.7832562253889
2023-03-09 03:00:00,529.3723017288686
2023-03-09 04:00:00,548.3712390789273
2023-03-09 05:00:00,558.0905803254143
2023-03-09 06:00:00,564.8690196554177
2023-03-09 07:00:00,580.0768131023628
2023-03-09 08:00:00,591.5612758530939
2023-03-09 09:00:00,600.6922805350686
2023-03-09 10:00:00,607.663336690604
2023-03-09 11:00:00,610.4271900674066
2023-03-09 12:00:00,600.9562962109417
2023-03-09 13:00:00,599.4273149392699
2023-03-09 14:00:00,610.1761272542847
2023-03-09 15:00:00,612.1491306339233
2023-03-09 16:00:00,606.4187859135482
2023-03-09 17:00:00,592.0766139812105
2023-03-09 18:00:00,586.5212025005162
2023-03-09 19:00:00,563.9020696910175
2023-03-09 20:00:00,518.9244593371247
2023-03-09 21:00:00,464.8246454953974
2023-03-09 22:00:00,405.45605494131553
2023-03-09 23:00:00,364.5467778465489
2023-03-10 00:00:00,363.33096586884807
2023-03-10 01:00:00,388.91156096392274
2023-03-10 02:00:00,403.1224243422636
2023-03-10 03:00:00,424.5930663615504
2023-03-10 04:00:00,431.8252599223918
2023-03-10 05:00:00,439.758429377634
2023-03-10 06:00:00,466.63514656368966
2023-03-10 07:00:00,523.8587074716762
2023-03-10 08:00:00,538.2359848367594
2023-03-10 09:00:00,555.6859904294884
2023-03-10 10:00:00,562.7558001411956
2023-03-10 11:00:00,565.4316477887082
2023-03-10 12:00:00,566.7036006093429
2023-03-10 13:00:00,556.9075934433495
2023-03-10 14:00:00,549.1669824667865
2023-03-10 15:00:00,543.7591372007695
2023-03-10 16:00:00,541.33758460027
2023-03-10 17:00:00,516.488162379498
2023-03-10 18:00:00,494.0807308029623
2023-03-10 19:00:00,459.81432797903335
2023-03-10 20:00:00,418.4114276671531
2023-03-10 21:00:00,376.1883275956046
2023-03-10 22:00:00,329.0859542356809
2023-03-10 23:00:00,277.14504858592534
2023-03-11 00:00:00,252.99070953204568
2023-03-11 01:00:00,246.5516411029589
2023-03-11 02:00:00,242.81450290917357
2023-03-11 03:00:00,227.46342836360375
2023-03-11 04:00:00,212.78220525035903
2023-03-11 05:00:00,213.72538413267785
2023-03-11 06:00:00,208.3674282058606
2023-03-11 07:00:00,195.1528636222999
2023-03-11 08:00:00,182.53563460723552
2023-03-11 09:00:00,185.9994267733797
2023-03-11 10:00:00,187.93617711650296
2023-03-11 11:00:00,193.70684919718664
2023-03-11 12:00:00,202.35922189624813
2023-03-11 13:00:00,207.3923043348464
2023-03-11 14:00:00,236.02769940275363
2023-03-11 15:00:00,260.32200115926474
2023-03-11 16:00:00,287.0710726219978
2023-03-11 17:00:00,296.7881504498297
2023-03-11 18:00:00,305.95583799396456
2023-03-11 19:00:00,315.8499768217015
2023-03-11 20:00:00,288.6086509741202
2023-03-11 21:00:00,272.32229181975623
2023-03-11 22:00:00,279.26248378589776
2023-03-11 23:00:00,290.0477270688425
2023-03-12 00:00:00,314.25847699868353
2023-03-12 01:00:00,322.3164042720277
2023-03-12 02:00:00,317.9050631676673
2023-03-12 03:00:00,304.48040139652755
2023-03-12 04:00:00,303.8349491898914
2023-03-12 05:00:00,315.462704462757
2023-03-12 06:00:00,297.85097207736925
2023-03-12 07:00:00,281.7445799779853
2023-03-12 08:00:00,295.4046353910565
2023-03-12 09:00:00,329.6943659275
2023-03-12 10:00:00,365.18951089217865
2023-03-12 11:00:00,384.90049180772087
2023-03-12 12:00:00,365.7571610463377
2023-03-12 13:00:00,341.8993091679416
2023-03-12 14:00:00,306.26019060072645
2023-03-12 15:00:00,277.6313453846437
2023-03-12 16:00:00,263.87427928914127
2023-03-12 17:00:00,260.9918599028604
2023-03-12 18:00:00,267.80919521775473
2023-03-12 19:00:00,295.50938425287063
2023-03-12 20:00:00,326.2064382780958
2023-03-12 21:00:00,326.6143773339444
2023-03-12 22:00:00,339.95013669010723
2023-03-12 23:00:00,352.3076219517901
2023-03-13 00:00:00,365.476803706748
2023-03-13 01:00:00,394.4304928246546
2023-03-13 02:00:00,392.7615261575745
2023-03-13 03:00:00,368.73521689047817
2023-03-13 04:00:00,346.92679906886474
2023-03-13 05:00:00,323.4948765687098
2023-03-13 06:00:00,311.7465863416192
2023-03-13 07:00:00,311.5171818715388
2023-03-13 08:00:00,311.99232101612284
2023-03-13 09:00:00,331.0648337660208
2023-03-13 10:00:00,362.6786444583639
2023-03-13 11:00:00,397.9414732798462
2023-03-13 12:00:00,405.1291422453584
2023-03-13 13:00:00,440.8984111772001
2023-03-13 14:00:00,470.587778658865
2023-03-13 15:00:00,500.2950741702307
2023-03-13 16:00:00,503.25397913731325
2023-03-13 17:00:00,519.5222736198846
2023-03-13 18:00:00,534.0716850022001
2023-03-13 19:00:00,543.1960609799003
2023-03-13 20:00:00,541.2670486666176
2023-03-13 21:00:00,533.2368119711142
2023-03-13 22:00:00,533.7289080867139
2023-03-13 23:00:00,522.4238224493456
2023-03-14 00:00:00,510.51229336123134
2023-03-14 01:00:00,506.0808083369848
2023-03-14 02:00:00,498.4751294772667
2023-03-14 03:00:00,480.2426983300425
2023-03-14 04:00:00,475.8360760648406
2023-03-14 05:00:00,462.4482884845803
2023-03-14 06:00:00,430.0223739857436
2023-03-14 07:00:00,409.7041288107921
2023-03-14 08:00:00,391.6633450808232
2023-03-14 09:00:00,385.7437046037591
2023-03-14 10:00:00,377.6843140538636
2023-03-14 11:00:00,373.2941205375329
2023-03-14 12:00:00,370.94043268704326
2023-03-14 13:00:00,371.97178148908927
2023-03-14 14:00:00,349.1269894234982
2023-03-14 15:00:00,346.5828280497404
2023-03-14 16:00:00,327.57355548173155
2023-03-14 17:00:00,319.25273499299806
2023-03-14 18:00:00,323.15866814856923
2023-03-14 19:00:00,311.86702548959795
2023-03-14 20:00:00,292.2005035141243
2023-03-14 21:00:00,264.2379559788959
2023-03-14 22:00:00,247.71561967387277
2023-03-14 23:00:00,225.79674300749485
2023-03-15 00:00:00,216.55430260300597
2023-03-15 01:00:00,218.1256893990797
2023-03-15 02:00:00,220.2649495796205
2023-03-15 03:00:00,207.2096075273433
2023-03-15 04:00:00,196.5476504618865
2023-03-15 05:00:00,188.43443419104423
2023-03-15 06:00:00,187.7539988531572
2023-03-15 07:00:00,187.6701617653663
2023-03-15 08:00:00,180.5911801231072
2023-03-15 09:00:00,181.50569802370404
2023-03-15 10:00:00,184.30696632645837
2023-03-15 11:00:00,194.9806279511573
2023-03-15 12:00:00,199.2012434331543
2023-03-15 13:00:00,200.0492339645152
2023-03-15 14:00:00,200.60205867728067
2023-03-15 15:00:00,189.78744281981412
2023-03-15 16:00:00,183.32722266733091
2023-03-15 17:00:00,176.2065900672557
2023-03-15 18:00:00,173.24273489771056
2023-03-15 19:00:00,175.6181844180438
2023-03-15 20:00:00,173.10793338738324
2023-03-15 21:00:00,175.74045819234823
2023-03-15 22:00:00,174.97051722423117
2023-03-15 23:00:00,168.986128129319
2023-03-16 00:00:00,165.84393147899925
2023-03-16 01:00:00,169.91416453185255
2023-03-16 02:00:00,174.135560011208
2023-03-16 03:00:00,172.05515189733373
2023-03-16 04:00:00,174.06855845718803
2023-03-16 05:00:00,174.53772526887573
2023-03-16 06:00:00,171.76842744098388
2023-03-16 07:00:00,168.5777936274918
2023-03-16 08:00:00,171.7449872797997
2023-03-16 09:00:00,182.09488952230072
2023-03-16 10:00:00,190.9142893060405
2023-03-16 11:00:00,194.8099620680318
2023-03-16 12:00:00,196.53225483576057
2023-03-16 13:00:00,213.96764101981955
2023-03-16 14:00:00,215.97473686637008
2023-03-16 15:00:00,211.35545628971656
2023-03-16 16:00:00,201.17240218776664
2023-03-16 17:00:00,207.9073700680073
2023-03-16 18:00:00,215.64670451547735
2023-03-16 19:00:00,212.2548862322995
2023-03-16 20:00:00,211.9428191075016
2023-03-16 21:00:00,207.95532573589108
2023-03-16 22:00:00,206.4765876089862
2023-03-16 23:00:00,199.9674447088965
2023-03-17 00:00:00,192.64621197895076
2023-03-17 01:00:00,195.3605864775995
2023-03-17 02:00:00,192.6655182241381
2023-03-17 03:00:00,192.57007297860224
2023-03-17 04:00:00,197.26484266608875
2023-03-17 05:00:00,197.52760967212336
2023-03-17 06:00:00,199.15758559566996
2023-03-17 07:00:00,199.6565548553017
2023-03-17 08:00:00,202.6432226824105
2023-03-17 09:00:00,207.0893380459552
2023-03-17 10:00:00,230.95307928550477
2023-03-17 11:00:00,249.58584277465977
2023-03-17 12:00:00,271.5774795599395
2023-03-17 13:00:00,316.6688018044674
2023-03-17 14:00:00,377.6665917135094
2023-03-17 15:00:00,420.0552910268513
2023-03-17 16:00:00,414.21225081888537
2023-03-17 17:00:00,373.9234969163203
2023-03-17 18:00:00,343.9558878367658
2023-03-17 19:00:00,334.5733794647751
2023-03-17 20:00:00,320.8285994210363
2023-03-17 21:00:00,311.89376725244347
2023-03-17 22:00:00,305.5323626948291
2023-03-17 23:00:00,299.1621843813845
2023-03-18 00:00:00,295.48572585999955
2023-03-18 01:00:00,323.4053923509963
2023-03-18 02:00:00,368.4328341966
2023-03-18 03:00:00,386.1459992992711
2023-03-18 04:00:00,414.5435683600522
2023-03-18 05:00:00,408.9810948585873
2023-03-18 06:00:00,370.6570464252479
2023-03-18 07:00:00,338.4148395494484
2023-03-18 08:00:00,313.8543635505097
2023-03-18 09:00:00,307.3669344581475
2023-03-18 10:00:00,305.33309377279096
2023-03-18 11:00:00,319.7358080517049
2023-03-18 12:00:00,339.16958942838164
2023-03-18 13:00:00,356.5544208790015
2023-03-18 14:00:00,381.3866995209564
2023-03-18 15:00:00,381.24134002206193
2023-03-18 16:00:00,334.94311070010406
2023-03-18 17:00:00,316.0209978088211
2023-03-18 18:00:00,301.1549306990892
2023-03-18 19:00:00,286.3848305867632
2023-03-18 20:00:00,275.4962105490578
2023-03-18 21:00:00,275.806856810231
2023-03-18 22:00:00,270.5735760772941
2023-03-18 23:00:00,274.1831085096004
2023-03-19 00:00:00,285.54914188277235
2023-03-19 01:00:00,340.4887883729163
2023-03-19 02:00:00,392.056993036774
2023-03-19 03:00:00,379.5519914832424
2023-03-19 04:00:00,397.4848552188228
2023-03-19 05:00:00,422.09694865561823
2023-03-19 06:00:00,451.4974056832792
2023-03-19 07:00:00,489.72606432121177
2023-03-19 08:00:00,508.0613609641672
2023-03-19 09:00:00,507.6328351698848
2023-03-19 10:00:00,500.6535159397434
2023-03-19 11:00:00,485.977626829876
2023-03-19 12:00:00,476.5073373400781
2023-03-19 13:00:00,463.0163526610119
2023-03-19 14:00:00,446.2841426347409
2023-03-19 15:00:00,451.0764384405067
2023-03-19 16:00:00,427.4313982693657
2023-03-19 17:00:00,413.7477067199017
2023-03-19 18:00:00,390.5455571361026
2023-03-19 19:00:00,356.23274313680633
2023-03-19 20:00:00,324.141779588074
2023-03-19 21:00:00,301.32605461346805
2023-03-19 22:00:00,274.1079467762164
2023-03-19 23:00:00,253.28217488237385
2023-03-20 00:00:00,244.07223324464127
2023-03-20 01:00:00,246.9493138305912
2023-03-20 02:00:00,248.66281376405
2023-03-20 03:00:00,242.69714477527523
2023-03-20 04:00:00,235.71529787531875
2023-03-20 05:00:00,241.2998346341754
2023-03-20 06:00:00,235.8885173118502
2023-03-20 07:00:00,236.53780447863355
2023-03-20 08:00:00,245.21907524250935
2023-03-20 09:00:00,250.7475849113497
2023-03-20 10:00:00,267.76518155225176
2023-03-20 11:00:00,276.22775284655137
2023-03-20 12:00:00,294.3118520415656
2023-03-20 13:00:00,314.9400640987557
2023-03-20 14:00:00,329.4981299916008
2023-03-20 15:00:00,316.9454773028084
2023-03-20 16:00:00,306.23592446654186
2023-03-20 17:00:00,287.5167670189843
2023-03-20 18:00:00,273.05614941494105
2023-03-20 19:00:00,265.21585466714424
2023-03-20 20:00:00,265.3848637834937
2023-03-20 21:00:00,253.1804153017722
2023-03-20 22:00:00,244.40237942105955
2023-03-20 23:00:00,235.35633599305405
2023-03-21 00:00:00,230.1635177301081
2023-03-21 01:00:00,224.3772779693867
2023-03-21 02:00:00,224.1244046961934
2023-03-21 03:00:00,223.9604755637665
2023-03-21 04:00:00,221.7471917734518
2023-03-21 05:00:00,214.5883368915545
2023-03-21 06:00:00,210.98777079681165
2023-03-21 07:00:00,211.17433029359404
2023-03-21 08:00:00,209.57278424493748
2023-03-21 09:00:00,212.41448659722488
2023-03-21 10:00:00,212.8314220407548
2023-03-21 11:00:00,221.2974673611726
2023-03-21 12:00:00,233.33962987119253
2023-03-21 13:00:00,250.2000391108931
2023-03-21 14:00:00,249.9922718584568
2023-03-21 15:00:00,253.2216126358419
2023-03-21 16:00:00,266.6742218667139
2023-03-21 17:00:00,268.21813066271454
2023-03-21 18:00:00,279.78805758527807
2023-03-21 19:00:00,287.98167116205923
2023-03-21 20:00:00,277.8103122625472
2023-03-21 21:00:00,274.8076166714581
2023-03-21 22:00:00,280.49670734376576
2023-03-21 23:00:00,287.7750872002396
2023-03-22 00:00:00,292.5500039171392
2023-03-22 01:00:00,302.9754227214628
2023-03-22 02:00:00,305.363906230021
2023-03-22 03:00:00,291.550213243791
2023-03-22 04:00:00,277.5218187040443
2023-03-22 05:00:00,270.0320800652918
2023-03-22 06:00:00,269.0227640436133
2023-03-22 07:00:00,263.0932869197909
2023-03-22 08:00:00,250.9274788501296
2023-03-22 09:00:00,267.3519273514356
2023-03-22 10:00:00,272.0585140860638
2023-03-22 11:00:00,277.0540245105971
2023-03-22 12:00:00,279.7740925687059
2023-03-22 13:00:00,286.9624867825448
2023-03-22 14:00:00,300.0387434176935
2023-03-22 15:00:00,321.38541585914874
2023-03-22 16:00:00,324.9142612205882
2023-03-22 17:00:00,324.54560650279967
2023-03-22 18:00:00,325.12705658739713
2023-03-22 19:00:00,305.43084861174003
2023-03-22 20:00:00,289.5520717871934
2023-03-22 21:00:00,283.8245233480226
2023-03-22 22:00:00,275.63951802963646
2023-03-22 23:00:00,267.1997301067784
2023-03-23 00:00:00,270.04375732572674
2023-03-23 01:00:00,265.09784781595494
2023-03-23 02:00:00,267.1852549766241
2023-03-23 03:00:00,258.2296337153859
2023-03-23 04:00:00,257.8249117136122
2023-03-23 05:00:00,248.5781389384296
2023-03-23 06:00:00,241.1366334913052
2023-03-23 07:00:00,233.2406693218696
2023-03-23 08:00:00,232.36605884910503
2023-03-23 09:00:00,233.83102173626187
2023-03-23 10:00:00,256.5534308771996
2023-03-23 11:00:00,292.59401598087305
2023-03-23 12:00:00,317.51035513313195
2023-03-23 13:00:00,359.90132168303006
2023-03-23 14:00:00,380.4404870116971
2023-03-23 15:00:00,404.46740945619945
2023-03-23 16:00:00,445.3379749428624
2023-03-23 17:00:00,460.55220547653215
2023-03-23 18:00:00,457.3585912347246
2023-03-23 19:00:00,451.7963652290606
2023-03-23 20:00:00,438.3133032059805
2023-03-23 21:00:00,410.0484351738649
2023-03-23 22:00:00,392.13661482930206
2023-03-23 23:00:00,400.3223012940904
2023-03-24 00:00:00,406.2273131144053
2023-03-24 01:00:00,424.2331506120038
2023-03-24 02:00:00,412.2749786167641
2023-03-24 03:00:00,387.48134793049576
2023-03-24 04:00:00,359.75204799806187
2023-03-24 05:00:00,336.2108954728864
2023-03-24 06:00:00,309.41442885434714
2023-03-24 07:00:00,305.4113669835153
2023-03-24 08:00:00,347.32528183864656
2023-03-24 09:00:00,389.2992825338553
2023-03-24 10:00:00,412.9381965229117
2023-03-24 11:00:00,424.5188230925861
2023-03-24 12:00:00,422.8896345409976
2023-03-24 13:00:00,438.4421409586117
2023-03-24 14:00:00,473.5418529198333
2023-03-24 15:00:00,501.5645915721293
2023-03-24 16:00:00,503.13537089472186
2023-03-24 17:00:00,495.2085060266799
2023-03-24 18:00:00,485.502042317738
2023-03-24 19:00:00,470.1301601248561
2023-03-24 20:00:00,460.15784805004427
2023-03-24 21:00:00,464.2570663399656
2023-03-24 22:00:00,456.03246191194273
2023-03-24 23:00:00,443.8822385996546
2023-03-25 00:00:00,454.1446032895843
2023-03-25 01:00:00,472.237258995894
2023-03-25 02:00:00,477.1018740913728
2023-03-25 03:00:00,468.45900813959
2023-03-25 04:00:00,505.36670780007273
2023-03-25 05:00:00,526.8172884827864
2023-03-25 06:00:00,527.8902237260063
2023-03-25 07:00:00,525.1175177507869
2023-03-25 08:00:00,517.5585087615109
2023-03-25 09:00:00,511.5486030213345
2023-03-25 10:00:00,513.6940559985999
2023-03-25 11:00:00,507.28763611265504
2023-03-25 12:00:00,483.8978651024801
2023-03-25 13:00:00,476.7066726147581
2023-03-25 14:00:00,483.88164162285767
2023-03-25 15:00:00,503.64240201033226
2023-03-25 16:00:00,481.995943386707
2023-03-25 17:00:00,450.7172481857299
2023-03-25 18:00:00,434.1742880169859
2023-03-25 19:00:00,409.2864898418893
2023-03-25 20:00:00,392.6494573707426
2023-03-25 21:00:00,378.8617865370104
2023-03-25 22:00:00,368.3595672281818
2023-03-25 23:00:00,363.5648816733487
2023-03-26 00:00:00,345.06937664147017
2023-03-26 01:00:00,332.7726673921827
2023-03-26 02:00:00,317.8838535433549
2023-03-26 03:00:00,298.21493384627746
2023-03-26 04:00:00,296.01779551746205
2023-03-26 05:00:00,285.40357019654425
2023-03-26 06:00:00,271.1205916429008
2023-03-26 07:00:00,270.2222194095668
2023-03-26 08:00:00,288.6123215445655
2023-03-26 09:00:00,299.5762673078548
2023-03-26 10:00:00,298.5557403876744
2023-03-26 11:00:00,301.8215638739595
2023-03-26 12:00:00,296.98073724184934
2023-03-26 13:00:00,292.94824115184554
2023-03-26 14:00:00,307.22400522040846
2023-03-26 15:00:00,316.60245875188656
2023-03-26 16:00:00,332.94947872465326
2023-03-26 17:00:00,359.17624002487383
2023-03-26 18:00:00,378.8005730475962
2023-03-26 19:00:00,405.9292603120148
2023-03-26 20:00:00,427.84361295251193
2023-03-26 21:00:00,440.9158928064201
2023-03-26 22:00:00,450.6835897936951
2023-03-26 23:00:00,460.4109791095087
2023-03-27 00:00:00,444.8805897759028
2023-03-27 01:00:00,441.4357693109332
2023-03-27 02:00:00,420.96948732342526
2023-03-27 03:00:00,370.73786009411
2023-03-27 04:00:00,351.49842712284635
2023-03-27 05:00:00,331.0342901397445
2023-03-27 06:00:00,329.9553349793303
2023-03-27 07:00:00,341.20764339995634
2023-03-27 08:00:00,363.14759156978585
2023-03-27 09:00:00,377.3672415803967
2023-03-27 10:00:00,416.6624074645166
2023-03-27 11:00:00,447.1027039214777
2023-03-27 12:00:00,452.0226598340965
2023-03-27 13:00:00,477.2441241544384
2023-03-27 14:00:00,504.9766324360408
2023-03-27 15:00:00,544.9707765529075
2023-03-27 16:00:00,529.9390271271277
2023-03-27 17:00:00,548.0792670316877
2023-03-27 18:00:00,545.0327254072073
2023-03-27 19:00:00,532.3284837815505
2023-03-27 20:00:00,528.4630215404611
2023-03-27 21:00:00,521.307090681658
2023-03-27 22:00:00,508.6639576255628
2023-03-27 23:00:00,504.7611586291207
2023-03-28 00:00:00,481.5054691079303
2023-03-28 01:00:00,455.1403398576356
2023-03-28 02:00:00,431.6548839863737
2023-03-28 03:00:00,379.2968477484215
2023-03-28 04:00:00,343.7981644214981
2023-03-28 05:00:00,307.06677763437966
2023-03-28 06:00:00,304.6981872094206
2023-03-28 07:00:00,307.3434236635819
2023-03-28 08:00:00,291.9737810592458
2023-03-28 09:00:00,282.6495918147167
2023-03-28 10:00:00,293.79873080973607
2023-03-28 11:00:00,309.841840531433
2023-03-28 12:00:00,323.8656379855229
2023-03-28 13:00:00,345.90738244977246
2023-03-28 14:00:00,370.6962061562747
2023-03-28 15:00:00,398.2633169379606
2023-03-28 16:00:00,423.5835314822575
2023-03-28 17:00:00,442.8445232271271
