DateTime,co2_eq_kg_per_MWh
2023-08-06 09:00:00,405.1574948778016
2023-08-06 10:00:00,386.7529760746195
2023-08-06 11:00:00,366.030999806591
2023-08-06 12:00:00,379.760592607767
2023-08-06 13:00:00,396.3150517419077
2023-08-06 14:00:00,438.7794979115976
2023-08-06 15:00:00,458.90617287019234
2023-08-06 16:00:00,463.26276455917576
2023-08-06 17:00:00,465.8598386839481
2023-08-06 18:00:00,466.8530111459612
2023-08-06 19:00:00,482.8667890825647
2023-08-06 20:00:00,489.5520477082158
2023-08-06 21:00:00,499.6263738384506
2023-08-06 22:00:00,509.4731707776227
2023-08-06 23:00:00,514.9515730988735
2023-08-07 00:00:00,510.9534906471532
2023-08-07 01:00:00,506.4293018892109
2023-08-07 02:00:00,519.6554922991786
2023-08-07 03:00:00,504.6384901035234
2023-08-07 04:00:00,449.9702453501392
2023-08-07 05:00:00,400.55547931415725
2023-08-07 06:00:00,379.4922314529469
2023-08-07 07:00:00,390.5734786955543
2023-08-07 08:00:00,415.0372240441339
2023-08-07 09:00:00,436.3759450671954
2023-08-07 10:00:00,430.63551265644895
2023-08-07 11:00:00,461.86789111964697
2023-08-07 12:00:00,514.8129206333739
2023-08-07 13:00:00,563.5269394894593
2023-08-07 14:00:00,598.9604975025514
2023-08-07 15:00:00,616.2068381123303
2023-08-07 16:00:00,623.7396588294675
2023-08-07 17:00:00,628.1924002252952
2023-08-07 18:00:00,623.8958177927915
2023-08-07 19:00:00,617.4214617885516
2023-08-07 20:00:00,613.7546241984008
2023-08-07 21:00:00,607.703672671402
2023-08-07 22:00:00,602.3170008514292
2023-08-07 23:00:00,588.7190816729607
2023-08-08 00:00:00,573.1989629245305
2023-08-08 01:00:00,556.6740538883943
2023-08-08 02:00:00,550.3616064986363
2023-08-08 03:00:00,540.2472341565764
2023-08-08 04:00:00,518.3593830438884
2023-08-08 05:00:00,480.2475038605913
2023-08-08 06:00:00,461.0063763611854
2023-08-08 07:00:00,435.5216796896201
2023-08-08 08:00:00,413.7704616121876
2023-08-08 09:00:00,408.7569520036309
2023-08-08 10:00:00,401.7257865577599
2023-08-08 11:00:00,422.8303758583239
2023-08-08 12:00:00,434.3754316541317
2023-08-08 13:00:00,440.6195772658943
2023-08-08 14:00:00,488.4687658937567
2023-08-08 15:00:00,538.8728646758066
2023-08-08 16:00:00,550.6880782525845
2023-08-08 17:00:00,552.6817372900044
2023-08-08 18:00:00,562.8558037102881
2023-08-08 19:00:00,562.9380075536875
2023-08-08 20:00:00,562.6877653717032
2023-08-08 21:00:00,564.5401442277825
2023-08-08 22:00:00,565.6805543148787
2023-08-08 23:00:00,563.7730803846339
2023-08-09 00:00:00,554.2693245472292
2023-08-09 01:00:00,548.9047146173435
2023-08-09 02:00:00,536.9227326883897
2023-08-09 03:00:00,502.70507211369824
2023-08-09 04:00:00,484.02339822151225
2023-08-09 05:00:00,463.1084318939512
2023-08-09 06:00:00,425.589187477168
2023-08-09 07:00:00,415.9433688161093
2023-08-09 08:00:00,401.9794375988882
2023-08-09 09:00:00,385.7217503775079
2023-08-09 10:00:00,381.2603439685004
2023-08-09 11:00:00,392.1052760240133
2023-08-09 12:00:00,389.8115776904989
2023-08-09 13:00:00,405.152040922672
2023-08-09 14:00:00,470.2789199477781
2023-08-09 15:00:00,535.8821241511052
2023-08-09 16:00:00,563.3744816481646
2023-08-09 17:00:00,563.6760227459448
2023-08-09 18:00:00,579.1553938727719
2023-08-09 19:00:00,580.2209235761472
2023-08-09 20:00:00,569.1344236750884
2023-08-09 21:00:00,553.2811770365776
2023-08-09 22:00:00,553.0011163409745
2023-08-09 23:00:00,557.906725162799
2023-08-10 00:00:00,566.5900067093847
2023-08-10 01:00:00,579.8995519246608
2023-08-10 02:00:00,588.656562593268
2023-08-10 03:00:00,587.7666838491799
2023-08-10 04:00:00,590.4010745517431
2023-08-10 05:00:00,597.1749691193282
2023-08-10 06:00:00,596.9421472447518
2023-08-10 07:00:00,590.1144678908671
2023-08-10 08:00:00,583.1481409531395
2023-08-10 09:00:00,577.7431220072992
2023-08-10 10:00:00,575.2842588881824
2023-08-10 11:00:00,582.009436544249
2023-08-10 12:00:00,586.7803879482153
2023-08-10 13:00:00,590.2978272244696
2023-08-10 14:00:00,604.0532537104783
2023-08-10 15:00:00,616.1034675863821
2023-08-10 16:00:00,607.0075406053434
2023-08-10 17:00:00,597.0881211770305
2023-08-10 18:00:00,583.8122729916583
2023-08-10 19:00:00,568.0207023905612
2023-08-10 20:00:00,556.7338193028231
2023-08-10 21:00:00,550.4519670861602
2023-08-10 22:00:00,545.0451128431433
2023-08-10 23:00:00,544.3588655508153
2023-08-11 00:00:00,546.9991938482635
2023-08-11 01:00:00,553.2477096694253
2023-08-11 02:00:00,540.0597326752182
2023-08-11 03:00:00,514.2023697655139
2023-08-11 04:00:00,483.0138728291007
2023-08-11 05:00:00,441.50780837514526
2023-08-11 06:00:00,423.35646593569567
2023-08-11 07:00:00,413.7167521975941
2023-08-11 08:00:00,420.7526570746831
2023-08-11 09:00:00,434.7513654948695
2023-08-11 10:00:00,451.3479803959386
2023-08-11 11:00:00,475.49596818516
2023-08-11 12:00:00,479.8934528554973
2023-08-11 13:00:00,481.3132634811514
2023-08-11 14:00:00,517.2892914188465
2023-08-11 15:00:00,542.1613925436645
2023-08-11 16:00:00,540.5745310498919
2023-08-11 17:00:00,537.5720231204155
2023-08-11 18:00:00,552.1930009081763
2023-08-11 19:00:00,565.3392256253147
2023-08-11 20:00:00,567.6286719693837
2023-08-11 21:00:00,559.9252694571132
2023-08-11 22:00:00,556.760620843142
2023-08-11 23:00:00,551.195234367746
2023-08-12 00:00:00,554.5093812528391
2023-08-12 01:00:00,555.3670327173811
2023-08-12 02:00:00,533.5508134894677
2023-08-12 03:00:00,515.5237970340575
2023-08-12 04:00:00,518.1107005196262
2023-08-12 05:00:00,518.9025497594238
2023-08-12 06:00:00,526.9511987072782
2023-08-12 07:00:00,543.9736279433681
2023-08-12 08:00:00,557.3887641055553
2023-08-12 09:00:00,554.1814729439872
2023-08-12 10:00:00,554.8199691191113
2023-08-12 11:00:00,559.1255815680266
2023-08-12 12:00:00,549.9028899520187
2023-08-12 13:00:00,538.2108656887037
2023-08-12 14:00:00,567.7589771830618
2023-08-12 15:00:00,587.701232972133
2023-08-12 16:00:00,577.7279918710763
2023-08-12 17:00:00,570.8554434204576
2023-08-12 18:00:00,569.1652745319869
2023-08-12 19:00:00,580.7403637850431
2023-08-12 20:00:00,573.8714708621675
2023-08-12 21:00:00,560.2104697714657
2023-08-12 22:00:00,550.2239333589299
2023-08-12 23:00:00,536.2174208327876
2023-08-13 00:00:00,544.7554592426084
2023-08-13 01:00:00,538.8954462108533
2023-08-13 02:00:00,536.6269306577531
2023-08-13 03:00:00,529.6511319352086
2023-08-13 04:00:00,554.5515260047935
2023-08-13 05:00:00,551.3739396623181
2023-08-13 06:00:00,515.6949391482918
2023-08-13 07:00:00,469.7021053386901
2023-08-13 08:00:00,479.167423097076
2023-08-13 09:00:00,487.95283171944106
2023-08-13 10:00:00,474.6298575980121
2023-08-13 11:00:00,462.6192119367367
2023-08-13 12:00:00,461.7402495355074
2023-08-13 13:00:00,478.3573766504784
2023-08-13 14:00:00,533.0993074830598
2023-08-13 15:00:00,573.034441973726
2023-08-13 16:00:00,573.8776057705838
2023-08-13 17:00:00,570.2831045206509
2023-08-13 18:00:00,579.0634753462558
2023-08-13 19:00:00,575.9212200391908
2023-08-13 20:00:00,566.4901483464974
2023-08-13 21:00:00,553.1230063351036
2023-08-13 22:00:00,527.9799211082745
2023-08-13 23:00:00,521.92068869163
2023-08-14 00:00:00,526.5366849171955
2023-08-14 01:00:00,531.6928432686942
2023-08-14 02:00:00,503.4835238247731
2023-08-14 03:00:00,457.3671632746789
2023-08-14 04:00:00,416.8985837884872
2023-08-14 05:00:00,383.63052433407904
2023-08-14 06:00:00,365.00551376633257
2023-08-14 07:00:00,347.13757422548497
2023-08-14 08:00:00,336.909229269377
2023-08-14 09:00:00,327.20286242812733
2023-08-14 10:00:00,326.09122545372816
2023-08-14 11:00:00,334.27776790242467
2023-08-14 12:00:00,363.990175687264
2023-08-14 13:00:00,406.3188582566883
2023-08-14 14:00:00,462.2579120874183
2023-08-14 15:00:00,462.2167635498288
2023-08-14 16:00:00,446.7605132005782
2023-08-14 17:00:00,439.1738864036722
2023-08-14 18:00:00,431.5678437629551
2023-08-14 19:00:00,416.3724725789567
2023-08-14 20:00:00,423.03516373532176
2023-08-14 21:00:00,433.7240742099181
2023-08-14 22:00:00,443.0276313650796
2023-08-14 23:00:00,460.8033049635949
2023-08-15 00:00:00,488.4697534766513
2023-08-15 01:00:00,540.3449469187137
2023-08-15 02:00:00,575.9529132605409
2023-08-15 03:00:00,592.9119291899403
2023-08-15 04:00:00,607.6216952234527
2023-08-15 05:00:00,615.4378145464592
2023-08-15 06:00:00,617.5027819786364
2023-08-15 07:00:00,613.464228755815
2023-08-15 08:00:00,609.4140761742755
2023-08-15 09:00:00,604.0851461018505
2023-08-15 10:00:00,604.854357911044
2023-08-15 11:00:00,602.5204545329884
2023-08-15 12:00:00,606.2646843415935
2023-08-15 13:00:00,613.3119960689979
2023-08-15 14:00:00,634.6582043793792
2023-08-15 15:00:00,654.5980920680482
2023-08-15 16:00:00,646.8740331907306
2023-08-15 17:00:00,636.2891166859299
2023-08-15 18:00:00,632.3930598699562
2023-08-15 19:00:00,630.7963268973568
2023-08-15 20:00:00,630.1690600795556
2023-08-15 21:00:00,630.3685207929947
2023-08-15 22:00:00,628.6072657431106
2023-08-15 23:00:00,627.8044484841936
2023-08-16 00:00:00,629.4167851202182
2023-08-16 01:00:00,630.6780272159513
2023-08-16 02:00:00,633.3377949415193
2023-08-16 03:00:00,633.3184538371906
2023-08-16 04:00:00,632.9067177321502
2023-08-16 05:00:00,631.5871553587045
2023-08-16 06:00:00,631.9123586693806
2023-08-16 07:00:00,632.5285438678177
2023-08-16 08:00:00,632.5765597130357
2023-08-16 09:00:00,632.5159638998057
2023-08-16 10:00:00,631.1114758522932
2023-08-16 11:00:00,632.2443803042559
2023-08-16 12:00:00,630.5052781421485
2023-08-16 13:00:00,629.2197524860518
2023-08-16 14:00:00,630.2802424151472
2023-08-16 15:00:00,629.1851873724004
2023-08-16 16:00:00,630.152629825721
2023-08-16 17:00:00,629.7039961881653
2023-08-16 18:00:00,627.8056986589069
2023-08-16 19:00:00,629.7440476705038
2023-08-16 20:00:00,628.2118252268872
2023-08-16 21:00:00,626.775752878453
2023-08-16 22:00:00,623.7254279645085
2023-08-16 23:00:00,622.3097156043694
2023-08-17 00:00:00,624.0767754938705
2023-08-17 01:00:00,626.7220151420639
2023-08-17 02:00:00,630.3400152061168
2023-08-17 03:00:00,632.007670073667
2023-08-17 04:00:00,633.1667515535717
2023-08-17 05:00:00,633.7733742244017
2023-08-17 06:00:00,633.7850680472345
2023-08-17 07:00:00,633.7702825325431
2023-08-17 08:00:00,633.7558505273378
2023-08-17 09:00:00,633.2812761114869
2023-08-17 10:00:00,632.3096672668391
2023-08-17 11:00:00,631.5816655047714
2023-08-17 12:00:00,631.7252700356046
2023-08-17 13:00:00,630.6360424401546
2023-08-17 14:00:00,626.0618759072311
2023-08-17 15:00:00,625.1178662703203
2023-08-17 16:00:00,626.2771934509034
2023-08-17 17:00:00,627.2959773667491
2023-08-17 18:00:00,626.1145694155898
2023-08-17 19:00:00,623.6441720919083
2023-08-17 20:00:00,624.7457521372079
2023-08-17 21:00:00,625.5490626520701
2023-08-17 22:00:00,624.2095068686203
2023-08-17 23:00:00,626.8617181102945
2023-08-18 00:00:00,627.9440881723184
2023-08-18 01:00:00,629.8634320047598
2023-08-18 02:00:00,633.1774684090633
2023-08-18 03:00:00,633.2906663142674
2023-08-18 04:00:00,633.4249176016523
2023-08-18 05:00:00,631.3571941178599
2023-08-18 06:00:00,534.9969808125772
2023-08-18 07:00:00,533.642230309519
2023-08-18 08:00:00,532.1130072573994
2023-08-18 09:00:00,530.6159886602827
2023-08-18 10:00:00,528.9536166779133
2023-08-18 11:00:00,527.6599003958876
2023-08-18 12:00:00,526.7087637405731
2023-08-18 13:00:00,525.4488525843902
2023-08-18 14:00:00,524.6382370530065
2023-08-18 15:00:00,523.7416772521995
2023-08-18 16:00:00,522.1926866036536
2023-08-18 17:00:00,520.4535121432175
2023-08-18 18:00:00,518.3480381574371
2023-08-18 19:00:00,515.7540476233125
2023-08-18 20:00:00,512.0668672822533
2023-08-18 21:00:00,507.1896780703981
2023-08-18 22:00:00,502.8297498887301
2023-08-18 23:00:00,502.71739609293866
2023-08-19 00:00:00,494.214682694937
2023-08-19 01:00:00,477.75395662488575
2023-08-19 02:00:00,438.9949902812143
2023-08-19 03:00:00,385.81371471641233
2023-08-19 04:00:00,357.0218585730062
2023-08-19 05:00:00,335.63453493924294
2023-08-19 06:00:00,326.1314090501146
2023-08-19 07:00:00,313.38197408897383
2023-08-19 08:00:00,310.19713055172525
2023-08-19 09:00:00,308.6760649525727
2023-08-19 10:00:00,316.48058183566985
2023-08-19 11:00:00,315.92471033966683
2023-08-19 12:00:00,317.651697385534
2023-08-19 13:00:00,325.74985409801724
2023-08-19 14:00:00,353.86524154168694
2023-08-19 15:00:00,434.4768479991112
2023-08-19 16:00:00,504.7372473857764
2023-08-19 17:00:00,535.1694264187919
2023-08-19 18:00:00,546.1817771415439
2023-08-19 19:00:00,543.765633276284
2023-08-19 20:00:00,530.6603341752257
2023-08-19 21:00:00,531.5374070826192
2023-08-19 22:00:00,529.61355092936
2023-08-19 23:00:00,531.0227117761016
2023-08-20 00:00:00,535.0180298096118
2023-08-20 01:00:00,537.1132320254534
2023-08-20 02:00:00,507.0581458800827
2023-08-20 03:00:00,471.61054797208726
2023-08-20 04:00:00,436.0067019879053
2023-08-20 05:00:00,403.5478425990015
2023-08-20 06:00:00,383.7169893851197
2023-08-20 07:00:00,366.4555108718047
2023-08-20 08:00:00,358.0014909325796
2023-08-20 09:00:00,365.4140751195502
2023-08-20 10:00:00,370.4408430569702
2023-08-20 11:00:00,389.7716113934719
2023-08-20 12:00:00,428.1146486881361
2023-08-20 13:00:00,462.1460564656401
2023-08-20 14:00:00,511.58490805854166
2023-08-20 15:00:00,566.0049818146157
2023-08-20 16:00:00,596.6795719453181
2023-08-20 17:00:00,606.6701302892819
2023-08-20 18:00:00,608.0212294372869
2023-08-20 19:00:00,594.2385908821777
2023-08-20 20:00:00,579.7096986811524
2023-08-20 21:00:00,568.0676631342566
2023-08-20 22:00:00,557.9861434814054
2023-08-20 23:00:00,556.6667164905841
2023-08-21 00:00:00,558.0021035184838
2023-08-21 01:00:00,557.7686163078714
2023-08-21 02:00:00,553.0777373728545
2023-08-21 03:00:00,525.6092517672208
2023-08-21 04:00:00,500.49885096039577
2023-08-21 05:00:00,487.78436431476194
2023-08-21 06:00:00,477.86261908046174
2023-08-21 07:00:00,461.44785763467087
2023-08-21 08:00:00,459.3632979738219
2023-08-21 09:00:00,457.4756314244335
2023-08-21 10:00:00,474.5636342194029
2023-08-21 11:00:00,495.41994321493127
2023-08-21 12:00:00,525.6198284337903
2023-08-21 13:00:00,546.6144715156499
2023-08-21 14:00:00,568.0498491701399
2023-08-21 15:00:00,596.7423128175323
2023-08-21 16:00:00,601.3659451097056
2023-08-21 17:00:00,597.5939589109184
2023-08-21 18:00:00,586.3532649684857
2023-08-21 19:00:00,579.4986557453097
2023-08-21 20:00:00,567.9609081594047
2023-08-21 21:00:00,554.2313667435634
2023-08-21 22:00:00,542.676308667179
2023-08-21 23:00:00,536.5501656295285
2023-08-22 00:00:00,535.5304172493999
2023-08-22 01:00:00,522.5811313087751
2023-08-22 02:00:00,503.9798671962004
2023-08-22 03:00:00,487.5335439212731
2023-08-22 04:00:00,475.4459831355577
2023-08-22 05:00:00,459.34175199647154
2023-08-22 06:00:00,452.7536131119202
2023-08-22 07:00:00,449.8710227869526
2023-08-22 08:00:00,457.2462653097868
2023-08-22 09:00:00,471.340448622474
2023-08-22 10:00:00,498.6298197922562
2023-08-22 11:00:00,522.8807733328733
2023-08-22 12:00:00,548.624788564501
2023-08-22 13:00:00,563.8957207083005
2023-08-22 14:00:00,586.2463657982127
2023-08-22 15:00:00,607.1512799034211
2023-08-22 16:00:00,610.7572398046959
2023-08-22 17:00:00,606.5953372190332
2023-08-22 18:00:00,601.1665259060488
2023-08-22 19:00:00,598.8856473526274
2023-08-22 20:00:00,592.0798070646586
2023-08-22 21:00:00,581.8717463632405
2023-08-22 22:00:00,574.3515995727442
2023-08-22 23:00:00,572.3651474870821
2023-08-23 00:00:00,564.4455502520603
2023-08-23 01:00:00,557.436513646892
2023-08-23 02:00:00,535.0847314415632
2023-08-23 03:00:00,511.2279126663256
2023-08-23 04:00:00,491.33532859414106
2023-08-23 05:00:00,473.2167401366255
2023-08-23 06:00:00,453.89663714889485
2023-08-23 07:00:00,446.2254451798776
2023-08-23 08:00:00,442.5487494348101
2023-08-23 09:00:00,435.8999614691318
2023-08-23 10:00:00,452.9336146380814
2023-08-23 11:00:00,466.0998168063088
2023-08-23 12:00:00,494.9525292464791
2023-08-23 13:00:00,513.0966171737373
2023-08-23 14:00:00,540.5318989321211
2023-08-23 15:00:00,581.8053886151749
2023-08-23 16:00:00,576.9117313063192
2023-08-23 17:00:00,566.1691679335312
2023-08-23 18:00:00,565.1135045454065
2023-08-23 19:00:00,567.3970939621192
2023-08-23 20:00:00,562.8470188748029
2023-08-23 21:00:00,554.3120969797089
2023-08-23 22:00:00,549.8659233060612
2023-08-23 23:00:00,545.303062194093
2023-08-24 00:00:00,543.151440345809
2023-08-24 01:00:00,546.7847141913188
2023-08-24 02:00:00,522.5501421649462
2023-08-24 03:00:00,494.2101205094088
2023-08-24 04:00:00,473.43659078163137
2023-08-24 05:00:00,464.6550827809383
2023-08-24 06:00:00,459.442735338189
2023-08-24 07:00:00,462.4312518106984
2023-08-24 08:00:00,460.05403336679336
2023-08-24 09:00:00,459.33244456313815
2023-08-24 10:00:00,467.69620959584927
2023-08-24 11:00:00,500.9793901019102
2023-08-24 12:00:00,532.4545884270487
2023-08-24 13:00:00,549.6879670027869
2023-08-24 14:00:00,577.547180602387
2023-08-24 15:00:00,603.9766942513608
2023-08-24 16:00:00,594.2464199958076
2023-08-24 17:00:00,563.6954119563507
2023-08-24 18:00:00,544.7418463401063
2023-08-24 19:00:00,537.8816506648983
2023-08-24 20:00:00,535.0410085168652
2023-08-24 21:00:00,538.5975450947354
2023-08-24 22:00:00,541.1337878326161
2023-08-24 23:00:00,545.7416587001832
2023-08-25 00:00:00,551.4305384421364
2023-08-25 01:00:00,555.6400213369151
2023-08-25 02:00:00,543.9508736438565
2023-08-25 03:00:00,513.2899232469081
2023-08-25 04:00:00,480.45313495047856
2023-08-25 05:00:00,442.0845962082161
2023-08-25 06:00:00,426.4945096466723
2023-08-25 07:00:00,412.5461314170793
2023-08-25 08:00:00,403.31929634181233
2023-08-25 09:00:00,409.967907417235
2023-08-25 10:00:00,393.2149809034491
2023-08-25 11:00:00,398.0921618667021
2023-08-25 12:00:00,425.39602645355984
2023-08-25 13:00:00,452.7458923414096
2023-08-25 14:00:00,499.3840001436538
2023-08-25 15:00:00,552.8716238645777
2023-08-25 16:00:00,556.046625728924
2023-08-25 17:00:00,547.8345461781056
2023-08-25 18:00:00,551.4132578966023
2023-08-25 19:00:00,558.6829567980587
2023-08-25 20:00:00,567.151734008524
2023-08-25 21:00:00,571.0372323891045
2023-08-25 22:00:00,574.737927275021
2023-08-25 23:00:00,562.9937814301336
2023-08-26 00:00:00,558.1036313706909
2023-08-26 01:00:00,549.7327464562783
2023-08-26 02:00:00,517.9832912655168
2023-08-26 03:00:00,474.01784080549936
2023-08-26 04:00:00,445.0968773086997
2023-08-26 05:00:00,436.08600990050735
2023-08-26 06:00:00,417.97825637720615
2023-08-26 07:00:00,417.3354920351817
2023-08-26 08:00:00,419.6462897406946
2023-08-26 09:00:00,420.2679205796997
2023-08-26 10:00:00,424.6020709177328
2023-08-26 11:00:00,426.8356886018832
2023-08-26 12:00:00,434.4766677146173
2023-08-26 13:00:00,434.9206652861291
2023-08-26 14:00:00,445.2252833649441
2023-08-26 15:00:00,457.594502138009
2023-08-26 16:00:00,479.6248710044071
2023-08-26 17:00:00,497.0521517528663
2023-08-26 18:00:00,521.1193018574487
2023-08-26 19:00:00,542.9924420772492
2023-08-26 20:00:00,560.2714262485875
2023-08-26 21:00:00,566.9350430950948
2023-08-26 22:00:00,560.5674578040611
2023-08-26 23:00:00,548.785604373438
2023-08-27 00:00:00,539.1717535920178
2023-08-27 01:00:00,537.07868444574
2023-08-27 02:00:00,535.9956215181006
2023-08-27 03:00:00,522.4027116816596
2023-08-27 04:00:00,511.6398302362393
2023-08-27 05:00:00,496.0489281467482
2023-08-27 06:00:00,485.8575870350036
2023-08-27 07:00:00,484.8321232958385
2023-08-27 08:00:00,494.2153170687205
2023-08-27 09:00:00,502.7719712519676
2023-08-27 10:00:00,514.9583350669081
2023-08-27 11:00:00,536.7530627146765
2023-08-27 12:00:00,544.7536769380596
2023-08-27 13:00:00,554.2862294002687
2023-08-27 14:00:00,578.0332227964954
2023-08-27 15:00:00,600.6401306213769
2023-08-27 16:00:00,612.1541467116461
2023-08-27 17:00:00,602.6390248390123
2023-08-27 18:00:00,597.1168063048992
2023-08-27 19:00:00,600.3480982845393
2023-08-27 20:00:00,601.8384949110306
2023-08-27 21:00:00,599.3073095280948
2023-08-27 22:00:00,593.5038067885068
2023-08-27 23:00:00,587.2340157296874
2023-08-28 00:00:00,583.5778137274409
2023-08-28 01:00:00,583.008872598371
2023-08-28 02:00:00,566.4321174036513
2023-08-28 03:00:00,542.0184948888868
2023-08-28 04:00:00,535.9516479156549
2023-08-28 05:00:00,526.4137034409046
2023-08-28 06:00:00,512.9316193399351
2023-08-28 07:00:00,503.63238646922827
2023-08-28 08:00:00,510.159309341928
2023-08-28 09:00:00,538.7325570280905
2023-08-28 10:00:00,560.5840585721162
2023-08-28 11:00:00,567.5351076724576
2023-08-28 12:00:00,577.7633190387547
2023-08-28 13:00:00,592.3627229810782
2023-08-28 14:00:00,613.8863848431444
2023-08-28 15:00:00,629.7516839102343
2023-08-28 16:00:00,627.6014969144783
2023-08-28 17:00:00,621.4310826570331
2023-08-28 18:00:00,621.2998314089169
