DateTime,co2_eq_kg_per_MWh
2023-12-08 20:00:00,391.503670375796
2023-12-08 21:00:00,406.1954164096386
2023-12-08 22:00:00,402.6349458256241
2023-12-08 23:00:00,403.16412250518806
2023-12-09 00:00:00,364.22019150973006
2023-12-09 01:00:00,319.099651388946
2023-12-09 02:00:00,274.3575154620598
2023-12-09 03:00:00,248.0974375092061
2023-12-09 04:00:00,255.9054409144236
2023-12-09 05:00:00,255.0769993462359
2023-12-09 06:00:00,248.7305540514165
2023-12-09 07:00:00,221.347486653345
2023-12-09 08:00:00,199.7327774532656
2023-12-09 09:00:00,187.97023237809304
2023-12-09 10:00:00,188.9242282796204
2023-12-09 11:00:00,185.15591811966067
2023-12-09 12:00:00,178.84514154476403
2023-12-09 13:00:00,177.7948759516457
2023-12-09 14:00:00,181.9129952164856
2023-12-09 15:00:00,183.2178140648776
2023-12-09 16:00:00,177.20549676300945
2023-12-09 17:00:00,175.73420005664
2023-12-09 18:00:00,177.77186268942103
2023-12-09 19:00:00,180.524204273993
2023-12-09 20:00:00,177.54768242229542
2023-12-09 21:00:00,175.87489296790196
2023-12-09 22:00:00,172.33877980467375
2023-12-09 23:00:00,181.6419441346341
2023-12-10 00:00:00,192.7398930034927
2023-12-10 01:00:00,197.00910865776828
2023-12-10 02:00:00,194.9702699510365
2023-12-10 03:00:00,195.74465803893963
2023-12-10 04:00:00,206.01472986974375
2023-12-10 05:00:00,216.95616013252896
2023-12-10 06:00:00,225.80648427532708
2023-12-10 07:00:00,237.9321017184979
2023-12-10 08:00:00,257.8190091611896
2023-12-10 09:00:00,285.1760057380063
2023-12-10 10:00:00,315.1769592580349
2023-12-10 11:00:00,343.8530093277687
2023-12-10 12:00:00,375.9492786258722
2023-12-10 13:00:00,397.1866383171971
2023-12-10 14:00:00,414.8052675768234
2023-12-10 15:00:00,412.5354246516095
2023-12-10 16:00:00,434.9568037637471
2023-12-10 17:00:00,452.8806467559047
2023-12-10 18:00:00,426.7870699103634
2023-12-10 19:00:00,393.48963589886864
2023-12-10 20:00:00,369.928712459677
2023-12-10 21:00:00,366.7418555445882
2023-12-10 22:00:00,369.48581717809134
2023-12-10 23:00:00,400.9865071978252
2023-12-11 00:00:00,407.56319181614487
2023-12-11 01:00:00,363.2421941223573
2023-12-11 02:00:00,344.1440446304402
2023-12-11 03:00:00,335.9389184429625
2023-12-11 04:00:00,332.2145709054512
2023-12-11 05:00:00,329.3993570280131
2023-12-11 06:00:00,334.58887947554695
2023-12-11 07:00:00,339.7279723721709
2023-12-11 08:00:00,356.1149818699212
2023-12-11 09:00:00,392.81001963522
2023-12-11 10:00:00,430.1713884472152
2023-12-11 11:00:00,455.40992749137183
2023-12-11 12:00:00,467.6727489105015
2023-12-11 13:00:00,474.2220487605496
2023-12-11 14:00:00,495.11252836470845
2023-12-11 15:00:00,510.4917995806418
2023-12-11 16:00:00,534.9460907861319
2023-12-11 17:00:00,566.970142547639
2023-12-11 18:00:00,571.7752595410517
2023-12-11 19:00:00,568.7921296094578
2023-12-11 20:00:00,556.3528935908487
2023-12-11 21:00:00,549.6670388972227
2023-12-11 22:00:00,543.7208438051522
2023-12-11 23:00:00,549.1145345552115
2023-12-12 00:00:00,531.6755188470255
2023-12-12 01:00:00,508.9003243856452
2023-12-12 02:00:00,481.6578004750556
2023-12-12 03:00:00,453.0571879659245
2023-12-12 04:00:00,426.64527449228535
2023-12-12 05:00:00,398.3917538243528
2023-12-12 06:00:00,370.4720505722022
2023-12-12 07:00:00,366.4085794304248
2023-12-12 08:00:00,382.5107837235641
2023-12-12 09:00:00,410.3684903675879
2023-12-12 10:00:00,435.1718784226306
2023-12-12 11:00:00,474.3843046197034
2023-12-12 12:00:00,498.0055040372133
2023-12-12 13:00:00,501.47459264175023
2023-12-12 14:00:00,503.7909813649203
2023-12-12 15:00:00,500.8400086192668
2023-12-12 16:00:00,516.9109029415475
2023-12-12 17:00:00,540.9800843768534
2023-12-12 18:00:00,547.5990830129151
2023-12-12 19:00:00,546.6967365399897
2023-12-12 20:00:00,526.8857254058246
2023-12-12 21:00:00,497.62523442360686
2023-12-12 22:00:00,474.1537420991506
2023-12-12 23:00:00,463.2386826215257
2023-12-13 00:00:00,429.880243160864
2023-12-13 01:00:00,375.6151035364614
2023-12-13 02:00:00,343.02006223120645
2023-12-13 03:00:00,335.2427295844886
2023-12-13 04:00:00,335.0725433534462
2023-12-13 05:00:00,339.9107214259156
2023-12-13 06:00:00,346.02233962620204
2023-12-13 07:00:00,377.0992041360382
2023-12-13 08:00:00,411.7614708226415
2023-12-13 09:00:00,448.64721214614127
2023-12-13 10:00:00,485.5533726540724
2023-12-13 11:00:00,528.1134173946773
2023-12-13 12:00:00,541.7086978799654
2023-12-13 13:00:00,528.5109231167679
2023-12-13 14:00:00,526.905084920622
2023-12-13 15:00:00,523.8318674243242
2023-12-13 16:00:00,544.2351809881402
2023-12-13 17:00:00,567.4621389130273
2023-12-13 18:00:00,572.0994185300157
2023-12-13 19:00:00,571.0252762282727
2023-12-13 20:00:00,561.8202221582135
2023-12-13 21:00:00,540.4916090523301
2023-12-13 22:00:00,517.1645140938377
2023-12-13 23:00:00,492.584123530995
2023-12-14 00:00:00,469.3616296223759
2023-12-14 01:00:00,440.32428274475103
2023-12-14 02:00:00,396.9967807899808
2023-12-14 03:00:00,369.2669039627666
2023-12-14 04:00:00,357.5273936467533
2023-12-14 05:00:00,336.36377585952744
2023-12-14 06:00:00,323.2487963598701
2023-12-14 07:00:00,314.37538503425185
2023-12-14 08:00:00,309.7861920912833
2023-12-14 09:00:00,317.4479398672064
2023-12-14 10:00:00,331.29689119798417
2023-12-14 11:00:00,336.1509961774242
2023-12-14 12:00:00,356.6570525986959
2023-12-14 13:00:00,362.7626320210307
2023-12-14 14:00:00,375.6357286574301
2023-12-14 15:00:00,390.5475023925828
2023-12-14 16:00:00,403.632289742503
2023-12-14 17:00:00,437.6407004197889
2023-12-14 18:00:00,435.9993868194367
2023-12-14 19:00:00,443.0847891217689
2023-12-14 20:00:00,463.2392488527352
2023-12-14 21:00:00,489.08012933728793
2023-12-14 22:00:00,493.23908225598245
2023-12-14 23:00:00,482.5776264869498
2023-12-15 00:00:00,444.64932956294376
2023-12-15 01:00:00,409.32927216603
2023-12-15 02:00:00,374.6507362552165
2023-12-15 03:00:00,380.05041947907006
2023-12-15 04:00:00,403.06367043233047
2023-12-15 05:00:00,434.387573673008
2023-12-15 06:00:00,434.2858401181322
2023-12-15 07:00:00,424.5143460709432
2023-12-15 08:00:00,430.2401213777403
2023-12-15 09:00:00,414.8855025647871
2023-12-15 10:00:00,408.9578187303136
2023-12-15 11:00:00,396.7095620509634
2023-12-15 12:00:00,405.00761049943634
2023-12-15 13:00:00,417.6316269226025
2023-12-15 14:00:00,449.8210456270038
2023-12-15 15:00:00,458.9690437524487
2023-12-15 16:00:00,464.7859461811093
2023-12-15 17:00:00,485.7884215185076
2023-12-15 18:00:00,489.4916854277047
2023-12-15 19:00:00,476.6679704450431
2023-12-15 20:00:00,453.8281364737912
2023-12-15 21:00:00,434.3919081610778
2023-12-15 22:00:00,423.8228325479466
2023-12-15 23:00:00,440.1963159932925
2023-12-16 00:00:00,449.6035794279714
2023-12-16 01:00:00,457.2261593935597
2023-12-16 02:00:00,459.2268337509908
2023-12-16 03:00:00,444.6697657768001
2023-12-16 04:00:00,420.5896437235775
2023-12-16 05:00:00,401.824603042771
2023-12-16 06:00:00,368.68469804696014
2023-12-16 07:00:00,336.1168919680398
2023-12-16 08:00:00,314.5983984614971
2023-12-16 09:00:00,304.9480643291711
2023-12-16 10:00:00,284.88858164439387
2023-12-16 11:00:00,270.3675748228401
2023-12-16 12:00:00,265.1744782123659
2023-12-16 13:00:00,261.0140678627667
2023-12-16 14:00:00,279.6859484838345
2023-12-16 15:00:00,306.31400214885724
2023-12-16 16:00:00,365.4032925498484
2023-12-16 17:00:00,412.64508878645904
2023-12-16 18:00:00,420.8006594229379
2023-12-16 19:00:00,393.37271057328576
2023-12-16 20:00:00,381.86316788611816
2023-12-16 21:00:00,385.2435439239914
2023-12-16 22:00:00,424.151910780701
2023-12-16 23:00:00,485.089498808186
2023-12-17 00:00:00,507.8534440516816
2023-12-17 01:00:00,509.6631898659047
2023-12-17 02:00:00,507.0957343463581
2023-12-17 03:00:00,508.49040170158617
2023-12-17 04:00:00,498.7158880611773
2023-12-17 05:00:00,485.7738811403446
2023-12-17 06:00:00,479.8823914592304
2023-12-17 07:00:00,459.6494311302265
2023-12-17 08:00:00,440.7695419407579
2023-12-17 09:00:00,427.9866425981818
2023-12-17 10:00:00,421.3796408049711
2023-12-17 11:00:00,410.9647205281639
2023-12-17 12:00:00,398.52451349548943
2023-12-17 13:00:00,398.70891492098536
2023-12-17 14:00:00,407.4844357462048
2023-12-17 15:00:00,393.9803489397351
2023-12-17 16:00:00,388.7303736321138
2023-12-17 17:00:00,439.15818068259824
2023-12-17 18:00:00,488.90993671257615
2023-12-17 19:00:00,498.2212292930443
2023-12-17 20:00:00,479.94388725763054
2023-12-17 21:00:00,486.1947127566417
2023-12-17 22:00:00,464.3349900310712
2023-12-17 23:00:00,445.8920006351956
2023-12-18 00:00:00,408.172843779056
2023-12-18 01:00:00,335.7900556974957
2023-12-18 02:00:00,301.0321750231547
2023-12-18 03:00:00,277.5026883377224
2023-12-18 04:00:00,265.06032219426294
2023-12-18 05:00:00,261.7413506225401
2023-12-18 06:00:00,261.04074394277086
2023-12-18 07:00:00,260.1506093931868
2023-12-18 08:00:00,269.0048071432585
2023-12-18 09:00:00,278.1379436050266
2023-12-18 10:00:00,275.76203177813784
2023-12-18 11:00:00,279.4660239683761
2023-12-18 12:00:00,289.23769607252785
2023-12-18 13:00:00,308.770275634095
2023-12-18 14:00:00,340.6788727393555
2023-12-18 15:00:00,367.4704509931319
2023-12-18 16:00:00,410.74980307895726
2023-12-18 17:00:00,425.4970014945308
2023-12-18 18:00:00,442.1393237036134
2023-12-18 19:00:00,456.07543940037897
2023-12-18 20:00:00,459.66420911790914
2023-12-18 21:00:00,461.00558968771406
2023-12-18 22:00:00,461.25138826319824
2023-12-18 23:00:00,460.18627385391926
2023-12-19 00:00:00,456.4503067502866
2023-12-19 01:00:00,446.2351027859673
2023-12-19 02:00:00,432.6151603638448
2023-12-19 03:00:00,414.62935727018765
2023-12-19 04:00:00,407.6970228639343
2023-12-19 05:00:00,399.9873649730863
2023-12-19 06:00:00,384.0981613757945
2023-12-19 07:00:00,265.8914017005778
2023-12-19 08:00:00,238.6156492269747
2023-12-19 09:00:00,228.5689158289756
2023-12-19 10:00:00,219.1152261267371
2023-12-19 11:00:00,218.50677192381772
2023-12-19 12:00:00,210.1001070760462
2023-12-19 13:00:00,212.43402512714417
2023-12-19 14:00:00,220.7188101846783
2023-12-19 15:00:00,222.40530602683765
2023-12-19 16:00:00,222.75307202556647
2023-12-19 17:00:00,221.6450487497404
2023-12-19 18:00:00,226.5290717819701
2023-12-19 19:00:00,235.77588565039136
2023-12-19 20:00:00,237.39484220108463
2023-12-19 21:00:00,238.18746952374767
2023-12-19 22:00:00,242.67609445911864
2023-12-19 23:00:00,253.34681354111152
2023-12-20 00:00:00,258.5424219859908
2023-12-20 01:00:00,261.0322999393022
2023-12-20 02:00:00,253.5751680045533
2023-12-20 03:00:00,251.19564724510283
2023-12-20 04:00:00,249.41897924962183
2023-12-20 05:00:00,243.11293252735143
2023-12-20 06:00:00,237.214605786195
2023-12-20 07:00:00,232.03971208689032
2023-12-20 08:00:00,234.19434076776065
2023-12-20 09:00:00,235.73247394145548
2023-12-20 10:00:00,247.57750997330209
2023-12-20 11:00:00,252.879182738806
2023-12-20 12:00:00,276.683448013858
2023-12-20 13:00:00,290.7593243008651
2023-12-20 14:00:00,313.64488734012605
2023-12-20 15:00:00,319.97123481887496
2023-12-20 16:00:00,338.45157031100763
2023-12-20 17:00:00,363.6280147714753
2023-12-20 18:00:00,375.4061802267351
2023-12-20 19:00:00,379.0197889838262
2023-12-20 20:00:00,383.6123817809543
2023-12-20 21:00:00,386.0740551290777
2023-12-20 22:00:00,391.920521365956
2023-12-20 23:00:00,395.82373386624266
2023-12-21 00:00:00,393.3919443860477
2023-12-21 01:00:00,373.1840945689392
2023-12-21 02:00:00,344.39141091019053
2023-12-21 03:00:00,328.0363425217984
2023-12-21 04:00:00,311.1951274436483
2023-12-21 05:00:00,286.6031559164609
2023-12-21 06:00:00,273.8107568599891
2023-12-21 07:00:00,262.71945043680694
2023-12-21 08:00:00,258.7588203573673
2023-12-21 09:00:00,267.4441173212932
2023-12-21 10:00:00,276.86458921758634
2023-12-21 11:00:00,301.20681846246134
2023-12-21 12:00:00,338.79541101176886
2023-12-21 13:00:00,351.4489751286644
2023-12-21 14:00:00,357.80264920913584
2023-12-21 15:00:00,356.54309636832994
2023-12-21 16:00:00,373.9798021084552
2023-12-21 17:00:00,388.4340802368075
2023-12-21 18:00:00,399.1332481573695
2023-12-21 19:00:00,414.3000835577069
2023-12-21 20:00:00,428.58283547459314
2023-12-21 21:00:00,444.951965711066
2023-12-21 22:00:00,462.6546743737078
2023-12-21 23:00:00,474.6853445924213
2023-12-22 00:00:00,449.4685783503853
2023-12-22 01:00:00,422.2817889336622
2023-12-22 02:00:00,405.6999888019122
2023-12-22 03:00:00,376.7483068343507
2023-12-22 04:00:00,370.480727481573
2023-12-22 05:00:00,373.9336512840016
2023-12-22 06:00:00,384.735930664229
2023-12-22 07:00:00,386.16825571555694
2023-12-22 08:00:00,393.1770552955039
2023-12-22 09:00:00,409.3032096117434
2023-12-22 10:00:00,419.9156397693523
2023-12-22 11:00:00,446.1013983498361
2023-12-22 12:00:00,460.1292757089246
2023-12-22 13:00:00,443.3322659871764
2023-12-22 14:00:00,468.12412869002287
2023-12-22 15:00:00,490.4290983846996
2023-12-22 16:00:00,524.5942074395714
2023-12-22 17:00:00,557.164475228491
2023-12-22 18:00:00,573.2092893458564
2023-12-22 19:00:00,576.8496955715733
2023-12-22 20:00:00,576.2269896580923
2023-12-22 21:00:00,577.59562867534
2023-12-22 22:00:00,575.0614757596711
2023-12-22 23:00:00,561.0401042008738
2023-12-23 00:00:00,537.2966715146263
2023-12-23 01:00:00,507.2504226357662
2023-12-23 02:00:00,466.4677477689741
2023-12-23 03:00:00,422.7877949498415
2023-12-23 04:00:00,379.94126502218586
2023-12-23 05:00:00,333.0484129331763
2023-12-23 06:00:00,289.33315776248554
2023-12-23 07:00:00,248.33600281502987
2023-12-23 08:00:00,244.52116738890183
2023-12-23 09:00:00,242.21176815795377
2023-12-23 10:00:00,239.94286507812987
2023-12-23 11:00:00,230.78386457868183
2023-12-23 12:00:00,232.7599010959864
2023-12-23 13:00:00,221.68037346230852
2023-12-23 14:00:00,215.9644448729157
2023-12-23 15:00:00,209.57102820586653
2023-12-23 16:00:00,201.0651440901895
2023-12-23 17:00:00,202.76122271094133
2023-12-23 18:00:00,205.4825509973451
2023-12-23 19:00:00,217.03058780205984
2023-12-23 20:00:00,215.08037143848145
2023-12-23 21:00:00,201.81283597390996
2023-12-23 22:00:00,204.61148366825864
2023-12-23 23:00:00,191.31536486857595
2023-12-24 00:00:00,197.81332897788764
2023-12-24 01:00:00,208.7487393154309
2023-12-24 02:00:00,198.96100678960525
2023-12-24 03:00:00,198.7702040202653
2023-12-24 04:00:00,200.8119917498244
2023-12-24 05:00:00,194.5309780205845
2023-12-24 06:00:00,182.7351618432063
2023-12-24 07:00:00,179.3639038815197
2023-12-24 08:00:00,174.71347009524493
2023-12-24 09:00:00,179.30965806265118
2023-12-24 10:00:00,180.21246485298957
2023-12-24 11:00:00,184.3627513492229
2023-12-24 12:00:00,184.39218200451765
2023-12-24 13:00:00,185.7011846051688
2023-12-24 14:00:00,186.17320061110743
2023-12-24 15:00:00,184.09196184273415
2023-12-24 16:00:00,183.6108613656281
2023-12-24 17:00:00,190.77733529733533
2023-12-24 18:00:00,193.4752138254129
2023-12-24 19:00:00,197.34031783863404
2023-12-24 20:00:00,198.82536680721023
2023-12-24 21:00:00,202.78931025113076
2023-12-24 22:00:00,197.7611127252728
2023-12-24 23:00:00,194.01991555390583
2023-12-25 00:00:00,194.8357575278617
2023-12-25 01:00:00,193.07440570589088
2023-12-25 02:00:00,190.46238753285476
2023-12-25 03:00:00,194.0078557779795
2023-12-25 04:00:00,194.39860011452652
2023-12-25 05:00:00,192.54858777405025
2023-12-25 06:00:00,198.065039416256
2023-12-25 07:00:00,193.14267664872213
2023-12-25 08:00:00,189.43210361482247
2023-12-25 09:00:00,191.1438976759512
2023-12-25 10:00:00,191.5677329528894
2023-12-25 11:00:00,189.3647818918388
2023-12-25 12:00:00,191.99388148417847
2023-12-25 13:00:00,196.6440199209096
2023-12-25 14:00:00,198.37666190691212
2023-12-25 15:00:00,205.33129601896428
2023-12-25 16:00:00,204.04901205134507
2023-12-25 17:00:00,205.5600178633972
2023-12-25 18:00:00,210.6925163434598
2023-12-25 19:00:00,214.6294953651249
2023-12-25 20:00:00,213.6461053936719
2023-12-25 21:00:00,213.0722197354932
2023-12-25 22:00:00,217.24422123789236
2023-12-25 23:00:00,220.73125186626888
2023-12-26 00:00:00,241.53613513077084
2023-12-26 01:00:00,253.69663902453644
2023-12-26 02:00:00,251.77262133081825
2023-12-26 03:00:00,266.5128124819
2023-12-26 04:00:00,295.1944534606777
2023-12-26 05:00:00,306.7006106833303
2023-12-26 06:00:00,304.38266049057773
2023-12-26 07:00:00,302.7031515791943
2023-12-26 08:00:00,296.5656084624168
2023-12-26 09:00:00,299.8318027947235
2023-12-26 10:00:00,295.5721913120693
2023-12-26 11:00:00,281.8746509112259
2023-12-26 12:00:00,291.6428848168265
2023-12-26 13:00:00,288.4148017357613
2023-12-26 14:00:00,310.09859502320074
2023-12-26 15:00:00,311.07631462712817
2023-12-26 16:00:00,301.27935663918163
2023-12-26 17:00:00,302.2356766682684
2023-12-26 18:00:00,309.84416482110873
2023-12-26 19:00:00,312.9388396071333
2023-12-26 20:00:00,311.7236724836563
2023-12-26 21:00:00,308.8983348696287
2023-12-26 22:00:00,305.5846604903388
2023-12-26 23:00:00,316.8791562721403
2023-12-27 00:00:00,350.37841866882906
2023-12-27 01:00:00,376.6100091483642
2023-12-27 02:00:00,371.55531070859575
2023-12-27 03:00:00,356.265338572434
2023-12-27 04:00:00,358.5080514978298
2023-12-27 05:00:00,356.69167693949913
2023-12-27 06:00:00,340.03732438645824
2023-12-27 07:00:00,319.769549216817
2023-12-27 08:00:00,297.8939081812421
2023-12-27 09:00:00,304.72023221870535
2023-12-27 10:00:00,291.3326335916986
2023-12-27 11:00:00,285.7896077958374
2023-12-27 12:00:00,279.13810042955726
2023-12-27 13:00:00,279.00533704790075
2023-12-27 14:00:00,276.8781265553414
2023-12-27 15:00:00,299.2421981287844
2023-12-27 16:00:00,308.99717420506425
2023-12-27 17:00:00,296.5586708662484
2023-12-27 18:00:00,278.6753242578378
2023-12-27 19:00:00,283.5341881632643
2023-12-27 20:00:00,289.5230587832209
2023-12-27 21:00:00,298.2881734236059
2023-12-27 22:00:00,304.03932455925275
2023-12-27 23:00:00,322.34545457646675
2023-12-28 00:00:00,369.5506762953818
2023-12-28 01:00:00,389.80429495329577
2023-12-28 02:00:00,404.7357823585018
2023-12-28 03:00:00,423.47676708617394
2023-12-28 04:00:00,414.20305035521113
2023-12-28 05:00:00,411.7512091944543
2023-12-28 06:00:00,428.3472801141645
2023-12-28 07:00:00,431.12595140300897
2023-12-28 08:00:00,441.19574291941393
2023-12-28 09:00:00,452.8973583765412
2023-12-28 10:00:00,457.69946286154135
2023-12-28 11:00:00,454.7697352744692
2023-12-28 12:00:00,441.0600432385052
2023-12-28 13:00:00,447.0111466586728
2023-12-28 14:00:00,450.7466774136647
2023-12-28 15:00:00,458.6359280044052
2023-12-28 16:00:00,458.0706189059944
2023-12-28 17:00:00,466.2686626329317
