Month,Hour,Cost
1,0,90.02456989247187
1,1,90.02456989247187
1,2,90.02456989247187
1,3,90.02456989247187
1,4,90.02456989247187
1,5,90.02456989247187
1,6,90.02456989247187
1,7,90.02456989247187
1,8,90.02456989247187
1,9,90.02456989247187
1,10,90.02456989247187
1,11,90.02456989247187
1,12,90.02456989247187
1,13,90.02456989247187
1,14,90.02456989247187
1,15,90.02456989247187
1,16,90.02456989247187
1,17,90.02456989247187
1,18,90.02456989247187
1,19,90.02456989247187
1,20,90.02456989247187
1,21,90.02456989247187
1,22,90.02456989247187
1,23,90.02456989247187
2,0,90.721436781608
2,1,90.721436781608
2,2,90.721436781608
2,3,90.721436781608
2,4,90.721436781608
2,5,90.721436781608
2,6,90.721436781608
2,7,90.721436781608
2,8,90.721436781608
2,9,90.721436781608
2,10,90.721436781608
2,11,90.721436781608
2,12,90.721436781608
2,13,90.721436781608
2,14,90.721436781608
2,15,90.721436781608
2,16,90.721436781608
2,17,90.721436781608
2,18,90.721436781608
2,19,90.721436781608
2,20,90.721436781608
2,21,90.721436781608
2,22,90.721436781608
2,23,90.721436781608
3,0,90.02456989247187
3,1,90.02456989247187
3,2,90.02456989247187
3,3,90.02456989247187
3,4,90.02456989247187
3,5,90.02456989247187
3,6,90.02456989247187
3,7,90.02456989247187
3,8,90.02456989247187
3,9,90.02456989247187
3,10,90.02456989247187
3,11,90.02456989247187
3,12,90.02456989247187
3,13,90.02456989247187
3,14,90.02456989247187
3,15,90.02456989247187
3,16,90.02456989247187
3,17,90.02456989247187
3,18,90.02456989247187
3,19,90.02456989247187
3,20,90.02456989247187
3,21,90.02456989247187
3,22,90.02456989247187
3,23,90.02456989247187
4,0,90.36138888888766
4,1,90.36138888888766
4,2,90.36138888888766
4,3,90.36138888888766
4,4,90.36138888888766
4,5,90.36138888888766
4,6,90.36138888888766
4,7,90.36138888888766
4,8,90.36138888888766
4,9,90.36138888888766
4,10,90.36138888888766
4,11,90.36138888888766
4,12,90.36138888888766
4,13,90.36138888888766
4,14,90.36138888888766
4,15,90.36138888888766
4,16,90.36138888888766
4,17,90.36138888888766
4,18,90.36138888888766
4,19,90.36138888888766
4,20,90.36138888888766
4,21,90.36138888888766
4,22,90.36138888888766
4,23,90.36138888888766
5,0,90.02456989247187
5,1,90.02456989247187
5,2,90.02456989247187
5,3,90.02456989247187
5,4,90.02456989247187
5,5,90.02456989247187
5,6,90.02456989247187
5,7,90.02456989247187
5,8,90.02456989247187
5,9,90.02456989247187
5,10,90.02456989247187
5,11,90.02456989247187
5,12,90.02456989247187
5,13,90.02456989247187
5,14,90.02456989247187
5,15,90.02456989247187
5,16,90.02456989247187
5,17,90.02456989247187
5,18,90.02456989247187
5,19,90.02456989247187
5,20,90.02456989247187
5,21,90.02456989247187
5,22,90.02456989247187
5,23,90.02456989247187
6,0,90.84263888888766
6,1,90.84263888888766
6,2,90.84263888888766
6,3,90.84263888888766
6,4,90.84263888888766
6,5,90.84263888888766
6,6,90.84263888888766
6,7,90.84263888888766
6,8,90.84263888888766
6,9,90.84263888888766
6,10,90.84263888888766
6,11,90.84263888888766
6,12,90.84263888888766
6,13,90.84263888888766
6,14,90.84263888888766
6,15,90.84263888888766
6,16,90.84263888888766
6,17,90.84263888888766
6,18,90.84263888888766
6,19,90.84263888888766
6,20,90.84263888888766
6,21,90.84263888888766
6,22,90.84263888888766
6,23,90.84263888888766
7,0,90.49029569892348
7,1,90.49029569892348
7,2,90.49029569892348
7,3,90.49029569892348
7,4,90.49029569892348
7,5,90.49029569892348
7,6,90.49029569892348
7,7,90.49029569892348
7,8,90.49029569892348
7,9,90.49029569892348
7,10,90.49029569892348
7,11,90.49029569892348
7,12,90.49029569892348
7,13,90.49029569892348
7,14,90.49029569892348
7,15,90.49029569892348
7,16,90.49029569892348
7,17,90.49029569892348
7,18,90.49029569892348
7,19,90.49029569892348
7,20,90.49029569892348
7,21,90.49029569892348
7,22,90.49029569892348
7,23,90.49029569892348
8,0,90.49029569892348
