Month,Hour,Cost
1,0,823.625
1,1,823.625
1,2,823.625
1,3,823.625
1,4,823.625
1,5,823.625
1,6,1756.608870967742
1,7,1756.608870967742
1,8,1756.608870967742
1,9,1756.608870967742
1,10,1756.608870967742
1,11,1756.608870967742
1,12,1456.125
1,13,1456.125
1,14,1456.125
1,15,1456.125
1,16,1456.125
1,17,1456.125
1,18,1456.125
1,19,1456.125
1,20,1456.125
1,21,1456.125
1,22,823.625
1,23,823.625
2,0,823.625
2,1,823.625
2,2,823.625
2,3,823.625
2,4,823.625
2,5,823.625
2,6,1734.228448275862
2,7,1734.228448275862
2,8,1734.228448275862
2,9,1734.228448275862
2,10,1734.228448275862
2,11,1734.228448275862
2,12,1440.9525862068965
2,13,1440.9525862068965
2,14,1440.9525862068965
2,15,1440.9525862068965
2,16,1440.9525862068965
2,17,1440.9525862068965
2,18,1440.9525862068965
2,19,1440.9525862068965
2,20,1440.9525862068965
2,21,1440.9525862068965
2,22,823.625
2,23,823.625
3,0,823.625
3,1,823.625
3,2,823.625
3,3,823.625
3,4,823.625
3,5,823.625
3,6,1675.4798387096773
3,7,1675.4798387096773
3,8,1675.4798387096773
3,9,1675.4798387096773
3,10,1675.4798387096773
3,11,1675.4798387096773
3,12,1401.125
3,13,1401.125
3,14,1401.125
3,15,1401.125
3,16,1401.125
3,17,1401.125
3,18,1401.125
3,19,1401.125
3,20,1401.125
3,21,1401.125
3,22,823.625
3,23,823.625
4,0,823.625
4,1,823.625
4,2,823.625
4,3,823.625
4,4,823.625
4,5,823.625
4,6,1745.7916666666667
4,7,1745.7916666666667
4,8,1745.7916666666667
4,9,1745.7916666666667
4,10,1745.7916666666667
4,11,1745.7916666666667
4,12,1448.7916666666667
4,13,1448.7916666666667
4,14,1448.7916666666667
4,15,1448.7916666666667
4,16,1448.7916666666667
4,17,1448.7916666666667
4,18,1448.7916666666667
4,19,1448.7916666666667
4,20,1448.7916666666667
4,21,1448.7916666666667
4,22,823.625
4,23,823.625
5,0,823.625
5,1,823.625
5,2,823.625
5,3,823.625
5,4,823.625
5,5,823.625
5,6,823.625
5,7,823.625
5,8,823.625
5,9,823.625
5,10,1456.125
5,11,1456.125
5,12,1456.125
5,13,1756.608870967742
5,14,1756.608870967742
5,15,1756.608870967742
5,16,1756.608870967742
5,17,1756.608870967742
5,18,1756.608870967742
5,19,1456.125
5,20,1456.125
5,21,1456.125
5,22,823.625
5,23,823.625
6,0,823.625
6,1,823.625
6,2,823.625
6,3,823.625
6,4,823.625
6,5,823.625
6,6,823.625
6,7,823.625
6,8,823.625
6,9,823.625
6,10,1391.9583333333333
6,11,1391.9583333333333
6,12,1391.9583333333333
6,13,1661.9583333333333
6,14,1661.9583333333333
6,15,1661.9583333333333
6,16,1661.9583333333333
6,17,1661.9583333333333
6,18,1661.9583333333333
6,19,1391.9583333333333
6,20,1391.9583333333333
6,21,1391.9583333333333
6,22,823.625
6,23,823.625
7,0,823.625
7,1,823.625
7,2,823.625
7,3,823.625
7,4,823.625
7,5,823.625
7,6,823.625
7,7,823.625
7,8,823.625
7,9,823.625
7,10,1456.125
7,11,1456.125
7,12,1456.125
7,13,1756.608870967742
7,14,1756.608870967742
7,15,1756.608870967742
7,16,1756.608870967742
7,17,1756.608870967742
7,18,1756.608870967742
7,19,1456.125
7,20,1456.125
7,21,1456.125
7,22,823.625
7,23,823.625
8,0,823.625
8,1,823.625
8,2,823.625
8,3,823.625
8,4,823.625
8,5,823.625
8,6,823.625
8,7,823.625
8,8,823.625
8,9,823.625
8,10,1428.625
8,11,1428.625
8,12,1428.625
8,13,1716.0443548387098
8,14,1716.0443548387098
8,15,1716.0443548387098
8,16,1716.0443548387098
8,17,1716.0443548387098
8,18,1716.0443548387098
8,19,1428.625
8,20,1428.625
8,21,1428.625
8,22,823.625
8,23,823.625
9,0,823.625
9,1,823.625
9,2,823.625
9,3,823.625
9,4,823.625
9,5,823.625
9,6,823.625
9,7,823.625
9,8,823.625
9,9,823.625
9,10,1420.375
9,11,1420.375
9,12,1420.375
9,13,1703.875
9,14,1703.875
9,15,1703.875
9,16,1703.875
9,17,1703.875
9,18,1703.875
9,19,1420.375
9,20,1420.375
9,21,1420.375
9,22,823.625
9,23,823.625
10,0,823.625
10,1,823.625
10,2,823.625
10,3,823.625
10,4,823.625
10,5,823.625
10,6,1756.608870967742
10,7,1756.608870967742
10,8,1756.608870967742
10,9,1756.608870967742
10,10,1756.608870967742
10,11,1756.608870967742
10,12,1456.125
10,13,1456.125
10,14,1456.125
10,15,1456.125
10,16,1456.125
10,17,1456.125
10,18,1456.125
10,19,1456.125
10,20,1456.125
10,21,1456.125
10,22,823.625
10,23,823.625
11,0,823.625
11,1,823.625
11,2,823.625
11,3,823.625
11,4,823.625
11,5,823.625
11,6,1703.875
11,7,1703.875
11,8,1703.875
11,9,1703.875
11,10,1703.875
11,11,1703.875
11,12,1420.375
11,13,1420.375
11,14,1420.375
11,15,1420.375
11,16,1420.375
11,17,1420.375
11,18,1420.375
11,19,1420.375
11,20,1420.375
11,21,1420.375
11,22,823.625
11,23,823.625
12,0,823.625
12,1,823.625
12,2,823.625
12,3,823.625
12,4,823.625
12,5,823.625
12,6,1716.0443548387098
12,7,1716.0443548387098
12,8,1716.0443548387098
12,9,1716.0443548387098
12,10,1716.0443548387098
12,11,1716.0443548387098
12,12,1428.625
12,13,1428.625
12,14,1428.625
12,15,1428.625
12,16,1428.625
12,17,1428.625
12,18,1428.625
12,19,1428.625
12,20,1428.625
12,21,1428.625
12,22,823.625
12,23,823.625
