Month,Hour,Cost
1,0,69.86221662013024
1,1,69.86221662013024
1,2,69.86221662013024
1,3,69.86221662013024
1,4,69.86221662013024
1,5,69.86221662013024
1,6,71.12838420581924
1,7,71.12838420581924
1,8,71.12838420581924
1,9,71.12838420581924
1,10,71.12838420581924
1,11,71.12838420581924
1,12,71.12838420581924
1,13,71.12838420581924
1,14,71.12838420581924
1,15,71.12838420581924
1,16,71.12838420581924
1,17,71.12838420581924
1,18,71.12838420581924
1,19,71.12838420581924
1,20,71.12838420581924
1,21,71.12838420581924
1,22,25.89210713821458
1,23,25.89210713821458
2,0,70.59104764964181
2,1,70.59104764964181
2,2,70.59104764964181
2,3,70.59104764964181
2,4,70.59104764964181
2,5,70.59104764964181
2,6,71.82687937540655
2,7,71.82687937540655
2,8,71.82687937540655
2,9,71.82687937540655
2,10,71.82687937540655
2,11,71.82687937540655
2,12,71.82687937540655
2,13,71.82687937540655
2,14,71.82687937540655
2,15,71.82687937540655
2,16,71.82687937540655
2,17,71.82687937540655
2,18,71.82687937540655
2,19,71.82687937540655
2,20,71.82687937540655
2,21,71.82687937540655
2,22,27.676675496096195
2,23,27.676675496096195
3,0,69.86344845099555
3,1,69.86344845099555
3,2,69.86344845099555
3,3,69.86344845099555
3,4,69.86344845099555
3,5,69.86344845099555
3,6,71.01868004142415
3,7,71.01868004142415
3,8,71.01868004142415
3,9,71.01868004142415
3,10,71.01868004142415
3,11,71.01868004142415
3,12,71.01868004142415
3,13,71.01868004142415
3,14,71.01868004142415
3,15,71.01868004142415
3,16,71.01868004142415
3,17,71.01868004142415
3,18,71.01868004142415
3,19,71.01868004142415
3,20,71.01868004142415
3,21,71.01868004142415
3,22,29.714432057553193
3,23,29.714432057553193
4,0,70.21448247114832
4,1,70.21448247114832
4,2,70.21448247114832
4,3,70.21448247114832
4,4,70.21448247114832
4,5,70.21448247114832
4,6,71.465989770084
4,7,71.465989770084
4,8,71.465989770084
4,9,71.465989770084
4,10,71.465989770084
4,11,71.465989770084
4,12,71.465989770084
4,13,71.465989770084
4,14,71.465989770084
4,15,71.465989770084
4,16,71.465989770084
4,17,71.465989770084
4,18,71.465989770084
4,19,71.465989770084
4,20,71.465989770084
4,21,71.465989770084
4,22,26.754659425881094
4,23,26.754659425881094
5,0,69.86221662013024
5,1,69.86221662013024
5,2,69.86221662013024
5,3,69.86221662013024
5,4,69.86221662013024
5,5,69.86221662013024
5,6,71.12838420581924
5,7,71.12838420581924
5,8,71.12838420581924
5,9,71.12838420581924
5,10,71.12838420581924
5,11,71.12838420581924
5,12,71.12838420581924
5,13,71.12838420581924
5,14,71.12838420581924
5,15,71.12838420581924
5,16,71.12838420581924
5,17,71.12838420581924
5,18,71.12838420581924
5,19,71.12838420581924
5,20,71.12838420581924
5,21,71.12838420581924
5,22,25.89210713821458
5,23,25.89210713821458
6,0,96.24837666666691
6,1,96.24837666666691
6,2,96.24837666666691
6,3,96.24837666666691
6,4,96.24837666666691
6,5,96.24837666666691
6,6,96.24837666666691
6,7,96.24837666666691
6,8,96.24837666666691
6,9,79.53018111111119
6,10,79.53018111111119
6,11,79.53018111111119
6,12,88.43774999999985
6,13,88.43774999999985
6,14,88.43774999999985
6,15,88.43774999999985
6,16,88.43774999999985
6,17,88.43774999999985
6,18,88.43774999999985
6,19,32.504416666666664
6,20,32.504416666666664
6,21,13.171083333333334
6,22,13.171083333333334
6,23,13.171083333333334
7,0,89.40691896050586
7,1,89.40691896050586
7,2,89.40691896050586
7,3,89.40691896050586
7,4,89.40691896050586
7,5,89.40691896050586
7,6,89.40691896050586
7,7,89.40691896050586
7,8,89.40691896050586
7,9,75.55377275630796
7,10,75.55377275630796
7,11,75.55377275630796
7,12,89.96233870967725
7,13,89.96233870967725
7,14,89.96233870967725
7,15,89.96233870967725
7,16,89.96233870967725
7,17,89.96233870967725
7,18,89.96233870967725
7,19,27.713951612903227
7,20,27.713951612903227
7,21,12.757132234773497
7,22,12.788534587166646
7,23,12.788534587166646
8,0,92.22910078911075
8,1,92.22910078911075
8,2,92.22910078911075
8,3,92.22910078911075
8,4,92.22910078911075
8,5,92.22910078911075
8,6,92.22910078911075
8,7,92.22910078911075
8,8,92.22910078911075
8,9,76.9741982922202
8,10,76.9741982922202
8,11,76.9741982922202
8,12,89.12685483870953
8,13,89.12685483870953
8,14,89.12685483870953
8,15,89.12685483870953
8,16,89.12685483870953
8,17,89.12685483870953
8,18,89.12685483870953
8,19,29.58491935483871
8,20,29.58491935483871
8,21,12.75886299316465
8,22,12.789793320542033
8,23,12.789793320542033
9,0,93.4053190235693
9,1,93.4053190235693
9,2,93.4053190235693
9,3,93.4053190235693
9,4,93.4053190235693
9,5,93.4053190235693
9,6,93.4053190235693
9,7,93.4053190235693
9,8,93.4053190235693
9,9,77.84135404040413
9,10,77.84135404040413
9,11,77.84135404040413
9,12,89.30108333333318
9,13,89.30108333333318
9,14,89.30108333333318
9,15,89.30108333333318
9,16,89.30108333333318
9,17,89.30108333333318
9,18,89.30108333333318
9,19,30.57108333333333
9,20,30.57108333333333
9,21,13.171083333333334
9,22,13.171083333333334
9,23,13.171083333333334
10,0,10.592447237474259
10,1,10.592447237474259
10,2,10.592447237474259
10,3,10.592447237474259
10,4,10.592447237474259
10,5,10.592447237474259
10,6,10.574895332875771
10,7,10.574895332875771
10,8,10.574895332875771
10,9,10.574895332875771
10,10,10.574895332875771
10,11,10.574895332875771
10,12,10.574895332875771
10,13,10.574895332875771
10,14,10.574895332875771
10,15,10.574895332875771
10,16,10.574895332875771
10,17,10.574895332875771
10,18,10.574895332875771
10,19,10.574895332875771
10,20,10.574895332875771
10,21,10.574895332875771
10,22,10.592447237474259
10,23,10.592447237474259
11,0,10.944247395833331
11,1,10.944247395833331
11,2,10.944247395833331
11,3,10.944247395833331
11,4,10.944247395833331
11,5,10.944247395833331
11,6,10.928032552083332
11,7,10.928032552083332
11,8,10.928032552083332
11,9,10.928032552083332
11,10,10.928032552083332
11,11,10.928032552083332
11,12,10.928032552083332
11,13,10.928032552083332
11,14,10.928032552083332
11,15,10.928032552083332
11,16,10.928032552083332
11,17,10.928032552083332
11,18,10.928032552083332
11,19,10.928032552083332
11,20,10.928032552083332
11,21,10.928032552083332
11,22,10.944247395833331
11,23,10.944247395833331
12,0,10.591481649111255
12,1,10.591481649111255
12,2,10.591481649111255
12,3,10.591481649111255
12,4,10.591481649111255
12,5,10.591481649111255
12,6,10.575378127057274
12,7,10.575378127057274
12,8,10.575378127057274
12,9,10.575378127057274
12,10,10.575378127057274
12,11,10.575378127057274
12,12,10.575378127057274
12,13,10.575378127057274
12,14,10.575378127057274
12,15,10.575378127057274
12,16,10.575378127057274
12,17,10.575378127057274
12,18,10.575378127057274
12,19,10.575378127057274
12,20,10.575378127057274
12,21,10.575378127057274
12,22,10.591481649111255
12,23,10.591481649111255
