Month,Hour,Cost
1,0,1558.6740000000002
1,1,1558.6740000000002
1,2,1558.6740000000002
1,3,1558.6740000000002
1,4,1558.6740000000002
1,5,1558.6740000000002
1,6,1558.6740000000002
1,7,1558.6740000000002
1,8,5318.432064516129
1,9,5318.432064516129
1,10,5318.432064516129
1,11,5318.432064516129
1,12,5318.432064516129
1,13,5318.432064516129
1,14,5318.432064516129
1,15,5318.432064516129
1,16,5318.432064516129
1,17,5318.432064516129
1,18,5318.432064516129
1,19,5318.432064516129
1,20,5318.432064516129
1,21,5318.432064516129
1,22,1558.6740000000002
1,23,1558.6740000000002
2,0,1558.6740000000004
2,1,1558.6740000000004
2,2,1558.6740000000004
2,3,1558.6740000000004
2,4,1558.6740000000004
2,5,1558.6740000000004
2,6,1558.6740000000004
2,7,1558.6740000000004
2,8,5228.242965517242
2,9,5228.242965517242
2,10,5228.242965517242
2,11,5228.242965517242
2,12,5228.242965517242
2,13,5228.242965517242
2,14,5228.242965517242
2,15,5228.242965517242
2,16,5228.242965517242
2,17,5228.242965517242
2,18,5228.242965517242
2,19,5228.242965517242
2,20,5228.242965517242
2,21,5228.242965517242
2,22,1558.6740000000004
2,23,1558.6740000000004
3,0,1558.6740000000002
3,1,1558.6740000000002
3,2,1558.6740000000002
3,3,1558.6740000000002
3,4,1558.6740000000002
3,5,1558.6740000000002
3,6,1558.6740000000002
3,7,1558.6740000000002
3,8,4991.496580645161
3,9,4991.496580645161
3,10,4991.496580645161
3,11,4991.496580645161
3,12,4991.496580645161
3,13,4991.496580645161
3,14,4991.496580645161
3,15,4991.496580645161
3,16,4991.496580645161
3,17,4991.496580645161
3,18,4991.496580645161
3,19,4991.496580645161
3,20,4991.496580645161
3,21,4991.496580645161
3,22,1558.6740000000002
3,23,1558.6740000000002
4,0,1558.6740000000004
4,1,1558.6740000000004
4,2,1558.6740000000004
4,3,1558.6740000000004
4,4,1558.6740000000004
4,5,1558.6740000000004
4,6,1558.6740000000004
4,7,1558.6740000000004
4,8,5274.840666666667
4,9,5274.840666666667
4,10,5274.840666666667
4,11,5274.840666666667
4,12,5274.840666666667
4,13,5274.840666666667
4,14,5274.840666666667
4,15,5274.840666666667
4,16,5274.840666666667
4,17,5274.840666666667
4,18,5274.840666666667
4,19,5274.840666666667
4,20,5274.840666666667
4,21,5274.840666666667
4,22,1558.6740000000004
4,23,1558.6740000000004
5,0,1558.6740000000002
5,1,1558.6740000000002
5,2,1558.6740000000002
5,3,1558.6740000000002
5,4,1558.6740000000002
5,5,1558.6740000000002
5,6,1558.6740000000002
5,7,1558.6740000000002
5,8,5318.432064516129
5,9,5318.432064516129
5,10,5318.432064516129
5,11,5318.432064516129
5,12,5318.432064516129
5,13,5318.432064516129
5,14,5318.432064516129
5,15,5318.432064516129
5,16,5318.432064516129
5,17,5318.432064516129
5,18,5318.432064516129
5,19,5318.432064516129
5,20,5318.432064516129
5,21,5318.432064516129
5,22,1558.6740000000002
5,23,1558.6740000000002
6,0,5423.674
6,1,5423.674
6,2,5423.674
6,3,5423.674
6,4,5423.674
6,5,5423.674
6,6,5423.674
6,7,5423.674
6,8,11893.674
6,9,11893.674
6,10,11893.674
6,11,11893.674
6,12,11893.674
6,13,11893.674
6,14,11893.674
6,15,11893.674
6,16,11893.674
6,17,11893.674
6,18,9200.340666666667
6,19,9200.340666666667
6,20,9200.340666666667
6,21,9200.340666666667
6,22,5423.674
6,23,5423.674
7,0,5423.674
7,1,5423.674
7,2,5423.674
7,3,5423.674
7,4,5423.674
7,5,5423.674
7,6,5423.674
7,7,5423.674
7,8,12624.157870967743
7,9,12624.157870967743
7,10,12624.157870967743
7,11,12624.157870967743
7,12,12624.157870967743
7,13,12624.157870967743
7,14,12624.157870967743
7,15,12624.157870967743
7,16,12624.157870967743
7,17,12624.157870967743
7,18,9626.738516129033
7,19,9626.738516129033
7,20,9626.738516129033
7,21,9626.738516129033
7,22,5423.674
