Month,Hour,Cost
1,0,2134.7975000000006
1,1,2134.7975000000006
1,2,2134.7975000000006
1,3,2134.7975000000006
1,4,2134.7975000000006
1,5,2134.7975000000006
1,6,2134.7975000000006
1,7,2134.7975000000006
1,8,2134.7975000000006
1,9,2134.7975000000006
1,10,2134.7975000000006
1,11,2134.7975000000006
1,12,2134.7975000000006
1,13,2134.7975000000006
1,14,2134.7975000000006
1,15,2134.7975000000006
1,16,2134.7975000000006
1,17,2134.7975000000006
1,18,2134.7975000000006
1,19,2134.7975000000006
1,20,2134.7975000000006
1,21,2134.7975000000006
1,22,2134.7975000000006
1,23,2134.7975000000006
2,0,2134.7975000000006
2,1,2134.7975000000006
2,2,2134.7975000000006
2,3,2134.7975000000006
2,4,2134.7975000000006
2,5,2134.7975000000006
2,6,2134.7975000000006
2,7,2134.7975000000006
2,8,2134.7975000000006
2,9,2134.7975000000006
2,10,2134.7975000000006
2,11,2134.7975000000006
2,12,2134.7975000000006
2,13,2134.7975000000006
2,14,2134.7975000000006
2,15,2134.7975000000006
2,16,2134.7975000000006
2,17,2134.7975000000006
2,18,2134.7975000000006
2,19,2134.7975000000006
2,20,2134.7975000000006
2,21,2134.7975000000006
2,22,2134.7975000000006
2,23,2134.7975000000006
3,0,2134.7975000000006
3,1,2134.7975000000006
3,2,2134.7975000000006
3,3,2134.7975000000006
3,4,2134.7975000000006
3,5,2134.7975000000006
3,6,2134.7975000000006
3,7,2134.7975000000006
3,8,2134.7975000000006
3,9,2134.7975000000006
3,10,2134.7975000000006
3,11,2134.7975000000006
3,12,2134.7975000000006
3,13,2134.7975000000006
3,14,2134.7975000000006
3,15,2134.7975000000006
3,16,2134.7975000000006
3,17,2134.7975000000006
3,18,2134.7975000000006
3,19,2134.7975000000006
3,20,2134.7975000000006
3,21,2134.7975000000006
3,22,2134.7975000000006
3,23,2134.7975000000006
4,0,2134.7975000000006
4,1,2134.7975000000006
4,2,2134.7975000000006
4,3,2134.7975000000006
4,4,2134.7975000000006
4,5,2134.7975000000006
4,6,2134.7975000000006
4,7,2134.7975000000006
4,8,2134.7975000000006
4,9,2134.7975000000006
4,10,2134.7975000000006
4,11,2134.7975000000006
4,12,2134.7975000000006
4,13,2134.7975000000006
4,14,2134.7975000000006
4,15,2134.7975000000006
4,16,2134.7975000000006
4,17,2134.7975000000006
4,18,2134.7975000000006
4,19,2134.7975000000006
4,20,2134.7975000000006
4,21,2134.7975000000006
4,22,2134.7975000000006
4,23,2134.7975000000006
5,0,2766.5975000000017
5,1,2766.5975000000017
5,2,2766.5975000000017
5,3,2766.5975000000017
5,4,2766.5975000000017
5,5,2766.5975000000017
5,6,2766.5975000000017
5,7,2766.5975000000017
5,8,2766.5975000000017
5,9,2766.5975000000017
5,10,2766.5975000000017
5,11,2766.5975000000017
5,12,2766.5975000000017
5,13,2766.5975000000017
5,14,2766.5975000000017
5,15,2766.5975000000017
5,16,2766.5975000000017
5,17,2766.5975000000017
5,18,2766.5975000000017
5,19,2766.5975000000017
5,20,2766.5975000000017
5,21,2766.5975000000017
5,22,2766.5975000000017
5,23,2766.5975000000017
6,0,2766.5975000000017
6,1,2766.5975000000017
6,2,2766.5975000000017
6,3,2766.5975000000017
6,4,2766.5975000000017
6,5,2766.5975000000017
6,6,2766.5975000000017
6,7,2766.5975000000017
6,8,2766.5975000000017
6,9,2766.5975000000017
6,10,2766.5975000000017
6,11,2766.5975000000017
6,12,2766.5975000000017
6,13,2766.5975000000017
6,14,2766.5975000000017
6,15,2766.5975000000017
6,16,2766.5975000000017
6,17,2766.5975000000017
6,18,2766.5975000000017
6,19,2766.5975000000017
6,20,2766.5975000000017
6,21,2766.5975000000017
6,22,2766.5975000000017
6,23,2766.5975000000017
7,0,2766.5975000000017
7,1,2766.5975000000017
7,2,2766.5975000000017
7,3,2766.5975000000017
7,4,2766.5975000000017
7,5,2766.5975000000017
7,6,2766.5975000000017
7,7,2766.5975000000017
7,8,2766.5975000000017
7,9,2766.5975000000017
7,10,2766.5975000000017
7,11,2766.5975000000017
7,12,2766.5975000000017
7,13,2766.5975000000017
7,14,2766.5975000000017
7,15,2766.5975000000017
7,16,2766.5975000000017
7,17,2766.5975000000017
7,18,2766.5975000000017
7,19,2766.5975000000017
7,20,2766.5975000000017
7,21,2766.5975000000017
7,22,2766.5975000000017
7,23,2766.5975000000017
8,0,2766.5975000000017
8,1,2766.5975000000017
8,2,2766.5975000000017
8,3,2766.5975000000017
8,4,2766.5975000000017
8,5,2766.5975000000017
8,6,2766.5975000000017
8,7,2766.5975000000017
8,8,2766.5975000000017
8,9,2766.5975000000017
8,10,2766.5975000000017
8,11,2766.5975000000017
8,12,2766.5975000000017
8,13,2766.5975000000017
8,14,2766.5975000000017
8,15,2766.5975000000017
8,16,2766.5975000000017
8,17,2766.5975000000017
8,18,2766.5975000000017
8,19,2766.5975000000017
8,20,2766.5975000000017
8,21,2766.5975000000017
8,22,2766.5975000000017
8,23,2766.5975000000017
9,0,2134.7975000000006
9,1,2134.7975000000006
9,2,2134.7975000000006
9,3,2134.7975000000006
9,4,2134.7975000000006
9,5,2134.7975000000006
9,6,2134.7975000000006
9,7,2134.7975000000006
9,8,2134.7975000000006
9,9,2134.7975000000006
9,10,2134.7975000000006
9,11,2134.7975000000006
9,12,2134.7975000000006
9,13,2134.7975000000006
9,14,2134.7975000000006
9,15,2134.7975000000006
9,16,2134.7975000000006
9,17,2134.7975000000006
9,18,2134.7975000000006
9,19,2134.7975000000006
9,20,2134.7975000000006
9,21,2134.7975000000006
9,22,2134.7975000000006
9,23,2134.7975000000006
10,0,2134.7975000000006
10,1,2134.7975000000006
10,2,2134.7975000000006
10,3,2134.7975000000006
10,4,2134.7975000000006
10,5,2134.7975000000006
10,6,2134.7975000000006
10,7,2134.7975000000006
10,8,2134.7975000000006
10,9,2134.7975000000006
10,10,2134.7975000000006
10,11,2134.7975000000006
10,12,2134.7975000000006
10,13,2134.7975000000006
10,14,2134.7975000000006
10,15,2134.7975000000006
10,16,2134.7975000000006
10,17,2134.7975000000006
10,18,2134.7975000000006
10,19,2134.7975000000006
10,20,2134.7975000000006
10,21,2134.7975000000006
10,22,2134.7975000000006
10,23,2134.7975000000006
11,0,2134.7975000000006
11,1,2134.7975000000006
11,2,2134.7975000000006
11,3,2134.7975000000006
11,4,2134.7975000000006
11,5,2134.7975000000006
11,6,2134.7975000000006
11,7,2134.7975000000006
11,8,2134.7975000000006
11,9,2134.7975000000006
11,10,2134.7975000000006
11,11,2134.7975000000006
