Month,Hour,Cost
1,0,13.915000000000555
1,1,13.915000000000555
1,2,13.915000000000555
1,3,13.915000000000555
1,4,13.915000000000555
1,5,13.915000000000555
1,6,13.915000000000555
1,7,2067.9874999999997
1,8,2067.9874999999997
1,9,2067.9874999999997
1,10,2067.9874999999997
1,11,2067.9874999999997
1,12,2067.9874999999997
1,13,2067.9874999999997
1,14,2067.9874999999997
1,15,2067.9874999999997
1,16,2067.9874999999997
1,17,2067.9874999999997
1,18,2067.9874999999997
1,19,2067.9874999999997
1,20,2067.9874999999997
1,21,13.915000000000555
1,22,13.915000000000555
1,23,13.915000000000555
2,0,13.91500000000054
2,1,13.91500000000054
2,2,13.91500000000054
2,3,13.91500000000054
2,4,13.91500000000054
2,5,13.91500000000054
2,6,13.91500000000054
2,7,2018.714396551724
2,8,2018.714396551724
2,9,2018.714396551724
2,10,2018.714396551724
2,11,2018.714396551724
2,12,2018.714396551724
2,13,2018.714396551724
2,14,2018.714396551724
2,15,2018.714396551724
2,16,2018.714396551724
2,17,2018.714396551724
2,18,2018.714396551724
2,19,2018.714396551724
2,20,2018.714396551724
2,21,13.91500000000054
2,22,13.91500000000054
2,23,13.91500000000054
3,0,13.915000000000576
3,1,13.915000000000576
3,2,13.915000000000576
3,3,13.915000000000576
3,4,13.915000000000576
3,5,13.915000000000576
3,6,13.915000000000576
3,7,1889.3724999999997
3,8,1889.3724999999997
3,9,1889.3724999999997
3,10,1889.3724999999997
3,11,1889.3724999999997
3,12,1889.3724999999997
3,13,1889.3724999999997
3,14,1889.3724999999997
3,15,1889.3724999999997
3,16,1889.3724999999997
3,17,1889.3724999999997
3,18,1889.3724999999997
3,19,1889.3724999999997
3,20,1889.3724999999997
3,21,13.915000000000576
3,22,13.915000000000576
3,23,13.915000000000576
4,0,13.915000000000548
4,1,13.915000000000548
4,2,13.915000000000548
4,3,13.915000000000548
4,4,13.915000000000548
4,5,13.915000000000548
4,6,13.915000000000548
4,7,2044.1721666666663
4,8,2044.1721666666663
4,9,2044.1721666666663
4,10,2044.1721666666663
4,11,2044.1721666666663
4,12,2044.1721666666663
4,13,2044.1721666666663
4,14,2044.1721666666663
4,15,2044.1721666666663
4,16,2044.1721666666663
4,17,2044.1721666666663
4,18,2044.1721666666663
4,19,2044.1721666666663
4,20,2044.1721666666663
4,21,13.915000000000548
4,22,13.915000000000548
4,23,13.915000000000548
5,0,13.915000000000555
5,1,13.915000000000555
5,2,13.915000000000555
5,3,13.915000000000555
5,4,13.915000000000555
5,5,13.915000000000555
5,6,13.915000000000555
5,7,2067.9874999999997
5,8,2067.9874999999997
5,9,2067.9874999999997
5,10,2067.9874999999997
5,11,2067.9874999999997
5,12,2067.9874999999997
5,13,2067.9874999999997
5,14,2067.9874999999997
5,15,2067.9874999999997
5,16,2067.9874999999997
5,17,2067.9874999999997
5,18,2067.9874999999997
5,19,2067.9874999999997
5,20,2067.9874999999997
5,21,13.915000000000555
5,22,13.915000000000555
5,23,13.915000000000555
6,0,13.91500000000057
6,1,13.91500000000057
6,2,13.91500000000057
6,3,13.91500000000057
6,4,13.91500000000057
6,5,13.91500000000057
6,6,13.91500000000057
6,7,1859.603333333333
6,8,1859.603333333333
6,9,1859.603333333333
6,10,1859.603333333333
6,11,1859.603333333333
6,12,1859.603333333333
6,13,1859.603333333333
6,14,1859.603333333333
6,15,1859.603333333333
6,16,1859.603333333333
6,17,1859.603333333333
6,18,1859.603333333333
6,19,1859.603333333333
6,20,1859.603333333333
