Month,Hour,Cost
1,0,99.35357507459432
1,1,99.35357507459432
1,2,99.35357507459432
1,3,99.35357507459432
1,4,99.35357507459432
1,5,99.35357507459432
1,6,99.35357507459432
1,7,20.172713874999623
1,8,20.172713874999623
1,9,20.172713874999623
1,10,20.172713874999623
1,11,20.172713874999623
1,12,20.172713874999623
1,13,20.172713874999623
1,14,20.172713874999623
1,15,20.172713874999623
1,16,20.172713874999623
1,17,20.172713874999623
1,18,20.172713874999623
1,19,20.172713874999623
1,20,20.172713874999623
1,21,20.172713874999623
1,22,20.172713874999623
1,23,99.35357507459432
2,0,99.8053735624976
2,1,99.8053735624976
2,2,99.8053735624976
2,3,99.8053735624976
2,4,99.8053735624976
2,5,99.8053735624976
2,6,99.8053735624976
2,7,20.172713874999644
2,8,20.172713874999644
2,9,20.172713874999644
2,10,20.172713874999644
2,11,20.172713874999644
2,12,20.172713874999644
2,13,20.172713874999644
2,14,20.172713874999644
2,15,20.172713874999644
2,16,20.172713874999644
2,17,20.172713874999644
2,18,20.172713874999644
2,19,20.172713874999644
2,20,20.172713874999644
2,21,20.172713874999644
2,22,20.172713874999644
2,23,99.8053735624976
3,0,99.35357507459432
3,1,99.35357507459432
3,2,99.35357507459432
3,3,99.35357507459432
3,4,99.35357507459432
3,5,99.35357507459432
3,6,99.35357507459432
3,7,20.172713874999623
3,8,20.172713874999623
3,9,20.172713874999623
3,10,20.172713874999623
3,11,20.172713874999623
3,12,20.172713874999623
3,13,20.172713874999623
3,14,20.172713874999623
3,15,20.172713874999623
3,16,20.172713874999623
3,17,20.172713874999623
3,18,20.172713874999623
3,19,20.172713874999623
3,20,20.172713874999623
3,21,20.172713874999623
3,22,20.172713874999623
3,23,99.35357507459432
4,0,99.5719443437476
4,1,99.5719443437476
4,2,99.5719443437476
4,3,99.5719443437476
4,4,99.5719443437476
4,5,99.5719443437476
4,6,99.5719443437476
4,7,20.172713874999637
4,8,20.172713874999637
4,9,20.172713874999637
4,10,20.172713874999637
4,11,20.172713874999637
4,12,20.172713874999637
4,13,20.172713874999637
4,14,20.172713874999637
4,15,20.172713874999637
4,16,20.172713874999637
4,17,20.172713874999637
4,18,20.172713874999637
4,19,20.172713874999637
4,20,20.172713874999637
4,21,20.172713874999637
4,22,20.172713874999637
4,23,99.5719443437476
5,0,99.35357507459432
5,1,99.35357507459432
5,2,99.35357507459432
5,3,99.35357507459432
5,4,99.35357507459432
5,5,99.35357507459432
5,6,99.35357507459432
5,7,20.172713874999623
5,8,20.172713874999623
5,9,20.172713874999623
5,10,20.172713874999623
5,11,20.172713874999623
5,12,20.172713874999623
5,13,20.172713874999623
5,14,20.172713874999623
5,15,20.172713874999623
5,16,20.172713874999623
5,17,20.172713874999623
5,18,20.172713874999623
5,19,20.172713874999623
5,20,20.172713874999623
5,21,20.172713874999623
5,22,20.172713874999623
5,23,99.35357507459432
6,0,85.25609780729155
6,1,85.25609780729155
6,2,85.25609780729155
6,3,85.25609780729155
6,4,85.25609780729155
6,5,85.25609780729155
6,6,85.25609780729155
6,7,78.84346376041664
6,8,78.84346376041664
6,9,78.84346376041664
6,10,57.45319578472168
6,11,57.45319578472168
6,12,57.45319578472168
6,13,57.45319578472168
6,14,57.45319578472168
6,15,57.45319578472168
6,16,57.45319578472168
6,17,57.45319578472168
6,18,57.45319578472168
6,19,57.45319578472168
6,20,57.45319578472168
6,21,57.45319578472168
6,22,78.84346376041664
6,23,85.25609780729155
7,0,86.58292097361688
7,1,86.58292097361688
7,2,86.58292097361688
7,3,86.58292097361688
7,4,86.58292097361688
7,5,86.58292097361688
7,6,86.58292097361688
7,7,84.17368440491455
7,8,84.17368440491455
7,9,84.17368440491455
7,10,53.44344369578879
7,11,53.44344369578879
7,12,53.44344369578879
7,13,53.44344369578879
7,14,53.44344369578879
7,15,53.44344369578879
7,16,53.44344369578879
7,17,53.44344369578879
7,18,53.44344369578879
7,19,53.44344369578879
7,20,53.44344369578879
7,21,53.44344369578879
7,22,84.17368440491455
7,23,86.58292097361688
8,0,85.35629164186196
8,1,85.35629164186196
8,2,85.35629164186196
8,3,85.35629164186196
8,4,85.35629164186196
8,5,85.35629164186196
8,6,85.35629164186196
8,7,81.33026134791666
8,8,81.33026134791666
8,9,81.33026134791666
8,10,55.10143319671064
8,11,55.10143319671064
8,12,55.10143319671064
8,13,55.10143319671064
8,14,55.10143319671064
8,15,55.10143319671064
8,16,55.10143319671064
8,17,55.10143319671064
8,18,55.10143319671064
8,19,55.10143319671064
8,20,55.10143319671064
8,21,55.10143319671064
8,22,81.33026134791666
8,23,85.35629164186196
9,0,86.25559593524595
9,1,86.25559593524595
9,2,86.25559593524595
9,3,86.25559593524595
9,4,86.25559593524595
