Month,Hour,Cost
1,0,104.0872983870973
1,1,104.0872983870973
1,2,104.0872983870973
1,3,104.0872983870973
1,4,104.0872983870973
1,5,104.0872983870973
1,6,104.0872983870973
1,7,104.0872983870973
1,8,104.0872983870973
1,9,104.0872983870973
1,10,104.0872983870973
1,11,104.0872983870973
1,12,104.0872983870973
1,13,104.0872983870973
1,14,104.0872983870973
1,15,104.0872983870973
1,16,104.0872983870973
1,17,104.0872983870973
1,18,104.0872983870973
1,19,104.0872983870973
1,20,104.0872983870973
1,21,104.0872983870973
1,22,104.0872983870973
1,23,104.0872983870973
2,0,105.2112500000005
2,1,105.2112500000005
2,2,105.2112500000005
2,3,105.2112500000005
2,4,105.2112500000005
2,5,105.2112500000005
2,6,105.2112500000005
2,7,105.2112500000005
2,8,105.2112500000005
2,9,105.2112500000005
2,10,105.2112500000005
2,11,105.2112500000005
2,12,105.2112500000005
2,13,105.2112500000005
2,14,105.2112500000005
2,15,105.2112500000005
2,16,105.2112500000005
2,17,105.2112500000005
2,18,105.2112500000005
2,19,105.2112500000005
2,20,105.2112500000005
2,21,105.2112500000005
2,22,105.2112500000005
2,23,105.2112500000005
3,0,104.0872983870973
3,1,104.0872983870973
3,2,104.0872983870973
3,3,104.0872983870973
3,4,104.0872983870973
3,5,104.0872983870973
3,6,104.0872983870973
3,7,104.0872983870973
3,8,104.0872983870973
3,9,104.0872983870973
3,10,104.0872983870973
3,11,104.0872983870973
3,12,104.0872983870973
3,13,104.0872983870973
3,14,104.0872983870973
3,15,104.0872983870973
3,16,104.0872983870973
3,17,104.0872983870973
3,18,104.0872983870973
3,19,104.0872983870973
3,20,104.0872983870973
3,21,104.0872983870973
3,22,104.0872983870973
3,23,104.0872983870973
4,0,104.63054166666718
4,1,104.63054166666718
4,2,104.63054166666718
4,3,104.63054166666718
4,4,104.63054166666718
4,5,104.63054166666718
4,6,104.63054166666718
4,7,104.63054166666718
4,8,104.63054166666718
4,9,104.63054166666718
4,10,104.63054166666718
4,11,104.63054166666718
4,12,104.63054166666718
4,13,104.63054166666718
4,14,104.63054166666718
4,15,104.63054166666718
4,16,104.63054166666718
4,17,104.63054166666718
4,18,104.63054166666718
4,19,104.63054166666718
4,20,104.63054166666718
4,21,104.63054166666718
4,22,104.63054166666718
4,23,104.63054166666718
5,0,115.33676075268916
5,1,115.33676075268916
5,2,115.33676075268916
5,3,115.33676075268916
5,4,115.33676075268916
5,5,115.33676075268916
