Month,Hour,Cost
1,0,36.39413978494602
1,1,36.39413978494602
1,2,36.39413978494602
1,3,36.39413978494602
1,4,36.39413978494602
1,5,36.39413978494602
1,6,36.39413978494602
1,7,36.39413978494602
1,8,36.39413978494602
1,9,36.39413978494602
1,10,36.39413978494602
1,11,36.39413978494602
1,12,36.39413978494602
1,13,36.39413978494602
1,14,36.39413978494602
1,15,36.39413978494602
1,16,141.05865591397847
1,17,141.05865591397847
1,18,141.05865591397847
1,19,141.05865591397847
1,20,141.05865591397847
1,21,141.05865591397847
1,22,36.39413978494602
1,23,36.39413978494602
2,0,37.66657289776144
2,1,37.66657289776144
2,2,37.66657289776144
2,3,37.66657289776144
2,4,37.66657289776144
2,5,37.66657289776144
2,6,37.66657289776144
2,7,37.66657289776144
2,8,37.66657289776144
2,9,37.66657289776144
2,10,37.66657289776144
2,11,37.66657289776144
2,12,37.66657289776144
2,13,37.66657289776144
2,14,37.66657289776144
2,15,37.66657289776144
2,16,148.23729280096788
2,17,148.23729280096788
2,18,148.23729280096788
2,19,148.23729280096788
2,20,148.23729280096788
2,21,148.23729280096788
2,22,37.66657289776144
2,23,37.66657289776144
3,0,36.03815272992984
3,1,36.03815272992984
3,2,36.03815272992984
3,3,36.03815272992984
3,4,36.03815272992984
3,5,36.03815272992984
3,6,36.03815272992984
3,7,36.03815272992984
3,8,36.03815272992984
3,9,36.03815272992984
3,10,36.03815272992984
3,11,36.03815272992984
3,12,36.03815272992984
3,13,36.03815272992984
3,14,36.03815272992984
3,15,36.03815272992984
3,16,140.5008106274141
3,17,140.5008106274141
3,18,140.5008106274141
3,19,140.5008106274141
3,20,140.5008106274141
3,21,140.5008106274141
3,22,36.03815272992984
3,23,36.03815272992984
4,0,35.695280590717076
4,1,35.695280590717076
4,2,35.695280590717076
4,3,35.695280590717076
4,4,35.695280590717076
4,5,35.695280590717076
4,6,35.695280590717076
4,7,35.695280590717076
4,8,35.695280590717076
4,9,35.695280590717076
4,10,35.695280590717076
4,11,35.695280590717076
4,12,35.695280590717076
4,13,35.695280590717076
4,14,35.695280590717076
4,15,195.61726371308006
4,16,195.61726371308006
4,17,195.61726371308006
4,18,195.61726371308006
4,19,35.695280590717076
4,20,35.695280590717076
4,21,35.695280590717076
4,22,35.695280590717076
4,23,35.695280590717076
5,0,35.100683752226175
5,1,35.100683752226175
5,2,35.100683752226175
5,3,35.100683752226175
5,4,35.100683752226175
5,5,35.100683752226175
5,6,35.100683752226175
5,7,35.100683752226175
5,8,35.100683752226175
5,9,35.100683752226175
5,10,35.100683752226175
5,11,35.100683752226175
5,12,35.100683752226175
5,13,35.100683752226175
5,14,35.100683752226175
5,15,190.50980704531952
5,16,190.50980704531952
5,17,190.50980704531952
5,18,190.50980704531952
5,19,35.100683752226175
5,20,35.100683752226175
5,21,35.100683752226175
5,22,35.100683752226175
5,23,35.100683752226175
6,0,35.47554166666644
6,1,35.47554166666644
6,2,35.47554166666644
6,3,35.47554166666644
6,4,35.47554166666644
6,5,35.47554166666644
6,6,35.47554166666644
6,7,35.47554166666644
6,8,35.47554166666644
6,9,35.47554166666644
6,10,35.47554166666644
6,11,35.47554166666644
6,12,35.47554166666644
6,13,35.47554166666644
6,14,35.47554166666644
6,15,195.03595833333324
6,16,195.03595833333324
6,17,195.03595833333324
6,18,195.03595833333324
6,19,35.47554166666644
6,20,35.47554166666644
6,21,35.47554166666644
6,22,35.47554166666644
6,23,35.47554166666644
7,0,35.100683752226175
7,1,35.100683752226175
7,2,35.100683752226175
7,3,35.100683752226175
7,4,35.100683752226175
7,5,35.100683752226175
7,6,35.100683752226175
7,7,35.100683752226175
7,8,35.100683752226175
7,9,35.100683752226175
7,10,35.100683752226175
7,11,35.100683752226175
7,12,35.100683752226175
7,13,35.100683752226175
7,14,35.100683752226175
7,15,190.50980704531952
7,16,190.50980704531952
7,17,190.50980704531952
7,18,190.50980704531952
7,19,35.100683752226175
7,20,35.100683752226175
7,21,35.100683752226175
7,22,35.100683752226175
7,23,35.100683752226175
8,0,34.99678206136877
8,1,34.99678206136877
8,2,34.99678206136877
8,3,34.99678206136877
8,4,34.99678206136877
8,5,34.99678206136877
8,6,34.99678206136877
8,7,34.99678206136877
8,8,34.99678206136877
8,9,34.99678206136877
8,10,34.99678206136877
8,11,34.99678206136877
8,12,34.99678206136877
8,13,34.99678206136877
8,14,34.99678206136877
8,15,190.21641227380007
8,16,190.21641227380007
8,17,190.21641227380007
8,18,190.21641227380007
8,19,34.99678206136877
8,20,34.99678206136877
8,21,34.99678206136877
8,22,34.99678206136877
8,23,34.99678206136877
9,0,35.584720125785935
9,1,35.584720125785935
9,2,35.584720125785935
9,3,35.584720125785935
9,4,35.584720125785935
9,5,35.584720125785935
9,6,35.584720125785935
9,7,35.584720125785935
9,8,35.584720125785935
9,9,35.584720125785935
9,10,35.584720125785935
9,11,35.584720125785935
9,12,35.584720125785935
9,13,35.584720125785935
9,14,35.584720125785935
9,15,195.33006603773575
9,16,195.33006603773575
9,17,195.33006603773575
9,18,195.33006603773575
9,19,35.584720125785935
9,20,35.584720125785935
9,21,35.584720125785935
9,22,35.584720125785935
9,23,35.584720125785935
10,0,36.39413978494602
10,1,36.39413978494602
10,2,36.39413978494602
10,3,36.39413978494602
10,4,36.39413978494602
10,5,36.39413978494602
10,6,36.39413978494602
10,7,36.39413978494602
10,8,36.39413978494602
10,9,36.39413978494602
10,10,36.39413978494602
10,11,36.39413978494602
10,12,36.39413978494602
10,13,36.39413978494602
10,14,36.39413978494602
10,15,36.39413978494602
10,16,141.05865591397847
10,17,141.05865591397847
10,18,141.05865591397847
10,19,141.05865591397847
10,20,141.05865591397847
10,21,141.05865591397847
10,22,36.39413978494602
10,23,36.39413978494602
11,0,36.819870370370154
11,1,36.819870370370154
11,2,36.819870370370154
11,3,36.819870370370154
11,4,36.819870370370154
11,5,36.819870370370154
11,6,36.819870370370154
11,7,36.819870370370154
11,8,36.819870370370154
11,9,36.819870370370154
11,10,36.819870370370154
11,11,36.819870370370154
11,12,36.819870370370154
11,13,36.819870370370154
11,14,36.819870370370154
11,15,36.819870370370154
11,16,144.25616666666662
11,17,144.25616666666662
11,18,144.25616666666662
11,19,144.25616666666662
11,20,144.25616666666662
11,21,144.25616666666662
11,22,36.819870370370154
11,23,36.819870370370154
12,0,36.21440122285451
12,1,36.21440122285451
12,2,36.21440122285451
12,3,36.21440122285451
12,4,36.21440122285451
12,5,36.21440122285451
12,6,36.21440122285451
12,7,36.21440122285451
12,8,36.21440122285451
12,9,36.21440122285451
12,10,36.21440122285451
12,11,36.21440122285451
12,12,36.21440122285451
12,13,36.21440122285451
12,14,36.21440122285451
12,15,36.21440122285451
12,16,140.78496837444655
12,17,140.78496837444655
12,18,140.78496837444655
12,19,140.78496837444655
12,20,140.78496837444655
12,21,140.78496837444655
12,22,36.21440122285451
12,23,36.21440122285451
