Month,Hour,Cost
1,0,100.578508064517
1,1,100.578508064517
1,2,100.578508064517
1,3,100.578508064517
1,4,100.578508064517
1,5,100.578508064517
1,6,100.578508064517
1,7,100.578508064517
1,8,100.578508064517
1,9,100.578508064517
1,10,100.578508064517
1,11,100.578508064517
1,12,100.578508064517
1,13,100.578508064517
1,14,100.578508064517
1,15,100.578508064517
1,16,100.578508064517
1,17,100.578508064517
1,18,100.578508064517
1,19,100.578508064517
1,20,100.578508064517
1,21,100.578508064517
1,22,100.578508064517
1,23,100.578508064517
2,0,101.3639224137939
2,1,101.3639224137939
2,2,101.3639224137939
2,3,101.3639224137939
2,4,101.3639224137939
2,5,101.3639224137939
2,6,101.3639224137939
2,7,101.3639224137939
2,8,101.3639224137939
2,9,101.3639224137939
2,10,101.3639224137939
2,11,101.3639224137939
2,12,101.3639224137939
2,13,101.3639224137939
2,14,101.3639224137939
2,15,101.3639224137939
2,16,101.3639224137939
2,17,101.3639224137939
2,18,101.3639224137939
2,19,101.3639224137939
2,20,101.3639224137939
2,21,101.3639224137939
2,22,101.3639224137939
2,23,101.3639224137939
3,0,100.578508064517
3,1,100.578508064517
3,2,100.578508064517
3,3,100.578508064517
3,4,100.578508064517
3,5,100.578508064517
3,6,100.578508064517
3,7,100.578508064517
3,8,100.578508064517
3,9,100.578508064517
3,10,100.578508064517
3,11,100.578508064517
3,12,100.578508064517
3,13,100.578508064517
3,14,100.578508064517
3,15,100.578508064517
3,16,100.578508064517
3,17,100.578508064517
3,18,100.578508064517
3,19,100.578508064517
3,20,100.578508064517
3,21,100.578508064517
3,22,100.578508064517
3,23,100.578508064517
4,0,100.95812500000083
4,1,100.95812500000083
4,2,100.95812500000083
4,3,100.95812500000083
4,4,100.95812500000083
4,5,100.95812500000083
4,6,100.95812500000083
4,7,100.95812500000083
4,8,100.95812500000083
4,9,100.95812500000083
4,10,100.95812500000083
4,11,100.95812500000083
4,12,100.95812500000083
4,13,100.95812500000083
4,14,100.95812500000083
4,15,100.95812500000083
4,16,100.95812500000083
4,17,100.95812500000083
4,18,100.95812500000083
4,19,100.95812500000083
4,20,100.95812500000083
4,21,100.95812500000083
4,22,100.95812500000083
4,23,100.95812500000083
5,0,111.1656048387092
5,1,111.1656048387092
5,2,111.1656048387092
5,3,111.1656048387092
5,4,111.1656048387092
5,5,111.1656048387092
5,6,111.1656048387092
5,7,111.1656048387092
5,8,111.1656048387092
5,9,111.1656048387092
5,10,111.1656048387092
5,11,111.1656048387092
5,12,111.1656048387092
5,13,111.1656048387092
5,14,111.1656048387092
5,15,111.1656048387092
5,16,111.1656048387092
5,17,111.1656048387092
5,18,111.1656048387092
5,19,111.1656048387092
5,20,111.1656048387092
5,21,111.1656048387092
5,22,111.1656048387092
5,23,111.1656048387092
6,0,111.6581249999995
6,1,111.6581249999995
6,2,111.6581249999995
6,3,111.6581249999995
6,4,111.6581249999995
6,5,111.6581249999995
6,6,111.6581249999995
6,7,111.6581249999995
6,8,111.6581249999995
6,9,111.6581249999995
6,10,111.6581249999995
6,11,111.6581249999995
6,12,111.6581249999995
6,13,111.6581249999995
6,14,111.6581249999995
6,15,111.6581249999995
6,16,111.6581249999995
6,17,111.6581249999995
6,18,111.6581249999995
6,19,111.6581249999995
6,20,111.6581249999995
6,21,111.6581249999995
6,22,111.6581249999995
6,23,111.6581249999995
7,0,111.1656048387092
7,1,111.1656048387092
7,2,111.1656048387092
7,3,111.1656048387092
7,4,111.1656048387092
7,5,111.1656048387092
7,6,111.1656048387092
7,7,111.1656048387092
7,8,111.1656048387092
7,9,111.1656048387092
7,10,111.1656048387092
7,11,111.1656048387092
7,12,111.1656048387092
7,13,111.1656048387092
7,14,111.1656048387092
7,15,111.1656048387092
7,16,111.1656048387092
7,17,111.1656048387092
7,18,111.1656048387092
7,19,111.1656048387092
7,20,111.1656048387092
7,21,111.1656048387092
7,22,111.1656048387092
7,23,111.1656048387092
8,0,111.1656048387092
8,1,111.1656048387092
8,2,111.1656048387092
8,3,111.1656048387092
8,4,111.1656048387092
8,5,111.1656048387092
8,6,111.1656048387092
8,7,111.1656048387092
8,8,111.1656048387092
8,9,111.1656048387092
8,10,111.1656048387092
8,11,111.1656048387092
8,12,111.1656048387092
8,13,111.1656048387092
8,14,111.1656048387092
8,15,111.1656048387092
8,16,111.1656048387092
8,17,111.1656048387092
8,18,111.1656048387092
8,19,111.1656048387092
8,20,111.1656048387092
8,21,111.1656048387092
8,22,111.1656048387092
8,23,111.1656048387092
9,0,100.95812500000083
9,1,100.95812500000083
9,2,100.95812500000083
9,3,100.95812500000083
9,4,100.95812500000083
9,5,100.95812500000083
9,6,100.95812500000083
9,7,100.95812500000083
9,8,100.95812500000083
9,9,100.95812500000083
9,10,100.95812500000083
9,11,100.95812500000083
9,12,100.95812500000083
9,13,100.95812500000083
9,14,100.95812500000083
9,15,100.95812500000083
9,16,100.95812500000083
9,17,100.95812500000083
9,18,100.95812500000083
9,19,100.95812500000083
9,20,100.95812500000083
9,21,100.95812500000083
9,22,100.95812500000083
9,23,100.95812500000083
10,0,100.578508064517
10,1,100.578508064517
10,2,100.578508064517
10,3,100.578508064517
10,4,100.578508064517
10,5,100.578508064517
10,6,100.578508064517
10,7,100.578508064517
10,8,100.578508064517
10,9,100.578508064517
10,10,100.578508064517
10,11,100.578508064517
10,12,100.578508064517
10,13,100.578508064517
10,14,100.578508064517
10,15,100.578508064517
10,16,100.578508064517
10,17,100.578508064517
10,18,100.578508064517
10,19,100.578508064517
10,20,100.578508064517
10,21,100.578508064517
10,22,100.578508064517
10,23,100.578508064517
11,0,100.95812500000083
11,1,100.95812500000083
11,2,100.95812500000083
11,3,100.95812500000083
11,4,100.95812500000083
11,5,100.95812500000083
11,6,100.95812500000083
11,7,100.95812500000083
11,8,100.95812500000083
11,9,100.95812500000083
11,10,100.95812500000083
11,11,100.95812500000083
11,12,100.95812500000083
11,13,100.95812500000083
11,14,100.95812500000083
11,15,100.95812500000083
11,16,100.95812500000083
11,17,100.95812500000083
11,18,100.95812500000083
11,19,100.95812500000083
11,20,100.95812500000083
11,21,100.95812500000083
11,22,100.95812500000083
11,23,100.95812500000083
12,0,100.578508064517
12,1,100.578508064517
12,2,100.578508064517
12,3,100.578508064517
12,4,100.578508064517
12,5,100.578508064517
12,6,100.578508064517
12,7,100.578508064517
12,8,100.578508064517
12,9,100.578508064517
12,10,100.578508064517
12,11,100.578508064517
12,12,100.578508064517
12,13,100.578508064517
12,14,100.578508064517
12,15,100.578508064517
12,16,100.578508064517
12,17,100.578508064517
12,18,100.578508064517
12,19,100.578508064517
12,20,100.578508064517
12,21,100.578508064517
12,22,100.578508064517
12,23,100.578508064517
