Month,Hour,Cost
1,0,2608.5352856464606
1,1,2608.5352856464606
1,2,2608.5352856464606
1,3,2608.5352856464606
1,4,2608.5352856464606
1,5,2608.5352856464606
1,6,2608.5352856464606
1,7,2608.5352856464606
1,8,2608.5352856464606
1,9,2608.5352856464606
1,10,2608.5352856464606
1,11,2608.5352856464606
1,12,2608.5352856464606
1,13,2608.5352856464606
1,14,2608.5352856464606
1,15,2608.5352856464606
1,16,2608.5352856464606
1,17,2608.5352856464606
1,18,2608.5352856464606
1,19,2608.5352856464606
1,20,2608.5352856464606
1,21,2608.5352856464606
1,22,2608.5352856464606
1,23,2608.5352856464606
2,0,2608.521815781799
2,1,2608.521815781799
2,2,2608.521815781799
2,3,2608.521815781799
2,4,2608.521815781799
2,5,2608.521815781799
2,6,2608.521815781799
2,7,2608.521815781799
2,8,2608.521815781799
2,9,2608.521815781799
2,10,2608.521815781799
2,11,2608.521815781799
2,12,2608.521815781799
2,13,2608.521815781799
2,14,2608.521815781799
2,15,2608.521815781799
2,16,2608.521815781799
2,17,2608.521815781799
2,18,2608.521815781799
2,19,2608.521815781799
2,20,2608.521815781799
2,21,2608.521815781799
2,22,2608.521815781799
2,23,2608.521815781799
3,0,2608.5352856464606
3,1,2608.5352856464606
3,2,2608.5352856464606
3,3,2608.5352856464606
3,4,2608.5352856464606
3,5,2608.5352856464606
3,6,2608.5352856464606
3,7,2608.5352856464606
3,8,2608.5352856464606
3,9,2608.5352856464606
3,10,2608.5352856464606
3,11,2608.5352856464606
3,12,2608.5352856464606
3,13,2608.5352856464606
3,14,2608.5352856464606
3,15,2608.5352856464606
3,16,2608.5352856464606
3,17,2608.5352856464606
3,18,2608.5352856464606
3,19,2608.5352856464606
3,20,2608.5352856464606
3,21,2608.5352856464606
3,22,2608.5352856464606
3,23,2608.5352856464606
4,0,2608.5287752118743
4,1,2608.5287752118743
4,2,2608.5287752118743
4,3,2608.5287752118743
4,4,2608.5287752118743
4,5,2608.5287752118743
4,6,2608.5287752118743
4,7,2608.5287752118743
4,8,2608.5287752118743
4,9,2608.5287752118743
4,10,2608.5287752118743
4,11,2608.5287752118743
4,12,2608.5287752118743
4,13,2608.5287752118743
4,14,2608.5287752118743
4,15,2608.5287752118743
4,16,2608.5287752118743
4,17,2608.5287752118743
4,18,2608.5287752118743
4,19,2608.5287752118743
4,20,2608.5287752118743
4,21,2608.5287752118743
4,22,2608.5287752118743
4,23,2608.5287752118743
5,0,2608.5352856464606
5,1,2608.5352856464606
5,2,2608.5352856464606
5,3,2608.5352856464606
5,4,2608.5352856464606
5,5,2608.5352856464606
5,6,2608.5352856464606
5,7,2608.5352856464606
5,8,2608.5352856464606
5,9,2608.5352856464606
5,10,2608.5352856464606
5,11,2608.5352856464606
5,12,2608.5352856464606
5,13,2608.5352856464606
5,14,2608.5352856464606
5,15,2608.5352856464606
5,16,2608.5352856464606
5,17,2608.5352856464606
5,18,2608.5352856464606
5,19,2608.5352856464606
5,20,2608.5352856464606
5,21,2608.5352856464606
5,22,2608.5352856464606
5,23,2608.5352856464606
6,0,2608.5287752118743
6,1,2608.5287752118743
6,2,2608.5287752118743
6,3,2608.5287752118743
6,4,2608.5287752118743
6,5,2608.5287752118743
6,6,2608.5287752118743
6,7,2608.5287752118743
6,8,2608.5287752118743
6,9,2608.5287752118743
6,10,2608.5287752118743
6,11,2608.5287752118743
6,12,2608.5287752118743
6,13,2608.5287752118743
6,14,2608.5287752118743
6,15,2608.5287752118743
6,16,2608.5287752118743
6,17,2608.5287752118743
6,18,2608.5287752118743
6,19,2608.5287752118743
6,20,2608.5287752118743
6,21,2608.5287752118743
6,22,2608.5287752118743
6,23,2608.5287752118743
7,0,2608.5352856464606
7,1,2608.5352856464606
7,2,2608.5352856464606
7,3,2608.5352856464606
7,4,2608.5352856464606
7,5,2608.5352856464606
7,6,2608.5352856464606
7,7,2608.5352856464606
7,8,2608.5352856464606
7,9,2608.5352856464606
7,10,2608.5352856464606
7,11,2608.5352856464606
7,12,2608.5352856464606
7,13,2608.5352856464606
7,14,2608.5352856464606
7,15,2608.5352856464606
7,16,2608.5352856464606
7,17,2608.5352856464606
7,18,2608.5352856464606
7,19,2608.5352856464606
7,20,2608.5352856464606
7,21,2608.5352856464606
7,22,2608.5352856464606
7,23,2608.5352856464606
8,0,2608.5352856464606
8,1,2608.5352856464606
8,2,2608.5352856464606
8,3,2608.5352856464606
8,4,2608.5352856464606
8,5,2608.5352856464606
8,6,2608.5352856464606
8,7,2608.5352856464606
8,8,2608.5352856464606
8,9,2608.5352856464606
8,10,2608.5352856464606
8,11,2608.5352856464606
8,12,2608.5352856464606
8,13,2608.5352856464606
8,14,2608.5352856464606
8,15,2608.5352856464606
8,16,2608.5352856464606
8,17,2608.5352856464606
8,18,2608.5352856464606
8,19,2608.5352856464606
8,20,2608.5352856464606
8,21,2608.5352856464606
8,22,2608.5352856464606
8,23,2608.5352856464606
9,0,2608.5287752118743
9,1,2608.5287752118743
9,2,2608.5287752118743
9,3,2608.5287752118743
9,4,2608.5287752118743
9,5,2608.5287752118743
9,6,2608.5287752118743
9,7,2608.5287752118743
9,8,2608.5287752118743
9,9,2608.5287752118743
9,10,2608.5287752118743
9,11,2608.5287752118743
9,12,2608.5287752118743
9,13,2608.5287752118743
9,14,2608.5287752118743
9,15,2608.5287752118743
9,16,2608.5287752118743
9,17,2608.5287752118743
9,18,2608.5287752118743
9,19,2608.5287752118743
9,20,2608.5287752118743
9,21,2608.5287752118743
9,22,2608.5287752118743
9,23,2608.5287752118743
10,0,2608.5352856464606
10,1,2608.5352856464606
10,2,2608.5352856464606
10,3,2608.5352856464606
10,4,2608.5352856464606
10,5,2608.5352856464606
10,6,2608.5352856464606
10,7,2608.5352856464606
10,8,2608.5352856464606
10,9,2608.5352856464606
10,10,2608.5352856464606
10,11,2608.5352856464606
10,12,2608.5352856464606
10,13,2608.5352856464606
10,14,2608.5352856464606
10,15,2608.5352856464606
10,16,2608.5352856464606
10,17,2608.5352856464606
10,18,2608.5352856464606
10,19,2608.5352856464606
10,20,2608.5352856464606
10,21,2608.5352856464606
10,22,2608.5352856464606
10,23,2608.5352856464606
11,0,2608.5287752118743
11,1,2608.5287752118743
11,2,2608.5287752118743
11,3,2608.5287752118743
11,4,2608.5287752118743
11,5,2608.5287752118743
11,6,2608.5287752118743
11,7,2608.5287752118743
11,8,2608.5287752118743
11,9,2608.5287752118743
11,10,2608.5287752118743
11,11,2608.5287752118743
11,12,2608.5287752118743
11,13,2608.5287752118743
11,14,2608.5287752118743
11,15,2608.5287752118743
11,16,2608.5287752118743
11,17,2608.5287752118743
11,18,2608.5287752118743
11,19,2608.5287752118743
11,20,2608.5287752118743
11,21,2608.5287752118743
11,22,2608.5287752118743
11,23,2608.5287752118743
12,0,2608.5352856464606
12,1,2608.5352856464606
12,2,2608.5352856464606
12,3,2608.5352856464606
12,4,2608.5352856464606
12,5,2608.5352856464606
12,6,2608.5352856464606
12,7,2608.5352856464606
12,8,2608.5352856464606
12,9,2608.5352856464606
12,10,2608.5352856464606
12,11,2608.5352856464606
12,12,2608.5352856464606
12,13,2608.5352856464606
12,14,2608.5352856464606
12,15,2608.5352856464606
12,16,2608.5352856464606
12,17,2608.5352856464606
12,18,2608.5352856464606
12,19,2608.5352856464606
12,20,2608.5352856464606
12,21,2608.5352856464606
12,22,2608.5352856464606
12,23,2608.5352856464606
