Month,Hour,Cost
1,0,9.088844444444424
1,1,36.78729842737034
1,2,36.78729842737034
1,3,9.088844444444424
1,4,9.088844444444424
1,5,9.088844444444424
1,6,30.00371603751129
1,7,30.00371603751129
1,8,30.00371603751129
1,9,9.088844444444424
1,10,9.088844444444424
1,11,36.78729842737034
1,12,36.78729842737034
1,13,36.78729842737034
1,14,36.78729842737034
1,15,36.78729842737034
1,16,24.04254318261509
1,17,9.088844444444424
1,18,9.088844444444424
1,19,9.088844444444424
1,20,9.088844444444424
1,21,9.088844444444424
1,22,9.088844444444424
1,23,9.088844444444424
2,0,9.18563981042652
2,1,38.02291004108816
2,2,38.02291004108816
2,3,9.18563981042652
2,4,9.18563981042652
2,5,9.18563981042652
2,6,30.353372183700184
2,7,30.353372183700184
2,8,30.353372183700184
2,9,9.18563981042652
2,10,9.18563981042652
2,11,38.02291004108816
2,12,38.02291004108816
2,13,38.02291004108816
2,14,38.02291004108816
2,15,38.02291004108816
2,16,24.31990252229117
2,17,9.18563981042652
2,18,9.18563981042652
2,19,9.18563981042652
2,20,9.18563981042652
2,21,9.18563981042652
2,22,9.18563981042652
2,23,9.18563981042652
3,0,8.875814977973544
3,1,37.51105958063811
3,2,37.51105958063811
3,3,8.875814977973544
3,4,8.875814977973544
3,5,8.875814977973544
3,6,28.750912465667415
3,7,28.750912465667415
3,8,28.750912465667415
3,9,8.875814977973544
3,10,8.875814977973544
3,11,37.51105958063811
3,12,37.51105958063811
3,13,37.51105958063811
3,14,37.51105958063811
3,15,37.51105958063811
3,16,24.49320243778097
3,17,8.875814977973544
3,18,8.875814977973544
3,19,8.875814977973544
3,20,8.875814977973544
3,21,8.875814977973544
3,22,8.875814977973544
3,23,8.875814977973544
4,0,9.135688073394473
4,1,37.38294510664284
4,2,37.38294510664284
4,3,9.135688073394473
4,4,9.135688073394473
4,5,9.135688073394473
4,6,30.176171977287286
4,7,30.176171977287286
4,8,30.176171977287286
4,9,9.135688073394473
4,10,9.135688073394473
4,11,37.38294510664284
4,12,37.38294510664284
4,13,37.38294510664284
4,14,37.38294510664284
4,15,37.38294510664284
4,16,24.176423367512403
4,17,9.135688073394473
4,18,9.135688073394473
4,19,9.135688073394473
4,20,9.135688073394473
4,21,9.135688073394473
4,22,9.135688073394473
4,23,9.135688073394473
5,0,6.819897076023385
5,1,52.96804087301677
5,2,52.96804087301677
5,3,52.96804087301677
5,4,52.96804087301677
5,5,52.96804087301677
5,6,6.819897076023385
5,7,6.819897076023385
5,8,6.819897076023385
5,9,6.819897076023385
5,10,6.819897076023385
5,11,6.819897076023385
5,12,6.819897076023385
5,13,6.819897076023385
5,14,6.819897076023385
5,15,6.819897076023385
5,16,6.819897076023385
5,17,6.819897076023385
5,18,39.73983564489246
5,19,39.73983564489246
5,20,39.73983564489246
5,21,6.819897076023385
5,22,6.819897076023385
5,23,6.819897076023385
6,0,6.646507177033486
6,1,55.341287878788776
6,2,55.341287878788776
6,3,55.341287878788776
6,4,55.341287878788776
6,5,55.341287878788776
6,6,6.646507177033486
6,7,6.646507177033486
6,8,6.646507177033486
6,9,6.646507177033486
6,10,6.646507177033486
6,11,6.646507177033486
6,12,6.646507177033486
6,13,6.646507177033486
6,14,6.646507177033486
6,15,6.646507177033486
6,16,6.646507177033486
6,17,6.646507177033486
6,18,38.04009303561995
6,19,38.04009303561995
6,20,38.04009303561995
6,21,6.646507177033486
6,22,6.646507177033486
6,23,6.646507177033486
7,0,6.819897076023385
7,1,52.96804087301677
7,2,52.96804087301677
7,3,52.96804087301677
7,4,52.96804087301677
7,5,52.96804087301677
7,6,6.819897076023385
7,7,6.819897076023385
7,8,6.819897076023385
7,9,6.819897076023385
7,10,6.819897076023385
7,11,6.819897076023385
7,12,6.819897076023385
7,13,6.819897076023385
7,14,6.819897076023385
7,15,6.819897076023385
7,16,6.819897076023385
7,17,6.819897076023385
