Month,Hour,Cost
1,0,84.41515704583877
1,1,84.41515704583877
1,2,84.41515704583877
1,3,84.41515704583877
1,4,84.41515704583877
1,5,84.41515704583877
1,6,84.41515704583877
1,7,84.57467317487142
1,8,84.57467317487142
1,9,84.57467317487142
1,10,84.57467317487142
1,11,84.57467317487142
1,12,84.57467317487142
1,13,84.57467317487142
1,14,84.57467317487142
1,15,84.57467317487142
1,16,84.57467317487142
1,17,84.57467317487142
1,18,84.57467317487142
1,19,84.57467317487142
1,20,84.41515704583877
1,21,84.41515704583877
1,22,84.41515704583877
1,23,84.41515704583877
2,0,84.77154718693124
2,1,84.77154718693124
2,2,84.77154718693124
2,3,84.77154718693124
2,4,84.77154718693124
2,5,84.77154718693124
2,6,84.77154718693124
2,7,84.92723684210435
2,8,84.92723684210435
2,9,84.92723684210435
2,10,84.92723684210435
2,11,84.92723684210435
2,12,84.92723684210435
2,13,84.92723684210435
2,14,84.92723684210435
2,15,84.92723684210435
2,16,84.92723684210435
2,17,84.92723684210435
2,18,84.92723684210435
2,19,84.92723684210435
2,20,84.77154718693124
2,21,84.77154718693124
2,22,84.77154718693124
2,23,84.77154718693124
3,0,84.41515704583874
3,1,84.41515704583874
3,2,84.41515704583874
3,3,84.41515704583874
3,4,84.41515704583874
3,5,84.41515704583874
3,6,84.41515704583874
3,7,84.56080220712975
3,8,84.56080220712975
3,9,84.56080220712975
3,10,84.56080220712975
3,11,84.56080220712975
3,12,84.56080220712975
3,13,84.56080220712975
3,14,84.56080220712975
3,15,84.56080220712975
3,16,84.56080220712975
3,17,84.56080220712975
3,18,84.56080220712975
3,19,84.56080220712975
3,20,84.41515704583874
3,21,84.41515704583874
3,22,84.41515704583874
3,23,84.41515704583874
4,0,84.58741228070014
4,1,84.58741228070014
4,2,84.58741228070014
4,3,84.58741228070014
4,4,84.58741228070014
4,5,84.58741228070014
4,6,84.58741228070014
4,7,84.74507894736733
4,8,84.74507894736733
4,9,84.74507894736733
4,10,84.74507894736733
4,11,84.74507894736733
4,12,84.74507894736733
4,13,84.74507894736733
4,14,84.74507894736733
4,15,84.74507894736733
4,16,84.74507894736733
4,17,84.74507894736733
4,18,84.74507894736733
4,19,84.74507894736733
4,20,84.58741228070014
4,21,84.58741228070014
4,22,84.58741228070014
4,23,84.58741228070014
5,0,84.41515704583877
5,1,84.41515704583877
5,2,84.41515704583877
5,3,84.41515704583877
5,4,84.41515704583877
5,5,84.41515704583877
5,6,84.41515704583877
5,7,84.57467317487142
5,8,84.57467317487142
5,9,84.57467317487142
5,10,84.57467317487142
5,11,84.57467317487142
5,12,84.57467317487142
5,13,84.57467317487142
5,14,84.57467317487142
5,15,84.57467317487142
5,16,84.57467317487142
5,17,84.57467317487142
5,18,84.57467317487142
5,19,84.57467317487142
5,20,84.41515704583877
5,21,84.41515704583877
5,22,84.41515704583877
5,23,84.41515704583877
6,0,84.5874122807001
6,1,84.5874122807001
6,2,84.5874122807001
6,3,84.5874122807001
6,4,84.5874122807001
6,5,84.5874122807001
6,6,84.5874122807001
6,7,84.73074561403428
6,8,84.73074561403428
6,9,84.73074561403428
6,10,84.73074561403428
6,11,84.73074561403428
6,12,84.73074561403428
6,13,84.73074561403428
6,14,84.73074561403428
6,15,84.73074561403428
6,16,84.73074561403428
6,17,84.73074561403428
6,18,84.73074561403428
6,19,84.73074561403428
6,20,84.5874122807001
6,21,84.5874122807001
6,22,84.5874122807001
6,23,84.5874122807001
7,0,84.41515704583877
7,1,84.41515704583877
7,2,84.41515704583877
7,3,84.41515704583877
7,4,84.41515704583877
7,5,84.41515704583877
7,6,84.41515704583877
7,7,84.57467317487142
7,8,84.57467317487142
7,9,84.57467317487142
7,10,84.57467317487142
7,11,84.57467317487142
7,12,84.57467317487142
7,13,84.57467317487142
7,14,84.57467317487142
7,15,84.57467317487142
7,16,84.57467317487142
7,17,84.57467317487142
7,18,84.57467317487142
7,19,84.57467317487142
7,20,84.41515704583877
7,21,84.41515704583877
7,22,84.41515704583877
7,23,84.41515704583877
8,0,84.41515704583875
8,1,84.41515704583875
8,2,84.41515704583875
8,3,84.41515704583875
8,4,84.41515704583875
8,5,84.41515704583875
8,6,84.41515704583875
8,7,84.5677376910006
8,8,84.5677376910006
8,9,84.5677376910006
8,10,84.5677376910006
8,11,84.5677376910006
8,12,84.5677376910006
8,13,84.5677376910006
8,14,84.5677376910006
8,15,84.5677376910006
8,16,84.5677376910006
8,17,84.5677376910006
