Month,Hour,Cost
1,0,78.61754838709713
1,1,78.61754838709713
1,2,78.61754838709713
1,3,78.61754838709713
1,4,78.61754838709713
1,5,78.61754838709713
1,6,78.61754838709713
1,7,78.61754838709713
1,8,78.61754838709713
1,9,78.61754838709713
1,10,78.61754838709713
1,11,78.61754838709713
1,12,78.61754838709713
1,13,78.61754838709713
1,14,78.61754838709713
1,15,78.61754838709713
1,16,78.61754838709713
1,17,78.61754838709713
1,18,78.61754838709713
1,19,78.61754838709713
1,20,78.61754838709713
1,21,78.61754838709713
1,22,78.61754838709713
1,23,78.61754838709713
2,0,80.02744827586238
2,1,80.02744827586238
2,2,80.02744827586238
2,3,80.02744827586238
2,4,80.02744827586238
2,5,80.02744827586238
2,6,80.02744827586238
2,7,80.02744827586238
2,8,80.02744827586238
2,9,80.02744827586238
2,10,80.02744827586238
2,11,80.02744827586238
2,12,80.02744827586238
2,13,80.02744827586238
2,14,80.02744827586238
2,15,80.02744827586238
2,16,80.02744827586238
2,17,80.02744827586238
2,18,80.02744827586238
2,19,80.02744827586238
2,20,80.02744827586238
2,21,80.02744827586238
2,22,80.02744827586238
2,23,80.02744827586238
3,0,78.61754838709713
3,1,78.61754838709713
3,2,78.61754838709713
3,3,78.61754838709713
3,4,78.61754838709713
3,5,78.61754838709713
3,6,78.61754838709713
3,7,78.61754838709713
3,8,78.61754838709713
3,9,78.61754838709713
3,10,78.61754838709713
3,11,78.61754838709713
3,12,78.61754838709713
3,13,78.61754838709713
3,14,78.61754838709713
3,15,78.61754838709713
3,16,78.61754838709713
3,17,78.61754838709713
3,18,78.61754838709713
3,19,78.61754838709713
3,20,78.61754838709713
3,21,78.61754838709713
3,22,78.61754838709713
3,23,78.61754838709713
4,0,79.29900000000035
4,1,79.29900000000035
4,2,79.29900000000035
4,3,79.29900000000035
4,4,79.29900000000035
4,5,79.29900000000035
4,6,79.29900000000035
4,7,79.29900000000035
4,8,79.29900000000035
4,9,79.29900000000035
4,10,79.29900000000035
4,11,79.29900000000035
4,12,79.29900000000035
4,13,79.29900000000035
4,14,79.29900000000035
4,15,79.29900000000035
4,16,79.29900000000035
4,17,79.29900000000035
4,18,79.29900000000035
4,19,79.29900000000035
4,20,79.29900000000035
4,21,79.29900000000035
4,22,79.29900000000035
4,23,79.29900000000035
5,0,78.61754838709713
5,1,78.61754838709713
5,2,78.61754838709713
5,3,78.61754838709713
5,4,78.61754838709713
5,5,78.61754838709713
5,6,78.61754838709713
5,7,78.61754838709713
5,8,78.61754838709713
5,9,78.61754838709713
5,10,78.61754838709713
5,11,78.61754838709713
5,12,78.61754838709713
5,13,78.61754838709713
5,14,78.61754838709713
5,15,78.61754838709713
5,16,78.61754838709713
5,17,78.61754838709713
5,18,78.61754838709713
5,19,78.61754838709713
5,20,78.61754838709713
5,21,78.61754838709713
5,22,78.61754838709713
5,23,78.61754838709713
6,0,79.29900000000035
6,1,79.29900000000035
6,2,79.29900000000035
6,3,79.29900000000035
6,4,79.29900000000035
6,5,79.29900000000035
6,6,79.29900000000035
6,7,79.29900000000035
6,8,79.29900000000035
6,9,79.29900000000035
6,10,79.29900000000035
6,11,79.29900000000035
6,12,79.29900000000035
6,13,79.29900000000035
6,14,79.29900000000035
6,15,79.29900000000035
6,16,79.29900000000035
6,17,79.29900000000035
6,18,79.29900000000035
6,19,79.29900000000035
6,20,79.29900000000035
6,21,79.29900000000035
6,22,79.29900000000035
6,23,79.29900000000035
7,0,78.61754838709713
7,1,78.61754838709713
7,2,78.61754838709713
7,3,78.61754838709713
7,4,78.61754838709713
7,5,78.61754838709713
7,6,78.61754838709713
7,7,78.61754838709713
7,8,78.61754838709713
7,9,78.61754838709713
7,10,78.61754838709713
7,11,78.61754838709713
7,12,78.61754838709713
7,13,78.61754838709713
7,14,78.61754838709713
7,15,78.61754838709713
7,16,78.61754838709713
7,17,78.61754838709713
7,18,78.61754838709713
7,19,78.61754838709713
7,20,78.61754838709713
7,21,78.61754838709713
7,22,78.61754838709713
7,23,78.61754838709713
8,0,78.61754838709713
8,1,78.61754838709713
8,2,78.61754838709713
8,3,78.61754838709713
8,4,78.61754838709713
8,5,78.61754838709713
8,6,78.61754838709713
8,7,78.61754838709713
8,8,78.61754838709713
8,9,78.61754838709713
8,10,78.61754838709713
8,11,78.61754838709713
8,12,78.61754838709713
8,13,78.61754838709713
8,14,78.61754838709713
8,15,78.61754838709713
8,16,78.61754838709713
8,17,78.61754838709713
8,18,78.61754838709713
8,19,78.61754838709713
8,20,78.61754838709713
8,21,78.61754838709713
8,22,78.61754838709713
8,23,78.61754838709713
9,0,79.29900000000035
9,1,79.29900000000035
9,2,79.29900000000035
9,3,79.29900000000035
9,4,79.29900000000035
9,5,79.29900000000035
9,6,79.29900000000035
9,7,79.29900000000035
9,8,79.29900000000035
9,9,79.29900000000035
9,10,79.29900000000035
9,11,79.29900000000035
9,12,79.29900000000035
9,13,79.29900000000035
9,14,79.29900000000035
9,15,79.29900000000035
9,16,79.29900000000035
9,17,79.29900000000035
9,18,79.29900000000035
9,19,79.29900000000035
9,20,79.29900000000035
9,21,79.29900000000035
9,22,79.29900000000035
9,23,79.29900000000035
10,0,78.61754838709713
10,1,78.61754838709713
10,2,78.61754838709713
10,3,78.61754838709713
10,4,78.61754838709713
10,5,78.61754838709713
10,6,78.61754838709713
10,7,78.61754838709713
10,8,78.61754838709713
10,9,78.61754838709713
10,10,78.61754838709713
