Month,Hour,Cost
1,0,34.28650000000022
1,1,34.28650000000022
1,2,34.28650000000022
1,3,34.28650000000022
1,4,34.28650000000022
1,5,34.28650000000022
1,6,34.28650000000022
1,7,34.28650000000022
1,8,17.171500000000307
1,9,17.171500000000307
1,10,17.171500000000307
1,11,17.171500000000307
1,12,17.171500000000307
1,13,17.171500000000307
1,14,17.171500000000307
1,15,17.171500000000307
1,16,17.171500000000307
1,17,17.171500000000307
1,18,17.171500000000307
1,19,17.171500000000307
1,20,34.28650000000022
1,21,34.28650000000022
1,22,34.28650000000022
1,23,34.28650000000022
2,0,34.286500000000096
2,1,34.286500000000096
2,2,34.286500000000096
2,3,34.286500000000096
2,4,34.286500000000096
2,5,34.286500000000096
2,6,34.286500000000096
2,7,34.286500000000096
2,8,17.171500000000304
2,9,17.171500000000304
2,10,17.171500000000304
2,11,17.171500000000304
2,12,17.171500000000304
2,13,17.171500000000304
2,14,17.171500000000304
2,15,17.171500000000304
2,16,17.171500000000304
2,17,17.171500000000304
2,18,17.171500000000304
2,19,17.171500000000304
2,20,34.286500000000096
2,21,34.286500000000096
2,22,34.286500000000096
2,23,34.286500000000096
3,0,34.28650000000022
3,1,34.28650000000022
3,2,34.28650000000022
3,3,34.28650000000022
3,4,34.28650000000022
3,5,34.28650000000022
3,6,34.28650000000022
3,7,34.28650000000022
3,8,17.171500000000307
3,9,17.171500000000307
3,10,17.171500000000307
3,11,17.171500000000307
3,12,17.171500000000307
3,13,17.171500000000307
3,14,17.171500000000307
3,15,17.171500000000307
3,16,17.171500000000307
3,17,17.171500000000307
3,18,17.171500000000307
3,19,17.171500000000307
3,20,34.28650000000022
3,21,34.28650000000022
3,22,34.28650000000022
3,23,34.28650000000022
4,0,34.28650000000016
4,1,34.28650000000016
4,2,34.28650000000016
4,3,34.28650000000016
4,4,34.28650000000016
4,5,34.28650000000016
4,6,34.28650000000016
4,7,34.28650000000016
4,8,17.171500000000304
4,9,17.171500000000304
4,10,17.171500000000304
4,11,17.171500000000304
4,12,17.171500000000304
4,13,17.171500000000304
4,14,17.171500000000304
4,15,17.171500000000304
4,16,17.171500000000304
4,17,17.171500000000304
4,18,17.171500000000304
4,19,17.171500000000304
4,20,34.28650000000016
4,21,34.28650000000016
4,22,34.28650000000016
4,23,34.28650000000016
5,0,34.28650000000022
5,1,34.28650000000022
5,2,34.28650000000022
5,3,34.28650000000022
5,4,34.28650000000022
5,5,34.28650000000022
5,6,34.28650000000022
5,7,34.28650000000022
5,8,17.171500000000307
5,9,17.171500000000307
5,10,17.171500000000307
5,11,17.171500000000307
5,12,17.171500000000307
5,13,17.171500000000307
5,14,17.171500000000307
5,15,17.171500000000307
5,16,17.171500000000307
5,17,17.171500000000307
5,18,17.171500000000307
5,19,17.171500000000307
5,20,34.28650000000022
5,21,34.28650000000022
5,22,34.28650000000022
5,23,34.28650000000022
6,0,20.135882889200445
6,1,20.135882889200445
6,2,20.135882889200445
6,3,20.135882889200445
6,4,20.135882889200445
6,5,20.135882889200445
6,6,20.135882889200445
6,7,20.135882889200445
6,8,20.135882889200445
6,9,20.135882889200445
6,10,22.64327419354836
6,11,22.64327419354836
