Month,Hour,Cost
1,0,28.57695497311732
1,1,28.57695497311732
1,2,28.57695497311732
1,3,28.57695497311732
1,4,28.57695497311732
1,5,28.57695497311732
1,6,28.57695497311732
1,7,28.57695497311732
1,8,28.57695497311732
1,9,28.57695497311732
1,10,28.57695497311732
1,11,28.57695497311732
1,12,28.57695497311732
1,13,28.57695497311732
1,14,28.57695497311732
1,15,28.57695497311732
1,16,28.57695497311732
1,17,28.57695497311732
1,18,28.57695497311732
1,19,28.57695497311732
1,20,28.57695497311732
1,21,28.57695497311732
1,22,28.57695497311732
1,23,28.57695497311732
2,0,28.63903807471171
2,1,28.63903807471171
2,2,28.63903807471171
2,3,28.63903807471171
2,4,28.63903807471171
2,5,28.63903807471171
2,6,28.63903807471171
2,7,28.63903807471171
2,8,28.63903807471171
2,9,28.63903807471171
2,10,28.63903807471171
2,11,28.63903807471171
2,12,28.63903807471171
2,13,28.63903807471171
2,14,28.63903807471171
2,15,28.63903807471171
2,16,28.63903807471171
2,17,28.63903807471171
2,18,28.63903807471171
2,19,28.63903807471171
2,20,28.63903807471171
2,21,28.63903807471171
2,22,28.63903807471171
2,23,28.63903807471171
3,0,28.57695497311732
3,1,28.57695497311732
3,2,28.57695497311732
3,3,28.57695497311732
3,4,28.57695497311732
3,5,28.57695497311732
3,6,28.57695497311732
3,7,28.57695497311732
3,8,28.57695497311732
3,9,28.57695497311732
3,10,28.57695497311732
3,11,28.57695497311732
3,12,28.57695497311732
3,13,28.57695497311732
3,14,28.57695497311732
3,15,28.57695497311732
3,16,28.57695497311732
3,17,28.57695497311732
3,18,28.57695497311732
3,19,28.57695497311732
3,20,28.57695497311732
3,21,28.57695497311732
3,22,28.57695497311732
3,23,28.57695497311732
4,0,28.606961805554615
4,1,28.606961805554615
4,2,28.606961805554615
4,3,28.606961805554615
4,4,28.606961805554615
4,5,28.606961805554615
4,6,28.606961805554615
4,7,28.606961805554615
4,8,28.606961805554615
4,9,28.606961805554615
4,10,28.606961805554615
4,11,28.606961805554615
4,12,28.606961805554615
4,13,28.606961805554615
4,14,28.606961805554615
4,15,28.606961805554615
4,16,28.606961805554615
4,17,28.606961805554615
4,18,28.606961805554615
4,19,28.606961805554615
4,20,28.606961805554615
4,21,28.606961805554615
4,22,28.606961805554615
4,23,28.606961805554615
5,0,60.14485819892695
5,1,60.14485819892695
5,2,60.14485819892695
5,3,60.14485819892695
5,4,60.14485819892695
5,5,60.14485819892695
5,6,60.14485819892695
5,7,60.14485819892695
5,8,60.14485819892695
5,9,60.14485819892695
5,10,60.14485819892695
5,11,60.14485819892695
5,12,60.14485819892695
5,13,60.14485819892695
5,14,60.14485819892695
5,15,60.14485819892695
5,16,60.14485819892695
5,17,60.14485819892695
5,18,60.14485819892695
5,19,60.14485819892695
5,20,60.14485819892695
5,21,60.14485819892695
5,22,60.14485819892695
5,23,60.14485819892695
6,0,60.1196534722241
6,1,60.1196534722241
6,2,60.1196534722241
6,3,60.1196534722241
6,4,60.1196534722241
6,5,60.1196534722241
6,6,60.1196534722241
6,7,60.1196534722241
6,8,60.1196534722241
6,9,60.1196534722241
6,10,60.1196534722241
6,11,60.1196534722241
6,12,60.1196534722241
6,13,60.1196534722241
6,14,60.1196534722241
6,15,60.1196534722241
6,16,60.1196534722241
6,17,60.1196534722241
6,18,60.1196534722241
6,19,60.1196534722241
6,20,60.1196534722241
6,21,60.1196534722241
6,22,60.1196534722241
6,23,60.1196534722241
7,0,60.14485819892695
7,1,60.14485819892695
7,2,60.14485819892695
7,3,60.14485819892695
7,4,60.14485819892695
7,5,60.14485819892695
7,6,60.14485819892695
7,7,60.14485819892695
7,8,60.14485819892695
7,9,60.14485819892695
7,10,60.14485819892695
7,11,60.14485819892695
7,12,60.14485819892695
