Month,Hour,Cost
1,0,1144.8552500000003
1,1,1144.8552500000003
1,2,1144.8552500000003
1,3,1144.8552500000003
1,4,1144.8552500000003
1,5,1144.8552500000003
1,6,1144.8552500000003
1,7,1144.8552500000003
1,8,1144.8552500000003
1,9,1144.8552500000003
1,10,1144.8552500000003
1,11,1144.8552500000003
1,12,1144.8552500000003
1,13,1144.8552500000003
1,14,1144.8552500000003
1,15,1144.8552500000003
1,16,1144.8552500000003
1,17,1144.8552500000003
1,18,1144.8552500000003
1,19,1144.8552500000003
1,20,1144.8552500000003
1,21,1144.8552500000003
1,22,1144.8552500000003
1,23,1144.8552500000003
2,0,1144.8552500000003
2,1,1144.8552500000003
2,2,1144.8552500000003
2,3,1144.8552500000003
2,4,1144.8552500000003
2,5,1144.8552500000003
2,6,1144.8552500000003
2,7,1144.8552500000003
2,8,1144.8552500000003
2,9,1144.8552500000003
2,10,1144.8552500000003
2,11,1144.8552500000003
2,12,1144.8552500000003
2,13,1144.8552500000003
2,14,1144.8552500000003
2,15,1144.8552500000003
2,16,1144.8552500000003
2,17,1144.8552500000003
2,18,1144.8552500000003
2,19,1144.8552500000003
2,20,1144.8552500000003
2,21,1144.8552500000003
2,22,1144.8552500000003
2,23,1144.8552500000003
3,0,1144.8552500000003
3,1,1144.8552500000003
3,2,1144.8552500000003
3,3,1144.8552500000003
3,4,1144.8552500000003
3,5,1144.8552500000003
3,6,1144.8552500000003
3,7,1144.8552500000003
3,8,1144.8552500000003
3,9,1144.8552500000003
3,10,1144.8552500000003
3,11,1144.8552500000003
3,12,1144.8552500000003
3,13,1144.8552500000003
3,14,1144.8552500000003
3,15,1144.8552500000003
3,16,1144.8552500000003
3,17,1144.8552500000003
3,18,1144.8552500000003
3,19,1144.8552500000003
3,20,1144.8552500000003
3,21,1144.8552500000003
3,22,1144.8552500000003
3,23,1144.8552500000003
4,0,1144.8552500000003
4,1,1144.8552500000003
4,2,1144.8552500000003
4,3,1144.8552500000003
4,4,1144.8552500000003
4,5,1144.8552500000003
4,6,1144.8552500000003
4,7,1144.8552500000003
4,8,1144.8552500000003
4,9,1144.8552500000003
4,10,1144.8552500000003
4,11,1144.8552500000003
4,12,1144.8552500000003
4,13,1144.8552500000003
4,14,1144.8552500000003
4,15,1144.8552500000003
4,16,1144.8552500000003
4,17,1144.8552500000003
4,18,1144.8552500000003
4,19,1144.8552500000003
4,20,1144.8552500000003
4,21,1144.8552500000003
4,22,1144.8552500000003
4,23,1144.8552500000003
5,0,1144.8552500000003
5,1,1144.8552500000003
5,2,1144.8552500000003
5,3,1144.8552500000003
5,4,1144.8552500000003
5,5,1144.8552500000003
5,6,1144.8552500000003
5,7,1144.8552500000003
5,8,1144.8552500000003
5,9,1144.8552500000003
5,10,1144.8552500000003
5,11,1144.8552500000003
5,12,1144.8552500000003
5,13,1144.8552500000003
5,14,1144.8552500000003
5,15,1144.8552500000003
5,16,1144.8552500000003
5,17,1144.8552500000003
5,18,1144.8552500000003
5,19,1144.8552500000003
5,20,1144.8552500000003
5,21,1144.8552500000003
5,22,1144.8552500000003
5,23,1144.8552500000003
6,0,1144.8552500000003
6,1,1144.8552500000003
6,2,1144.8552500000003
6,3,1144.8552500000003
6,4,1144.8552500000003
6,5,1144.8552500000003
6,6,1144.8552500000003
6,7,1144.8552500000003
6,8,1144.8552500000003
6,9,1144.8552500000003
6,10,1144.8552500000003
6,11,1144.8552500000003
6,12,1144.8552500000003
6,13,1144.8552500000003
6,14,1144.8552500000003
6,15,1144.8552500000003
6,16,1144.8552500000003
6,17,1144.8552500000003
6,18,1144.8552500000003
6,19,1144.8552500000003
6,20,1144.8552500000003
6,21,1144.8552500000003
6,22,1144.8552500000003
6,23,1144.8552500000003
7,0,1144.8552500000003
7,1,1144.8552500000003
7,2,1144.8552500000003
7,3,1144.8552500000003
7,4,1144.8552500000003
7,5,1144.8552500000003
7,6,1144.8552500000003
7,7,1144.8552500000003
7,8,1144.8552500000003
7,9,1144.8552500000003
7,10,1144.8552500000003
7,11,1144.8552500000003
7,12,1144.8552500000003
7,13,1144.8552500000003
7,14,1144.8552500000003
7,15,1144.8552500000003
7,16,1144.8552500000003
7,17,1144.8552500000003
7,18,1144.8552500000003
7,19,1144.8552500000003
7,20,1144.8552500000003
7,21,1144.8552500000003
7,22,1144.8552500000003
7,23,1144.8552500000003
8,0,1144.8552500000003
8,1,1144.8552500000003
8,2,1144.8552500000003
8,3,1144.8552500000003
8,4,1144.8552500000003
8,5,1144.8552500000003
8,6,1144.8552500000003
8,7,1144.8552500000003
8,8,1144.8552500000003
8,9,1144.8552500000003
8,10,1144.8552500000003
8,11,1144.8552500000003
8,12,1144.8552500000003
8,13,1144.8552500000003
8,14,1144.8552500000003
8,15,1144.8552500000003
8,16,1144.8552500000003
8,17,1144.8552500000003
8,18,1144.8552500000003
8,19,1144.8552500000003
8,20,1144.8552500000003
8,21,1144.8552500000003
8,22,1144.8552500000003
8,23,1144.8552500000003
9,0,1144.8552500000003
9,1,1144.8552500000003
9,2,1144.8552500000003
9,3,1144.8552500000003
9,4,1144.8552500000003
9,5,1144.8552500000003
9,6,1144.8552500000003
9,7,1144.8552500000003
9,8,1144.8552500000003
9,9,1144.8552500000003
9,10,1144.8552500000003
9,11,1144.8552500000003
9,12,1144.8552500000003
9,13,1144.8552500000003
9,14,1144.8552500000003
9,15,1144.8552500000003
9,16,1144.8552500000003
9,17,1144.8552500000003
9,18,1144.8552500000003
9,19,1144.8552500000003
9,20,1144.8552500000003
9,21,1144.8552500000003
9,22,1144.8552500000003
9,23,1144.8552500000003
10,0,1144.8552500000003
10,1,1144.8552500000003
10,2,1144.8552500000003
10,3,1144.8552500000003
10,4,1144.8552500000003
10,5,1144.8552500000003
10,6,1144.8552500000003
10,7,1144.8552500000003
10,8,1144.8552500000003
10,9,1144.8552500000003
10,10,1144.8552500000003
10,11,1144.8552500000003
10,12,1144.8552500000003
10,13,1144.8552500000003
10,14,1144.8552500000003
10,15,1144.8552500000003
10,16,1144.8552500000003
10,17,1144.8552500000003
10,18,1144.8552500000003
10,19,1144.8552500000003
10,20,1144.8552500000003
10,21,1144.8552500000003
10,22,1144.8552500000003
10,23,1144.8552500000003
11,0,1144.8552500000003
11,1,1144.8552500000003
