Month,Hour,Cost
1,0,19.763932887097084
1,1,19.763932887097084
1,2,19.763932887097084
1,3,19.763932887097084
1,4,21.62804579032251
1,5,21.62804579032251
1,6,21.62804579032251
1,7,21.62804579032251
1,8,21.62804579032251
1,9,21.62804579032251
1,10,19.763932887097084
1,11,19.763932887097084
1,12,19.763932887097084
1,13,19.763932887097084
1,14,19.763932887097084
1,15,19.763932887097084
1,16,19.763932887097084
1,17,19.763932887097084
1,18,19.763932887097084
1,19,19.763932887097084
1,20,19.763932887097084
1,21,19.763932887097084
1,22,19.763932887097084
1,23,19.763932887097084
2,0,19.902281051724305
2,1,19.902281051724305
2,2,19.902281051724305
2,3,19.902281051724305
2,4,21.721677603448185
2,5,21.721677603448185
2,6,21.721677603448185
2,7,21.721677603448185
2,8,21.721677603448185
2,9,21.721677603448185
2,10,19.902281051724305
2,11,19.902281051724305
2,12,19.902281051724305
2,13,19.902281051724305
2,14,19.902281051724305
2,15,19.902281051724305
2,16,19.902281051724305
2,17,19.902281051724305
2,18,19.902281051724305
2,19,19.902281051724305
2,20,19.902281051724305
2,21,19.902281051724305
2,22,19.902281051724305
2,23,19.902281051724305
3,0,19.763932887097127
3,1,19.763932887097127
3,2,19.763932887097127
3,3,19.763932887097127
3,4,21.465949016129017
3,5,21.465949016129017
3,6,21.465949016129017
3,7,21.465949016129017
3,8,21.465949016129017
3,9,21.465949016129017
3,10,19.763932887097127
3,11,19.763932887097127
3,12,19.763932887097127
3,13,19.763932887097127
3,14,19.763932887097127
3,15,19.763932887097127
3,16,19.763932887097127
3,17,19.763932887097127
3,18,19.763932887097127
3,19,19.763932887097127
3,20,19.763932887097127
3,21,19.763932887097127
3,22,19.763932887097127
3,23,19.763932887097127
4,0,19.91580116666777
4,1,19.91580116666777
4,2,19.91580116666777
4,3,19.91580116666777
4,4,19.91580116666777
4,5,19.91580116666777
4,6,19.91580116666777
4,7,19.91580116666777
4,8,19.91580116666777
4,9,19.91580116666777
4,10,19.91580116666777
4,11,19.91580116666777
4,12,19.91580116666777
4,13,19.91580116666777
4,14,19.91580116666777
4,15,19.91580116666777
4,16,19.91580116666777
4,17,19.91580116666777
4,18,19.91580116666777
4,19,19.91580116666777
4,20,19.91580116666777
4,21,19.91580116666777
4,22,19.91580116666777
4,23,19.91580116666777
5,0,19.848932887097895
5,1,19.848932887097895
5,2,19.848932887097895
5,3,19.848932887097895
5,4,19.848932887097895
5,5,19.848932887097895
5,6,19.848932887097895
5,7,19.848932887097895
5,8,19.848932887097895
5,9,19.848932887097895
5,10,19.848932887097895
5,11,19.848932887097895
5,12,19.848932887097895
5,13,19.848932887097895
5,14,19.848932887097895
5,15,19.848932887097895
5,16,19.848932887097895
5,17,19.848932887097895
5,18,19.848932887097895
5,19,19.848932887097895
5,20,19.848932887097895
5,21,19.848932887097895
5,22,19.848932887097895
5,23,19.848932887097895
6,0,19.63496783333301
6,1,19.63496783333301
6,2,19.63496783333301
6,3,19.63496783333301
6,4,19.63496783333301
6,5,19.63496783333301
6,6,19.63496783333301
6,7,19.63496783333301
6,8,19.63496783333301
6,9,19.63496783333301
6,10,19.63496783333301
6,11,19.63496783333301
6,12,19.63496783333301
6,13,23.31996783333311
6,14,23.31996783333311
6,15,23.31996783333311
6,16,23.31996783333311
6,17,23.31996783333311
6,18,23.31996783333311
6,19,19.63496783333301
6,20,19.63496783333301
6,21,19.63496783333301
6,22,19.63496783333301
6,23,19.63496783333301
7,0,19.566755467741615
7,1,19.566755467741615
7,2,19.566755467741615
7,3,19.566755467741615
7,4,19.566755467741615
7,5,19.566755467741615
7,6,19.566755467741615
7,7,19.566755467741615
7,8,19.566755467741615
7,9,19.566755467741615
7,10,19.566755467741615
7,11,19.566755467741615
7,12,19.566755467741615
7,13,23.66780385483849
7,14,23.66780385483849
7,15,23.66780385483849
7,16,23.66780385483849
7,17,23.66780385483849
7,18,23.66780385483849
7,19,19.566755467741615
7,20,19.566755467741615
7,21,19.566755467741615
7,22,19.566755467741615
7,23,19.566755467741615
8,0,19.566755467741615
8,1,19.566755467741615
8,2,19.566755467741615
8,3,19.566755467741615
8,4,19.566755467741615
8,5,19.566755467741615
8,6,19.566755467741615
8,7,19.566755467741615
8,8,19.566755467741615
8,9,19.566755467741615
8,10,19.566755467741615
8,11,19.566755467741615
8,12,19.566755467741615
8,13,23.489497403225588
8,14,23.489497403225588
8,15,23.489497403225588
8,16,23.489497403225588
8,17,23.489497403225588
8,18,23.489497403225588
8,19,19.566755467741615
8,20,19.566755467741615
8,21,19.566755467741615
8,22,19.566755467741615
8,23,19.566755467741615
9,0,19.63496783333301
9,1,19.63496783333301
9,2,19.63496783333301
9,3,19.63496783333301
9,4,19.63496783333301
9,5,19.63496783333301
9,6,19.63496783333301
9,7,19.63496783333301
9,8,19.63496783333301
9,9,19.63496783333301
9,10,19.63496783333301
9,11,19.63496783333301
9,12,19.63496783333301
9,13,23.504217833333108
9,14,23.504217833333108
9,15,23.504217833333108
9,16,23.504217833333108
9,17,23.504217833333108
9,18,23.504217833333108
9,19,19.63496783333301
9,20,19.63496783333301
9,21,19.63496783333301
9,22,19.63496783333301
9,23,19.63496783333301
10,0,19.848932887097895
10,1,19.848932887097895
10,2,19.848932887097895
10,3,19.848932887097895
10,4,19.848932887097895
10,5,19.848932887097895
10,6,19.848932887097895
10,7,19.848932887097895
10,8,19.848932887097895
10,9,19.848932887097895
10,10,19.848932887097895
10,11,19.848932887097895
10,12,19.848932887097895
10,13,19.848932887097895
10,14,19.848932887097895
10,15,19.848932887097895
10,16,19.848932887097895
10,17,19.848932887097895
10,18,19.848932887097895
10,19,19.848932887097895
10,20,19.848932887097895
10,21,19.848932887097895
10,22,19.848932887097895
10,23,19.848932887097895
11,0,19.91580116666777
11,1,19.91580116666777
11,2,19.91580116666777
11,3,19.91580116666777
11,4,19.91580116666777
11,5,19.91580116666777
11,6,19.91580116666777
11,7,19.91580116666777
11,8,19.91580116666777
11,9,19.91580116666777
11,10,19.91580116666777
11,11,19.91580116666777
11,12,19.91580116666777
11,13,19.91580116666777
11,14,19.91580116666777
11,15,19.91580116666777
11,16,19.91580116666777
11,17,19.91580116666777
11,18,19.91580116666777
11,19,19.91580116666777
11,20,19.91580116666777
11,21,19.91580116666777
11,22,19.91580116666777
11,23,19.91580116666777
12,0,19.763932887097106
12,1,19.763932887097106
12,2,19.763932887097106
12,3,19.763932887097106
12,4,21.546997403225763
12,5,21.546997403225763
12,6,21.546997403225763
12,7,21.546997403225763
12,8,21.546997403225763
12,9,21.546997403225763
12,10,19.763932887097106
12,11,19.763932887097106
12,12,19.763932887097106
12,13,19.763932887097106
12,14,19.763932887097106
12,15,19.763932887097106
12,16,19.763932887097106
12,17,19.763932887097106
12,18,19.763932887097106
12,19,19.763932887097106
12,20,19.763932887097106
12,21,19.763932887097106
12,22,19.763932887097106
12,23,19.763932887097106
