Month,Hour,Cost
1,0,68.75462365591414
1,1,68.75462365591414
1,2,63.754623655914074
1,3,63.754623655914074
1,4,68.75462365591414
1,5,93.8546236559142
1,6,93.8546236559142
1,7,93.8546236559142
1,8,84.75462365591336
1,9,84.75462365591336
1,10,84.75462365591336
1,11,84.75462365591336
1,12,84.75462365591336
1,13,84.75462365591336
1,14,84.75462365591336
1,15,84.75462365591336
1,16,93.8546236559142
1,17,93.8546236559142
1,18,93.8546236559142
1,19,84.75462365591336
1,20,84.75462365591336
1,21,84.75462365591336
1,22,84.75462365591336
1,23,68.75462365591414
2,0,69.08183908045994
2,1,69.08183908045994
2,2,64.08183908045986
2,3,64.08183908045986
2,4,69.08183908045994
2,5,94.18183908045998
2,6,94.18183908045998
2,7,94.18183908045998
2,8,85.08183908045922
2,9,85.08183908045922
2,10,85.08183908045922
2,11,85.08183908045922
2,12,85.08183908045922
2,13,85.08183908045922
2,14,85.08183908045922
2,15,85.08183908045922
2,16,94.18183908045998
2,17,94.18183908045998
2,18,94.18183908045998
2,19,85.08183908045922
2,20,85.08183908045922
2,21,85.08183908045922
2,22,85.08183908045922
2,23,69.08183908045994
3,0,68.75462365591414
3,1,68.75462365591414
3,2,63.754623655914074
3,3,63.754623655914074
3,4,68.75462365591414
3,5,93.8546236559142
3,6,93.8546236559142
3,7,93.8546236559142
3,8,84.75462365591336
3,9,84.75462365591336
3,10,84.75462365591336
3,11,84.75462365591336
3,12,84.75462365591336
3,13,84.75462365591336
3,14,84.75462365591336
3,15,84.75462365591336
3,16,93.8546236559142
3,17,93.8546236559142
3,18,93.8546236559142
3,19,84.75462365591336
3,20,84.75462365591336
3,21,84.75462365591336
3,22,84.75462365591336
3,23,68.75462365591414
4,0,68.91277777777792
4,1,68.91277777777792
4,2,63.91277777777787
4,3,63.91277777777787
4,4,68.91277777777792
4,5,94.01277777777798
4,6,94.01277777777798
4,7,94.01277777777798
4,8,84.91277777777718
4,9,84.91277777777718
4,10,84.91277777777718
4,11,84.91277777777718
4,12,84.91277777777718
4,13,84.91277777777718
4,14,84.91277777777718
4,15,84.91277777777718
4,16,94.01277777777798
4,17,94.01277777777798
4,18,94.01277777777798
4,19,84.91277777777718
4,20,84.91277777777718
4,21,84.91277777777718
4,22,84.91277777777718
4,23,68.91277777777792
5,0,68.75462365591414
5,1,68.75462365591414
5,2,63.754623655914074
5,3,63.754623655914074
5,4,68.75462365591414
5,5,93.8546236559142
5,6,93.8546236559142
5,7,93.8546236559142
5,8,84.75462365591336
5,9,84.75462365591336
5,10,84.75462365591336
5,11,84.75462365591336
5,12,84.75462365591336
5,13,84.75462365591336
5,14,84.75462365591336
5,15,84.75462365591336
