Month,Hour,Cost
1,0,1688.9363285219424
1,1,1688.9363285219424
1,2,1688.9363285219424
1,3,1688.9363285219424
1,4,1688.9363285219424
1,5,1688.9363285219424
1,6,1688.9363285219424
1,7,1407.2404498780604
1,8,1407.2404498780604
1,9,1407.2404498780604
1,10,1407.2404498780604
1,11,1407.2404498780604
1,12,1407.2404498780604
1,13,1407.2404498780604
1,14,1407.2404498780604
1,15,1407.2404498780604
1,16,1407.2404498780604
1,17,1407.2404498780604
1,18,1407.2404498780604
1,19,1407.2404498780604
1,20,1407.2404498780604
1,21,1407.2404498780604
1,22,1407.2404498780604
1,23,1407.2404498780604
2,0,1688.9232863184689
2,1,1688.9232863184689
2,2,1688.9232863184689
2,3,1688.9232863184689
2,4,1688.9232863184689
2,5,1688.9232863184689
2,6,1688.9232863184689
2,7,1413.9943879358018
2,8,1413.9943879358018
2,9,1413.9943879358018
2,10,1413.9943879358018
2,11,1413.9943879358018
2,12,1413.9943879358018
2,13,1413.9943879358018
2,14,1413.9943879358018
2,15,1413.9943879358018
2,16,1413.9943879358018
2,17,1413.9943879358018
2,18,1413.9943879358018
2,19,1413.9943879358018
2,20,1413.9943879358018
2,21,1413.9943879358018
2,22,1413.9943879358018
2,23,1413.9943879358018
3,0,1688.964701054169
3,1,1688.964701054169
3,2,1688.964701054169
3,3,1688.964701054169
3,4,1688.964701054169
3,5,1688.964701054169
3,6,1688.964701054169
3,7,1431.744896102931
3,8,1431.744896102931
3,9,1431.744896102931
3,10,1431.744896102931
3,11,1431.744896102931
3,12,1431.744896102931
3,13,1431.744896102931
3,14,1431.744896102931
3,15,1431.744896102931
3,16,1431.744896102931
3,17,1431.744896102931
3,18,1431.744896102931
3,19,1431.744896102931
3,20,1431.744896102931
3,21,1431.744896102931
3,22,1431.744896102931
3,23,1431.744896102931
4,0,1688.929937418713
4,1,1688.929937418713
4,2,1688.929937418713
4,3,1688.929937418713
4,4,1688.929937418713
4,5,1688.929937418713
4,6,1688.929937418713
4,7,1410.5048892491563
4,8,1410.5048892491563
4,9,1410.5048892491563
4,10,1410.5048892491563
4,11,1410.5048892491563
4,12,1410.5048892491563
4,13,1410.5048892491563
4,14,1410.5048892491563
4,15,1410.5048892491563
4,16,1410.5048892491563
4,17,1410.5048892491563
4,18,1410.5048892491563
4,19,1410.5048892491563
4,20,1410.5048892491563
4,21,1410.5048892491563
4,22,1410.5048892491563
4,23,1410.5048892491563
5,0,1688.9363285219424
5,1,1688.9363285219424
5,2,1688.9363285219424
5,3,1688.9363285219424
5,4,1688.9363285219424
5,5,1688.9363285219424
5,6,1688.9363285219424
5,7,1407.2404498780604
5,8,1407.2404498780604
5,9,1407.2404498780604
5,10,1407.2404498780604
5,11,1407.2404498780604
5,12,1407.2404498780604
5,13,1407.2404498780604
5,14,1407.2404498780604
5,15,1407.2404498780604
5,16,1407.2404498780604
5,17,1407.2404498780604
5,18,1407.2404498780604
5,19,1407.2404498780604
5,20,1407.2404498780604
5,21,1407.2404498780604
5,22,1407.2404498780604
5,23,1407.2404498780604
6,0,1688.9594171874992
6,1,1688.9594171874992
6,2,1688.9594171874992
6,3,1688.9594171874992
6,4,1688.9594171874992
6,5,1688.9594171874992
6,6,1688.9594171874992
6,7,1435.8260838541657
6,8,1435.8260838541657
6,9,1435.8260838541657
6,10,1435.8260838541657
6,11,1435.8260838541657
6,12,1435.8260838541657
6,13,1435.8260838541657
6,14,1435.8260838541657
6,15,1435.8260838541657
6,16,1435.8260838541657
6,17,1435.8260838541657
6,18,1435.8260838541657
6,19,1435.8260838541657
6,20,1435.8260838541657
6,21,1435.8260838541657
6,22,1435.8260838541657
6,23,1435.8260838541657
7,0,1688.9363285219424
7,1,1688.9363285219424
7,2,1688.9363285219424
7,3,1688.9363285219424
7,4,1688.9363285219424
7,5,1688.9363285219424
7,6,1688.9363285219424
7,7,1407.2404498780604
7,8,1407.2404498780604
7,9,1407.2404498780604
7,10,1407.2404498780604
7,11,1407.2404498780604
7,12,1407.2404498780604
7,13,1407.2404498780604
7,14,1407.2404498780604
7,15,1407.2404498780604
7,16,1407.2404498780604
7,17,1407.2404498780604
7,18,1407.2404498780604
7,19,1407.2404498780604
7,20,1407.2404498780604
7,21,1407.2404498780604
7,22,1407.2404498780604
7,23,1407.2404498780604
8,0,1688.9511665894718
8,1,1688.9511665894718
8,2,1688.9511665894718
8,3,1688.9511665894718
8,4,1688.9511665894718
8,5,1688.9511665894718
8,6,1688.9511665894718
8,7,1419.4924046016772
8,8,1419.4924046016772
8,9,1419.4924046016772
8,10,1419.4924046016772
8,11,1419.4924046016772
8,12,1419.4924046016772
8,13,1419.4924046016772
8,14,1419.4924046016772
8,15,1419.4924046016772
8,16,1419.4924046016772
8,17,1419.4924046016772
8,18,1419.4924046016772
8,19,1419.4924046016772
8,20,1419.4924046016772
8,21,1419.4924046016772
8,22,1419.4924046016772
8,23,1419.4924046016772
9,0,1688.9453676007222
9,1,1688.9453676007222
9,2,1688.9453676007222
9,3,1688.9453676007222
9,4,1688.9453676007222
9,5,1688.9453676007222
9,6,1688.9453676007222
9,7,1423.1652023114661
9,8,1423.1652023114661
9,9,1423.1652023114661
9,10,1423.1652023114661
9,11,1423.1652023114661
9,12,1423.1652023114661
9,13,1423.1652023114661
9,14,1423.1652023114661
9,15,1423.1652023114661
9,16,1423.1652023114661
9,17,1423.1652023114661
9,18,1423.1652023114661
9,19,1423.1652023114661
9,20,1423.1652023114661
9,21,1423.1652023114661
9,22,1423.1652023114661
9,23,1423.1652023114661
10,0,1688.9363285219424
10,1,1688.9363285219424
10,2,1688.9363285219424
10,3,1688.9363285219424
10,4,1688.9363285219424
10,5,1688.9363285219424
10,6,1688.9363285219424
10,7,1407.2404498780604
10,8,1407.2404498780604
10,9,1407.2404498780604
10,10,1407.2404498780604
10,11,1407.2404498780604
10,12,1407.2404498780604
10,13,1407.2404498780604
10,14,1407.2404498780604
10,15,1407.2404498780604
10,16,1407.2404498780604
10,17,1407.2404498780604
10,18,1407.2404498780604
10,19,1407.2404498780604
10,20,1407.2404498780604
10,21,1407.2404498780604
10,22,1407.2404498780604
10,23,1407.2404498780604
11,0,1688.9453676007222
11,1,1688.9453676007222
11,2,1688.9453676007222
11,3,1688.9453676007222
11,4,1688.9453676007222
11,5,1688.9453676007222
11,6,1688.9453676007222
11,7,1423.1652023114661
11,8,1423.1652023114661
11,9,1423.1652023114661
11,10,1423.1652023114661
11,11,1423.1652023114661
11,12,1423.1652023114661
11,13,1423.1652023114661
11,14,1423.1652023114661
11,15,1423.1652023114661
11,16,1423.1652023114661
11,17,1423.1652023114661
11,18,1423.1652023114661
11,19,1423.1652023114661
11,20,1423.1652023114661
11,21,1423.1652023114661
11,22,1423.1652023114661
11,23,1423.1652023114661
12,0,1688.9511665894718
12,1,1688.9511665894718
12,2,1688.9511665894718
12,3,1688.9511665894718
12,4,1688.9511665894718
12,5,1688.9511665894718
12,6,1688.9511665894718
12,7,1419.4924046016772
12,8,1419.4924046016772
12,9,1419.4924046016772
12,10,1419.4924046016772
12,11,1419.4924046016772
12,12,1419.4924046016772
12,13,1419.4924046016772
12,14,1419.4924046016772
12,15,1419.4924046016772
12,16,1419.4924046016772
12,17,1419.4924046016772
12,18,1419.4924046016772
12,19,1419.4924046016772
12,20,1419.4924046016772
12,21,1419.4924046016772
12,22,1419.4924046016772
12,23,1419.4924046016772
