Month,Hour,Cost
1,0,24.040350806453084
1,1,24.040350806453084
1,2,24.040350806453084
1,3,24.040350806453084
1,4,24.040350806453084
1,5,24.040350806453084
1,6,24.040350806453084
1,7,24.040350806453084
1,8,24.040350806453084
1,9,24.040350806453084
1,10,24.040350806453084
1,11,24.040350806453084
1,12,24.040350806453084
1,13,24.040350806453084
1,14,24.040350806453084
1,15,24.040350806453084
1,16,24.040350806453084
1,17,24.040350806453084
1,18,24.040350806453084
1,19,24.040350806453084
1,20,24.040350806453084
1,21,24.040350806453084
1,22,24.040350806453084
1,23,24.040350806453084
2,0,24.29751293103582
2,1,24.29751293103582
2,2,24.29751293103582
2,3,24.29751293103582
2,4,24.29751293103582
2,5,24.29751293103582
2,6,24.29751293103582
2,7,24.29751293103582
2,8,24.29751293103582
2,9,24.29751293103582
2,10,24.29751293103582
2,11,24.29751293103582
2,12,24.29751293103582
2,13,24.29751293103582
2,14,24.29751293103582
2,15,24.29751293103582
2,16,24.29751293103582
2,17,24.29751293103582
2,18,24.29751293103582
2,19,24.29751293103582
2,20,24.29751293103582
2,21,24.29751293103582
2,22,24.29751293103582
2,23,24.29751293103582
3,0,24.040350806453084
3,1,24.040350806453084
3,2,24.040350806453084
3,3,24.040350806453084
3,4,24.040350806453084
3,5,24.040350806453084
3,6,24.040350806453084
3,7,24.040350806453084
3,8,24.040350806453084
3,9,24.040350806453084
3,10,24.040350806453084
3,11,24.040350806453084
3,12,24.040350806453084
3,13,24.040350806453084
3,14,24.040350806453084
3,15,24.040350806453084
3,16,24.040350806453084
3,17,24.040350806453084
3,18,24.040350806453084
3,19,24.040350806453084
3,20,24.040350806453084
3,21,24.040350806453084
3,22,24.040350806453084
3,23,24.040350806453084
4,0,24.16464583333474
4,1,24.16464583333474
4,2,24.16464583333474
4,3,24.16464583333474
4,4,24.16464583333474
4,5,24.16464583333474
4,6,24.16464583333474
4,7,24.16464583333474
4,8,24.16464583333474
4,9,24.16464583333474
4,10,24.16464583333474
4,11,24.16464583333474
4,12,24.16464583333474
4,13,24.16464583333474
4,14,24.16464583333474
4,15,24.16464583333474
4,16,24.16464583333474
4,17,24.16464583333474
4,18,24.16464583333474
4,19,24.16464583333474
4,20,24.16464583333474
4,21,24.16464583333474
4,22,24.16464583333474
4,23,24.16464583333474
5,0,24.040350806453084
5,1,24.040350806453084
5,2,24.040350806453084
5,3,24.040350806453084
5,4,24.040350806453084
5,5,24.040350806453084
5,6,24.040350806453084
5,7,24.040350806453084
5,8,24.040350806453084
5,9,24.040350806453084
5,10,24.040350806453084
5,11,24.040350806453084
5,12,24.040350806453084
5,13,24.040350806453084
5,14,24.040350806453084
5,15,24.040350806453084
5,16,24.040350806453084
5,17,24.040350806453084
5,18,24.040350806453084
5,19,24.040350806453084
5,20,24.040350806453084
5,21,24.040350806453084
5,22,24.040350806453084
