Month,Hour,Cost
1,0,16.544247311827785
1,1,16.544247311827785
1,2,16.544247311827785
1,3,16.544247311827785
1,4,16.544247311827785
1,5,16.544247311827785
1,6,16.544247311827785
1,7,23.24236424731167
1,8,23.24236424731167
1,9,23.24236424731167
1,10,23.24236424731167
1,11,23.24236424731167
1,12,23.24236424731167
1,13,23.24236424731167
1,14,23.24236424731167
1,15,23.24236424731167
1,16,23.24236424731167
1,17,23.24236424731167
1,18,23.24236424731167
1,19,23.24236424731167
1,20,23.24236424731167
1,21,23.24236424731167
1,22,23.24236424731167
1,23,16.544247311827785
2,0,16.586178160919413
2,1,16.586178160919413
2,2,16.586178160919413
2,3,16.586178160919413
2,4,16.586178160919413
2,5,16.586178160919413
2,6,16.586178160919413
2,7,23.781613505746982
2,8,23.781613505746982
2,9,23.781613505746982
2,10,23.781613505746982
2,11,23.781613505746982
2,12,23.781613505746982
2,13,23.781613505746982
2,14,23.781613505746982
2,15,23.781613505746982
2,16,23.781613505746982
2,17,23.781613505746982
2,18,23.781613505746982
2,19,23.781613505746982
2,20,23.781613505746982
2,21,23.781613505746982
2,22,23.781613505746982
2,23,16.586178160919413
3,0,16.544247311827707
3,1,16.544247311827707
3,2,16.544247311827707
3,3,16.544247311827707
3,4,16.544247311827707
3,5,16.544247311827707
3,6,16.544247311827707
3,7,16.196731182795514
3,8,16.196731182795514
3,9,16.196731182795514
3,10,16.196731182795514
3,11,16.196731182795514
3,12,16.196731182795514
3,13,16.196731182795514
3,14,16.196731182795514
3,15,16.196731182795514
3,16,16.196731182795514
3,17,16.196731182795514
3,18,16.196731182795514
3,19,16.196731182795514
3,20,16.196731182795514
3,21,16.196731182795514
3,22,16.196731182795514
3,23,16.544247311827707
4,0,16.564513888888243
4,1,16.564513888888243
4,2,16.564513888888243
4,3,16.564513888888243
4,4,16.564513888888243
4,5,16.564513888888243
4,6,16.564513888888243
4,7,16.564513888888243
4,8,16.564513888888243
4,9,16.564513888888243
4,10,16.564513888888243
4,11,16.564513888888243
4,12,16.564513888888243
4,13,16.564513888888243
4,14,16.564513888888243
4,15,16.564513888888243
4,16,16.564513888888243
4,17,16.564513888888243
4,18,16.564513888888243
4,19,16.564513888888243
4,20,16.564513888888243
4,21,16.564513888888243
4,22,16.564513888888243
4,23,16.564513888888243
5,0,16.544247311827295
5,1,16.544247311827295
5,2,16.544247311827295
5,3,16.544247311827295
5,4,16.544247311827295
5,5,16.544247311827295
5,6,16.544247311827295
5,7,23.622977150536972
5,8,23.622977150536972
5,9,23.622977150536972
5,10,23.622977150536972
5,11,23.622977150536972
5,12,23.622977150536972
5,13,23.622977150536972
5,14,23.622977150536972
5,15,23.622977150536972
5,16,23.622977150536972
5,17,23.622977150536972
5,18,23.622977150536972
5,19,23.622977150536972
5,20,23.622977150536972
5,21,23.622977150536972
5,22,23.622977150536972
5,23,16.544247311827295
6,0,16.56451388888866
6,1,16.56451388888866
6,2,16.56451388888866
6,3,16.56451388888866
6,4,16.56451388888866
6,5,16.56451388888866
6,6,16.56451388888866
6,7,23.53720138888871
6,8,23.53720138888871
6,9,23.53720138888871
6,10,23.53720138888871
6,11,23.53720138888871
6,12,23.53720138888871
6,13,23.53720138888871
6,14,23.53720138888871
6,15,23.53720138888871
6,16,23.53720138888871
6,17,23.53720138888871
6,18,23.53720138888871
6,19,23.53720138888871
6,20,23.53720138888871
6,21,23.53720138888871
6,22,23.53720138888871
6,23,16.56451388888866
7,0,16.544247311827785
7,1,16.544247311827785
7,2,16.544247311827785
7,3,16.544247311827785
7,4,16.544247311827785
7,5,16.544247311827785
7,6,16.544247311827785
7,7,23.24236424731167
7,8,23.24236424731167
7,9,23.24236424731167
7,10,23.24236424731167
7,11,23.24236424731167
7,12,23.24236424731167
7,13,23.24236424731167
7,14,23.24236424731167
7,15,23.24236424731167
7,16,23.24236424731167
7,17,23.24236424731167
7,18,23.24236424731167
7,19,23.24236424731167
7,20,23.24236424731167
7,21,23.24236424731167
7,22,23.24236424731167
7,23,16.544247311827785
8,0,16.544247311827743
8,1,16.544247311827743
8,2,16.544247311827743
8,3,16.544247311827743
8,4,16.544247311827743
8,5,16.544247311827743
8,6,16.544247311827743
8,7,23.25891263440843
8,8,23.25891263440843
8,9,23.25891263440843
8,10,23.25891263440843
8,11,23.25891263440843
8,12,23.25891263440843
8,13,23.25891263440843
8,14,23.25891263440843
8,15,23.25891263440843
8,16,23.25891263440843
8,17,23.25891263440843
8,18,23.25891263440843
8,19,23.25891263440843
8,20,23.25891263440843
8,21,23.25891263440843
8,22,23.25891263440843
8,23,16.544247311827743
9,0,16.564513888888698
9,1,16.564513888888698
9,2,16.564513888888698
9,3,16.564513888888698
9,4,16.564513888888698
9,5,16.564513888888698
9,6,16.564513888888698
9,7,23.520101388888726
9,8,23.520101388888726
9,9,23.520101388888726
9,10,23.520101388888726
9,11,23.520101388888726
9,12,23.520101388888726
9,13,23.520101388888726
9,14,23.520101388888726
9,15,23.520101388888726
9,16,23.520101388888726
9,17,23.520101388888726
9,18,23.520101388888726
9,19,23.520101388888726
9,20,23.520101388888726
9,21,23.520101388888726
9,22,23.520101388888726
9,23,16.564513888888698
10,0,16.544247311827295
10,1,16.544247311827295
10,2,16.544247311827295
10,3,16.544247311827295
10,4,16.544247311827295
10,5,16.544247311827295
10,6,16.544247311827295
10,7,16.544247311827295
10,8,16.544247311827295
10,9,16.544247311827295
10,10,16.544247311827295
10,11,16.544247311827295
10,12,16.544247311827295
10,13,16.544247311827295
10,14,16.544247311827295
10,15,16.544247311827295
10,16,16.544247311827295
10,17,16.544247311827295
10,18,16.544247311827295
10,19,16.544247311827295
10,20,16.544247311827295
10,21,16.544247311827295
10,22,16.544247311827295
10,23,16.544247311827295
11,0,16.564513888888243
11,1,16.564513888888243
11,2,16.564513888888243
11,3,16.564513888888243
11,4,16.564513888888243
11,5,16.564513888888243
11,6,16.564513888888243
11,7,16.564513888888243
11,8,16.564513888888243
11,9,16.564513888888243
11,10,16.564513888888243
11,11,16.564513888888243
11,12,16.564513888888243
11,13,16.564513888888243
11,14,16.564513888888243
11,15,16.564513888888243
11,16,16.564513888888243
11,17,16.564513888888243
11,18,16.564513888888243
11,19,16.564513888888243
11,20,16.564513888888243
11,21,16.564513888888243
11,22,16.564513888888243
11,23,16.564513888888243
12,0,16.544247311827743
12,1,16.544247311827743
12,2,16.544247311827743
12,3,16.544247311827743
12,4,16.544247311827743
12,5,16.544247311827743
12,6,16.544247311827743
12,7,23.25891263440843
12,8,23.25891263440843
12,9,23.25891263440843
12,10,23.25891263440843
12,11,23.25891263440843
12,12,23.25891263440843
12,13,23.25891263440843
12,14,23.25891263440843
12,15,23.25891263440843
12,16,23.25891263440843
12,17,23.25891263440843
12,18,23.25891263440843
12,19,23.25891263440843
12,20,23.25891263440843
12,21,23.25891263440843
12,22,23.25891263440843
12,23,16.544247311827743
