Month,Hour,Cost
1,0,6.150788978494564
1,1,6.150788978494564
1,2,6.150788978494564
1,3,6.150788978494564
1,4,6.150788978494564
1,5,6.150788978494564
1,6,6.150788978494564
1,7,6.150788978494564
1,8,6.150788978494564
1,9,6.150788978494564
1,10,6.150788978494564
1,11,6.150788978494564
1,12,6.150788978494564
1,13,6.150788978494564
1,14,6.150788978494564
1,15,6.150788978494564
1,16,6.150788978494564
1,17,6.150788978494564
1,18,6.150788978494564
1,19,6.150788978494564
1,20,6.150788978494564
1,21,6.150788978494564
1,22,6.150788978494564
1,23,6.150788978494564
2,0,6.362567528735574
2,1,6.362567528735574
2,2,6.362567528735574
2,3,6.362567528735574
2,4,6.362567528735574
2,5,6.362567528735574
2,6,6.362567528735574
2,7,6.362567528735574
2,8,6.362567528735574
2,9,6.362567528735574
2,10,6.362567528735574
2,11,6.362567528735574
2,12,6.362567528735574
2,13,6.362567528735574
2,14,6.362567528735574
2,15,6.362567528735574
2,16,6.362567528735574
2,17,6.362567528735574
2,18,6.362567528735574
2,19,6.362567528735574
2,20,6.362567528735574
2,21,6.362567528735574
2,22,6.362567528735574
2,23,6.362567528735574
3,0,6.150788978494564
3,1,6.150788978494564
3,2,6.150788978494564
3,3,6.150788978494564
3,4,6.150788978494564
3,5,6.150788978494564
3,6,6.150788978494564
3,7,6.150788978494564
3,8,6.150788978494564
3,9,6.150788978494564
3,10,6.150788978494564
3,11,6.150788978494564
3,12,6.150788978494564
3,13,6.150788978494564
3,14,6.150788978494564
3,15,6.150788978494564
3,16,6.150788978494564
3,17,6.150788978494564
3,18,6.150788978494564
3,19,6.150788978494564
3,20,6.150788978494564
3,21,6.150788978494564
3,22,6.150788978494564
3,23,6.150788978494564
4,0,6.253148611111053
4,1,6.253148611111053
4,2,6.253148611111053
4,3,6.253148611111053
4,4,6.253148611111053
4,5,6.253148611111053
4,6,6.253148611111053
4,7,6.253148611111053
4,8,6.253148611111053
4,9,6.253148611111053
4,10,6.253148611111053
4,11,6.253148611111053
4,12,6.253148611111053
4,13,6.253148611111053
4,14,6.253148611111053
4,15,6.253148611111053
4,16,6.253148611111053
4,17,6.253148611111053
4,18,6.253148611111053
4,19,6.253148611111053
4,20,6.253148611111053
4,21,6.253148611111053
4,22,6.253148611111053
4,23,6.253148611111053
5,0,6.150788978494564
5,1,6.150788978494564
5,2,6.150788978494564
5,3,6.150788978494564
5,4,6.150788978494564
5,5,6.150788978494564
5,6,6.150788978494564
5,7,6.150788978494564
5,8,6.150788978494564
5,9,6.150788978494564
5,10,6.150788978494564
5,11,6.150788978494564
5,12,6.150788978494564
5,13,6.150788978494564
5,14,6.150788978494564
5,15,6.150788978494564
5,16,6.150788978494564
5,17,6.150788978494564
5,18,6.150788978494564
5,19,6.150788978494564
5,20,6.150788978494564
5,21,6.150788978494564
5,22,6.150788978494564
5,23,6.150788978494564
6,0,6.253148611111053
6,1,6.253148611111053
6,2,6.253148611111053
6,3,6.253148611111053
6,4,6.253148611111053
6,5,6.253148611111053
6,6,6.253148611111053
6,7,6.253148611111053
6,8,6.253148611111053
6,9,6.253148611111053
6,10,6.253148611111053
6,11,6.253148611111053
6,12,6.253148611111053
6,13,6.253148611111053
6,14,6.253148611111053
6,15,6.253148611111053
6,16,6.253148611111053
6,17,6.253148611111053
6,18,6.253148611111053
6,19,6.253148611111053
6,20,6.253148611111053
6,21,6.253148611111053
6,22,6.253148611111053
6,23,6.253148611111053
7,0,6.150788978494564
7,1,6.150788978494564
7,2,6.150788978494564
7,3,6.150788978494564
7,4,6.150788978494564
7,5,6.150788978494564
7,6,6.150788978494564
7,7,6.150788978494564
7,8,6.150788978494564
7,9,6.150788978494564
7,10,6.150788978494564
7,11,6.150788978494564
7,12,6.150788978494564
7,13,6.150788978494564
7,14,6.150788978494564
7,15,6.150788978494564
7,16,6.150788978494564
7,17,6.150788978494564
7,18,6.150788978494564
7,19,6.150788978494564
7,20,6.150788978494564
7,21,6.150788978494564
7,22,6.150788978494564
7,23,6.150788978494564
8,0,6.150788978494564
8,1,6.150788978494564
8,2,6.150788978494564
8,3,6.150788978494564
8,4,6.150788978494564
8,5,6.150788978494564
8,6,6.150788978494564
8,7,6.150788978494564
8,8,6.150788978494564
8,9,6.150788978494564
8,10,6.150788978494564
8,11,6.150788978494564
8,12,6.150788978494564
8,13,6.150788978494564
8,14,6.150788978494564
8,15,6.150788978494564
8,16,6.150788978494564
8,17,6.150788978494564
8,18,6.150788978494564
8,19,6.150788978494564
8,20,6.150788978494564
8,21,6.150788978494564
8,22,6.150788978494564
8,23,6.150788978494564
9,0,6.253148611111053
9,1,6.253148611111053
9,2,6.253148611111053
9,3,6.253148611111053
9,4,6.253148611111053
9,5,6.253148611111053
9,6,6.253148611111053
9,7,6.253148611111053
9,8,6.253148611111053
9,9,6.253148611111053
9,10,6.253148611111053
9,11,6.253148611111053
9,12,6.253148611111053
9,13,6.253148611111053
9,14,6.253148611111053
9,15,6.253148611111053
9,16,6.253148611111053
9,17,6.253148611111053
9,18,6.253148611111053
9,19,6.253148611111053
9,20,6.253148611111053
9,21,6.253148611111053
9,22,6.253148611111053
9,23,6.253148611111053
10,0,6.150788978494564
10,1,6.150788978494564
10,2,6.150788978494564
10,3,6.150788978494564
10,4,6.150788978494564
10,5,6.150788978494564
10,6,6.150788978494564
10,7,6.150788978494564
10,8,6.150788978494564
10,9,6.150788978494564
10,10,6.150788978494564
10,11,6.150788978494564
10,12,6.150788978494564
10,13,6.150788978494564
10,14,6.150788978494564
10,15,6.150788978494564
10,16,6.150788978494564
10,17,6.150788978494564
10,18,6.150788978494564
10,19,6.150788978494564
10,20,6.150788978494564
10,21,6.150788978494564
10,22,6.150788978494564
10,23,6.150788978494564
11,0,6.253148611111053
11,1,6.253148611111053
11,2,6.253148611111053
11,3,6.253148611111053
11,4,6.253148611111053
11,5,6.253148611111053
11,6,6.253148611111053
11,7,6.253148611111053
11,8,6.253148611111053
11,9,6.253148611111053
11,10,6.253148611111053
11,11,6.253148611111053
11,12,6.253148611111053
11,13,6.253148611111053
11,14,6.253148611111053
11,15,6.253148611111053
11,16,6.253148611111053
11,17,6.253148611111053
11,18,6.253148611111053
11,19,6.253148611111053
11,20,6.253148611111053
11,21,6.253148611111053
11,22,6.253148611111053
11,23,6.253148611111053
12,0,6.150788978494564
12,1,6.150788978494564
12,2,6.150788978494564
12,3,6.150788978494564
12,4,6.150788978494564
12,5,6.150788978494564
12,6,6.150788978494564
12,7,6.150788978494564
12,8,6.150788978494564
12,9,6.150788978494564
12,10,6.150788978494564
12,11,6.150788978494564
12,12,6.150788978494564
12,13,6.150788978494564
12,14,6.150788978494564
12,15,6.150788978494564
12,16,6.150788978494564
12,17,6.150788978494564
12,18,6.150788978494564
12,19,6.150788978494564
12,20,6.150788978494564
12,21,6.150788978494564
12,22,6.150788978494564
12,23,6.150788978494564
