Month,Hour,Cost
1,0,5.344424999999923
1,1,5.344424999999923
1,2,5.344424999999923
1,3,5.344424999999923
1,4,5.344424999999923
1,5,5.344424999999923
1,6,5.344424999999923
1,7,5.344424999999923
1,8,3535.4596758064517
1,9,3535.4596758064517
1,10,3535.4596758064517
1,11,3535.4596758064517
1,12,3535.4596758064517
1,13,3535.4596758064517
1,14,3535.4596758064517
1,15,3535.4596758064517
1,16,3535.4596758064517
1,17,3535.4596758064517
1,18,3535.4596758064517
1,19,3535.4596758064517
1,20,5.344424999999923
1,21,5.344424999999923
1,22,5.344424999999923
1,23,5.344424999999923
2,0,5.344424999999956
2,1,5.344424999999956
2,2,5.344424999999956
2,3,5.344424999999956
2,4,5.344424999999956
2,5,5.344424999999956
2,6,5.344424999999956
2,7,5.344424999999956
2,8,3450.7792500000005
2,9,3450.7792500000005
2,10,3450.7792500000005
2,11,3450.7792500000005
2,12,3450.7792500000005
2,13,3450.7792500000005
2,14,3450.7792500000005
2,15,3450.7792500000005
2,16,3450.7792500000005
2,17,3450.7792500000005
2,18,3450.7792500000005
2,19,3450.7792500000005
2,20,5.344424999999956
2,21,5.344424999999956
2,22,5.344424999999956
2,23,5.344424999999956
3,0,5.344424999999894
3,1,5.344424999999894
3,2,5.344424999999894
3,3,5.344424999999894
3,4,5.344424999999894
3,5,5.344424999999894
3,6,5.344424999999894
3,7,5.344424999999894
3,8,3228.4931322580646
3,9,3228.4931322580646
3,10,3228.4931322580646
3,11,3228.4931322580646
3,12,3228.4931322580646
3,13,3228.4931322580646
3,14,3228.4931322580646
3,15,3228.4931322580646
3,16,3228.4931322580646
3,17,3228.4931322580646
3,18,3228.4931322580646
3,19,3228.4931322580646
3,20,5.344424999999894
3,21,5.344424999999894
3,22,5.344424999999894
3,23,5.344424999999894
4,0,5.344424999999939
4,1,5.344424999999939
4,2,5.344424999999939
4,3,5.344424999999939
4,4,5.344424999999939
4,5,5.344424999999939
4,6,5.344424999999939
4,7,5.344424999999939
4,8,3494.5308033333336
4,9,3494.5308033333336
4,10,3494.5308033333336
4,11,3494.5308033333336
4,12,3494.5308033333336
4,13,3494.5308033333336
4,14,3494.5308033333336
4,15,3494.5308033333336
4,16,3494.5308033333336
4,17,3494.5308033333336
4,18,3494.5308033333336
4,19,3494.5308033333336
4,20,5.344424999999939
4,21,5.344424999999939
4,22,5.344424999999939
4,23,5.344424999999939
5,0,5.344424999999923
5,1,5.344424999999923
5,2,5.344424999999923
5,3,5.344424999999923
5,4,5.344424999999923
