Month,Hour,Cost
1,0,84.1943548387106
1,1,84.1943548387106
1,2,84.1943548387106
1,3,84.1943548387106
1,4,84.1943548387106
1,5,84.1943548387106
1,6,84.1943548387106
1,7,84.1943548387106
1,8,84.1943548387106
1,9,84.1943548387106
1,10,84.1943548387106
1,11,84.1943548387106
1,12,84.1943548387106
1,13,84.1943548387106
1,14,84.1943548387106
1,15,84.1943548387106
1,16,84.1943548387106
1,17,84.1943548387106
1,18,84.1943548387106
1,19,84.1943548387106
1,20,84.1943548387106
1,21,84.1943548387106
1,22,84.1943548387106
1,23,84.1943548387106
2,0,85.180172413794
2,1,85.180172413794
2,2,85.180172413794
2,3,85.180172413794
2,4,85.180172413794
2,5,85.180172413794
2,6,85.180172413794
2,7,85.180172413794
2,8,85.180172413794
2,9,85.180172413794
2,10,85.180172413794
2,11,85.180172413794
2,12,85.180172413794
2,13,85.180172413794
2,14,85.180172413794
2,15,85.180172413794
2,16,85.180172413794
2,17,85.180172413794
2,18,85.180172413794
2,19,85.180172413794
2,20,85.180172413794
2,21,85.180172413794
2,22,85.180172413794
2,23,85.180172413794
3,0,84.1943548387106
3,1,84.1943548387106
3,2,84.1943548387106
3,3,84.1943548387106
3,4,84.1943548387106
3,5,84.1943548387106
3,6,84.1943548387106
3,7,84.1943548387106
3,8,84.1943548387106
3,9,84.1943548387106
3,10,84.1943548387106
3,11,84.1943548387106
3,12,84.1943548387106
3,13,84.1943548387106
3,14,84.1943548387106
3,15,84.1943548387106
3,16,84.1943548387106
3,17,84.1943548387106
3,18,84.1943548387106
3,19,84.1943548387106
3,20,84.1943548387106
3,21,84.1943548387106
3,22,84.1943548387106
3,23,84.1943548387106
4,0,84.67083333333423
4,1,84.67083333333423
4,2,84.67083333333423
4,3,84.67083333333423
4,4,84.67083333333423
4,5,84.67083333333423
4,6,84.67083333333423
4,7,84.67083333333423
4,8,84.67083333333423
4,9,84.67083333333423
4,10,84.67083333333423
4,11,84.67083333333423
4,12,84.67083333333423
4,13,84.67083333333423
4,14,84.67083333333423
4,15,84.67083333333423
4,16,84.67083333333423
4,17,84.67083333333423
4,18,84.67083333333423
4,19,84.67083333333423
4,20,84.67083333333423
4,21,84.67083333333423
4,22,84.67083333333423
4,23,84.67083333333423
5,0,84.1943548387106
5,1,84.1943548387106
5,2,84.1943548387106
5,3,84.1943548387106
5,4,84.1943548387106
5,5,84.1943548387106
5,6,84.1943548387106
5,7,84.1943548387106
5,8,84.1943548387106
5,9,84.1943548387106
5,10,84.1943548387106
5,11,84.1943548387106
5,12,84.1943548387106
5,13,84.1943548387106
5,14,84.1943548387106
5,15,84.1943548387106
5,16,84.1943548387106
5,17,84.1943548387106
5,18,84.1943548387106
5,19,84.1943548387106
5,20,84.1943548387106
5,21,84.1943548387106
5,22,84.1943548387106
5,23,84.1943548387106
6,0,84.67083333333423
6,1,84.67083333333423
6,2,84.67083333333423
6,3,84.67083333333423
6,4,84.67083333333423
6,5,84.67083333333423
6,6,84.67083333333423
6,7,84.67083333333423
6,8,84.67083333333423
6,9,84.67083333333423
6,10,84.67083333333423
6,11,84.67083333333423
6,12,84.67083333333423
6,13,84.67083333333423
6,14,84.67083333333423
6,15,84.67083333333423
6,16,84.67083333333423
6,17,84.67083333333423
6,18,84.67083333333423
6,19,84.67083333333423
6,20,84.67083333333423
6,21,84.67083333333423
6,22,84.67083333333423
6,23,84.67083333333423
7,0,84.1943548387106
7,1,84.1943548387106
7,2,84.1943548387106
7,3,84.1943548387106
7,4,84.1943548387106
7,5,84.1943548387106
7,6,84.1943548387106
7,7,84.1943548387106
7,8,84.1943548387106
7,9,84.1943548387106
7,10,84.1943548387106
7,11,84.1943548387106
7,12,84.1943548387106
7,13,84.1943548387106
7,14,84.1943548387106
7,15,84.1943548387106
7,16,84.1943548387106
7,17,84.1943548387106
7,18,84.1943548387106
7,19,84.1943548387106
7,20,84.1943548387106
7,21,84.1943548387106
7,22,84.1943548387106
7,23,84.1943548387106
8,0,84.1943548387106
8,1,84.1943548387106
8,2,84.1943548387106
8,3,84.1943548387106
8,4,84.1943548387106
8,5,84.1943548387106
8,6,84.1943548387106
8,7,84.1943548387106
8,8,84.1943548387106
8,9,84.1943548387106
8,10,84.1943548387106
8,11,84.1943548387106
8,12,84.1943548387106
8,13,84.1943548387106
8,14,84.1943548387106
8,15,84.1943548387106
8,16,84.1943548387106
8,17,84.1943548387106
8,18,84.1943548387106
8,19,84.1943548387106
8,20,84.1943548387106
8,21,84.1943548387106
8,22,84.1943548387106
8,23,84.1943548387106
9,0,84.67083333333423
9,1,84.67083333333423
9,2,84.67083333333423
9,3,84.67083333333423
9,4,84.67083333333423
9,5,84.67083333333423
9,6,84.67083333333423
9,7,84.67083333333423
9,8,84.67083333333423
9,9,84.67083333333423
9,10,84.67083333333423
9,11,84.67083333333423
9,12,84.67083333333423
9,13,84.67083333333423
9,14,84.67083333333423
9,15,84.67083333333423
9,16,84.67083333333423
9,17,84.67083333333423
9,18,84.67083333333423
9,19,84.67083333333423
9,20,84.67083333333423
9,21,84.67083333333423
9,22,84.67083333333423
9,23,84.67083333333423
10,0,84.1943548387106
10,1,84.1943548387106
10,2,84.1943548387106
10,3,84.1943548387106
10,4,84.1943548387106
10,5,84.1943548387106
10,6,84.1943548387106
10,7,84.1943548387106
10,8,84.1943548387106
10,9,84.1943548387106
10,10,84.1943548387106
10,11,84.1943548387106
10,12,84.1943548387106
10,13,84.1943548387106
10,14,84.1943548387106
10,15,84.1943548387106
10,16,84.1943548387106
10,17,84.1943548387106
10,18,84.1943548387106
10,19,84.1943548387106
10,20,84.1943548387106
10,21,84.1943548387106
10,22,84.1943548387106
10,23,84.1943548387106
11,0,84.67083333333423
11,1,84.67083333333423
11,2,84.67083333333423
11,3,84.67083333333423
11,4,84.67083333333423
11,5,84.67083333333423
11,6,84.67083333333423
11,7,84.67083333333423
11,8,84.67083333333423
11,9,84.67083333333423
11,10,84.67083333333423
11,11,84.67083333333423
11,12,84.67083333333423
11,13,84.67083333333423
11,14,84.67083333333423
11,15,84.67083333333423
11,16,84.67083333333423
