Month,Hour,Cost
1,0,2.818399339933969
1,1,2.818399339933969
1,2,2.818399339933969
1,3,2.818399339933969
1,4,2.818399339933969
1,5,2.818399339933969
1,6,2.818399339933969
1,7,2.818399339933969
1,8,2.818399339933969
1,9,2.818399339933969
1,10,2.818399339933969
1,11,2.818399339933969
1,12,2.818399339933969
1,13,2.818399339933969
1,14,2.818399339933969
1,15,2.818399339933969
1,16,16.459452517831746
1,17,16.459452517831746
1,18,16.459452517831746
1,19,16.459452517831746
1,20,16.459452517831746
1,21,16.459452517831746
1,22,2.818399339933969
1,23,2.818399339933969
2,0,2.7658771929824337
2,1,2.7658771929824337
2,2,2.7658771929824337
2,3,2.7658771929824337
2,4,2.7658771929824337
2,5,2.7658771929824337
2,6,2.7658771929824337
2,7,2.7658771929824337
2,8,2.7658771929824337
2,9,2.7658771929824337
2,10,2.7658771929824337
2,11,2.7658771929824337
2,12,2.7658771929824337
2,13,2.7658771929824337
2,14,2.7658771929824337
2,15,2.7658771929824337
2,16,16.618029340592205
2,17,16.618029340592205
2,18,16.618029340592205
2,19,16.618029340592205
2,20,16.618029340592205
2,21,16.618029340592205
2,22,2.7658771929824337
2,23,2.7658771929824337
3,0,2.5510517799352543
3,1,2.5510517799352543
3,2,2.5510517799352543
3,3,2.5510517799352543
3,4,2.5510517799352543
3,5,2.5510517799352543
3,6,2.5510517799352543
3,7,2.5510517799352543
3,8,2.5510517799352543
3,9,2.5510517799352543
3,10,2.5510517799352543
3,11,2.5510517799352543
3,12,2.5510517799352543
3,13,2.5510517799352543
3,14,2.5510517799352543
3,15,2.5510517799352543
3,16,16.855043584924648
3,17,16.855043584924648
3,18,16.855043584924648
3,19,16.855043584924648
3,20,16.855043584924648
3,21,16.855043584924648
3,22,2.5510517799352543
3,23,2.5510517799352543
4,0,3.3271201413427245
4,1,3.3271201413427245
4,2,3.3271201413427245
4,3,3.3271201413427245
4,4,3.3271201413427245
4,5,3.3271201413427245
4,6,3.3271201413427245
4,7,3.3271201413427245
4,8,3.3271201413427245
4,9,3.3271201413427245
4,10,3.3271201413427245
4,11,13.935684418643243
4,12,13.935684418643243
4,13,13.935684418643243
4,14,13.935684418643243
4,15,13.935684418643243
4,16,13.935684418643243
4,17,13.935684418643243
4,18,3.3271201413427245
4,19,3.3271201413427245
4,20,3.3271201413427245
4,21,3.3271201413427245
4,22,3.3271201413427245
4,23,3.3271201413427245
5,0,3.36157804459688
5,1,3.36157804459688
5,2,3.36157804459688
5,3,3.36157804459688
5,4,3.36157804459688
5,5,3.36157804459688
5,6,3.36157804459688
5,7,3.36157804459688
5,8,3.36157804459688
5,9,3.36157804459688
5,10,3.36157804459688
5,11,13.859324288006022
5,12,13.859324288006022
5,13,13.859324288006022
5,14,13.859324288006022
5,15,13.859324288006022
5,16,13.859324288006022
5,17,13.859324288006022
5,18,3.36157804459688
5,19,3.36157804459688
5,20,3.36157804459688
5,21,3.36157804459688
5,22,3.36157804459688
5,23,3.36157804459688
6,0,2.9824999999999733
6,1,2.9824999999999733
6,2,2.9824999999999733
6,3,2.9824999999999733
6,4,2.9824999999999733
6,5,2.9824999999999733
6,6,2.9824999999999733
6,7,2.9824999999999733
6,8,2.9824999999999733
6,9,2.9824999999999733
6,10,2.9824999999999733
6,11,14.352619047618482
6,12,14.352619047618482
6,13,14.352619047618482
6,14,14.352619047618482
6,15,14.352619047618482
6,16,14.352619047618482
6,17,14.352619047618482
6,18,2.9824999999999733
6,19,2.9824999999999733
6,20,2.9824999999999733
6,21,2.9824999999999733
6,22,2.9824999999999733
6,23,2.9824999999999733
7,0,3.36157804459688
7,1,3.36157804459688
7,2,3.36157804459688
7,3,3.36157804459688
7,4,3.36157804459688
7,5,3.36157804459688
7,6,3.36157804459688
7,7,3.36157804459688
7,8,3.36157804459688
7,9,3.36157804459688
7,10,3.36157804459688
7,11,13.859324288006022
7,12,13.859324288006022
7,13,13.859324288006022
7,14,13.859324288006022
7,15,13.859324288006022
7,16,13.859324288006022
7,17,13.859324288006022
7,18,3.36157804459688
7,19,3.36157804459688
7,20,3.36157804459688
7,21,3.36157804459688
7,22,3.36157804459688
7,23,3.36157804459688
8,0,3.1917796610169185
8,1,3.1917796610169185
8,2,3.1917796610169185
8,3,3.1917796610169185
8,4,3.1917796610169185
8,5,3.1917796610169185
8,6,3.1917796610169185
8,7,3.1917796610169185
8,8,3.1917796610169185
8,9,3.1917796610169185
8,10,3.1917796610169185
8,11,14.068465984534312
8,12,14.068465984534312
8,13,14.068465984534312
8,14,14.068465984534312
8,15,14.068465984534312
8,16,14.068465984534312
8,17,14.068465984534312
8,18,3.1917796610169185
8,19,3.1917796610169185
8,20,3.1917796610169185
8,21,3.1917796610169185
8,22,3.1917796610169185
8,23,3.1917796610169185
9,0,3.152705061081995
9,1,3.152705061081995
9,2,3.152705061081995
9,3,3.152705061081995
9,4,3.152705061081995
9,5,3.152705061081995
9,6,3.152705061081995
9,7,3.152705061081995
9,8,3.152705061081995
9,9,3.152705061081995
9,10,3.152705061081995
9,11,14.149263899276438
9,12,14.149263899276438
9,13,14.149263899276438
9,14,14.149263899276438
9,15,14.149263899276438
9,16,14.149263899276438
9,17,14.149263899276438
9,18,3.152705061081995
9,19,3.152705061081995
9,20,3.152705061081995
9,21,3.152705061081995
9,22,3.152705061081995
9,23,3.152705061081995
10,0,2.818399339933969
10,1,2.818399339933969
10,2,2.818399339933969
10,3,2.818399339933969
10,4,2.818399339933969
10,5,2.818399339933969
10,6,2.818399339933969
10,7,2.818399339933969
10,8,2.818399339933969
10,9,2.818399339933969
10,10,2.818399339933969
10,11,2.818399339933969
10,12,2.818399339933969
10,13,2.818399339933969
10,14,2.818399339933969
10,15,2.818399339933969
10,16,16.459452517831746
10,17,16.459452517831746
10,18,16.459452517831746
10,19,16.459452517831746
10,20,16.459452517831746
10,21,16.459452517831746
10,22,2.818399339933969
10,23,2.818399339933969
11,0,2.6541245791245576
11,1,2.6541245791245576
11,2,2.6541245791245576
11,3,2.6541245791245576
11,4,2.6541245791245576
11,5,2.6541245791245576
11,6,2.6541245791245576
11,7,2.6541245791245576
11,8,2.6541245791245576
11,9,2.6541245791245576
11,10,2.6541245791245576
11,11,2.6541245791245576
11,12,2.6541245791245576
11,13,2.6541245791245576
11,14,2.6541245791245576
11,15,2.6541245791245576
11,16,16.742765151514465
11,17,16.742765151514465
11,18,16.742765151514465
11,19,16.742765151514465
11,20,16.742765151514465
11,21,16.742765151514465
11,22,2.6541245791245576
11,23,2.6541245791245576
12,0,2.6834150326797155
12,1,2.6834150326797155
12,2,2.6834150326797155
12,3,2.6834150326797155
12,4,2.6834150326797155
12,5,2.6834150326797155
12,6,2.6834150326797155
12,7,2.6834150326797155
12,8,2.6834150326797155
12,9,2.6834150326797155
12,10,2.6834150326797155
12,11,2.6834150326797155
12,12,2.6834150326797155
12,13,2.6834150326797155
12,14,2.6834150326797155
12,15,2.6834150326797155
12,16,16.661179633142883
12,17,16.661179633142883
12,18,16.661179633142883
12,19,16.661179633142883
12,20,16.661179633142883
12,21,16.661179633142883
12,22,2.6834150326797155
12,23,2.6834150326797155
