Month,Hour,Cost
1,0,16.333209677419767
1,1,16.333209677419767
1,2,16.333209677419767
1,3,16.333209677419767
1,4,16.333209677419767
1,5,16.333209677419767
1,6,16.333209677419767
1,7,16.333209677419767
1,8,16.333209677419767
1,9,16.333209677419767
1,10,16.333209677419767
1,11,16.889661290322596
1,12,16.889661290322596
1,13,16.889661290322596
1,14,16.889661290322596
1,15,16.889661290322596
1,16,16.889661290322596
1,17,16.889661290322596
1,18,16.889661290322596
1,19,16.333209677419767
1,20,16.333209677419767
1,21,16.333209677419767
1,22,16.333209677419767
1,23,16.333209677419767
2,0,16.710017241379703
2,1,16.710017241379703
2,2,16.710017241379703
2,3,16.710017241379703
2,4,16.710017241379703
2,5,16.710017241379703
2,6,16.710017241379703
2,7,16.710017241379703
2,8,16.710017241379703
2,9,16.710017241379703
2,10,16.710017241379703
2,11,17.253120689655173
2,12,17.253120689655173
2,13,17.253120689655173
2,14,17.253120689655173
2,15,17.253120689655173
2,16,17.253120689655173
2,17,17.253120689655173
2,18,17.253120689655173
2,19,16.710017241379703
2,20,16.710017241379703
2,21,16.710017241379703
2,22,16.710017241379703
2,23,16.710017241379703
3,0,16.333209677419774
3,1,16.333209677419774
3,2,16.333209677419774
3,3,16.333209677419774
3,4,16.333209677419774
3,5,16.333209677419774
3,6,16.333209677419774
3,7,16.333209677419774
3,8,16.333209677419774
3,9,16.333209677419774
3,10,16.333209677419774
3,11,16.841274193548422
3,12,16.841274193548422
3,13,16.841274193548422
3,14,16.841274193548422
3,15,16.841274193548422
3,16,16.841274193548422
3,17,16.841274193548422
3,18,16.841274193548422
3,19,16.333209677419774
3,20,16.333209677419774
3,21,16.333209677419774
3,22,16.333209677419774
3,23,16.333209677419774
4,0,16.515333333333736
4,1,16.515333333333736
4,2,16.515333333333736
4,3,16.515333333333736
4,4,16.515333333333736
4,5,16.515333333333736
4,6,16.515333333333736
4,7,16.515333333333736
4,8,16.515333333333736
4,9,16.515333333333736
4,10,16.515333333333736
4,11,17.065333333333328
4,12,17.065333333333328
4,13,17.065333333333328
4,14,17.065333333333328
4,15,17.065333333333328
4,16,17.065333333333328
4,17,17.065333333333328
4,18,17.065333333333328
4,19,16.515333333333736
4,20,16.515333333333736
4,21,16.515333333333736
4,22,16.515333333333736
4,23,16.515333333333736
5,0,16.333209677419767
