Month,Hour,Cost
1,0,1575.976498655914
1,1,1575.976498655914
1,2,1575.976498655914
1,3,1575.976498655914
1,4,1575.976498655914
1,5,1575.976498655914
1,6,1575.976498655914
1,7,1575.976498655914
1,8,1575.976498655914
1,9,1575.976498655914
1,10,1575.976498655914
1,11,1575.976498655914
1,12,1575.976498655914
1,13,1575.976498655914
1,14,1575.976498655914
1,15,1575.976498655914
1,16,1575.976498655914
1,17,1575.976498655914
1,18,1575.976498655914
1,19,1575.976498655914
1,20,1575.976498655914
1,21,1575.976498655914
1,22,1575.976498655914
1,23,1575.976498655914
2,0,1575.9750502873562
2,1,1575.9750502873562
2,2,1575.9750502873562
2,3,1575.9750502873562
2,4,1575.9750502873562
2,5,1575.9750502873562
2,6,1575.9750502873562
2,7,1575.9750502873562
2,8,1575.9750502873562
2,9,1575.9750502873562
2,10,1575.9750502873562
2,11,1575.9750502873562
2,12,1575.9750502873562
2,13,1575.9750502873562
2,14,1575.9750502873562
2,15,1575.9750502873562
2,16,1575.9750502873562
2,17,1575.9750502873562
2,18,1575.9750502873562
2,19,1575.9750502873562
2,20,1575.9750502873562
2,21,1575.9750502873562
2,22,1575.9750502873562
2,23,1575.9750502873562
3,0,1575.976498655914
3,1,1575.976498655914
3,2,1575.976498655914
3,3,1575.976498655914
3,4,1575.976498655914
3,5,1575.976498655914
3,6,1575.976498655914
3,7,1575.976498655914
3,8,1575.976498655914
3,9,1575.976498655914
3,10,1575.976498655914
3,11,1575.976498655914
3,12,1575.976498655914
3,13,1575.976498655914
3,14,1575.976498655914
3,15,1575.976498655914
3,16,1575.976498655914
3,17,1575.976498655914
3,18,1575.976498655914
3,19,1575.976498655914
3,20,1575.976498655914
3,21,1575.976498655914
3,22,1575.976498655914
3,23,1575.976498655914
4,0,1575.9757986111113
4,1,1575.9757986111113
4,2,1575.9757986111113
4,3,1575.9757986111113
4,4,1575.9757986111113
4,5,1575.9757986111113
4,6,1575.9757986111113
4,7,1575.9757986111113
4,8,1575.9757986111113
4,9,1575.9757986111113
4,10,1575.9757986111113
4,11,1575.9757986111113
4,12,1575.9757986111113
4,13,1575.9757986111113
4,14,1575.9757986111113
4,15,1575.9757986111113
4,16,1575.9757986111113
4,17,1575.9757986111113
4,18,1575.9757986111113
4,19,1575.9757986111113
4,20,1575.9757986111113
4,21,1575.9757986111113
4,22,1575.9757986111113
4,23,1575.9757986111113
5,0,1575.976498655914
5,1,1575.976498655914
5,2,1575.976498655914
5,3,1575.976498655914
5,4,1575.976498655914
5,5,1575.976498655914
5,6,1575.976498655914
5,7,1575.976498655914
5,8,1575.976498655914
5,9,1575.976498655914
5,10,1575.976498655914
5,11,1575.976498655914
5,12,1575.976498655914
5,13,1575.976498655914
5,14,1575.976498655914
5,15,1575.976498655914
5,16,1575.976498655914
5,17,1575.976498655914
5,18,1575.976498655914
5,19,1575.976498655914
5,20,1575.976498655914
5,21,1575.976498655914
5,22,1575.976498655914
5,23,1575.976498655914
6,0,1825.972326388889
6,1,1825.972326388889
6,2,1825.972326388889
6,3,1825.972326388889
6,4,1825.972326388889
6,5,1825.972326388889
6,6,1825.972326388889
6,7,1825.972326388889
6,8,1825.972326388889
6,9,1825.972326388889
6,10,1825.972326388889
6,11,1825.972326388889
6,12,1825.972326388889
6,13,1825.972326388889
6,14,1825.972326388889
6,15,1825.972326388889
6,16,1825.972326388889
6,17,1825.972326388889
6,18,1825.972326388889
6,19,1825.972326388889
6,20,1825.972326388889
6,21,1825.972326388889
6,22,1825.972326388889
6,23,1825.972326388889
7,0,1825.97313844086
7,1,1825.97313844086
7,2,1825.97313844086
7,3,1825.97313844086
7,4,1825.97313844086
7,5,1825.97313844086
7,6,1825.97313844086
7,7,1825.97313844086
7,8,1825.97313844086
7,9,1825.97313844086
7,10,1825.97313844086
7,11,1825.97313844086
7,12,1825.97313844086
7,13,1825.97313844086
7,14,1825.97313844086
7,15,1825.97313844086
7,16,1825.97313844086
7,17,1825.97313844086
7,18,1825.97313844086
7,19,1825.97313844086
7,20,1825.97313844086
7,21,1825.97313844086
7,22,1825.97313844086
7,23,1825.97313844086
8,0,1825.97313844086
8,1,1825.97313844086
8,2,1825.97313844086
8,3,1825.97313844086
8,4,1825.97313844086
8,5,1825.97313844086
8,6,1825.97313844086
8,7,1825.97313844086
8,8,1825.97313844086
8,9,1825.97313844086
8,10,1825.97313844086
8,11,1825.97313844086
8,12,1825.97313844086
8,13,1825.97313844086
8,14,1825.97313844086
8,15,1825.97313844086
8,16,1825.97313844086
8,17,1825.97313844086
8,18,1825.97313844086
8,19,1825.97313844086
8,20,1825.97313844086
8,21,1825.97313844086
8,22,1825.97313844086
8,23,1825.97313844086
9,0,1825.972326388889
9,1,1825.972326388889
9,2,1825.972326388889
9,3,1825.972326388889
9,4,1825.972326388889
9,5,1825.972326388889
9,6,1825.972326388889
9,7,1825.972326388889
9,8,1825.972326388889
9,9,1825.972326388889
9,10,1825.972326388889
9,11,1825.972326388889
9,12,1825.972326388889
9,13,1825.972326388889
9,14,1825.972326388889
9,15,1825.972326388889
9,16,1825.972326388889
9,17,1825.972326388889
9,18,1825.972326388889
9,19,1825.972326388889
9,20,1825.972326388889
9,21,1825.972326388889
9,22,1825.972326388889
9,23,1825.972326388889
10,0,1575.976498655914
10,1,1575.976498655914
10,2,1575.976498655914
10,3,1575.976498655914
10,4,1575.976498655914
10,5,1575.976498655914
10,6,1575.976498655914
10,7,1575.976498655914
10,8,1575.976498655914
10,9,1575.976498655914
10,10,1575.976498655914
10,11,1575.976498655914
10,12,1575.976498655914
10,13,1575.976498655914
10,14,1575.976498655914
10,15,1575.976498655914
10,16,1575.976498655914
10,17,1575.976498655914
10,18,1575.976498655914
10,19,1575.976498655914
10,20,1575.976498655914
10,21,1575.976498655914
10,22,1575.976498655914
10,23,1575.976498655914
11,0,1575.9757986111113
11,1,1575.9757986111113
11,2,1575.9757986111113
11,3,1575.9757986111113
11,4,1575.9757986111113
11,5,1575.9757986111113
11,6,1575.9757986111113
11,7,1575.9757986111113
11,8,1575.9757986111113
11,9,1575.9757986111113
11,10,1575.9757986111113
11,11,1575.9757986111113
11,12,1575.9757986111113
11,13,1575.9757986111113
11,14,1575.9757986111113
11,15,1575.9757986111113
11,16,1575.9757986111113
11,17,1575.9757986111113
11,18,1575.9757986111113
11,19,1575.9757986111113
11,20,1575.9757986111113
11,21,1575.9757986111113
11,22,1575.9757986111113
11,23,1575.9757986111113
12,0,1575.976498655914
12,1,1575.976498655914
12,2,1575.976498655914
12,3,1575.976498655914
12,4,1575.976498655914
12,5,1575.976498655914
12,6,1575.976498655914
12,7,1575.976498655914
12,8,1575.976498655914
12,9,1575.976498655914
12,10,1575.976498655914
12,11,1575.976498655914
12,12,1575.976498655914
12,13,1575.976498655914
12,14,1575.976498655914
12,15,1575.976498655914
12,16,1575.976498655914
12,17,1575.976498655914
12,18,1575.976498655914
12,19,1575.976498655914
12,20,1575.976498655914
12,21,1575.976498655914
12,22,1575.976498655914
12,23,1575.976498655914
