Month,Hour,Cost
1,0,28.60000000000055
1,1,28.60000000000055
1,2,28.60000000000055
1,3,28.60000000000055
1,4,28.60000000000055
1,5,28.60000000000055
1,6,28.60000000000055
1,7,28.60000000000055
1,8,28.60000000000055
1,9,28.60000000000055
1,10,28.60000000000055
1,11,28.60000000000055
1,12,28.60000000000055
1,13,28.60000000000055
1,14,28.60000000000055
1,15,28.60000000000055
1,16,28.60000000000055
1,17,28.60000000000055
1,18,28.60000000000055
1,19,28.60000000000055
1,20,28.60000000000055
1,21,28.60000000000055
1,22,28.60000000000055
1,23,28.60000000000055
2,0,28.600000000000183
2,1,28.600000000000183
2,2,28.600000000000183
2,3,28.600000000000183
2,4,28.600000000000183
2,5,28.600000000000183
2,6,28.600000000000183
2,7,28.600000000000183
2,8,28.600000000000183
2,9,28.600000000000183
2,10,28.600000000000183
2,11,28.600000000000183
2,12,28.600000000000183
2,13,28.600000000000183
2,14,28.600000000000183
2,15,28.600000000000183
2,16,28.600000000000183
2,17,28.600000000000183
2,18,28.600000000000183
2,19,28.600000000000183
2,20,28.600000000000183
2,21,28.600000000000183
2,22,28.600000000000183
2,23,28.600000000000183
3,0,28.60000000000055
3,1,28.60000000000055
3,2,28.60000000000055
3,3,28.60000000000055
3,4,28.60000000000055
3,5,28.60000000000055
3,6,28.60000000000055
3,7,28.60000000000055
3,8,28.60000000000055
3,9,28.60000000000055
3,10,28.60000000000055
3,11,28.60000000000055
3,12,28.60000000000055
3,13,28.60000000000055
3,14,28.60000000000055
3,15,28.60000000000055
3,16,28.60000000000055
3,17,28.60000000000055
3,18,28.60000000000055
3,19,28.60000000000055
3,20,28.60000000000055
3,21,28.60000000000055
3,22,28.60000000000055
3,23,28.60000000000055
4,0,28.600000000000374
4,1,28.600000000000374
4,2,28.600000000000374
4,3,28.600000000000374
4,4,28.600000000000374
4,5,28.600000000000374
4,6,28.600000000000374
4,7,28.600000000000374
4,8,28.600000000000374
4,9,28.600000000000374
4,10,28.600000000000374
4,11,28.600000000000374
4,12,28.600000000000374
4,13,28.600000000000374
4,14,28.600000000000374
4,15,28.600000000000374
4,16,28.600000000000374
4,17,28.600000000000374
4,18,28.600000000000374
4,19,28.600000000000374
4,20,28.600000000000374
4,21,28.600000000000374
4,22,28.600000000000374
4,23,28.600000000000374
5,0,28.60000000000055
5,1,28.60000000000055
5,2,28.60000000000055
5,3,28.60000000000055
5,4,28.60000000000055
5,5,28.60000000000055
5,6,28.60000000000055
5,7,28.60000000000055
5,8,28.60000000000055
5,9,28.60000000000055
5,10,28.60000000000055
5,11,28.60000000000055
5,12,28.60000000000055
5,13,28.60000000000055
5,14,28.60000000000055
5,15,28.60000000000055
5,16,28.60000000000055
5,17,28.60000000000055
5,18,28.60000000000055
5,19,28.60000000000055
5,20,28.60000000000055
5,21,28.60000000000055
5,22,28.60000000000055
5,23,28.60000000000055
6,0,28.600000000000374
6,1,28.600000000000374
6,2,28.600000000000374
6,3,28.600000000000374
6,4,28.600000000000374
6,5,28.600000000000374
6,6,28.600000000000374
6,7,28.600000000000374
6,8,28.600000000000374
6,9,28.600000000000374
6,10,28.600000000000374
6,11,28.600000000000374
6,12,28.600000000000374
6,13,28.600000000000374
6,14,28.600000000000374
6,15,28.600000000000374
6,16,28.600000000000374
6,17,28.600000000000374
6,18,28.600000000000374
6,19,28.600000000000374
6,20,28.600000000000374
6,21,28.600000000000374
6,22,28.600000000000374
6,23,28.600000000000374
7,0,28.60000000000055
7,1,28.60000000000055
7,2,28.60000000000055
7,3,28.60000000000055
7,4,28.60000000000055
7,5,28.60000000000055
7,6,28.60000000000055
7,7,28.60000000000055
7,8,28.60000000000055
7,9,28.60000000000055
7,10,28.60000000000055
7,11,28.60000000000055
