Month,Hour,Cost
1,0,891.0263819892753
1,1,891.0263819892753
1,2,891.0263819892753
1,3,891.0263819892753
1,4,891.0263819892753
1,5,891.0263819892753
1,6,891.0263819892753
1,7,891.0263819892753
1,8,891.0263819892753
1,9,891.0263819892753
1,10,891.0263819892753
1,11,891.0263819892753
1,12,891.0263819892753
1,13,891.0263819892753
1,14,891.0263819892753
1,15,891.0263819892753
1,16,891.0263819892753
1,17,891.0263819892753
1,18,891.0263819892753
1,19,891.0263819892753
1,20,891.0263819892753
1,21,891.0263819892753
1,22,891.0263819892753
1,23,891.0263819892753
2,0,891.0265979885327
2,1,891.0265979885327
2,2,891.0265979885327
2,3,891.0265979885327
2,4,891.0265979885327
2,5,891.0265979885327
2,6,891.0265979885327
2,7,891.0265979885327
2,8,891.0265979885327
2,9,891.0265979885327
2,10,891.0265979885327
2,11,891.0265979885327
2,12,891.0265979885327
2,13,891.0265979885327
2,14,891.0265979885327
2,15,891.0265979885327
2,16,891.0265979885327
2,17,891.0265979885327
2,18,891.0265979885327
2,19,891.0265979885327
2,20,891.0265979885327
2,21,891.0265979885327
2,22,891.0265979885327
2,23,891.0265979885327
3,0,891.0263819892753
3,1,891.0263819892753
3,2,891.0263819892753
3,3,891.0263819892753
3,4,891.0263819892753
3,5,891.0263819892753
3,6,891.0263819892753
3,7,891.0263819892753
3,8,891.0263819892753
3,9,891.0263819892753
3,10,891.0263819892753
3,11,891.0263819892753
3,12,891.0263819892753
3,13,891.0263819892753
3,14,891.0263819892753
3,15,891.0263819892753
3,16,891.0263819892753
3,17,891.0263819892753
3,18,891.0263819892753
3,19,891.0263819892753
3,20,891.0263819892753
3,21,891.0263819892753
3,22,891.0263819892753
3,23,891.0263819892753
4,0,891.0264863889163
4,1,891.0264863889163
4,2,891.0264863889163
4,3,891.0264863889163
4,4,891.0264863889163
4,5,891.0264863889163
4,6,891.0264863889163
4,7,891.0264863889163
4,8,891.0264863889163
4,9,891.0264863889163
4,10,891.0264863889163
4,11,891.0264863889163
4,12,891.0264863889163
4,13,891.0264863889163
4,14,891.0264863889163
4,15,891.0264863889163
4,16,891.0264863889163
4,17,891.0264863889163
4,18,891.0264863889163
4,19,891.0264863889163
4,20,891.0264863889163
4,21,891.0264863889163
4,22,891.0264863889163
4,23,891.0264863889163
5,0,891.0263819892753
5,1,891.0263819892753
5,2,891.0263819892753
5,3,891.0263819892753
5,4,891.0263819892753
5,5,891.0263819892753
5,6,891.0263819892753
5,7,891.0263819892753
5,8,891.0263819892753
5,9,891.0263819892753
5,10,891.0263819892753
5,11,891.0263819892753
5,12,891.0263819892753
5,13,891.0263819892753
5,14,891.0263819892753
5,15,891.0263819892753
5,16,891.0263819892753
5,17,891.0263819892753
5,18,891.0263819892753
5,19,891.0263819892753
5,20,891.0263819892753
5,21,891.0263819892753
5,22,891.0263819892753
5,23,891.0263819892753
6,0,891.0264863889163
6,1,891.0264863889163
6,2,891.0264863889163
6,3,891.0264863889163
6,4,891.0264863889163
6,5,891.0264863889163
6,6,891.0264863889163
6,7,891.0264863889163
6,8,891.0264863889163
6,9,891.0264863889163
6,10,891.0264863889163
6,11,891.0264863889163
6,12,891.0264863889163
6,13,891.0264863889163
6,14,891.0264863889163
6,15,891.0264863889163
6,16,891.0264863889163
6,17,891.0264863889163
6,18,891.0264863889163
6,19,891.0264863889163
6,20,891.0264863889163
6,21,891.0264863889163
6,22,891.0264863889163
6,23,891.0264863889163
7,0,891.0263819892753
7,1,891.0263819892753
7,2,891.0263819892753
7,3,891.0263819892753
7,4,891.0263819892753
7,5,891.0263819892753
7,6,891.0263819892753
7,7,891.0263819892753
7,8,891.0263819892753
7,9,891.0263819892753
7,10,891.0263819892753
7,11,891.0263819892753
7,12,891.0263819892753
7,13,891.0263819892753
7,14,891.0263819892753
7,15,891.0263819892753
7,16,891.0263819892753
7,17,891.0263819892753
7,18,891.0263819892753
7,19,891.0263819892753
7,20,891.0263819892753
7,21,891.0263819892753
7,22,891.0263819892753
7,23,891.0263819892753
8,0,891.0263819892753
8,1,891.0263819892753
8,2,891.0263819892753
8,3,891.0263819892753
8,4,891.0263819892753
8,5,891.0263819892753
8,6,891.0263819892753
8,7,891.0263819892753
8,8,891.0263819892753
8,9,891.0263819892753
8,10,891.0263819892753
8,11,891.0263819892753
8,12,891.0263819892753
8,13,891.0263819892753
8,14,891.0263819892753
8,15,891.0263819892753
8,16,891.0263819892753
8,17,891.0263819892753
8,18,891.0263819892753
8,19,891.0263819892753
8,20,891.0263819892753
8,21,891.0263819892753
8,22,891.0263819892753
8,23,891.0263819892753
9,0,891.0264863889163
9,1,891.0264863889163
9,2,891.0264863889163
9,3,891.0264863889163
9,4,891.0264863889163
9,5,891.0264863889163
9,6,891.0264863889163
9,7,891.0264863889163
9,8,891.0264863889163
9,9,891.0264863889163
9,10,891.0264863889163
9,11,891.0264863889163
9,12,891.0264863889163
9,13,891.0264863889163
9,14,891.0264863889163
9,15,891.0264863889163
9,16,891.0264863889163
9,17,891.0264863889163
9,18,891.0264863889163
9,19,891.0264863889163
9,20,891.0264863889163
9,21,891.0264863889163
9,22,891.0264863889163
9,23,891.0264863889163
10,0,891.0263819892753
10,1,891.0263819892753
10,2,891.0263819892753
10,3,891.0263819892753
10,4,891.0263819892753
10,5,891.0263819892753
10,6,891.0263819892753
10,7,891.0263819892753
10,8,891.0263819892753
10,9,891.0263819892753
10,10,891.0263819892753
