Month,Hour,Cost
1,0,60.89529569892486
1,1,60.89529569892486
1,2,60.89529569892486
1,3,60.89529569892486
1,4,60.89529569892486
1,5,60.89529569892486
1,6,60.89529569892486
1,7,60.89529569892486
1,8,60.89529569892486
1,9,60.89529569892486
1,10,60.89529569892486
1,11,60.89529569892486
1,12,60.89529569892486
1,13,60.89529569892486
1,14,60.89529569892486
1,15,60.89529569892486
1,16,60.89529569892486
1,17,60.89529569892486
1,18,60.89529569892486
1,19,60.89529569892486
1,20,60.89529569892486
1,21,60.89529569892486
1,22,60.89529569892486
1,23,60.89529569892486
2,0,61.350143678160855
2,1,61.350143678160855
2,2,61.350143678160855
2,3,61.350143678160855
2,4,61.350143678160855
2,5,61.350143678160855
2,6,61.350143678160855
2,7,61.350143678160855
2,8,61.350143678160855
2,9,61.350143678160855
2,10,61.350143678160855
2,11,61.350143678160855
2,12,61.350143678160855
2,13,61.350143678160855
2,14,61.350143678160855
2,15,61.350143678160855
2,16,61.350143678160855
2,17,61.350143678160855
2,18,61.350143678160855
2,19,61.350143678160855
2,20,61.350143678160855
2,21,61.350143678160855
2,22,61.350143678160855
2,23,61.350143678160855
3,0,60.89529569892486
3,1,60.89529569892486
3,2,60.89529569892486
3,3,60.89529569892486
3,4,60.89529569892486
3,5,60.89529569892486
3,6,60.89529569892486
3,7,60.89529569892486
3,8,60.89529569892486
3,9,60.89529569892486
3,10,60.89529569892486
3,11,60.89529569892486
3,12,60.89529569892486
3,13,60.89529569892486
3,14,60.89529569892486
3,15,60.89529569892486
3,16,60.89529569892486
3,17,60.89529569892486
3,18,60.89529569892486
3,19,60.89529569892486
3,20,60.89529569892486
3,21,60.89529569892486
3,22,60.89529569892486
3,23,60.89529569892486
4,0,61.11513888888893
4,1,61.11513888888893
4,2,61.11513888888893
4,3,61.11513888888893
4,4,61.11513888888893
4,5,61.11513888888893
4,6,61.11513888888893
4,7,61.11513888888893
4,8,61.11513888888893
4,9,61.11513888888893
4,10,61.11513888888893
4,11,61.11513888888893
4,12,61.11513888888893
4,13,61.11513888888893
4,14,61.11513888888893
4,15,61.11513888888893
4,16,61.11513888888893
4,17,61.11513888888893
4,18,61.11513888888893
4,19,61.11513888888893
4,20,61.11513888888893
4,21,61.11513888888893
4,22,61.11513888888893
4,23,61.11513888888893
5,0,60.89529569892486
5,1,60.89529569892486
5,2,60.89529569892486
5,3,60.89529569892486
5,4,60.89529569892486
5,5,60.89529569892486
5,6,60.89529569892486
5,7,60.89529569892486
5,8,60.89529569892486
5,9,60.89529569892486
5,10,60.89529569892486
5,11,60.89529569892486
5,12,60.89529569892486
5,13,60.89529569892486
5,14,60.89529569892486
5,15,60.89529569892486
5,16,60.89529569892486
5,17,60.89529569892486
5,18,60.89529569892486
5,19,60.89529569892486
5,20,60.89529569892486
5,21,60.89529569892486
5,22,60.89529569892486
5,23,60.89529569892486
6,0,61.11513888888893
6,1,61.11513888888893
6,2,61.11513888888893
6,3,61.11513888888893
6,4,61.11513888888893
6,5,61.11513888888893
6,6,61.11513888888893
6,7,61.11513888888893
6,8,61.11513888888893
6,9,61.11513888888893
6,10,61.11513888888893
6,11,61.11513888888893
6,12,61.11513888888893
6,13,61.11513888888893
6,14,61.11513888888893
6,15,61.11513888888893
6,16,61.11513888888893
6,17,61.11513888888893
6,18,61.11513888888893
6,19,61.11513888888893
6,20,61.11513888888893
6,21,61.11513888888893
6,22,61.11513888888893
6,23,61.11513888888893
7,0,60.89529569892486
7,1,60.89529569892486
7,2,60.89529569892486
7,3,60.89529569892486
7,4,60.89529569892486
7,5,60.89529569892486
7,6,60.89529569892486
7,7,60.89529569892486
7,8,60.89529569892486
7,9,60.89529569892486
7,10,60.89529569892486
7,11,60.89529569892486
7,12,60.89529569892486
7,13,60.89529569892486
7,14,60.89529569892486
7,15,60.89529569892486
7,16,60.89529569892486
7,17,60.89529569892486
7,18,60.89529569892486
7,19,60.89529569892486
7,20,60.89529569892486
7,21,60.89529569892486
7,22,60.89529569892486
7,23,60.89529569892486
8,0,60.89529569892486
8,1,60.89529569892486
