Month,Hour,Cost
1,0,3629.5224999999996
1,1,3629.5224999999996
1,2,3629.5224999999996
1,3,3629.5224999999996
1,4,3629.5224999999996
1,5,3629.5224999999996
1,6,3629.5224999999996
1,7,3629.5224999999996
1,8,3629.5224999999996
1,9,3629.5224999999996
1,10,3629.5224999999996
1,11,3629.5224999999996
1,12,3629.5224999999996
1,13,3629.5224999999996
1,14,3629.5224999999996
1,15,3629.5224999999996
1,16,3629.5224999999996
1,17,3629.5224999999996
1,18,3629.5224999999996
1,19,3629.5224999999996
1,20,3629.5224999999996
1,21,3629.5224999999996
1,22,3629.5224999999996
1,23,3629.5224999999996
2,0,3629.5224999999987
2,1,3629.5224999999987
2,2,3629.5224999999987
2,3,3629.5224999999987
2,4,3629.5224999999987
2,5,3629.5224999999987
2,6,3629.5224999999987
2,7,3629.5224999999987
2,8,3629.5224999999987
2,9,3629.5224999999987
2,10,3629.5224999999987
2,11,3629.5224999999987
2,12,3629.5224999999987
2,13,3629.5224999999987
2,14,3629.5224999999987
2,15,3629.5224999999987
2,16,3629.5224999999987
2,17,3629.5224999999987
2,18,3629.5224999999987
2,19,3629.5224999999987
2,20,3629.5224999999987
2,21,3629.5224999999987
2,22,3629.5224999999987
2,23,3629.5224999999987
3,0,3629.5224999999996
3,1,3629.5224999999996
3,2,3629.5224999999996
3,3,3629.5224999999996
3,4,3629.5224999999996
3,5,3629.5224999999996
3,6,3629.5224999999996
3,7,3629.5224999999996
3,8,3629.5224999999996
3,9,3629.5224999999996
3,10,3629.5224999999996
3,11,3629.5224999999996
3,12,3629.5224999999996
3,13,3629.5224999999996
3,14,3629.5224999999996
3,15,3629.5224999999996
3,16,3629.5224999999996
3,17,3629.5224999999996
3,18,3629.5224999999996
3,19,3629.5224999999996
3,20,3629.5224999999996
3,21,3629.5224999999996
3,22,3629.5224999999996
3,23,3629.5224999999996
4,0,3629.522499999999
4,1,3629.522499999999
4,2,3629.522499999999
4,3,3629.522499999999
4,4,3629.522499999999
4,5,3629.522499999999
4,6,3629.522499999999
4,7,3629.522499999999
4,8,3629.522499999999
4,9,3629.522499999999
4,10,3629.522499999999
4,11,3629.522499999999
4,12,3629.522499999999
4,13,3629.522499999999
4,14,3629.522499999999
4,15,3629.522499999999
4,16,3629.522499999999
4,17,3629.522499999999
4,18,3629.522499999999
4,19,3629.522499999999
4,20,3629.522499999999
4,21,3629.522499999999
4,22,3629.522499999999
4,23,3629.522499999999
5,0,3629.5224999999996
5,1,3629.5224999999996
5,2,3629.5224999999996
5,3,3629.5224999999996
5,4,3629.5224999999996
5,5,3629.5224999999996
5,6,3629.5224999999996
5,7,3629.5224999999996
5,8,3629.5224999999996
5,9,3629.5224999999996
5,10,3629.5224999999996
5,11,3629.5224999999996
5,12,3629.5224999999996
5,13,3629.5224999999996
5,14,3629.5224999999996
5,15,3629.5224999999996
5,16,3629.5224999999996
5,17,3629.5224999999996
5,18,3629.5224999999996
5,19,3629.5224999999996
5,20,3629.5224999999996
5,21,3629.5224999999996
5,22,3629.5224999999996
5,23,3629.5224999999996
6,0,3629.522499999999
6,1,3629.522499999999
6,2,3629.522499999999
6,3,3629.522499999999
6,4,3629.522499999999
6,5,3629.522499999999
6,6,3629.522499999999
6,7,3629.522499999999
6,8,3629.522499999999
6,9,3629.522499999999
6,10,3629.522499999999
6,11,3629.522499999999
6,12,3629.522499999999
6,13,3629.522499999999
6,14,3629.522499999999
6,15,3629.522499999999
6,16,3629.522499999999
6,17,3629.522499999999
6,18,3629.522499999999
6,19,3629.522499999999
6,20,3629.522499999999
6,21,3629.522499999999
6,22,3629.522499999999
6,23,3629.522499999999
7,0,3629.5224999999996
7,1,3629.5224999999996
7,2,3629.5224999999996
7,3,3629.5224999999996
7,4,3629.5224999999996
7,5,3629.5224999999996
7,6,3629.5224999999996
7,7,3629.5224999999996
7,8,3629.5224999999996
7,9,3629.5224999999996
7,10,3629.5224999999996
7,11,3629.5224999999996
7,12,3629.5224999999996
7,13,3629.5224999999996
7,14,3629.5224999999996
7,15,3629.5224999999996
7,16,3629.5224999999996
7,17,3629.5224999999996
7,18,3629.5224999999996
7,19,3629.5224999999996
7,20,3629.5224999999996
7,21,3629.5224999999996
7,22,3629.5224999999996
7,23,3629.5224999999996
8,0,3629.5224999999996
8,1,3629.5224999999996
8,2,3629.5224999999996
8,3,3629.5224999999996
8,4,3629.5224999999996
8,5,3629.5224999999996
8,6,3629.5224999999996
8,7,3629.5224999999996
8,8,3629.5224999999996
8,9,3629.5224999999996
8,10,3629.5224999999996
8,11,3629.5224999999996
8,12,3629.5224999999996
8,13,3629.5224999999996
8,14,3629.5224999999996
8,15,3629.5224999999996
8,16,3629.5224999999996
8,17,3629.5224999999996
8,18,3629.5224999999996
8,19,3629.5224999999996
8,20,3629.5224999999996
8,21,3629.5224999999996
8,22,3629.5224999999996
8,23,3629.5224999999996
9,0,3629.522499999999
9,1,3629.522499999999
9,2,3629.522499999999
9,3,3629.522499999999
9,4,3629.522499999999
9,5,3629.522499999999
9,6,3629.522499999999
9,7,3629.522499999999
9,8,3629.522499999999
9,9,3629.522499999999
9,10,3629.522499999999
9,11,3629.522499999999
9,12,3629.522499999999
9,13,3629.522499999999
9,14,3629.522499999999
9,15,3629.522499999999
9,16,3629.522499999999
9,17,3629.522499999999
9,18,3629.522499999999
9,19,3629.522499999999
9,20,3629.522499999999
9,21,3629.522499999999
9,22,3629.522499999999
9,23,3629.522499999999
10,0,3629.5224999999996
10,1,3629.5224999999996
10,2,3629.5224999999996
10,3,3629.5224999999996
10,4,3629.5224999999996
10,5,3629.5224999999996
10,6,3629.5224999999996
10,7,3629.5224999999996
10,8,3629.5224999999996
10,9,3629.5224999999996
10,10,3629.5224999999996
10,11,3629.5224999999996
10,12,3629.5224999999996
10,13,3629.5224999999996
10,14,3629.5224999999996
10,15,3629.5224999999996
10,16,3629.5224999999996
10,17,3629.5224999999996
10,18,3629.5224999999996
10,19,3629.5224999999996
10,20,3629.5224999999996
10,21,3629.5224999999996
10,22,3629.5224999999996
10,23,3629.5224999999996
11,0,3629.522499999999
11,1,3629.522499999999
11,2,3629.522499999999
11,3,3629.522499999999
11,4,3629.522499999999
11,5,3629.522499999999
11,6,3629.522499999999
11,7,3629.522499999999
11,8,3629.522499999999
11,9,3629.522499999999
11,10,3629.522499999999
11,11,3629.522499999999
11,12,3629.522499999999
11,13,3629.522499999999
11,14,3629.522499999999
11,15,3629.522499999999
11,16,3629.522499999999
11,17,3629.522499999999
11,18,3629.522499999999
11,19,3629.522499999999
11,20,3629.522499999999
11,21,3629.522499999999
11,22,3629.522499999999
11,23,3629.522499999999
12,0,3629.5224999999996
12,1,3629.5224999999996
12,2,3629.5224999999996
12,3,3629.5224999999996
12,4,3629.5224999999996
12,5,3629.5224999999996
12,6,3629.5224999999996
12,7,3629.5224999999996
12,8,3629.5224999999996
12,9,3629.5224999999996
12,10,3629.5224999999996
12,11,3629.5224999999996
12,12,3629.5224999999996
12,13,3629.5224999999996
12,14,3629.5224999999996
12,15,3629.5224999999996
12,16,3629.5224999999996
12,17,3629.5224999999996
12,18,3629.5224999999996
12,19,3629.5224999999996
12,20,3629.5224999999996
12,21,3629.5224999999996
12,22,3629.5224999999996
12,23,3629.5224999999996
