Month,Hour,Cost
1,0,27.54000000000067
1,1,27.54000000000067
1,2,27.54000000000067
1,3,27.54000000000067
1,4,27.54000000000067
1,5,27.54000000000067
1,6,27.54000000000067
1,7,27.54000000000067
1,8,8.877499999999872
1,9,8.877499999999872
1,10,8.877499999999872
1,11,8.877499999999872
1,12,8.877499999999872
1,13,8.877499999999872
1,14,8.877499999999872
1,15,8.877499999999872
1,16,94.65000000000096
1,17,94.65000000000096
1,18,94.65000000000096
1,19,94.65000000000096
1,20,94.65000000000096
1,21,27.54000000000067
1,22,27.54000000000067
1,23,27.54000000000067
2,0,27.540000000000667
2,1,27.540000000000667
2,2,27.540000000000667
2,3,27.540000000000667
2,4,27.540000000000667
2,5,27.540000000000667
2,6,27.540000000000667
2,7,27.540000000000667
2,8,8.877499999999827
2,9,8.877499999999827
2,10,8.877499999999827
2,11,8.877499999999827
2,12,8.877499999999827
2,13,8.877499999999827
2,14,8.877499999999827
2,15,8.877499999999827
2,16,94.65000000000094
2,17,94.65000000000094
2,18,94.65000000000094
2,19,94.65000000000094
2,20,94.65000000000094
2,21,27.540000000000667
2,22,27.540000000000667
2,23,27.540000000000667
3,0,27.54000000000067
3,1,27.54000000000067
3,2,27.54000000000067
3,3,27.54000000000067
3,4,27.54000000000067
3,5,27.54000000000067
3,6,27.54000000000067
3,7,27.54000000000067
3,8,8.877499999999872
3,9,8.877499999999872
3,10,8.877499999999872
3,11,8.877499999999872
3,12,8.877499999999872
3,13,8.877499999999872
3,14,8.877499999999872
3,15,8.877499999999872
3,16,94.65000000000096
3,17,94.65000000000096
3,18,94.65000000000096
3,19,94.65000000000096
3,20,94.65000000000096
3,21,27.54000000000067
3,22,27.54000000000067
3,23,27.54000000000067
4,0,27.54000000000067
4,1,27.54000000000067
4,2,27.54000000000067
4,3,27.54000000000067
4,4,27.54000000000067
4,5,27.54000000000067
4,6,27.54000000000067
4,7,27.54000000000067
4,8,8.87749999999985
4,9,8.87749999999985
4,10,8.87749999999985
4,11,8.87749999999985
4,12,8.87749999999985
4,13,8.87749999999985
4,14,8.87749999999985
4,15,8.87749999999985
4,16,94.65000000000096
4,17,94.65000000000096
4,18,94.65000000000096
4,19,94.65000000000096
4,20,94.65000000000096
4,21,27.54000000000067
4,22,27.54000000000067
4,23,27.54000000000067
5,0,27.54000000000067
