Month,Hour,Cost
1,0,15.472500000000323
1,1,15.472500000000323
1,2,15.472500000000323
1,3,15.472500000000323
1,4,31.485430107526913
1,5,31.485430107526913
1,6,31.485430107526913
1,7,31.485430107526913
1,8,31.485430107526913
1,9,31.485430107526913
1,10,15.472500000000323
1,11,15.472500000000323
1,12,15.472500000000323
1,13,15.472500000000323
1,14,15.472500000000323
1,15,15.472500000000323
1,16,15.472500000000323
1,17,15.472500000000323
1,18,15.472500000000323
1,19,15.472500000000323
1,20,15.472500000000323
1,21,15.472500000000323
1,22,15.472500000000323
1,23,15.472500000000323
2,0,15.472500000000126
2,1,15.472500000000126
2,2,15.472500000000126
2,3,15.472500000000126
2,4,32.37442528735635
2,5,32.37442528735635
2,6,32.37442528735635
2,7,32.37442528735635
2,8,32.37442528735635
2,9,32.37442528735635
2,10,15.472500000000126
2,11,15.472500000000126
2,12,15.472500000000126
2,13,15.472500000000126
2,14,15.472500000000126
2,15,15.472500000000126
2,16,15.472500000000126
2,17,15.472500000000126
2,18,15.472500000000126
2,19,15.472500000000126
2,20,15.472500000000126
2,21,15.472500000000126
2,22,15.472500000000126
2,23,15.472500000000126
3,0,15.472500000000387
3,1,15.472500000000387
3,2,15.472500000000387
3,3,15.472500000000387
3,4,31.283978494623774
3,5,31.283978494623774
3,6,31.283978494623774
3,7,31.283978494623774
3,8,31.283978494623774
3,9,31.283978494623774
3,10,15.472500000000387
3,11,15.472500000000387
3,12,15.472500000000387
3,13,15.472500000000387
3,14,15.472500000000387
3,15,15.472500000000387
3,16,15.472500000000387
3,17,15.472500000000387
3,18,15.472500000000387
3,19,15.472500000000387
3,20,15.472500000000387
3,21,15.472500000000387
3,22,15.472500000000387
3,23,15.472500000000387
4,0,15.717499999999363
4,1,15.717499999999363
4,2,15.717499999999363
4,3,15.717499999999363
4,4,15.717499999999363
4,5,15.717499999999363
4,6,15.717499999999363
4,7,15.717499999999363
4,8,15.717499999999363
4,9,15.717499999999363
4,10,15.717499999999363
4,11,15.717499999999363
4,12,15.717499999999363
4,13,31.370277777777137
4,14,31.370277777777137
4,15,31.370277777777137
4,16,31.370277777777137
4,17,31.370277777777137
4,18,31.370277777777137
4,19,15.717499999999363
4,20,15.717499999999363
4,21,15.717499999999363
4,22,15.717499999999363
4,23,15.717499999999363
5,0,15.717499999999344
5,1,15.717499999999344
5,2,15.717499999999344
5,3,15.717499999999344
5,4,15.717499999999344
5,5,15.717499999999344
5,6,15.717499999999344
5,7,15.717499999999344
5,8,15.717499999999344
5,9,15.717499999999344
5,10,15.717499999999344
5,11,15.717499999999344
5,12,15.717499999999344
5,13,30.865349462364936
5,14,30.865349462364936
5,15,30.865349462364936
5,16,30.865349462364936
5,17,30.865349462364936
5,18,30.865349462364936
5,19,15.717499999999344
5,20,15.717499999999344
5,21,15.717499999999344
5,22,15.717499999999344
5,23,15.717499999999344
6,0,14.857499999999089
6,1,14.857499999999089
6,2,14.857499999999089
6,3,14.857499999999089
6,4,14.857499999999089
6,5,14.857499999999089
6,6,14.857499999999089
6,7,14.857499999999089
6,8,14.857499999999089
6,9,14.857499999999089
6,10,14.857499999999089
6,11,14.857499999999089
6,12,14.857499999999089
6,13,35.096944444444105
6,14,35.096944444444105
6,15,35.096944444444105
6,16,35.096944444444105
6,17,35.096944444444105
6,18,35.096944444444105
6,19,14.857499999999089
6,20,14.857499999999089
6,21,14.857499999999089
6,22,14.857499999999089
6,23,14.857499999999089
7,0,14.85749999999908
7,1,14.85749999999908
7,2,14.85749999999908
7,3,14.85749999999908
7,4,14.85749999999908
7,5,14.85749999999908
7,6,14.85749999999908
7,7,14.85749999999908
7,8,14.85749999999908
7,9,14.85749999999908
7,10,14.85749999999908
7,11,14.85749999999908
7,12,14.85749999999908
7,13,35.10986559139751
7,14,35.10986559139751
7,15,35.10986559139751
7,16,35.10986559139751
7,17,35.10986559139751
7,18,35.10986559139751
7,19,14.85749999999908
7,20,14.85749999999908
7,21,14.85749999999908
7,22,14.85749999999908
7,23,14.85749999999908
8,0,14.857499999999073
8,1,14.857499999999073
8,2,14.857499999999073
8,3,14.857499999999073
8,4,14.857499999999073
8,5,14.857499999999073
8,6,14.857499999999073
8,7,14.857499999999073
8,8,14.857499999999073
8,9,14.857499999999073
8,10,14.857499999999073
8,11,14.857499999999073
8,12,14.857499999999073
8,13,34.88793010752653
8,14,34.88793010752653
8,15,34.88793010752653
8,16,34.88793010752653
8,17,34.88793010752653
8,18,34.88793010752653
8,19,14.857499999999073
8,20,14.857499999999073
8,21,14.857499999999073
8,22,14.857499999999073
8,23,14.857499999999073
9,0,14.857499999999096
9,1,14.857499999999096
9,2,14.857499999999096
9,3,14.857499999999096
9,4,14.857499999999096
9,5,14.857499999999096
9,6,14.857499999999096
9,7,14.857499999999096
9,8,14.857499999999096
9,9,14.857499999999096
9,10,14.857499999999096
9,11,14.857499999999096
9,12,14.857499999999096
9,13,35.32627777777745
9,14,35.32627777777745
9,15,35.32627777777745
9,16,35.32627777777745
9,17,35.32627777777745
9,18,35.32627777777745
9,19,14.857499999999096
9,20,14.857499999999096
9,21,14.857499999999096
9,22,14.857499999999096
9,23,14.857499999999096
10,0,15.717499999999344
10,1,15.717499999999344
10,2,15.717499999999344
10,3,15.717499999999344
10,4,15.717499999999344
10,5,15.717499999999344
10,6,15.717499999999344
10,7,15.717499999999344
10,8,15.717499999999344
10,9,15.717499999999344
10,10,15.717499999999344
10,11,15.717499999999344
10,12,15.717499999999344
10,13,30.865349462364936
10,14,30.865349462364936
10,15,30.865349462364936
10,16,30.865349462364936
10,17,30.865349462364936
10,18,30.865349462364936
10,19,15.717499999999344
10,20,15.717499999999344
10,21,15.717499999999344
10,22,15.717499999999344
