Month,Hour,Cost
1,0,1171.8407298387103
1,1,1171.8407298387103
1,2,1171.8407298387103
1,3,1171.8407298387103
1,4,1171.8407298387103
1,5,1171.8407298387103
1,6,1171.8407298387103
1,7,1171.8407298387103
1,8,1171.8407298387103
1,9,1171.8407298387103
1,10,1171.8407298387103
1,11,1171.8407298387103
1,12,1171.8407298387103
1,13,1171.8407298387103
1,14,1171.8407298387103
1,15,1171.8407298387103
1,16,1171.8407298387103
1,17,1171.8407298387103
1,18,1171.8407298387103
1,19,1171.8407298387103
1,20,1171.8407298387103
1,21,1171.8407298387103
1,22,1171.8407298387103
1,23,1171.8407298387103
2,0,1171.8409525862075
2,1,1171.8409525862075
2,2,1171.8409525862075
2,3,1171.8409525862075
2,4,1171.8409525862075
2,5,1171.8409525862075
2,6,1171.8409525862075
2,7,1171.8409525862075
2,8,1171.8409525862075
2,9,1171.8409525862075
2,10,1171.8409525862075
2,11,1171.8409525862075
2,12,1171.8409525862075
2,13,1171.8409525862075
2,14,1171.8409525862075
2,15,1171.8409525862075
2,16,1171.8409525862075
2,17,1171.8409525862075
2,18,1171.8409525862075
2,19,1171.8409525862075
2,20,1171.8409525862075
2,21,1171.8409525862075
2,22,1171.8409525862075
2,23,1171.8409525862075
3,0,1171.8407298387103
3,1,1171.8407298387103
3,2,1171.8407298387103
3,3,1171.8407298387103
3,4,1171.8407298387103
3,5,1171.8407298387103
3,6,1171.8407298387103
3,7,1171.8407298387103
3,8,1171.8407298387103
3,9,1171.8407298387103
3,10,1171.8407298387103
3,11,1171.8407298387103
3,12,1171.8407298387103
3,13,1171.8407298387103
3,14,1171.8407298387103
3,15,1171.8407298387103
3,16,1171.8407298387103
3,17,1171.8407298387103
3,18,1171.8407298387103
3,19,1171.8407298387103
3,20,1171.8407298387103
3,21,1171.8407298387103
3,22,1171.8407298387103
3,23,1171.8407298387103
4,0,1171.8408375000008
4,1,1171.8408375000008
4,2,1171.8408375000008
4,3,1171.8408375000008
4,4,1171.8408375000008
4,5,1171.8408375000008
4,6,1171.8408375000008
4,7,1171.8408375000008
4,8,1171.8408375000008
4,9,1171.8408375000008
4,10,1171.8408375000008
4,11,1171.8408375000008
4,12,1171.8408375000008
4,13,1171.8408375000008
4,14,1171.8408375000008
4,15,1171.8408375000008
4,16,1171.8408375000008
4,17,1171.8408375000008
4,18,1171.8408375000008
4,19,1171.8408375000008
4,20,1171.8408375000008
4,21,1171.8408375000008
4,22,1171.8408375000008
4,23,1171.8408375000008
5,0,1171.8407298387103
5,1,1171.8407298387103
5,2,1171.8407298387103
5,3,1171.8407298387103
5,4,1171.8407298387103
5,5,1171.8407298387103
5,6,1171.8407298387103
5,7,1171.8407298387103
5,8,1171.8407298387103
5,9,1171.8407298387103
5,10,1171.8407298387103
5,11,1171.8407298387103
5,12,1171.8407298387103
5,13,1171.8407298387103
5,14,1171.8407298387103
5,15,1171.8407298387103
5,16,1171.8407298387103
5,17,1171.8407298387103
5,18,1171.8407298387103
5,19,1171.8407298387103
5,20,1171.8407298387103
5,21,1171.8407298387103
5,22,1171.8407298387103
5,23,1171.8407298387103
6,0,1695.62258125
6,1,1695.62258125
6,2,1695.62258125
6,3,1695.62258125
6,4,1695.62258125
6,5,1695.62258125
6,6,1695.62258125
6,7,1695.62258125
6,8,1695.62258125
6,9,1695.62258125
6,10,1695.62258125
6,11,1695.62258125
6,12,1695.62258125
6,13,1695.62258125
6,14,1695.62258125
6,15,1695.62258125
6,16,1695.62258125
6,17,1695.62258125
6,18,1695.62258125
6,19,1695.62258125
6,20,1695.62258125
6,21,1695.62258125
6,22,1695.62258125
6,23,1695.62258125
7,0,1695.623143145161
7,1,1695.623143145161
7,2,1695.623143145161
7,3,1695.623143145161
7,4,1695.623143145161
7,5,1695.623143145161
7,6,1695.623143145161
7,7,1695.623143145161
7,8,1695.623143145161
7,9,1695.623143145161
7,10,1695.623143145161
7,11,1695.623143145161
7,12,1695.623143145161
7,13,1695.623143145161
7,14,1695.623143145161
7,15,1695.623143145161
7,16,1695.623143145161
7,17,1695.623143145161
7,18,1695.623143145161
7,19,1695.623143145161
7,20,1695.623143145161
7,21,1695.623143145161
7,22,1695.623143145161
7,23,1695.623143145161
8,0,1695.623143145161
8,1,1695.623143145161
8,2,1695.623143145161
8,3,1695.623143145161
8,4,1695.623143145161
8,5,1695.623143145161
8,6,1695.623143145161
8,7,1695.623143145161
8,8,1695.623143145161
8,9,1695.623143145161
8,10,1695.623143145161
8,11,1695.623143145161
8,12,1695.623143145161
8,13,1695.623143145161
8,14,1695.623143145161
8,15,1695.623143145161
8,16,1695.623143145161
8,17,1695.623143145161
8,18,1695.623143145161
8,19,1695.623143145161
8,20,1695.623143145161
8,21,1695.623143145161
8,22,1695.623143145161
8,23,1695.623143145161
9,0,1695.62258125
9,1,1695.62258125
9,2,1695.62258125
9,3,1695.62258125
9,4,1695.62258125
9,5,1695.62258125
9,6,1695.62258125
9,7,1695.62258125
9,8,1695.62258125
9,9,1695.62258125
9,10,1695.62258125
9,11,1695.62258125
