Month,Hour,Cost
1,0,72.40744833333439
1,1,72.40744833333439
1,2,72.40744833333439
1,3,72.40744833333439
1,4,72.40744833333439
1,5,72.40744833333439
1,6,72.40744833333439
1,7,72.40744833333439
1,8,72.40744833333439
1,9,72.40744833333439
1,10,72.40744833333439
1,11,72.40744833333439
1,12,72.40744833333439
1,13,72.40744833333439
1,14,72.40744833333439
1,15,72.40744833333439
1,16,72.40744833333439
1,17,72.40744833333439
1,18,72.40744833333439
1,19,72.40744833333439
1,20,72.40744833333439
1,21,72.40744833333439
1,22,72.40744833333439
1,23,72.40744833333439
2,0,72.6708585632193
2,1,72.6708585632193
2,2,72.6708585632193
2,3,72.6708585632193
2,4,72.6708585632193
2,5,72.6708585632193
2,6,72.6708585632193
2,7,72.6708585632193
2,8,72.6708585632193
2,9,72.6708585632193
2,10,72.6708585632193
2,11,72.6708585632193
2,12,72.6708585632193
2,13,72.6708585632193
2,14,72.6708585632193
2,15,72.6708585632193
2,16,72.6708585632193
2,17,72.6708585632193
2,18,72.6708585632193
2,19,72.6708585632193
2,20,72.6708585632193
2,21,72.6708585632193
2,22,72.6708585632193
2,23,72.6708585632193
3,0,72.40744833333439
3,1,72.40744833333439
3,2,72.40744833333439
3,3,72.40744833333439
3,4,72.40744833333439
3,5,72.40744833333439
3,6,72.40744833333439
3,7,72.40744833333439
3,8,72.40744833333439
3,9,72.40744833333439
3,10,72.40744833333439
3,11,72.40744833333439
3,12,72.40744833333439
3,13,72.40744833333439
3,14,72.40744833333439
3,15,72.40744833333439
3,16,72.40744833333439
3,17,72.40744833333439
3,18,72.40744833333439
3,19,72.40744833333439
3,20,72.40744833333439
3,21,72.40744833333439
3,22,72.40744833333439
3,23,72.40744833333439
4,0,72.53476327777877
4,1,72.53476327777877
4,2,72.53476327777877
4,3,72.53476327777877
4,4,72.53476327777877
4,5,72.53476327777877
4,6,72.53476327777877
4,7,72.53476327777877
4,8,72.53476327777877
4,9,72.53476327777877
4,10,72.53476327777877
4,11,72.53476327777877
4,12,72.53476327777877
4,13,72.53476327777877
4,14,72.53476327777877
4,15,72.53476327777877
4,16,72.53476327777877
4,17,72.53476327777877
4,18,72.53476327777877
4,19,72.53476327777877
4,20,72.53476327777877
4,21,72.53476327777877
4,22,72.53476327777877
4,23,72.53476327777877
5,0,253.00446752688347
5,1,253.00446752688347
5,2,253.00446752688347
5,3,253.00446752688347
5,4,253.00446752688347
5,5,253.00446752688347
5,6,253.00446752688347
5,7,253.00446752688347
5,8,253.00446752688347
5,9,253.00446752688347
5,10,253.00446752688347
5,11,253.00446752688347
5,12,253.00446752688347
5,13,253.00446752688347
5,14,253.00446752688347
5,15,253.00446752688347
5,16,253.00446752688347
5,17,253.00446752688347
5,18,253.00446752688347
5,19,253.00446752688347
5,20,253.00446752688347
5,21,253.00446752688347
5,22,253.00446752688347
5,23,253.00446752688347
6,0,253.12774977777923
6,1,253.12774977777923
6,2,253.12774977777923
6,3,253.12774977777923
6,4,253.12774977777923
6,5,253.12774977777923
6,6,253.12774977777923
6,7,253.12774977777923
6,8,253.12774977777923
6,9,253.12774977777923
6,10,253.12774977777923
6,11,253.12774977777923
6,12,253.12774977777923
6,13,253.12774977777923
6,14,253.12774977777923
6,15,253.12774977777923
6,16,253.12774977777923
6,17,253.12774977777923
6,18,253.12774977777923
6,19,253.12774977777923
6,20,253.12774977777923
6,21,253.12774977777923
6,22,253.12774977777923
6,23,253.12774977777923
7,0,253.00446752688347
7,1,253.00446752688347
7,2,253.00446752688347
7,3,253.00446752688347
7,4,253.00446752688347
7,5,253.00446752688347
7,6,253.00446752688347
7,7,253.00446752688347
7,8,253.00446752688347
7,9,253.00446752688347
7,10,253.00446752688347
7,11,253.00446752688347
7,12,253.00446752688347
7,13,253.00446752688347
7,14,253.00446752688347
7,15,253.00446752688347
7,16,253.00446752688347
7,17,253.00446752688347
7,18,253.00446752688347
7,19,253.00446752688347
7,20,253.00446752688347
7,21,253.00446752688347
7,22,253.00446752688347
7,23,253.00446752688347
8,0,253.00446752688347
8,1,253.00446752688347
8,2,253.00446752688347
8,3,253.00446752688347
8,4,253.00446752688347
8,5,253.00446752688347
8,6,253.00446752688347
8,7,253.00446752688347
8,8,253.00446752688347
8,9,253.00446752688347
8,10,253.00446752688347
8,11,253.00446752688347
8,12,253.00446752688347
8,13,253.00446752688347
8,14,253.00446752688347
8,15,253.00446752688347
8,16,253.00446752688347
8,17,253.00446752688347
8,18,253.00446752688347
8,19,253.00446752688347
8,20,253.00446752688347
8,21,253.00446752688347
8,22,253.00446752688347
8,23,253.00446752688347
9,0,253.12774977777923
9,1,253.12774977777923
9,2,253.12774977777923
9,3,253.12774977777923
9,4,253.12774977777923
9,5,253.12774977777923
9,6,253.12774977777923
9,7,253.12774977777923
9,8,253.12774977777923
9,9,253.12774977777923
9,10,253.12774977777923
9,11,253.12774977777923
9,12,253.12774977777923
9,13,253.12774977777923
9,14,253.12774977777923
9,15,253.12774977777923
9,16,253.12774977777923
9,17,253.12774977777923
9,18,253.12774977777923
9,19,253.12774977777923
9,20,253.12774977777923
9,21,253.12774977777923
9,22,253.12774977777923
9,23,253.12774977777923
10,0,72.37391172043117
10,1,72.37391172043117
10,2,72.37391172043117
10,3,72.37391172043117
10,4,72.37391172043117
10,5,72.37391172043117
10,6,72.37391172043117
10,7,72.37391172043117
10,8,72.37391172043117
10,9,72.37391172043117
10,10,72.37391172043117
10,11,72.37391172043117
10,12,72.37391172043117
10,13,72.37391172043117
10,14,72.37391172043117
10,15,72.37391172043117
10,16,72.37391172043117
10,17,72.37391172043117
10,18,72.37391172043117
10,19,72.37391172043117
10,20,72.37391172043117
10,21,72.37391172043117
10,22,72.37391172043117
10,23,72.37391172043117
11,0,72.50010877777876
11,1,72.50010877777876
11,2,72.50010877777876
11,3,72.50010877777876
11,4,72.50010877777876
11,5,72.50010877777876
11,6,72.50010877777876
11,7,72.50010877777876
11,8,72.50010877777876
11,9,72.50010877777876
11,10,72.50010877777876
11,11,72.50010877777876
11,12,72.50010877777876
11,13,72.50010877777876
11,14,72.50010877777876
11,15,72.50010877777876
11,16,72.50010877777876
11,17,72.50010877777876
11,18,72.50010877777876
11,19,72.50010877777876
11,20,72.50010877777876
11,21,72.50010877777876
11,22,72.50010877777876
11,23,72.50010877777876
12,0,72.37391172043117
12,1,72.37391172043117
12,2,72.37391172043117
12,3,72.37391172043117
12,4,72.37391172043117
12,5,72.37391172043117
12,6,72.37391172043117
12,7,72.37391172043117
12,8,72.37391172043117
12,9,72.37391172043117
12,10,72.37391172043117
12,11,72.37391172043117
12,12,72.37391172043117
12,13,72.37391172043117
12,14,72.37391172043117
12,15,72.37391172043117
12,16,72.37391172043117
12,17,72.37391172043117
12,18,72.37391172043117
12,19,72.37391172043117
12,20,72.37391172043117
12,21,72.37391172043117
12,22,72.37391172043117
12,23,72.37391172043117
