Month,Hour,Cost
1,0,1823.34802125336
1,1,1823.34802125336
1,2,1823.34802125336
1,3,1823.34802125336
1,4,1823.34802125336
1,5,1823.34802125336
1,6,1823.34802125336
1,7,1823.34802125336
1,8,1823.34802125336
1,9,1823.34802125336
1,10,1823.34802125336
1,11,1823.34802125336
1,12,1823.34802125336
1,13,1823.34802125336
1,14,1823.34802125336
1,15,1823.34802125336
1,16,1823.34802125336
1,17,1823.34802125336
1,18,1823.34802125336
1,19,1823.34802125336
1,20,1823.34802125336
1,21,1823.34802125336
1,22,1823.34802125336
1,23,1823.34802125336
2,0,1823.3480572018675
2,1,1823.3480572018675
2,2,1823.3480572018675
2,3,1823.3480572018675
2,4,1823.3480572018675
2,5,1823.3480572018675
2,6,1823.3480572018675
2,7,1823.3480572018675
2,8,1823.3480572018675
2,9,1823.3480572018675
2,10,1823.3480572018675
2,11,1823.3480572018675
2,12,1823.3480572018675
2,13,1823.3480572018675
2,14,1823.3480572018675
2,15,1823.3480572018675
2,16,1823.3480572018675
2,17,1823.3480572018675
2,18,1823.3480572018675
2,19,1823.3480572018675
2,20,1823.3480572018675
2,21,1823.3480572018675
2,22,1823.3480572018675
2,23,1823.3480572018675
3,0,1823.34802125336
3,1,1823.34802125336
3,2,1823.34802125336
3,3,1823.34802125336
3,4,1823.34802125336
3,5,1823.34802125336
3,6,1823.34802125336
3,7,1823.34802125336
3,8,1823.34802125336
3,9,1823.34802125336
3,10,1823.34802125336
3,11,1823.34802125336
3,12,1823.34802125336
3,13,1823.34802125336
3,14,1823.34802125336
3,15,1823.34802125336
3,16,1823.34802125336
3,17,1823.34802125336
3,18,1823.34802125336
3,19,1823.34802125336
3,20,1823.34802125336
3,21,1823.34802125336
3,22,1823.34802125336
3,23,1823.34802125336
4,0,1823.348038628472
4,1,1823.348038628472
4,2,1823.348038628472
4,3,1823.348038628472
4,4,1823.348038628472
4,5,1823.348038628472
4,6,1823.348038628472
4,7,1823.348038628472
4,8,1823.348038628472
4,9,1823.348038628472
4,10,1823.348038628472
4,11,1823.348038628472
4,12,1823.348038628472
4,13,1823.348038628472
4,14,1823.348038628472
4,15,1823.348038628472
4,16,1823.348038628472
4,17,1823.348038628472
4,18,1823.348038628472
4,19,1823.348038628472
4,20,1823.348038628472
4,21,1823.348038628472
4,22,1823.348038628472
4,23,1823.348038628472
5,0,1823.34802125336
5,1,1823.34802125336
5,2,1823.34802125336
5,3,1823.34802125336
5,4,1823.34802125336
5,5,1823.34802125336
5,6,1823.34802125336
5,7,1823.34802125336
5,8,1823.34802125336
5,9,1823.34802125336
5,10,1823.34802125336
5,11,1823.34802125336
5,12,1823.34802125336
5,13,1823.34802125336
5,14,1823.34802125336
5,15,1823.34802125336
5,16,1823.34802125336
5,17,1823.34802125336
5,18,1823.34802125336
5,19,1823.34802125336
5,20,1823.34802125336
5,21,1823.34802125336
5,22,1823.34802125336
5,23,1823.34802125336
6,0,1823.348038628472
6,1,1823.348038628472
6,2,1823.348038628472
6,3,1823.348038628472
6,4,1823.348038628472
6,5,1823.348038628472
6,6,1823.348038628472
6,7,1823.348038628472
6,8,1823.348038628472
6,9,1823.348038628472
6,10,1823.348038628472
6,11,1823.348038628472
6,12,1823.348038628472
6,13,1823.348038628472
6,14,1823.348038628472
6,15,1823.348038628472
6,16,1823.348038628472
6,17,1823.348038628472
6,18,1823.348038628472
6,19,1823.348038628472
6,20,1823.348038628472
6,21,1823.348038628472
6,22,1823.348038628472
6,23,1823.348038628472
7,0,1823.34802125336
7,1,1823.34802125336
7,2,1823.34802125336
7,3,1823.34802125336
7,4,1823.34802125336
7,5,1823.34802125336
7,6,1823.34802125336
7,7,1823.34802125336
7,8,1823.34802125336
7,9,1823.34802125336
7,10,1823.34802125336
7,11,1823.34802125336
7,12,1823.34802125336
7,13,1823.34802125336
7,14,1823.34802125336
7,15,1823.34802125336
7,16,1823.34802125336
7,17,1823.34802125336
7,18,1823.34802125336
7,19,1823.34802125336
7,20,1823.34802125336
7,21,1823.34802125336
7,22,1823.34802125336
7,23,1823.34802125336
8,0,1823.34802125336
8,1,1823.34802125336
8,2,1823.34802125336
8,3,1823.34802125336
8,4,1823.34802125336
8,5,1823.34802125336
8,6,1823.34802125336
8,7,1823.34802125336
8,8,1823.34802125336
8,9,1823.34802125336
8,10,1823.34802125336
8,11,1823.34802125336
8,12,1823.34802125336
8,13,1823.34802125336
8,14,1823.34802125336
8,15,1823.34802125336
8,16,1823.34802125336
8,17,1823.34802125336
8,18,1823.34802125336
8,19,1823.34802125336
8,20,1823.34802125336
8,21,1823.34802125336
8,22,1823.34802125336
8,23,1823.34802125336
9,0,1823.348038628472
9,1,1823.348038628472
9,2,1823.348038628472
9,3,1823.348038628472
9,4,1823.348038628472
9,5,1823.348038628472
9,6,1823.348038628472
9,7,1823.348038628472
9,8,1823.348038628472
9,9,1823.348038628472
9,10,1823.348038628472
9,11,1823.348038628472
9,12,1823.348038628472
9,13,1823.348038628472
9,14,1823.348038628472
9,15,1823.348038628472
9,16,1823.348038628472
9,17,1823.348038628472
9,18,1823.348038628472
9,19,1823.348038628472
9,20,1823.348038628472
9,21,1823.348038628472
9,22,1823.348038628472
9,23,1823.348038628472
10,0,1823.34802125336
10,1,1823.34802125336
10,2,1823.34802125336
10,3,1823.34802125336
10,4,1823.34802125336
10,5,1823.34802125336
10,6,1823.34802125336
10,7,1823.34802125336
10,8,1823.34802125336
10,9,1823.34802125336
10,10,1823.34802125336
10,11,1823.34802125336
10,12,1823.34802125336
10,13,1823.34802125336
10,14,1823.34802125336
10,15,1823.34802125336
10,16,1823.34802125336
10,17,1823.34802125336
10,18,1823.34802125336
10,19,1823.34802125336
10,20,1823.34802125336
10,21,1823.34802125336
10,22,1823.34802125336
10,23,1823.34802125336
11,0,1823.348038628472
11,1,1823.348038628472
11,2,1823.348038628472
11,3,1823.348038628472
11,4,1823.348038628472
11,5,1823.348038628472
11,6,1823.348038628472
11,7,1823.348038628472
11,8,1823.348038628472
11,9,1823.348038628472
11,10,1823.348038628472
11,11,1823.348038628472
11,12,1823.348038628472
11,13,1823.348038628472
11,14,1823.348038628472
11,15,1823.348038628472
11,16,1823.348038628472
11,17,1823.348038628472
11,18,1823.348038628472
11,19,1823.348038628472
11,20,1823.348038628472
11,21,1823.348038628472
11,22,1823.348038628472
11,23,1823.348038628472
12,0,1823.34802125336
12,1,1823.34802125336
12,2,1823.34802125336
12,3,1823.34802125336
12,4,1823.34802125336
12,5,1823.34802125336
12,6,1823.34802125336
12,7,1823.34802125336
12,8,1823.34802125336
12,9,1823.34802125336
12,10,1823.34802125336
12,11,1823.34802125336
12,12,1823.34802125336
12,13,1823.34802125336
12,14,1823.34802125336
12,15,1823.34802125336
12,16,1823.34802125336
12,17,1823.34802125336
12,18,1823.34802125336
12,19,1823.34802125336
12,20,1823.34802125336
12,21,1823.34802125336
12,22,1823.34802125336
12,23,1823.34802125336
