Month,Hour,Cost
1,0,72.17590831918513
1,1,72.17590831918513
1,2,72.17590831918513
1,3,72.17590831918513
1,4,72.17590831918513
1,5,72.17590831918513
1,6,72.17590831918513
1,7,72.17590831918513
1,8,72.17590831918513
1,9,72.17590831918513
1,10,72.17590831918513
1,11,72.17590831918513
1,12,72.17590831918513
1,13,72.17590831918513
1,14,72.17590831918513
1,15,72.17590831918513
1,16,72.17590831918513
1,17,72.17590831918513
1,18,72.17590831918513
1,19,72.17590831918513
1,20,72.17590831918513
1,21,72.17590831918513
1,22,72.17590831918513
1,23,72.17590831918513
2,0,73.18872958257734
2,1,73.18872958257734
2,2,73.18872958257734
2,3,73.18872958257734
2,4,73.18872958257734
2,5,73.18872958257734
2,6,73.18872958257734
2,7,73.18872958257734
2,8,73.18872958257734
2,9,73.18872958257734
2,10,73.18872958257734
2,11,73.18872958257734
2,12,73.18872958257734
2,13,73.18872958257734
2,14,73.18872958257734
2,15,73.18872958257734
2,16,73.18872958257734
2,17,73.18872958257734
2,18,73.18872958257734
2,19,73.18872958257734
2,20,73.18872958257734
2,21,73.18872958257734
2,22,73.18872958257734
2,23,73.18872958257734
3,0,72.17590831918513
3,1,72.17590831918513
3,2,72.17590831918513
3,3,72.17590831918513
3,4,72.17590831918513
3,5,72.17590831918513
3,6,72.17590831918513
3,7,72.17590831918513
3,8,72.17590831918513
3,9,72.17590831918513
3,10,72.17590831918513
3,11,72.17590831918513
3,12,72.17590831918513
3,13,72.17590831918513
3,14,72.17590831918513
3,15,72.17590831918513
3,16,72.17590831918513
3,17,72.17590831918513
3,18,72.17590831918513
3,19,72.17590831918513
3,20,72.17590831918513
3,21,72.17590831918513
3,22,72.17590831918513
3,23,72.17590831918513
4,0,72.66543859649136
4,1,72.66543859649136
4,2,72.66543859649136
4,3,72.66543859649136
4,4,72.66543859649136
4,5,72.66543859649136
4,6,72.66543859649136
4,7,72.66543859649136
4,8,72.66543859649136
4,9,72.66543859649136
4,10,72.66543859649136
4,11,72.66543859649136
4,12,72.66543859649136
4,13,72.66543859649136
4,14,72.66543859649136
4,15,72.66543859649136
4,16,72.66543859649136
4,17,72.66543859649136
4,18,72.66543859649136
4,19,72.66543859649136
4,20,72.66543859649136
4,21,72.66543859649136
4,22,72.66543859649136
4,23,72.66543859649136
5,0,72.17590831918513
5,1,72.17590831918513
5,2,72.17590831918513
5,3,72.17590831918513
5,4,72.17590831918513
5,5,72.17590831918513
5,6,72.17590831918513
5,7,72.17590831918513
5,8,72.17590831918513
5,9,72.17590831918513
5,10,72.17590831918513
5,11,72.17590831918513
5,12,72.17590831918513
5,13,72.17590831918513
5,14,72.17590831918513
5,15,72.17590831918513
5,16,72.17590831918513
5,17,72.17590831918513
5,18,72.17590831918513
5,19,72.17590831918513
5,20,72.17590831918513
5,21,72.17590831918513
5,22,72.17590831918513
5,23,72.17590831918513
6,0,72.66543859649136
6,1,72.66543859649136
6,2,72.66543859649136
6,3,72.66543859649136
6,4,72.66543859649136
6,5,72.66543859649136
6,6,72.66543859649136
6,7,72.66543859649136
6,8,72.66543859649136
6,9,72.66543859649136
6,10,72.66543859649136
6,11,72.66543859649136
6,12,72.66543859649136
6,13,72.66543859649136
6,14,72.66543859649136
6,15,72.66543859649136
6,16,72.66543859649136
6,17,72.66543859649136
6,18,72.66543859649136
6,19,72.66543859649136
6,20,72.66543859649136
6,21,72.66543859649136
6,22,72.66543859649136
6,23,72.66543859649136
7,0,72.17590831918513
7,1,72.17590831918513
7,2,72.17590831918513
7,3,72.17590831918513
7,4,72.17590831918513
7,5,72.17590831918513
7,6,72.17590831918513
7,7,72.17590831918513
7,8,72.17590831918513
7,9,72.17590831918513
7,10,72.17590831918513
7,11,72.17590831918513
7,12,72.17590831918513
7,13,72.17590831918513
7,14,72.17590831918513
7,15,72.17590831918513
7,16,72.17590831918513
7,17,72.17590831918513
7,18,72.17590831918513
7,19,72.17590831918513
7,20,72.17590831918513
7,21,72.17590831918513
7,22,72.17590831918513
7,23,72.17590831918513
8,0,72.17590831918513
8,1,72.17590831918513
8,2,72.17590831918513
8,3,72.17590831918513
8,4,72.17590831918513
8,5,72.17590831918513
8,6,72.17590831918513
8,7,72.17590831918513
8,8,72.17590831918513
8,9,72.17590831918513
8,10,72.17590831918513
8,11,72.17590831918513
8,12,72.17590831918513
8,13,72.17590831918513
8,14,72.17590831918513
8,15,72.17590831918513
8,16,72.17590831918513
8,17,72.17590831918513
8,18,72.17590831918513
8,19,72.17590831918513
8,20,72.17590831918513
8,21,72.17590831918513
8,22,72.17590831918513
8,23,72.17590831918513
9,0,72.66543859649136
9,1,72.66543859649136
9,2,72.66543859649136
9,3,72.66543859649136
9,4,72.66543859649136
9,5,72.66543859649136
9,6,72.66543859649136
9,7,72.66543859649136
9,8,72.66543859649136
9,9,72.66543859649136
9,10,72.66543859649136
9,11,72.66543859649136
9,12,72.66543859649136
9,13,72.66543859649136
9,14,72.66543859649136
9,15,72.66543859649136
9,16,72.66543859649136
9,17,72.66543859649136
9,18,72.66543859649136
9,19,72.66543859649136
9,20,72.66543859649136
9,21,72.66543859649136
9,22,72.66543859649136
9,23,72.66543859649136
10,0,72.17590831918513
10,1,72.17590831918513
10,2,72.17590831918513
10,3,72.17590831918513
10,4,72.17590831918513
10,5,72.17590831918513
10,6,72.17590831918513
10,7,72.17590831918513
10,8,72.17590831918513
10,9,72.17590831918513
10,10,72.17590831918513
10,11,72.17590831918513
10,12,72.17590831918513
10,13,72.17590831918513
10,14,72.17590831918513
10,15,72.17590831918513
10,16,72.17590831918513
10,17,72.17590831918513
10,18,72.17590831918513
10,19,72.17590831918513
10,20,72.17590831918513
10,21,72.17590831918513
10,22,72.17590831918513
10,23,72.17590831918513
11,0,72.66543859649136
11,1,72.66543859649136
11,2,72.66543859649136
11,3,72.66543859649136
11,4,72.66543859649136
11,5,72.66543859649136
11,6,72.66543859649136
11,7,72.66543859649136
11,8,72.66543859649136
11,9,72.66543859649136
11,10,72.66543859649136
11,11,72.66543859649136
11,12,72.66543859649136
11,13,72.66543859649136
11,14,72.66543859649136
11,15,72.66543859649136
11,16,72.66543859649136
11,17,72.66543859649136
11,18,72.66543859649136
11,19,72.66543859649136
11,20,72.66543859649136
11,21,72.66543859649136
11,22,72.66543859649136
11,23,72.66543859649136
12,0,72.17590831918513
12,1,72.17590831918513
12,2,72.17590831918513
12,3,72.17590831918513
12,4,72.17590831918513
12,5,72.17590831918513
12,6,72.17590831918513
12,7,72.17590831918513
12,8,72.17590831918513
12,9,72.17590831918513
12,10,72.17590831918513
12,11,72.17590831918513
12,12,72.17590831918513
12,13,72.17590831918513
12,14,72.17590831918513
12,15,72.17590831918513
12,16,72.17590831918513
12,17,72.17590831918513
12,18,72.17590831918513
12,19,72.17590831918513
12,20,72.17590831918513
12,21,72.17590831918513
12,22,72.17590831918513
12,23,72.17590831918513
