Month,Hour,Cost
1,0,2503.14975
1,1,2503.14975
1,2,2503.14975
1,3,2503.14975
1,4,2503.14975
1,5,2503.14975
1,6,2503.14975
1,7,2503.14975
1,8,2503.14975
1,9,2503.14975
1,10,2503.14975
1,11,2503.14975
1,12,2503.14975
1,13,2503.14975
1,14,2503.14975
1,15,2503.14975
1,16,2503.14975
1,17,2503.14975
1,18,2503.14975
1,19,2503.14975
1,20,2503.14975
1,21,2503.14975
1,22,2503.14975
1,23,2503.14975
2,0,2503.14975
2,1,2503.14975
2,2,2503.14975
2,3,2503.14975
2,4,2503.14975
2,5,2503.14975
2,6,2503.14975
2,7,2503.14975
2,8,2503.14975
2,9,2503.14975
2,10,2503.14975
2,11,2503.14975
2,12,2503.14975
2,13,2503.14975
2,14,2503.14975
2,15,2503.14975
2,16,2503.14975
2,17,2503.14975
2,18,2503.14975
2,19,2503.14975
2,20,2503.14975
2,21,2503.14975
2,22,2503.14975
2,23,2503.14975
3,0,2503.14975
3,1,2503.14975
3,2,2503.14975
3,3,2503.14975
3,4,2503.14975
3,5,2503.14975
3,6,2503.14975
3,7,2503.14975
3,8,2503.14975
3,9,2503.14975
3,10,2503.14975
3,11,2503.14975
3,12,2503.14975
3,13,2503.14975
3,14,2503.14975
3,15,2503.14975
3,16,2503.14975
3,17,2503.14975
3,18,2503.14975
3,19,2503.14975
3,20,2503.14975
3,21,2503.14975
3,22,2503.14975
3,23,2503.14975
4,0,2503.14975
4,1,2503.14975
4,2,2503.14975
4,3,2503.14975
4,4,2503.14975
4,5,2503.14975
4,6,2503.14975
4,7,2503.14975
4,8,2503.14975
4,9,2503.14975
4,10,2503.14975
4,11,2503.14975
4,12,2503.14975
4,13,2503.14975
4,14,2503.14975
4,15,2503.14975
4,16,2503.14975
4,17,2503.14975
4,18,2503.14975
4,19,2503.14975
4,20,2503.14975
4,21,2503.14975
4,22,2503.14975
4,23,2503.14975
5,0,2503.14975
5,1,2503.14975
5,2,2503.14975
5,3,2503.14975
5,4,2503.14975
5,5,2503.14975
5,6,2503.14975
5,7,2503.14975
5,8,2503.14975
5,9,2503.14975
5,10,2503.14975
5,11,2503.14975
5,12,2503.14975
5,13,2503.14975
5,14,2503.14975
5,15,2503.14975
5,16,2503.14975
5,17,2503.14975
5,18,2503.14975
5,19,2503.14975
5,20,2503.14975
5,21,2503.14975
5,22,2503.14975
5,23,2503.14975
6,0,2503.149750000001
6,1,2503.149750000001
6,2,2503.149750000001
6,3,2503.149750000001
6,4,2503.149750000001
6,5,2503.149750000001
6,6,2503.149750000001
6,7,2503.149750000001
6,8,2503.149750000001
6,9,2503.149750000001
6,10,2503.149750000001
6,11,2503.149750000001
6,12,2512.101583333334
6,13,2512.101583333334
6,14,4918.313916666667
6,15,4918.313916666667
6,16,4918.313916666667
6,17,4918.313916666667
6,18,4918.313916666667
6,19,2512.101583333334
6,20,2512.101583333334
6,21,2503.149750000001
6,22,2503.149750000001
6,23,2503.149750000001
7,0,2503.1497500000005
7,1,2503.1497500000005
7,2,2503.1497500000005
7,3,2503.1497500000005
7,4,2503.1497500000005
7,5,2503.1497500000005
7,6,2503.1497500000005
7,7,2503.1497500000005
7,8,2503.1497500000005
7,9,2503.1497500000005
7,10,2503.1497500000005
7,11,2503.1497500000005
7,12,2513.1122741935487
7,13,2513.1122741935487
7,14,5190.993741935485
7,15,5190.993741935485
7,16,5190.993741935485
7,17,5190.993741935485
7,18,5190.993741935485
7,19,2513.1122741935487
7,20,2513.1122741935487
7,21,2503.1497500000005
7,22,2503.1497500000005
7,23,2503.1497500000005
8,0,2503.1497500000005
8,1,2503.1497500000005
8,2,2503.1497500000005
8,3,2503.1497500000005
8,4,2503.1497500000005
8,5,2503.1497500000005
8,6,2503.1497500000005
8,7,2503.1497500000005
8,8,2503.1497500000005
8,9,2503.1497500000005
8,10,2503.1497500000005
8,11,2503.1497500000005
8,12,2512.679120967742
