Month,Hour,Cost
1,0,30.23615430107595
1,1,30.23615430107595
1,2,30.23615430107595
1,3,30.23615430107595
1,4,30.23615430107595
1,5,30.23615430107595
1,6,30.23615430107595
1,7,30.23615430107595
1,8,30.23615430107595
1,9,30.23615430107595
1,10,30.23615430107595
1,11,30.23615430107595
1,12,30.23615430107595
1,13,30.23615430107595
1,14,30.23615430107595
1,15,30.23615430107595
1,16,30.23615430107595
1,17,30.23615430107595
1,18,30.23615430107595
1,19,30.23615430107595
1,20,30.23615430107595
1,21,30.23615430107595
1,22,30.23615430107595
1,23,30.23615430107595
2,0,30.313418390805275
2,1,30.313418390805275
2,2,30.313418390805275
2,3,30.313418390805275
2,4,30.313418390805275
2,5,30.313418390805275
2,6,30.313418390805275
2,7,30.313418390805275
2,8,30.313418390805275
2,9,30.313418390805275
2,10,30.313418390805275
2,11,30.313418390805275
2,12,30.313418390805275
2,13,30.313418390805275
2,14,30.313418390805275
2,15,30.313418390805275
2,16,30.313418390805275
2,17,30.313418390805275
2,18,30.313418390805275
2,19,30.313418390805275
2,20,30.313418390805275
2,21,30.313418390805275
2,22,30.313418390805275
2,23,30.313418390805275
3,0,30.23615430107595
3,1,30.23615430107595
3,2,30.23615430107595
3,3,30.23615430107595
3,4,30.23615430107595
3,5,30.23615430107595
3,6,30.23615430107595
3,7,30.23615430107595
3,8,30.23615430107595
3,9,30.23615430107595
3,10,30.23615430107595
3,11,30.23615430107595
3,12,30.23615430107595
3,13,30.23615430107595
3,14,30.23615430107595
3,15,30.23615430107595
3,16,30.23615430107595
3,17,30.23615430107595
3,18,30.23615430107595
3,19,30.23615430107595
3,20,30.23615430107595
3,21,30.23615430107595
3,22,30.23615430107595
3,23,30.23615430107595
4,0,30.273498611111787
4,1,30.273498611111787
4,2,30.273498611111787
4,3,30.273498611111787
4,4,30.273498611111787
4,5,30.273498611111787
4,6,30.273498611111787
4,7,30.273498611111787
4,8,30.273498611111787
4,9,30.273498611111787
4,10,30.273498611111787
4,11,30.273498611111787
4,12,30.273498611111787
4,13,30.273498611111787
4,14,30.273498611111787
4,15,30.273498611111787
4,16,30.273498611111787
4,17,30.273498611111787
4,18,30.273498611111787
4,19,30.273498611111787
4,20,30.273498611111787
4,21,30.273498611111787
4,22,30.273498611111787
4,23,30.273498611111787
5,0,30.23615430107595
5,1,30.23615430107595
5,2,30.23615430107595
5,3,30.23615430107595
5,4,30.23615430107595
5,5,30.23615430107595
5,6,30.23615430107595
5,7,30.23615430107595
5,8,30.23615430107595
5,9,30.23615430107595
5,10,30.23615430107595
5,11,30.23615430107595
5,12,30.23615430107595
5,13,30.23615430107595
5,14,30.23615430107595
5,15,30.23615430107595
5,16,30.23615430107595
5,17,30.23615430107595
5,18,30.23615430107595
5,19,30.23615430107595
5,20,30.23615430107595
5,21,30.23615430107595
5,22,30.23615430107595
5,23,30.23615430107595
6,0,30.335909325397505
6,1,30.335909325397505
6,2,30.335909325397505
6,3,30.335909325397505
6,4,30.335909325397505
6,5,30.335909325397505
6,6,30.335909325397505
6,7,30.335909325397505
6,8,30.335909325397505
6,9,30.335909325397505
6,10,30.335909325397505
6,11,30.335909325397505
6,12,31.469823015873697
6,13,31.469823015873697
6,14,31.469823015873697
6,15,31.469823015873697
6,16,31.469823015873697
6,17,31.469823015873697
6,18,31.469823015873697
6,19,31.469823015873697
6,20,30.335909325397505
6,21,30.335909325397505
6,22,30.335909325397505
6,23,30.335909325397505
7,0,30.31317187020037
7,1,30.31317187020037
7,2,30.31317187020037
7,3,30.31317187020037
7,4,30.31317187020037
7,5,30.31317187020037
7,6,30.31317187020037
7,7,30.31317187020037
7,8,30.31317187020037
7,9,30.31317187020037
7,10,30.31317187020037
7,11,30.31317187020037
7,12,31.360647388633552
7,13,31.360647388633552
7,14,31.360647388633552
7,15,31.360647388633552
7,16,31.360647388633552
7,17,31.360647388633552
7,18,31.360647388633552
7,19,31.360647388633552
7,20,30.31317187020037
7,21,30.31317187020037
7,22,30.31317187020037
7,23,30.31317187020037
8,0,30.305915205210432
8,1,30.305915205210432
8,2,30.305915205210432
8,3,30.305915205210432
8,4,30.305915205210432
8,5,30.305915205210432
8,6,30.305915205210432
8,7,30.305915205210432
8,8,30.305915205210432
8,9,30.305915205210432
8,10,30.305915205210432
8,11,30.305915205210432
8,12,31.37516071861343
8,13,31.37516071861343
8,14,31.37516071861343
8,15,31.37516071861343
8,16,31.37516071861343
8,17,31.37516071861343
8,18,31.37516071861343
8,19,31.37516071861343
8,20,30.305915205210432
8,21,30.305915205210432
8,22,30.305915205210432
8,23,30.305915205210432
9,0,30.34337632850309
9,1,30.34337632850309
9,2,30.34337632850309
9,3,30.34337632850309
9,4,30.34337632850309
9,5,30.34337632850309
9,6,30.34337632850309
9,7,30.34337632850309
9,8,30.34337632850309
9,9,30.34337632850309
9,10,30.34337632850309
9,11,30.34337632850309
9,12,31.454889009662512
9,13,31.454889009662512
9,14,31.454889009662512
9,15,31.454889009662512
9,16,31.454889009662512
9,17,31.454889009662512
9,18,31.454889009662512
9,19,31.454889009662512
9,20,30.34337632850309
9,21,30.34337632850309
9,22,30.34337632850309
9,23,30.34337632850309
10,0,30.31317187020037
10,1,30.31317187020037
10,2,30.31317187020037
10,3,30.31317187020037
10,4,30.31317187020037
10,5,30.31317187020037
10,6,30.31317187020037
10,7,30.31317187020037
10,8,30.31317187020037
10,9,30.31317187020037
10,10,30.31317187020037
10,11,30.31317187020037
10,12,31.360647388633552
10,13,31.360647388633552
10,14,31.360647388633552
10,15,31.360647388633552
10,16,31.360647388633552
10,17,31.360647388633552
10,18,31.360647388633552
10,19,31.360647388633552
10,20,30.31317187020037
10,21,30.31317187020037
10,22,30.31317187020037
10,23,30.31317187020037
11,0,30.273498611111787
11,1,30.273498611111787
11,2,30.273498611111787
11,3,30.273498611111787
11,4,30.273498611111787
11,5,30.273498611111787
11,6,30.273498611111787
11,7,30.273498611111787
11,8,30.273498611111787
11,9,30.273498611111787
11,10,30.273498611111787
11,11,30.273498611111787
11,12,30.273498611111787
11,13,30.273498611111787
11,14,30.273498611111787
11,15,30.273498611111787
11,16,30.273498611111787
11,17,30.273498611111787
11,18,30.273498611111787
11,19,30.273498611111787
11,20,30.273498611111787
11,21,30.273498611111787
11,22,30.273498611111787
11,23,30.273498611111787
12,0,30.23615430107595
12,1,30.23615430107595
12,2,30.23615430107595
12,3,30.23615430107595
12,4,30.23615430107595
12,5,30.23615430107595
12,6,30.23615430107595
12,7,30.23615430107595
12,8,30.23615430107595
12,9,30.23615430107595
12,10,30.23615430107595
12,11,30.23615430107595
12,12,30.23615430107595
12,13,30.23615430107595
12,14,30.23615430107595
12,15,30.23615430107595
12,16,30.23615430107595
12,17,30.23615430107595
12,18,30.23615430107595
12,19,30.23615430107595
12,20,30.23615430107595
12,21,30.23615430107595
12,22,30.23615430107595
12,23,30.23615430107595
