Month,Hour,Cost
1,0,1125.5
1,1,1125.5
1,2,1125.5
1,3,1125.5
1,4,1125.5
1,5,1129.9887096774194
1,6,1129.9887096774194
1,7,1129.9887096774194
1,8,1129.9887096774194
1,9,1125.5
1,10,1125.5
1,11,1125.5
1,12,1125.5
1,13,1125.5
1,14,1125.5
1,15,1125.5
1,16,1125.5
1,17,1129.3766129032256
1,18,1129.3766129032256
1,19,1129.3766129032256
1,20,1129.3766129032256
1,21,1125.5
1,22,1125.5
1,23,1125.5
2,0,1125.5
2,1,1125.5
2,2,1125.5
2,3,1125.5
2,4,1125.5
2,5,1129.8810344827587
2,6,1129.8810344827587
2,7,1129.8810344827587
2,8,1129.8810344827587
2,9,1125.5
2,10,1125.5
2,11,1125.5
2,12,1125.5
2,13,1125.5
2,14,1125.5
2,15,1125.5
2,16,1125.5
2,17,1129.2836206896552
2,18,1129.2836206896552
2,19,1129.2836206896552
2,20,1129.2836206896552
2,21,1125.5
2,22,1125.5
2,23,1125.5
3,0,1125.5
3,1,1125.5
3,2,1125.5
3,3,1125.5
3,4,1125.5
3,5,1129.5983870967743
3,6,1129.5983870967743
3,7,1129.5983870967743
3,8,1129.5983870967743
3,9,1125.5
3,10,1125.5
3,11,1125.5
3,12,1125.5
3,13,1125.5
3,14,1125.5
3,15,1125.5
3,16,1125.5
3,17,1129.039516129032
3,18,1129.039516129032
3,19,1129.039516129032
3,20,1129.039516129032
3,21,1125.5
3,22,1125.5
3,23,1125.5
4,0,1125.5
4,1,1125.5
4,2,1125.5
4,3,1125.5
4,4,1125.5
4,5,1129.936666666667
4,6,1129.936666666667
4,7,1129.936666666667
4,8,1129.936666666667
4,9,1125.5
4,10,1125.5
4,11,1125.5
4,12,1125.5
4,13,1125.5
4,14,1125.5
4,15,1125.5
4,16,1125.5
4,17,1129.3316666666665
4,18,1129.3316666666665
4,19,1129.3316666666665
4,20,1129.3316666666665
4,21,1125.5
4,22,1125.5
4,23,1125.5
5,0,2428.2249999999995
5,1,2428.2249999999995
5,2,2428.2249999999995
5,3,2428.2249999999995
