Month,Hour,Cost
1,0,152.8916129032268
1,1,152.8916129032268
1,2,152.8916129032268
1,3,152.8916129032268
1,4,152.8916129032268
1,5,152.8916129032268
1,6,152.8916129032268
1,7,152.8916129032268
1,8,152.8916129032268
1,9,152.8916129032268
1,10,165.25225806451624
1,11,165.25225806451624
1,12,165.25225806451624
1,13,197.51032258064564
1,14,197.51032258064564
1,15,197.51032258064564
1,16,197.51032258064564
1,17,165.25225806451624
1,18,165.25225806451624
1,19,165.25225806451624
1,20,152.8916129032268
1,21,152.8916129032268
1,22,152.8916129032268
1,23,152.8916129032268
2,0,153.6813793103458
2,1,153.6813793103458
2,2,153.6813793103458
2,3,153.6813793103458
2,4,153.6813793103458
2,5,153.6813793103458
2,6,153.6813793103458
2,7,153.6813793103458
2,8,153.6813793103458
2,9,153.6813793103458
2,10,165.74551724137956
2,11,165.74551724137956
2,12,165.74551724137956
2,13,200.2282758620694
2,14,200.2282758620694
2,15,200.2282758620694
2,16,200.2282758620694
2,17,165.74551724137956
2,18,165.74551724137956
2,19,165.74551724137956
2,20,153.6813793103458
2,21,153.6813793103458
2,22,153.6813793103458
2,23,153.6813793103458
3,0,152.89161290322687
3,1,152.89161290322687
3,2,152.89161290322687
3,3,152.89161290322687
3,4,152.89161290322687
3,5,152.89161290322687
3,6,152.89161290322687
3,7,152.89161290322687
3,8,152.89161290322687
3,9,152.89161290322687
3,10,164.17741935483903
3,11,164.17741935483903
3,12,164.17741935483903
3,13,196.43548387096823
3,14,196.43548387096823
3,15,196.43548387096823
3,16,196.43548387096823
3,17,164.17741935483903
3,18,164.17741935483903
3,19,164.17741935483903
3,20,152.89161290322687
3,21,152.89161290322687
3,22,152.89161290322687
3,23,152.89161290322687
4,0,153.27333333333434
4,1,153.27333333333434
4,2,153.27333333333434
4,3,153.27333333333434
4,4,153.27333333333434
4,5,153.27333333333434
4,6,153.27333333333434
4,7,153.27333333333434
4,8,153.27333333333434
4,9,153.27333333333434
4,10,165.4906666666669
4,11,165.4906666666669
4,12,165.4906666666669
4,13,198.82400000000044
4,14,198.82400000000044
4,15,198.82400000000044
4,16,198.82400000000044
4,17,165.4906666666669
4,18,165.4906666666669
4,19,165.4906666666669
4,20,153.27333333333434
4,21,153.27333333333434
4,22,153.27333333333434
4,23,153.27333333333434
5,0,152.8916129032268
5,1,152.8916129032268
5,2,152.8916129032268
5,3,152.8916129032268
5,4,152.8916129032268
5,5,152.8916129032268
5,6,152.8916129032268
5,7,152.8916129032268
5,8,152.8916129032268
5,9,152.8916129032268
5,10,165.25225806451624
5,11,165.25225806451624
5,12,165.25225806451624
5,13,197.51032258064564
5,14,197.51032258064564
5,15,197.51032258064564
5,16,197.51032258064564
5,17,165.25225806451624
5,18,165.25225806451624
5,19,165.25225806451624
