Month,Hour,Cost
1,0,4646.097443548164
1,1,4646.097443548164
1,2,4646.097443548164
1,3,4646.097443548164
1,4,4646.097443548164
1,5,4646.097443548164
1,6,4646.097443548164
1,7,4347.598249999771
1,8,4347.598249999771
1,9,4347.598249999771
1,10,4347.598249999771
1,11,4347.598249999771
1,12,4347.598249999771
1,13,4347.598249999771
1,14,4347.598249999771
1,15,4347.598249999771
1,16,4347.598249999771
1,17,4347.598249999771
1,18,4347.598249999771
1,19,4347.598249999771
1,20,4347.598249999771
1,21,4646.097443548164
1,22,4646.097443548164
1,23,4646.097443548164
2,0,4638.937043103234
2,1,4638.937043103234
2,2,4638.937043103234
2,3,4638.937043103234
2,4,4638.937043103234
2,5,4638.937043103234
2,6,4638.937043103234
2,7,4347.598249999781
2,8,4347.598249999781
2,9,4347.598249999781
2,10,4347.598249999781
2,11,4347.598249999781
2,12,4347.598249999781
2,13,4347.598249999781
2,14,4347.598249999781
2,15,4347.598249999781
2,16,4347.598249999781
2,17,4347.598249999781
2,18,4347.598249999781
2,19,4347.598249999781
2,20,4347.598249999781
2,21,4638.937043103234
2,22,4638.937043103234
2,23,4638.937043103234
3,0,4620.140991935258
3,1,4620.140991935258
3,2,4620.140991935258
3,3,4620.140991935258
3,4,4620.140991935258
3,5,4620.140991935258
3,6,4620.140991935258
3,7,4347.598249999771
3,8,4347.598249999771
3,9,4347.598249999771
3,10,4347.598249999771
3,11,4347.598249999771
3,12,4347.598249999771
3,13,4347.598249999771
3,14,4347.598249999771
3,15,4347.598249999771
3,16,4347.598249999771
3,17,4347.598249999771
3,18,4347.598249999771
3,19,4347.598249999771
3,20,4347.598249999771
3,21,4620.140991935258
3,22,4620.140991935258
3,23,4620.140991935258
4,0,4642.636583333113
4,1,4642.636583333113
4,2,4642.636583333113
4,3,4642.636583333113
4,4,4642.636583333113
4,5,4642.636583333113
4,6,4642.636583333113
4,7,4347.598249999775
4,8,4347.598249999775
4,9,4347.598249999775
4,10,4347.598249999775
4,11,4347.598249999775
4,12,4347.598249999775
4,13,4347.598249999775
4,14,4347.598249999775
4,15,4347.598249999775
4,16,4347.598249999775
4,17,4347.598249999775
4,18,4347.598249999775
4,19,4347.598249999775
4,20,4347.598249999775
4,21,4642.636583333113
4,22,4642.636583333113
4,23,4642.636583333113
5,0,4646.097443548164
5,1,4646.097443548164
5,2,4646.097443548164
5,3,4646.097443548164
5,4,4646.097443548164
5,5,4646.097443548164
5,6,4646.097443548164
5,7,4347.598249999771
5,8,4347.598249999771
5,9,4347.598249999771
5,10,4347.598249999771
5,11,4347.598249999771
5,12,4347.598249999771
5,13,4347.598249999771
5,14,4347.598249999771
5,15,4347.598249999771
5,16,4347.598249999771
5,17,4347.598249999771
5,18,4347.598249999771
5,19,4347.598249999771
5,20,4347.598249999771
5,21,4646.097443548164
5,22,4646.097443548164
5,23,4646.097443548164
6,0,4615.814916666446
6,1,4615.814916666446
6,2,4615.814916666446
6,3,4615.814916666446
6,4,4615.814916666446
6,5,4615.814916666446
6,6,4615.814916666446
6,7,4347.598249999775
6,8,4347.598249999775
6,9,4347.598249999775
6,10,4347.598249999775
6,11,4347.598249999775
6,12,4347.598249999775
6,13,4347.598249999775
6,14,4347.598249999775
6,15,4347.598249999775
6,16,4347.598249999775
6,17,4347.598249999775
6,18,4347.598249999775
6,19,4347.598249999775
6,20,4347.598249999775
6,21,4615.814916666446
6,22,4615.814916666446
6,23,4615.814916666446
7,0,4646.097443548164
