Month,Hour,Cost
1,0,2625.886974999873
1,1,2625.886974999873
1,2,2625.886974999873
1,3,2625.886974999873
1,4,2625.886974999873
1,5,2625.886974999873
1,6,2625.886974999873
1,7,2632.176566128905
1,8,2632.176566128905
1,9,2632.176566128905
1,10,2632.176566128905
1,11,2632.176566128905
1,12,2632.176566128905
1,13,2632.176566128905
1,14,2632.176566128905
1,15,2632.176566128905
1,16,2632.176566128905
1,17,2632.176566128905
1,18,2632.176566128905
1,19,2632.176566128905
1,20,2632.176566128905
1,21,2625.886974999873
1,22,2625.886974999873
1,23,2625.886974999873
2,0,2625.886974999877
2,1,2625.886974999877
2,2,2625.886974999877
2,3,2625.886974999877
2,4,2625.886974999877
2,5,2625.886974999877
2,6,2625.886974999877
2,7,2632.0256913791873
2,8,2632.0256913791873
2,9,2632.0256913791873
2,10,2632.0256913791873
2,11,2632.0256913791873
2,12,2632.0256913791873
2,13,2632.0256913791873
2,14,2632.0256913791873
2,15,2632.0256913791873
2,16,2632.0256913791873
2,17,2632.0256913791873
2,18,2632.0256913791873
2,19,2632.0256913791873
2,20,2632.0256913791873
2,21,2625.886974999877
2,22,2625.886974999877
2,23,2625.886974999877
3,0,2625.886974999873
3,1,2625.886974999873
3,2,2625.886974999873
3,3,2625.886974999873
3,4,2625.886974999873
3,5,2625.886974999873
3,6,2625.886974999873
3,7,2631.629645161163
3,8,2631.629645161163
3,9,2631.629645161163
3,10,2631.629645161163
3,11,2631.629645161163
3,12,2631.629645161163
3,13,2631.629645161163
3,14,2631.629645161163
3,15,2631.629645161163
3,16,2631.629645161163
3,17,2631.629645161163
3,18,2631.629645161163
3,19,2631.629645161163
3,20,2631.629645161163
3,21,2625.886974999873
3,22,2625.886974999873
3,23,2625.886974999873
4,0,2625.886974999875
4,1,2625.886974999875
4,2,2625.886974999875
4,3,2625.886974999875
4,4,2625.886974999875
4,5,2625.886974999875
4,6,2625.886974999875
4,7,2632.103643333208
4,8,2632.103643333208
4,9,2632.103643333208
4,10,2632.103643333208
4,11,2632.103643333208
4,12,2632.103643333208
4,13,2632.103643333208
4,14,2632.103643333208
4,15,2632.103643333208
4,16,2632.103643333208
4,17,2632.103643333208
4,18,2632.103643333208
4,19,2632.103643333208
4,20,2632.103643333208
4,21,2625.886974999875
4,22,2625.886974999875
4,23,2625.886974999875
5,0,2625.886974999873
5,1,2625.886974999873
5,2,2625.886974999873
5,3,2625.886974999873
5,4,2625.886974999873
5,5,2625.886974999873
5,6,2625.886974999873
5,7,2632.176566128905
5,8,2632.176566128905
5,9,2632.176566128905
5,10,2632.176566128905
5,11,2632.176566128905
5,12,2632.176566128905
5,13,2632.176566128905
5,14,2632.176566128905
5,15,2632.176566128905
5,16,2632.176566128905
5,17,2632.176566128905
5,18,2632.176566128905
5,19,2632.176566128905
5,20,2632.176566128905
5,21,2625.886974999873
5,22,2625.886974999873
5,23,2625.886974999873
6,0,2625.886974999875
6,1,2625.886974999875
6,2,2625.886974999875
6,3,2625.886974999875
6,4,2625.886974999875
6,5,2625.886974999875
6,6,2625.886974999875
6,7,2631.538491666541
6,8,2631.538491666541
6,9,2631.538491666541
6,10,2631.538491666541
6,11,2631.538491666541
6,12,2631.538491666541
6,13,2631.538491666541
6,14,2631.538491666541
6,15,2631.538491666541
6,16,2631.538491666541
6,17,2631.538491666541
6,18,2631.538491666541
6,19,2631.538491666541
6,20,2631.538491666541
6,21,2625.886974999875
6,22,2625.886974999875
6,23,2625.886974999875
7,0,2625.886974999873
7,1,2625.886974999873
7,2,2625.886974999873
7,3,2625.886974999873
7,4,2625.886974999873
7,5,2625.886974999873
7,6,2625.886974999873
7,7,2632.176566128905
7,8,2632.176566128905
7,9,2632.176566128905
7,10,2632.176566128905
7,11,2632.176566128905
7,12,2632.176566128905
7,13,2632.176566128905
7,14,2632.176566128905
7,15,2632.176566128905
7,16,2632.176566128905
7,17,2632.176566128905
7,18,2632.176566128905
7,19,2632.176566128905
7,20,2632.176566128905
7,21,2625.886974999873
7,22,2625.886974999873
7,23,2625.886974999873
8,0,2625.886974999873
8,1,2625.886974999873
8,2,2625.886974999873
8,3,2625.886974999873
8,4,2625.886974999873
8,5,2625.886974999873
8,6,2625.886974999873
8,7,2631.903105645034
8,8,2631.903105645034
8,9,2631.903105645034
8,10,2631.903105645034
8,11,2631.903105645034
8,12,2631.903105645034
8,13,2631.903105645034
8,14,2631.903105645034
8,15,2631.903105645034
8,16,2631.903105645034
8,17,2631.903105645034
8,18,2631.903105645034
8,19,2631.903105645034
8,20,2631.903105645034
8,21,2625.886974999873
8,22,2625.886974999873
8,23,2625.886974999873
9,0,2625.886974999875
9,1,2625.886974999875
9,2,2625.886974999875
9,3,2625.886974999875
9,4,2625.886974999875
9,5,2625.886974999875
9,6,2625.886974999875
9,7,2631.821067499875
9,8,2631.821067499875
9,9,2631.821067499875
9,10,2631.821067499875
9,11,2631.821067499875
9,12,2631.821067499875
9,13,2631.821067499875
9,14,2631.821067499875
9,15,2631.821067499875
9,16,2631.821067499875
9,17,2631.821067499875
9,18,2631.821067499875
9,19,2631.821067499875
9,20,2631.821067499875
9,21,2625.886974999875
9,22,2625.886974999875
9,23,2625.886974999875
10,0,2625.886974999873
10,1,2625.886974999873
10,2,2625.886974999873
10,3,2625.886974999873
10,4,2625.886974999873
10,5,2625.886974999873
10,6,2625.886974999873
10,7,2632.176566128905
10,8,2632.176566128905
10,9,2632.176566128905
10,10,2632.176566128905
10,11,2632.176566128905
10,12,2632.176566128905
10,13,2632.176566128905
10,14,2632.176566128905
10,15,2632.176566128905
10,16,2632.176566128905
10,17,2632.176566128905
10,18,2632.176566128905
10,19,2632.176566128905
10,20,2632.176566128905
10,21,2625.886974999873
10,22,2625.886974999873
10,23,2625.886974999873
11,0,2625.886974999875
11,1,2625.886974999875
11,2,2625.886974999875
11,3,2625.886974999875
11,4,2625.886974999875
11,5,2625.886974999875
11,6,2625.886974999875
11,7,2631.821067499875
11,8,2631.821067499875
11,9,2631.821067499875
11,10,2631.821067499875
11,11,2631.821067499875
11,12,2631.821067499875
11,13,2631.821067499875
11,14,2631.821067499875
11,15,2631.821067499875
11,16,2631.821067499875
11,17,2631.821067499875
11,18,2631.821067499875
11,19,2631.821067499875
11,20,2631.821067499875
11,21,2625.886974999875
11,22,2625.886974999875
11,23,2625.886974999875
12,0,2625.886974999873
12,1,2625.886974999873
12,2,2625.886974999873
12,3,2625.886974999873
12,4,2625.886974999873
12,5,2625.886974999873
12,6,2625.886974999873
12,7,2631.903105645034
12,8,2631.903105645034
12,9,2631.903105645034
12,10,2631.903105645034
12,11,2631.903105645034
12,12,2631.903105645034
12,13,2631.903105645034
12,14,2631.903105645034
12,15,2631.903105645034
12,16,2631.903105645034
12,17,2631.903105645034
12,18,2631.903105645034
12,19,2631.903105645034
12,20,2631.903105645034
