Month,Hour,Cost
1,0,2264.0675
1,1,2264.0675
1,2,2264.0675
1,3,2264.0675
1,4,2264.0675
1,5,2264.0675
1,6,2266.9944354838713
1,7,2266.9944354838713
1,8,2266.9944354838713
1,9,2266.9944354838713
1,10,2264.0675
1,11,2264.0675
1,12,2264.0675
1,13,2264.0675
1,14,2264.0675
1,15,2264.0675
1,16,2264.0675
1,17,2264.0675
1,18,2266.9944354838713
1,19,2266.9944354838713
1,20,2266.9944354838713
1,21,2266.9944354838713
1,22,2264.0675
1,23,2264.0675
2,0,2264.0675
2,1,2264.0675
2,2,2264.0675
2,3,2264.0675
2,4,2264.0675
2,5,2264.0675
2,6,2266.924224137931
2,7,2266.924224137931
2,8,2266.924224137931
2,9,2266.924224137931
2,10,2264.0675
2,11,2264.0675
2,12,2264.0675
2,13,2264.0675
2,14,2264.0675
2,15,2264.0675
2,16,2264.0675
2,17,2264.0675
2,18,2266.924224137931
2,19,2266.924224137931
2,20,2266.924224137931
2,21,2266.924224137931
2,22,2264.0675
2,23,2264.0675
3,0,2264.0675
3,1,2264.0675
3,2,2264.0675
3,3,2264.0675
3,4,2264.0675
3,5,2264.0675
3,6,2266.7399193548385
3,7,2266.7399193548385
3,8,2266.7399193548385
3,9,2266.7399193548385
3,10,2264.0675
3,11,2264.0675
3,12,2264.0675
3,13,2264.0675
3,14,2264.0675
3,15,2264.0675
3,16,2264.0675
3,17,2264.0675
3,18,2266.7399193548385
3,19,2266.7399193548385
3,20,2266.7399193548385
3,21,2266.7399193548385
3,22,2264.0675
3,23,2264.0675
4,0,2264.0675
4,1,2264.0675
4,2,2264.0675
4,3,2264.0675
4,4,2264.0675
4,5,2264.0675
4,6,2264.0675
4,7,2264.0675
4,8,2264.0675
4,9,2264.0675
4,10,2264.0675
4,11,2264.0675
4,12,2266.9605
4,13,2266.9605
4,14,2266.9605
4,15,2266.9605
4,16,2266.9605
4,17,2266.9605
4,18,2266.9605
4,19,2266.9605
4,20,2266.9605
4,21,2264.0675
4,22,2264.0675
4,23,2264.0675
5,0,2264.0675
5,1,2264.0675
5,2,2264.0675
5,3,2264.0675
5,4,2264.0675
5,5,2264.0675
5,6,2264.0675
5,7,2264.0675
5,8,2264.0675
5,9,2264.0675
5,10,2264.0675
5,11,2264.0675
5,12,2266.9944354838713
5,13,2266.9944354838713
5,14,2266.9944354838713
5,15,2266.9944354838713
5,16,2266.9944354838713
5,17,2266.9944354838713
5,18,2266.9944354838713
5,19,2266.9944354838713
5,20,2266.9944354838713
5,21,2264.0675
5,22,2264.0675
5,23,2264.0675
6,0,2264.0675
6,1,2264.0675
6,2,2264.0675
6,3,2264.0675
6,4,2264.0675
6,5,2264.0675
6,6,2264.0675
6,7,2264.0675
6,8,2264.0675
6,9,2264.0675
6,10,2264.0675
6,11,2264.0675
6,12,2266.6975
6,13,2266.6975
6,14,2266.6975
6,15,2266.6975
6,16,2266.6975
6,17,2266.6975
6,18,2266.6975
6,19,2266.6975
6,20,2266.6975
6,21,2264.0675
6,22,2264.0675
6,23,2264.0675
7,0,2264.0675
7,1,2264.0675
7,2,2264.0675
7,3,2264.0675
7,4,2264.0675
7,5,2264.0675
7,6,2264.0675
7,7,2264.0675
7,8,2264.0675
7,9,2264.0675
7,10,2264.0675
7,11,2264.0675
7,12,2266.9944354838713
7,13,2266.9944354838713
7,14,2266.9944354838713
7,15,2266.9944354838713
7,16,2266.9944354838713
7,17,2266.9944354838713
7,18,2266.9944354838713
7,19,2266.9944354838713
7,20,2266.9944354838713
7,21,2264.0675
7,22,2264.0675
7,23,2264.0675
8,0,2264.0675
8,1,2264.0675
8,2,2264.0675
8,3,2264.0675
8,4,2264.0675
8,5,2264.0675
8,6,2264.0675
8,7,2264.0675
8,8,2264.0675
8,9,2264.0675
8,10,2264.0675
8,11,2264.0675
8,12,2266.867177419355
8,13,2266.867177419355
8,14,2266.867177419355
8,15,2266.867177419355
8,16,2266.867177419355
8,17,2266.867177419355
8,18,2266.867177419355
8,19,2266.867177419355
8,20,2266.867177419355
8,21,2264.0675
8,22,2264.0675
8,23,2264.0675
9,0,2264.0675
9,1,2264.0675
9,2,2264.0675
9,3,2264.0675
9,4,2264.0675
9,5,2264.0675
9,6,2264.0675
9,7,2264.0675
9,8,2264.0675
9,9,2264.0675
9,10,2264.0675
9,11,2264.0675
9,12,2266.829
9,13,2266.829
9,14,2266.829
9,15,2266.829
9,16,2266.829
9,17,2266.829
9,18,2266.829
9,19,2266.829
9,20,2266.829
9,21,2264.0675
9,22,2264.0675
9,23,2264.0675
10,0,2264.0675
10,1,2264.0675
10,2,2264.0675
10,3,2264.0675
10,4,2264.0675
10,5,2264.0675
10,6,2264.0675
10,7,2264.0675
10,8,2264.0675
10,9,2264.0675
10,10,2264.0675
10,11,2264.0675
10,12,2266.9944354838713
10,13,2266.9944354838713
10,14,2266.9944354838713
10,15,2266.9944354838713
10,16,2266.9944354838713
10,17,2266.9944354838713
10,18,2266.9944354838713
10,19,2266.9944354838713
10,20,2266.9944354838713
10,21,2264.0675
10,22,2264.0675
10,23,2264.0675
11,0,2264.0675
11,1,2264.0675
11,2,2264.0675
11,3,2264.0675
11,4,2264.0675
11,5,2264.0675
11,6,2266.829
11,7,2266.829
11,8,2266.829
11,9,2266.829
11,10,2264.0675
11,11,2264.0675
11,12,2264.0675
11,13,2264.0675
11,14,2264.0675
11,15,2264.0675
11,16,2264.0675
11,17,2264.0675
11,18,2266.829
11,19,2266.829
11,20,2266.829
11,21,2266.829
11,22,2264.0675
11,23,2264.0675
12,0,2264.0675
12,1,2264.0675
12,2,2264.0675
12,3,2264.0675
12,4,2264.0675
12,5,2264.0675
12,6,2266.867177419355
12,7,2266.867177419355
12,8,2266.867177419355
12,9,2266.867177419355
12,10,2264.0675
12,11,2264.0675
12,12,2264.0675
12,13,2264.0675
12,14,2264.0675
12,15,2264.0675
12,16,2264.0675
12,17,2264.0675
12,18,2266.867177419355
12,19,2266.867177419355
12,20,2266.867177419355
12,21,2266.867177419355
12,22,2264.0675
12,23,2264.0675
