Month,Hour,Cost
1,0,1181.9049999999988
1,1,1181.9049999999988
1,2,1181.9049999999988
1,3,1181.9049999999988
1,4,1181.9049999999988
1,5,1181.9049999999988
1,6,1181.9049999999988
1,7,1181.9049999999988
1,8,1181.9049999999988
1,9,1181.9049999999988
1,10,1181.9049999999988
1,11,1181.9049999999988
1,12,1181.9049999999988
1,13,1181.9049999999988
1,14,1181.9049999999988
1,15,1181.9049999999988
1,16,1181.9049999999988
1,17,1181.9049999999988
1,18,1181.9049999999988
1,19,1181.9049999999988
1,20,1181.9049999999988
1,21,1181.9049999999988
1,22,1181.9049999999988
1,23,1181.9049999999988
2,0,1181.9049999999988
2,1,1181.9049999999988
2,2,1181.9049999999988
2,3,1181.9049999999988
2,4,1181.9049999999988
2,5,1181.9049999999988
2,6,1181.9049999999988
2,7,1181.9049999999988
2,8,1181.9049999999988
2,9,1181.9049999999988
2,10,1181.9049999999988
2,11,1181.9049999999988
2,12,1181.9049999999988
2,13,1181.9049999999988
2,14,1181.9049999999988
2,15,1181.9049999999988
2,16,1181.9049999999988
2,17,1181.9049999999988
2,18,1181.9049999999988
2,19,1181.9049999999988
2,20,1181.9049999999988
2,21,1181.9049999999988
2,22,1181.9049999999988
2,23,1181.9049999999988
3,0,1181.9049999999988
3,1,1181.9049999999988
3,2,1181.9049999999988
3,3,1181.9049999999988
3,4,1181.9049999999988
3,5,1181.9049999999988
3,6,1181.9049999999988
3,7,1181.9049999999988
3,8,1181.9049999999988
3,9,1181.9049999999988
3,10,1181.9049999999988
3,11,1181.9049999999988
3,12,1181.9049999999988
3,13,1181.9049999999988
3,14,1181.9049999999988
3,15,1181.9049999999988
3,16,1181.9049999999988
3,17,1181.9049999999988
3,18,1181.9049999999988
3,19,1181.9049999999988
3,20,1181.9049999999988
3,21,1181.9049999999988
3,22,1181.9049999999988
3,23,1181.9049999999988
4,0,1181.9049999999988
4,1,1181.9049999999988
4,2,1181.9049999999988
4,3,1181.9049999999988
4,4,1181.9049999999988
4,5,1181.9049999999988
4,6,1181.9049999999988
4,7,1181.9049999999988
4,8,1181.9049999999988
4,9,1181.9049999999988
4,10,1181.9049999999988
4,11,1181.9049999999988
4,12,1181.9049999999988
4,13,1181.9049999999988
4,14,1181.9049999999988
4,15,1181.9049999999988
4,16,1181.9049999999988
4,17,1181.9049999999988
4,18,1181.9049999999988
4,19,1181.9049999999988
4,20,1181.9049999999988
4,21,1181.9049999999988
4,22,1181.9049999999988
4,23,1181.9049999999988
5,0,1181.9049999999988
5,1,1181.9049999999988
5,2,1181.9049999999988
5,3,1181.9049999999988
5,4,1181.9049999999988
5,5,1181.9049999999988
5,6,1181.9049999999988
5,7,1181.9049999999988
5,8,1181.9049999999988
5,9,1181.9049999999988
5,10,1181.9049999999988
5,11,1181.9049999999988
5,12,1181.9049999999988
5,13,1181.9049999999988
5,14,1181.9049999999988
5,15,1181.9049999999988
5,16,1181.9049999999988
5,17,1181.9049999999988
5,18,1181.9049999999988
5,19,1181.9049999999988
5,20,1181.9049999999988
5,21,1181.9049999999988
5,22,1181.9049999999988
5,23,1181.9049999999988
6,0,1186.524999999998
6,1,1186.524999999998
6,2,1186.524999999998
6,3,1186.524999999998
6,4,1186.524999999998
6,5,1186.524999999998
6,6,1186.524999999998
6,7,1186.524999999998
6,8,1186.524999999998
6,9,1186.524999999998
6,10,1186.524999999998
6,11,1186.524999999998
6,12,1186.524999999998
6,13,1186.524999999998
